Date,AAMCStock_Open_average,AAMCStock_Open_max,AAMCStock_Open_min,AAMCStock_Open_volatility,AAMCStock_Open_change,AAMCStock_High_average,AAMCStock_High_max,AAMCStock_High_min,AAMCStock_High_volatility,AAMCStock_High_change,AAMCStock_Low_average,AAMCStock_Low_max,AAMCStock_Low_min,AAMCStock_Low_volatility,AAMCStock_Low_change,AAMCStock_Close_average,AAMCStock_Close_max,AAMCStock_Close_min,AAMCStock_Close_volatility,AAMCStock_Close_change,AAMCStock_Volume_average,AAMCStock_Volume_max,AAMCStock_Volume_min,AAMCStock_Volume_volatility,AAMCStock_Volume_change
2016-03-27,-1.8123192856253005,-1.760483923611539,-1.9959517836339977,-0.3206448410515989,-0.19240242348786754,-1.7416592138176252,-1.6779623113881361,-1.8756276679651036,-0.7205594244836055,0.10435736706858435,-1.9004370053279502,-1.7906488258763706,-1.921008745276686,-0.7423176126200427,0.3387566436257413,-1.8135910194576328,-1.7241395752258883,-1.8271250205385692,-0.8197674154747262,0.6127139958824943,-0.11807212971377602,-0.00479116356865857,-0.6493130341132293,0.25989857609295935,-0.5295806917589054
2016-04-03,-0.1929605652537874,0.32431772746917964,-0.9046965154077222,2.7500738118427006,2.035807798745622,0.09230528195990972,0.5376056606164875,-0.41794482806556255,2.327493294448951,1.8724076554562954,-0.24202984737924604,0.2972172089952039,-0.9238824367588646,2.6979553535906353,2.260491917508583,0.16466660114625728,0.810202575969155,-0.33262822228031136,2.8328122321754243,2.284325488943906,0.06768982080877627,-0.3056191694869194,0.13650379697423162,-0.3738354384598772,-0.4454638856119501
2016-04-10,1.8782615210855984,1.8162200307089582,1.7622627441270262,0.5179916514158854,0.7001049594647969,1.8110358962515083,1.6555209513856954,2.10867448989764,-0.9764104458901024,-0.5060556539617421,1.8640137854459822,1.7274094773109698,1.900684411308674,0.004084068270437126,0.8575509141964563,1.853082769874547,1.5853674362172945,2.0604613715268028,-0.9454381501759901,-0.2611476283109607,1.6187347443400135,1.0973429420156464,1.061333273025534,0.9571607074211115,-0.9461972977837313
2016-04-17,1.3282866256814059,1.913062130952453,0.8063126771462389,2.6586531259579136,-1.5004148751709498,1.2533230308951093,1.8116254642332659,0.48903135041048196,2.7344258551797687,-2.4313429584202115,1.2481995746038377,1.666868849568589,0.57219128139307,2.557156775850482,-2.042732225863098,1.1390047903647222,1.8141519208353505,0.34955096669403357,2.8121669359541186,-2.476635427517646,-1.0218212860852554,-0.7957816547202905,-1.2161959001423857,-0.6553084990579651,-0.3936201364585962
2016-04-24,-0.17736400410304518,-0.3436053798248862,0.03281035960492065,-0.7515358926674018,-0.2384687459246844,-0.18353940982917114,-0.19008156578513205,-0.006652990777382041,-0.35444730538875385,0.6541505326196044,-0.15112897304499864,-0.3423401688518345,0.15916466724453382,-0.9539587757995094,-0.0767106368049957,-0.14567190329362018,-0.08274905118594694,0.00474073872912445,-0.15845700554861056,0.5598447666880685,-0.8136878374625187,-0.21872152389453237,-0.6909010709072901,-0.10137270571891971,0.7946243964015137
2016-05-01,-0.4134489967899283,-0.03045132399198205,-1.0545101806964101,1.5034941871795837,-1.8472137016858585,-0.42967487392486364,-0.19032357417899634,-0.8114255609828721,0.9020478597638031,-1.1459082979943793,-0.7591549006186392,-0.4288890178003388,-1.024487287840148,0.8328784202390348,-1.2169576388704642,-0.7889575804640138,-0.6603391758391259,-0.9959064659434087,0.2662460915855363,-0.8271757668254178,-0.32986654555708594,-0.36224033826296775,0.16174357130758876,-0.46125550641634105,0.027629397898073248
2016-05-08,-0.9068625639718338,0.0968542498631876,-1.3181816076016208,1.919267307935782,0.5765798326382049,-0.29916862177208137,0.5060847656387286,-0.8703160498527603,1.9569879725335841,-1.6538016303556984,-1.1390569458934128,-0.9021697913764336,-1.2566927747375025,0.4007945284164238,0.666429634375072,-0.7687408398115476,0.2028561557477102,-1.0556222456724549,1.7679970088960817,-1.5577417398892695,1.6548034383534267,1.7119341304931708,1.3643356267451208,1.717634774863605,-1.844934943088618
2016-05-15,-0.8670886548185391,-1.03927536449299,-0.6585722708806565,-0.750213365773,-0.15245496890596721,-0.889629220668952,-0.9659605104927756,-0.7538168579067495,-0.5456748989271419,0.15872628784744194,-0.8994135199933404,-1.0503130060159551,-0.6899040065811416,-1.0252137578706666,0.2296089259098925,-0.9774814786640629,-1.1326191385491404,-0.7776711684214233,-0.8109690381661874,0.45785292770789776,0.14949971151758656,-0.4524542149698286,1.4370286100757281,-0.8524109933595446,0.10644486384479691
2016-05-22,-0.002483536522345655,0.22437208256458718,-0.3656486715386852,0.7545637525842442,1.7868076698748654,0.24072866038351257,0.41970427609654226,-0.034803354196929294,0.675964991249354,1.5805168269080554,0.19716282966474893,0.618922324645526,-0.2675833645427368,1.479167091207675,1.9018392786427054,0.3146326941565207,0.5971828999416894,-0.10481148190816142,1.0124411990486342,1.6227486261984543,1.2606795031904332,0.07183569262253726,2.2889733875398686,-0.6021496702616462,-0.13718286015880377
2016-05-29,1.7100645590130894,1.6660120459465342,1.8531875098671609,0.3527164736254344,1.299700091143828,1.7686411272834575,1.6076940646077358,1.7265314445437374,0.4638940357624685,1.3024428832190924,1.78127430717694,1.947483388770543,1.7247968351333125,1.3745544557557365,1.6144987720424884,1.8995671415721491,1.7306581074894047,1.9484707387023628,0.40651626305794303,1.1066830488260428,1.0638938080791775,0.4993257468556028,1.433292796867867,0.09343516744297303,-0.7509679045498633
2016-06-05,2.0629100080731497,2.1116826168764726,1.9584345059955048,1.2733067136938907,-1.0671790483904797,2.120086520755755,2.360336299415855,1.7200287889834809,2.2563028282015645,-1.9842814345347768,1.9109579434663273,1.7834916847957736,1.7944046774260607,1.037650148158874,-1.5424473779047612,1.797647523311395,1.824000696984583,1.5304469893071122,1.3248041187074793,-1.4433879454809666,1.4659682972897943,0.6511412139033765,0.9871195179941252,0.3984623417278699,-0.7737139632522099
