Date,FORRStock_Open_average,FORRStock_Open_max,FORRStock_Open_min,FORRStock_Open_volatility,FORRStock_Open_change,FORRStock_High_average,FORRStock_High_max,FORRStock_High_min,FORRStock_High_volatility,FORRStock_High_change,FORRStock_Low_average,FORRStock_Low_max,FORRStock_Low_min,FORRStock_Low_volatility,FORRStock_Low_change,FORRStock_Close_average,FORRStock_Close_max,FORRStock_Close_min,FORRStock_Close_volatility,FORRStock_Close_change,FORRStock_Volume_average,FORRStock_Volume_max,FORRStock_Volume_min,FORRStock_Volume_volatility,FORRStock_Volume_change
2016-05-15,1.4771175765341582,1.31946910575046,1.5819100908286963,-0.8186609883425358,0.11329951041844578,1.4760019533108761,1.4162000642768242,1.6245039475054015,-0.903217342143664,0.21501752622085613,1.4210037666141826,1.424168072103766,1.4653679649217666,-0.013122359067248566,0.7953323380518541,1.4646515597325862,1.439304063597644,1.4436665867733003,0.0063069637116500874,0.034516550216398635,0.35215711393612825,0.20897940854117492,0.22348254029714515,0.13302377259778594,0.6961473638488259
2016-05-22,1.729334059546087,1.7152409178113532,1.7154219282980347,-0.139864782649911,0.34031867515429276,1.741586721863878,1.6942786992283152,1.686621848745302,-0.2360261912293022,0.5176055238799628,1.732291643424655,1.6619070761635117,1.6669304912895804,0.10037761296887589,0.7600251252128256,1.7398103890210317,1.6850172532477175,1.587254828157112,0.2976946064806696,0.7633899749217463,-0.26296493267307414,-0.08796365104979476,-1.1572120541395214,0.3499734457874151,-0.18683469163177815
2016-05-29,1.7269735052068766,1.6786723949321247,1.780269126143722,-0.5952134757126619,0.15003663803364048,1.6570343403903267,1.6622156045310785,1.7112692792433764,-0.8303220993772733,0.20358418217637425,1.644292346031711,1.6610580626298475,1.5421853376021928,0.5806491188568219,1.0218842665653471,1.718264285974831,1.6878415711541257,1.8616677220941924,-1.2179671559790086,-0.055906024079924455,0.15659031270421042,-0.00640140986624634,1.0042629853572345,-0.38241511591266353,-1.1820164675231706
2016-06-05,1.7788005401583307,1.7156878766696442,1.8400745593283596,-0.9035425312782853,0.2223163892430873,1.7863673383349874,1.7853375920706904,1.8493521980774263,-1.0824955542375845,-0.025498765143158256,1.8691139306282398,1.7912895016259898,1.9867411320528356,-1.1272328779703245,0.0995676562684639,1.7828434872989518,1.793407037932328,1.8959162720738836,-1.0403946099944201,-0.19022802083416487,-0.6991239401679783,-1.010089812785425,0.17356449031124915,-1.1121597329478636,-0.4727454169740058
2016-06-12,1.6803663969229297,1.688374701623248,1.6917533750139855,-0.594099606116235,-0.2563004460631438,1.6091487602247863,1.5639499852370666,1.6192752518065887,-0.8964269612409561,-0.8103040805518379,1.551324963502922,1.5105005943171617,1.6005557623081863,-0.6992329290701175,-1.0380763209807315,1.5343850649879778,1.5734901170950637,1.464034688240505,0.4253795323783224,-1.2259115618669072,-0.28569856172742325,0.20418779927679626,0.11406540876610262,0.15626674533823745,0.6248780867769049
2016-06-19,1.4610936779079962,1.5190375478881617,1.2483024480031213,0.45432085629738905,-0.7280727594648289,1.5332515120029837,1.583023517403886,1.4417386207788072,0.05047932103630103,-1.3925937865775129,1.466118841813398,1.5379121771337776,1.3588135810028212,0.5517148950479427,-0.9475446922419318,1.4596174385865357,1.4792824385683319,1.2846579926351651,1.04539485665226,-1.7993640094736552,1.0072800059761982,0.6122596285792673,-0.7642206974750885,0.8505328316336902,0.45787207097100213
2016-06-26,0.8721953843662928,0.9055890164838373,0.9359614725221828,-0.26750532329876753,0.39440024667818924,0.9579569707698099,1.0878884361969814,0.8349471955961734,1.038172809193852,1.1416423183925783,0.7743207957431173,1.0078833370490372,0.6805744407249672,1.3227978165501255,1.4015325395648779,0.8104099840922693,0.9556417706539714,0.8248267218536373,0.794696292133441,1.0103574497080035,-0.7715945241393972,-0.6028489581373225,-0.5191978606528027,-0.4174005539798561,-0.9692230140359869
2016-07-03,1.0570178919948496,0.920575296994771,1.1837283883813408,-1.227476993650905,-0.30116924104008147,0.9708432146295999,0.9350116419895979,1.0325688755682159,-0.6604891665748336,-0.41075389011171154,1.0038073821148876,0.8829950951058586,1.0794254132065666,-0.7140412380637988,-0.5245854272096439,1.000074997322136,0.9158257543917465,1.215386087826167,-1.4332152172154042,0.12973546163148292,-0.8631686819164952,-0.95045664035121,0.4157624943702471,-1.0441988748017266,-0.5349733559445953
2016-07-10,1.3617449969397752,1.536741340552789,1.2768020341472837,0.5272480560981834,1.1220066584741555,1.3464667030205626,1.4266183869805524,1.2644550759036957,0.6827638431211824,0.9071778941156108,1.3591610773674443,1.3864509507724627,1.3319802504701117,0.16221610235656136,0.7758603206397097,1.386022026656358,1.3830807064580437,1.376083081247137,-0.08030749286157603,0.6965280050940461,-0.3169825539850872,-0.26793509685979755,0.37000525655410793,-0.3622738691775801,-0.2760109681131979
2016-07-17,1.4041900451509817,1.2459822466086137,1.4628738222390723,-1.133570159532295,-0.2120560147399052,1.335112095197108,1.2216804492314874,1.4460954668622559,-1.2074324425382084,-0.3986136157587023,1.369639363380243,1.243688947015056,1.3275031758676967,-0.36251568865509093,-0.28627865969181104,1.343203178421321,1.2914896509515836,1.4557812365680929,-0.9795941993423096,-0.33977901043442466,-1.9446861452142117,-1.07086812644494,-1.6590943057757708,-0.5183750840667687,-0.9104066906731195
2016-07-24,1.5419408239400192,2.2844648761347486,1.2768011644886161,2.6048015205896236,2.24275099799162,1.817249427666662,2.502605313738381,1.322037544217544,3.521118978057864,2.6771361701446112,1.5536181685028987,1.9386495733878186,1.5058745095973898,1.5841903858325717,1.3328070147772957,1.789633092435101,2.3489774081755908,1.475546688108628,3.2227650526918987,2.1599455108108336,2.9344081792416628,3.3733245644391516,-1.9848963634083834,3.474231085004035,2.6210868855261906
2016-07-31,1.9733044677060612,1.9392110899577957,1.8995154598302408,0.2065158674120831,-1.3118785744185952,1.9951230680209278,2.0642766321139963,1.9946568372708375,0.9124874783960466,-1.4993644116587557,2.000719021435493,1.8500434200149678,2.109532272578987,-1.0289416074647257,-0.8032002736892977,1.8795437065848801,1.7275727453307264,2.0707600506989623,-0.9372870908953153,-0.8434616642269495,1.910188657337021,0.8569892434971853,2.398176937322477,0.21490881924095603,-1.220947743995938
2016-08-07,1.6642697241202575,1.402482333643352,1.712891138888723,-0.976917698498039,-0.33022967202525455,1.538161001141264,1.219807071426398,1.7455708611896086,-1.1111493905282457,-0.39694918947289726,1.6709060608957056,1.530413186056908,1.7034731534222012,-1.0874778162931225,-0.5702641350002631,1.5989274330673406,1.3795780198569814,1.7454958441835497,-1.3228825568359333,-0.4879684906387846,-0.14802744882309546,-0.08023243997758595,-0.12425178901530803,-0.04429836324482041,0.22419938498050898
2016-08-14,1.4642447520989073,1.2917928243685621,1.4611481596152813,-0.6481052168257819,-0.20593453179989515,1.4348205152212843,1.3812946500646484,1.5264940243948633,-0.1326911705904173,0.3896227492614481,1.4909154875549486,1.5078683279303757,1.49188454826005,-0.49541845358690306,-0.008379784341395805,1.4945406978791305,1.4950966658480698,1.4944978779261469,-0.1327963660865457,0.3746681251741627,2.0475783039551274,1.7354703432668863,0.6119409049075638,1.5048648174893218,-0.966283839699923
2016-08-21,1.6399314951656332,1.7619558635856514,1.614350592423779,0.28910745924365916,0.8677205607186304,1.6603971847084364,1.5684140915716425,1.6076860502693613,0.27965958870631547,0.6715403211363874,1.5596710221135797,1.8665837978752078,1.0370040187609764,2.4573187491713684,0.7661118739028181,1.7267474774304865,1.681188605418418,1.677364289757345,-0.08879135094823147,0.5032794262399093,0.11446235974803258,0.09284911972388393,0.12015385507478174,0.05774646270567096,0.10635911499008692
2016-08-28,1.7189134055487794,1.5671744373756122,1.6124663799575365,-0.3213544913726798,-0.8293229128193872,1.7168608430997592,1.4722275638156126,1.7369218873976546,-0.31848348056344017,-0.43676787194855476,1.7450718263959728,1.710741002859722,1.6186685171913229,0.22370675994518394,-1.166137659167806,1.7476722906442648,1.6187525708095802,1.7014037472127033,-0.4302309414203197,-0.3405803943339555,-0.22076197365773798,-0.13414597629187247,-0.602325142208538,0.025483333956753222,0.19552463001543496
2016-09-04,1.6756739369158342,1.6055673274274853,1.637053566273951,-0.4836848612202819,-0.3666696278123053,1.6703669315848129,1.4586704185448496,1.7147507602665795,-0.4731169707833282,-0.560039900622557,1.6629279200989522,1.6388889801664732,1.6591146766430738,-0.35806502474685115,-0.7238672036828687,1.6331910872299116,1.6347099215406347,1.4232464326069307,0.585308278676718,-1.0198543725559042,0.09951074847247804,0.5295634798900644,-0.8511418636215535,0.7019284290683296,-1.7381587159072178
2016-09-11,1.0784471568267215,0.8391466123103297,1.1466568705738018,-0.9889433729462775,-0.5029950585355991,1.1049981630939427,0.9121442929312287,1.1978573420584921,-0.6331244592205607,-0.6821494737623908,1.15672735439948,0.971728443502762,1.3575871593273063,-1.3265926599434852,-0.8150904827875807,1.036880372383393,0.9564451068300392,1.1356733603900906,-0.6249696341417398,-1.0429240863675089,2.1224779267107476,1.4301332641726499,1.411500311865136,1.0055459828445725,1.7563447320569305
2016-09-18,1.2090790951160053,1.004539425605773,1.2269507210150299,-0.5693904862458131,-0.18839018016991174,1.1131720681982553,0.9226478677953474,1.2061271211951596,-0.5029614929639921,-0.6526342166638734,1.220725082568054,0.9939614954573327,1.360340478779827,-1.1366226829283286,-0.3215914197180684,1.0842144408304133,0.8209485316860341,1.2752636787248062,-1.3453025917376966,-0.41301273767227836,0.3825162311441953,-0.051316322012456596,0.9846120693059685,-0.29891340394009597,-0.5908517008749511
