Date,KEPStock_Open_average,KEPStock_Open_max,KEPStock_Open_min,KEPStock_Open_volatility,KEPStock_Open_change,KEPStock_High_average,KEPStock_High_max,KEPStock_High_min,KEPStock_High_volatility,KEPStock_High_change,KEPStock_Low_average,KEPStock_Low_max,KEPStock_Low_min,KEPStock_Low_volatility,KEPStock_Low_change,KEPStock_Close_average,KEPStock_Close_max,KEPStock_Close_min,KEPStock_Close_volatility,KEPStock_Close_change,KEPStock_Volume_average,KEPStock_Volume_max,KEPStock_Volume_min,KEPStock_Volume_volatility,KEPStock_Volume_change
2016-05-15,0.8410644767210841,0.7670924483174578,0.9187302378678834,-0.6410442694954489,-0.9411483070571989,0.8090067676583854,0.7376088402224937,0.8700145616572145,-0.687838477488999,-1.0659422162952945,0.8072145649821839,0.7974061372193246,0.907436512825691,-0.5964154902344171,-0.5366384719247609,0.8053710973367922,0.8019584474549661,0.8483895969416438,-0.18396631786040318,-1.3357776450658359,0.3814437302230648,0.34537235899168145,-0.3419055405510887,0.4881560209385698,-1.6547493039320955
2016-05-22,0.8557485815255754,0.9497922806513154,0.7856970418618897,0.805006335947165,1.2725777287254205,0.8708548590314549,0.9274585576001312,0.7490705974971995,0.9738100051757561,1.2264440406354407,0.9014251566170253,0.998198484511791,0.813320477556504,1.0823932464071608,1.2567827557498286,0.8869847863534462,0.9191022286596401,0.7529474509295981,1.0236446956546648,1.1975805383050635,-0.8066375210203509,-0.892495374085142,-0.5930501378378084,-0.7565369307233999,-0.8740052148094378
2016-05-29,0.7287034815706266,0.896237692131958,0.712194899409119,0.8384736144054624,-1.621667542772995,0.7242497536712724,0.8590731710388183,0.6623360507462999,1.0381291731594733,-1.2041741881347376,0.7483248714527566,0.9080394384424414,0.7101725351935226,1.0951713563867809,-1.5338549012395282,0.720329897223312,0.8593861494166243,0.7367669142183769,0.7843465517517603,-1.216131453991428,-0.36416063491944345,-0.18091798546313237,0.7714692891241247,-0.46451800264738197,0.08125961467466794
2016-06-05,0.9008394657363804,0.8060233578057912,0.9271904592043253,-0.48761929792695413,0.42001433967646457,0.8748462156118373,0.816563563953648,0.9592306468402131,-0.6450898019509843,0.2983513204133592,0.9217612417839531,0.7824693392322574,0.9964667787919756,-0.9499539147638701,0.06106111168862264,0.871506318170841,0.7295789637608151,0.9694767199179866,-1.0807570930661643,0.022460595532695776,-1.1576901972608618,-0.5219374675678764,-1.3074300908463865,-0.07761100031346815,1.315568852069796
2016-06-12,0.21081134163761225,0.3304825907558383,0.15666196082298942,0.6069103140889358,-1.471198960404874,0.15832298546151943,0.2669692031398242,0.2209288113459883,0.1783988122099469,-1.4859898847976643,0.1835001816528647,0.24202650549873986,0.20305695006272556,0.16050273217843322,-1.3622465572172444,0.15579506029210383,0.18228010834828165,0.2565718012343296,-0.3112942063193287,-1.1164662900489102,-0.3748438375790113,-0.678420325250379,0.6066033301180566,-0.9649126711317851,-0.5604014936364815
2016-06-19,0.19665236278568476,0.17854828121244876,0.02568218590975829,0.4883517892164969,-1.6133107190699187,0.24525678257595165,0.121476885619271,0.21103382224886735,-0.3645042032397469,-1.2210365278988178,0.20542458185751322,0.2228464948437433,0.08521190454987795,0.518699015741355,-1.6558844610532533,0.23645390560044768,0.19563247928529748,0.1548657187430763,0.1511651144949852,-1.338027902812721,0.4917870492385383,0.31152240171576195,-0.43784094345689084,0.4971191833499365,0.5607794004802634
2016-06-26,0.3288449101652264,0.278496071749769,0.03305174564143693,0.6269812563029229,1.0876455506755052,0.27915925983256534,0.2631258571424956,-0.04566697525030423,0.930949425866883,1.173586640350363,0.31404683484459306,0.27714308224754447,-0.007247778591941626,0.911312257559435,1.030175666344563,0.3562523810985358,0.39364065702015216,0.04501746147685504,1.1347248208886387,1.2305648021736921,0.8009258654962864,0.2964668269515565,1.0413619090605983,-0.041330609920659886,0.06800633023231066
2016-07-03,0.3101713996401744,0.016661320151078504,0.6179910141736579,-1.3893718743369583,0.0401194141989985,0.26151543919093057,0.028338507607377068,0.5279115571338738,-1.2619115175467606,-0.1820208996329047,0.26872647799453814,0.04425452853333804,0.44977764178428725,-1.1809739954034553,-0.1845524007056124,0.2929926355327538,0.19680296759513863,0.38281649354817654,-0.6497489518139745,-0.16200772930805435,-0.9573490227523624,-1.0413933000647455,-0.09761036027511064,-1.1691178738813388,-0.7314690622319593
2016-07-10,0.9412478103595603,0.7405709526995407,1.1385035245790762,-1.1800390703769998,0.3388096631349558,0.9586271967103259,0.7928317258639329,1.1773679808219752,-1.2071389264590593,-0.06325407827574415,0.9466327536754868,0.708650863958306,1.0864872976415354,-1.2911966102838546,-0.09402843001642448,0.9531510822205393,0.7706528145544722,1.1453678296919128,-1.2709467902009222,-0.5510843439411021,-0.6922742745007696,-0.7934259751081482,0.009817486608973731,-0.9628221700954744,-0.014370034344949108
2016-07-17,1.3670047073116771,1.1186268677926305,1.50897997443221,-1.3909934224813,0.19287915804992564,1.310153754232004,1.109600127921409,1.5354278377929633,-1.370383219563856,0.03291057673778088,1.3308232775977198,1.2094652642850605,1.3552007279124814,-0.9849937898065417,-0.026443082703704136,1.263657619700676,1.034001750716052,1.287398981662701,-1.0078686740471714,-0.07880012663503852,-0.8768335730116261,-0.8288761109871959,-0.018079536923876604,-0.9019440111579468,0.024488148247222605
