Date,CICHYStock_Open_average,CICHYStock_Open_max,CICHYStock_Open_min,CICHYStock_Open_volatility,CICHYStock_Open_change,CICHYStock_High_average,CICHYStock_High_max,CICHYStock_High_min,CICHYStock_High_volatility,CICHYStock_High_change,CICHYStock_Low_average,CICHYStock_Low_max,CICHYStock_Low_min,CICHYStock_Low_volatility,CICHYStock_Low_change,CICHYStock_Close_average,CICHYStock_Close_max,CICHYStock_Close_min,CICHYStock_Close_volatility,CICHYStock_Close_change,CICHYStock_Volume_average,CICHYStock_Volume_max,CICHYStock_Volume_min,CICHYStock_Volume_volatility,CICHYStock_Volume_change
2016-05-15,-1.1231619794234824,-1.1281694565665483,-1.0641017330569553,0.06794749135492414,-0.5316113429858937,-1.1439635648825155,-1.2894446406524138,-1.037498329811508,-0.6265346192576287,-0.2551377790359632,-1.0359518807181443,-1.231970477878726,-0.8700982983225122,-1.3062909482264935,0.11443252697305234,-1.071567250271168,-1.2829012488067926,-0.8737128256947495,-1.2372649656520343,0.09411684465393745,-0.8318915479924394,-0.6753211675481472,-0.5536278642681582,-0.5846585284597652,0.5314933922387897
2016-05-22,0.03048794048170582,0.24717857855922407,-0.509177655652376,1.9174187450350175,2.0052921097218137,0.19985377316210617,0.535135467857027,-0.39131807623033094,2.0906466930187917,2.27373053236224,0.13788225960276201,0.23899952394553717,-0.23733523725888736,1.4669903828329018,1.8536422754055208,0.18790577199970204,0.42811148035950386,-0.3860776745047457,1.8656254457652832,2.030129924108486,0.6957062392661825,1.01092412752473,-0.7053317881338255,1.1408835083959057,1.1333234774726932
2016-05-29,1.34039248430905,1.3609727268163188,1.1376361769524583,0.3034451940580297,1.3067437742016572,1.3906200340375434,1.1606438842051847,1.5332920722124816,-1.1344662624500554,0.43359784795239953,1.4455229418209117,1.3783886524782702,1.3696830376550373,0.04283144812144915,1.169111283217412,1.49935567722794,1.2362085537954923,1.7078368426172652,-1.252345267116569,0.33998834773626585,-0.6931944617135697,-0.3791293119375492,-0.7221438755150418,-0.25655706942087414,-1.3422830366266372
2016-06-05,1.7352510125800953,1.6021461200271188,1.6700707236509391,-0.6388218588614971,-0.4010736673323653,1.816043094864372,1.652470650174639,1.7578654678541932,-0.5798169288186257,-0.687029335195058,1.8187657632170287,1.62897331974641,1.8407975637470142,-1.0261448148296717,-0.37527700437331707,1.8021313570333504,1.6905749080342094,1.6652252366935383,0.007504667181850836,-0.8399933832914126,-0.5370400167327049,-0.3495821275579001,-0.4119602821519316,-0.2982814056538805,0.516301317618615
2016-06-12,1.1193767577747844,1.118541452856899,1.094454888385045,-0.19573177892493798,0.42840265329732397,1.19241145098929,1.1269634514498081,1.3318096044889975,-0.794048041647571,0.045037001952147424,1.1618579444845158,1.1698567965965572,1.2495682715496772,-0.4370212382148285,0.26427978044439815,1.1728010856024607,1.0728524758896618,1.255392304048349,-0.5911314143201024,0.21140732708700047,-0.8109908451114495,-0.6231593509083146,-0.5956148335420943,-0.5527898868514315,0.49979195469974
2016-06-19,0.44022144057768153,0.40445219191996107,0.2262901557265156,0.4759763462102639,-0.7554413677685422,0.4196838988731881,0.4963026355971417,0.5400536163802839,-0.2037335834373121,-0.023274786154793677,0.4079091124613822,0.5132420090611685,0.4125592045199976,0.4063530811471268,-0.36648119098391563,0.39347074323595854,0.59324331613815,0.40819569118989174,0.5017165785405927,0.061816706509339285,-0.7055849315223245,-0.5691411634205097,-0.2035189041532941,-0.5435806793593045,0.23726411726705157
2016-06-26,0.9850542276506995,1.16216483102111,0.6247361593704418,1.3151249798320779,1.641663306664646,0.940992731035526,1.1377554220746502,0.32928227821218575,1.7586715358794944,1.8858279747259723,0.9560589773907696,1.216211117335546,0.42615492148844364,2.437030439064498,1.9462749572195281,0.9356045618230302,1.0516069468274756,0.5576297784620053,1.1278986012984493,1.5352400546222253,-0.4125512906176292,-0.4888991668254011,1.3613185623614665,-0.5422846209255687,0.18570097608604258
2016-07-03,1.18758371193183,1.2276468066934727,1.0276991812312823,0.34564593428375723,-0.07725683318960358,1.1566192938378184,0.935318219885907,1.0870823283540474,-0.47822090450949073,-0.11375084925472911,1.114403338843271,1.0099194592286693,1.217711315815983,-0.602193900797967,0.28991010278019097,1.0598766290459236,0.9185038149910242,1.2693074112868892,-1.0328616697703645,0.1495187731074952,-0.7108679593664673,-0.50563069059466,-0.6732015794401536,-0.48053833988730166,0.30104467023504183
2016-07-10,2.2048653821720485,2.4827087989054673,1.944652941049338,1.311857002858303,0.9469528171915361,2.2562177386850193,2.4072795920369567,1.781287988559134,1.2834359595431972,1.4238178216160036,2.2426025086144525,2.3775748152158953,2.0243917822745106,1.340636395060792,0.9685924263668256,2.226231997164934,2.3989192702739532,1.811477501461121,1.201525485900902,1.1908804652157694,-0.223304147064956,-0.1870727921467038,-0.051145664006250736,-0.18481730699634402,0.8970081583887741
2016-07-17,2.3700228459556336,2.36558446801095,2.365333414961872,0.1093269232094403,-0.035237029976417394,2.2042199078829623,2.161397034386855,2.3900383981277353,-0.7102525259680091,-0.08421693856702159,2.170938253215642,1.900379710311335,2.393153809421472,-1.648450481485405,-0.19266824743560018,2.0576620640068843,1.8704095052417635,2.217273373121246,-1.106194110616078,-0.12383127057330041,-0.6314790089949821,-0.5123399791220495,-0.232080150103191,-0.503424980369627,0.29470176507652224
