Date,STCStock_Open_average,STCStock_Open_max,STCStock_Open_min,STCStock_Open_volatility,STCStock_Open_change,STCStock_High_average,STCStock_High_max,STCStock_High_min,STCStock_High_volatility,STCStock_High_change,STCStock_Low_average,STCStock_Low_max,STCStock_Low_min,STCStock_Low_volatility,STCStock_Low_change,STCStock_Close_average,STCStock_Close_max,STCStock_Close_min,STCStock_Close_volatility,STCStock_Close_change,STCStock_Volume_average,STCStock_Volume_max,STCStock_Volume_min,STCStock_Volume_volatility,STCStock_Volume_change
2016-03-27,1.037166871106678,1.3136399071290674,0.455738645363835,1.5705238567487732,2.1704015900054188,1.276741849484688,1.388509551163714,1.055566972913978,0.7110183661181345,1.3430233220337269,1.236247145975414,1.3482498167499848,0.9611735353439355,0.5089560917138939,1.5257014104789226,1.6549877264675033,1.5980494898265596,1.5562770991822263,0.5260212409703439,1.1496568534898177,1.6132017090518864,0.22653889464363103,2.5501733980229218,-0.6117759629405337,-0.24479851079045126
2016-04-03,1.2473744425657671,1.6815720206649443,1.2360765986465299,1.1326409863465636,-1.4028240633610967,1.1147343978788646,1.7485003746764964,1.022185882764803,1.3781203258185337,-1.304825533088154,1.1989304416439737,1.3361921602312865,1.1962133982101855,0.044012054953738874,-1.0611767909383538,0.8558954883738259,0.8341137983261889,1.1194719094816152,-0.1779470693109246,-0.8684599963196479,-1.0284864385886987,-0.8201091130223559,-1.378131990289157,-0.31767660748301785,-0.7389117955097951
2016-04-10,0.04175171268976607,-0.11562030729773225,0.2941571143989211,-0.5638994178555933,-0.18179845045779314,0.02756548846662237,-0.20600470475397864,0.27471188702962923,-0.6358713061044269,-0.14407272377751004,0.2936584913713081,0.04401138581865885,0.5421164658979731,-0.7590154874006474,0.2800914342724896,0.07812296214680885,-0.1514661132478211,0.16338832549031918,-0.37751156719903367,0.27402094997516796,-1.1743819910083422,-0.021437195397292073,-1.2094307021426736,0.4416572384165968,-0.21909152396364373
2016-04-17,0.5432660447169134,0.5085420267622014,0.7487880754897278,-0.1341437931282802,0.9215649505207706,0.6530251073123517,0.899441507527352,0.6832923570011963,0.5046843065976363,0.710568000893638,0.5584628284521811,0.19075921080841232,0.6995208998585413,-0.790673897514049,0.2501510523272032,0.7627476273538074,0.8670271679382204,0.8599791100204367,0.07307298390388997,0.14998539404993505,-0.5294952676557404,0.16320941735586048,-1.3725790426232534,0.753907758989756,1.5776354632565608
2016-04-24,0.9269716502461893,0.3351703655329103,1.4392597968943135,-1.3694695546956448,0.21483809110082125,0.8206023883056255,0.32671645156579,1.277435276565455,-1.2278544404345046,0.1638604811377913,1.0685502354654446,0.8071153736129086,1.044267289417032,-0.6216016294532432,-0.16946165157814114,0.9665670837559516,0.6011223077683002,1.3751342188152893,-1.2116069414213935,-0.22640369405465316,-0.14844575802796756,-0.24582868912862413,0.08627923213386658,-0.26336482356204655,-0.7660113120430752
2016-05-01,1.1728938938159015,0.933703153020732,1.396702786761782,-0.4806827442514588,0.22793898966542164,1.3452716835121241,0.9037142381811443,1.6036661738941496,-0.9436830675622145,0.2450843916393043,1.0382594014051894,0.8333325456495898,0.9832125157928586,-0.5514097609831958,-0.6865433589341595,1.3669223308354952,1.3640780752735338,1.429468565379877,-0.07361750354430076,0.6972817032850487,0.5552801384932744,0.4071609067814403,1.091764063134666,-0.11631219664823902,1.0191131311619184
2016-05-08,1.8790832606521497,1.8250723103700768,1.8072548747666046,0.44734659582869474,-0.13607909059726028,1.8751994415863051,1.5696528562140017,1.9297922637025697,-0.592385859041326,0.23166456348244405,1.904838550428009,1.7060743478344231,2.05444423300772,-0.9256127064858092,-0.08510794099604334,1.8368977742727157,1.8014517555965897,1.8899318357190187,-0.14428313726652178,-0.30940157523168155,-0.8536918915491006,-0.39496218952096623,-0.5305844838140591,-0.12250772866646358,0.17953730063142187
2016-05-15,1.5873786585230358,1.278085810502582,1.6562979374206592,-0.49620951380520106,0.06389277017163361,1.551143076481502,1.387265761764222,1.5140754406313934,-0.23793804489777634,0.5540709788280339,1.549827000354873,1.3493295698418297,1.6298081110817366,-0.9567556567298521,0.023306553077369545,1.4518271744850313,1.3255833664478234,1.5235083181456295,-0.6283672736544855,0.31490291923707614,-0.9662495506036898,-0.5333484461069423,-0.4389779129557335,-0.29838710343151104,-0.07134512140117817
2016-05-22,1.7357720566946275,1.5822933223845324,1.753256933862953,-0.1729347168748917,0.3987347340109422,1.6812407369834534,1.5145186517109384,1.6548896611914663,-0.4462668383643591,0.2629174042810872,1.7889100154485222,1.8014610375819613,1.6435825613627169,0.32452463053593394,0.755926798829141,1.6516833884312845,1.572627312197369,1.6502700828656305,-0.42421034410180697,-0.07804901820886766,0.41529482043159544,0.25779560184864625,-0.42482131753539315,0.42898774267385126,-0.258961412419689
2016-05-29,1.594447820825347,1.4213680626842158,1.610807439377523,-0.4066315366343757,0.33505572916817844,1.5235818466428765,1.4184919602032415,1.4801953354025104,-0.2689987771162047,0.6899894503437816,1.5907940875307347,1.5900513466771433,1.6680450443286072,-0.4967367856042443,0.4867822917657754,1.6465739263933592,1.5301535215422777,1.6101631266117027,-0.6227159812490787,0.20918160495357518,-0.5827523541154205,-1.084559883801147,-0.008461706319903471,-1.0445112258397053,0.26413267004630603
