Date,US CocoaCommodity_Open_average,US CocoaCommodity_Open_max,US CocoaCommodity_Open_min,US CocoaCommodity_Open_volatility,US CocoaCommodity_Open_change,US CocoaCommodity_High_average,US CocoaCommodity_High_max,US CocoaCommodity_High_min,US CocoaCommodity_High_volatility,US CocoaCommodity_High_change,US CocoaCommodity_Low_average,US CocoaCommodity_Low_max,US CocoaCommodity_Low_min,US CocoaCommodity_Low_volatility,US CocoaCommodity_Low_change,US CocoaCommodity_Close_average,US CocoaCommodity_Close_max,US CocoaCommodity_Close_min,US CocoaCommodity_Close_volatility,US CocoaCommodity_Close_change,US CocoaCommodity_Volume_average,US CocoaCommodity_Volume_max,US CocoaCommodity_Volume_min,US CocoaCommodity_Volume_volatility,US CocoaCommodity_Volume_change
2016-05-15,-0.301859031155427,-0.425907177520259,-0.016589548390764593,-0.9059403129690844,-0.31972949769321973,-0.33381707607500655,-0.3287387693931104,-0.06441824715748302,-0.6417538424423305,-0.4288424615523263,-0.30833632585748727,-0.5285044986873618,0.03423983129917736,-1.2598417858872064,-0.06134910136386849,-0.3629879783848216,-0.5701616827070881,-0.0966350112093062,-1.6419294544680048,-0.000956131332850111,0.8912276127472031,0.6578022248469684,1.160425506709274,-0.10967742182727541,-0.5211493272530567
2016-05-22,-0.048334364189491275,-0.011983769751234559,0.006487042531335431,-0.04904794543724351,0.5053310556531985,0.09034496766482232,0.0,0.16094983973257157,-0.36857706787857014,0.4352848598559304,-0.06917449214506814,-0.22372533147134302,0.10518204175377371,-0.76435638744688,0.32171861520297707,0.03431103748339547,0.12606960381549703,0.16282673931387237,-0.05810722411883397,0.6971015087708894,1.2745565098622214,1.3318844934016938,0.862469761999068,1.2447344846343813,1.1278839998045465
2016-05-29,0.7017979588949842,0.4501719934745827,1.002583676143413,-1.3857378942319458,0.3411601727556363,0.8864553594523208,0.5240510591406192,1.3354250147111724,-1.6399063791387298,-0.040077763974050516,0.6229011960590345,0.3742636941475477,0.9842758156364899,-1.0343284082886308,-0.3112325946996114,0.8578577209452788,0.5454437187856978,1.2095196783216369,-1.9098752768042218,-0.25027975874820735,0.9057008688038161,0.6492500619271074,0.8996395912595038,0.1933863069416541,-0.30039310928182256
2016-06-05,1.0271166397006202,0.9112958457519451,0.996899302511748,-0.15005136991938178,0.860117312924986,1.214233431763211,0.9808262893891234,1.4819805243701893,-0.8974785080736877,0.5426298786307667,0.9919690044756937,0.8285460645076056,0.9966592767895865,0.10222977261157772,0.8670748090751168,1.226214944831769,1.1117773457937379,1.3636693624968945,-0.480750970693158,0.9570686085848301,0.21523720650211697,0.23032057654334415,0.3131440716577944,0.07290979581269483,-0.8336379252540486
2016-06-12,1.2911454071182569,1.2078901135059954,1.24255206796392,0.05253027122702409,-0.6280933522986014,1.4410621347151076,1.1947794244620735,1.59005579829356,-0.7480163709172953,-0.46043153710812246,1.0658637456668998,1.1457307713090343,0.7098745263567359,1.4489657267274667,-0.46065196811632625,1.2944396757010688,1.223722651837604,1.2155565290672752,0.38951393288307307,-0.5161042130573773,-0.6607656950904532,-0.529357617992017,-0.7925694370896532,-0.11890133966664955,-0.6900876577566069
2016-06-19,1.6182050257906797,1.663224497597782,1.7970355999208418,-0.1345338017246913,-0.1806463396680471,1.5724378280410836,1.6071691263878394,1.6539850177410758,0.05650348528934359,-0.21072268176094056,1.5604571321159346,1.6106685499738087,1.3873654259337338,1.3237212615143361,-1.0525781491442474,1.6158464095734755,1.6924699992529615,1.2290298479908082,2.0647262174862395,-1.2761319216411313,-0.9235682504203072,-0.9793676956377821,-0.7753088914318467,-0.9220181572245842,0.061479846596635294
2016-06-26,0.3287041669367243,0.08220974830359572,0.5893293943734134,-1.1589678899060092,-0.21493725678660816,0.15827555552094272,-0.07854163475044777,0.3779396810029137,-1.0243901748723014,-0.18511424943549312,0.4440190927114177,0.15608361127183162,0.9814226327967114,-1.219237095713522,-0.028629631803478904,0.26849738266035794,0.22441586697183213,0.4673390804602511,-0.470317469000788,-0.0006504198180189991,-0.8475368004487579,-0.8975578331863167,-0.7109271271637279,-0.8511994873946366,-0.026613796460078453
2016-07-03,1.0274115549372747,0.8247157956742737,1.2387637546500587,-0.8967245620976301,0.41979891536350145,0.9156353424570375,0.7996227497545665,1.0822466841694565,-0.5863947976151088,0.6709632779450402,1.18762350207137,0.9061055788348363,1.7013799298913403,-0.8057148847755522,0.490167995935287,1.0700731640544703,0.8250016222119073,1.5275732558540294,-1.1682709050101727,0.4243441082728862,-0.8460333654036657,-0.8948272745199247,-0.7102865300698483,-0.8476170603707601,-0.02501452169922808
2016-07-10,1.3093802731948458,1.1778544800855384,1.4626808593428111,-0.512027367759186,0.21232336782752984,1.216150324758635,1.1072679234390088,1.3291867668857211,-0.38974954918786137,0.4414921405618098,1.2570624371840198,1.1992605301756099,1.0657798982789286,0.8098337817135848,-0.8427947309771129,1.1735852200814931,1.1914735673860375,0.9611669055608592,1.0734808239323888,-0.8659278822023374,-0.35675139638722847,0.8989123739614843,-0.7104496643211275,1.8559525228946439,2.360554757610154
2016-07-17,-0.5284357432187842,-0.0677332413488823,-1.2902915969128097,2.2920009029663735,-2.1255062258367525,-0.5099160775054243,-0.041499558589217514,-0.8529260773535658,1.5231140784742838,-1.60168755894108,-0.7813478711647863,-0.06759254480259622,-1.4170543376173785,1.7546861647100176,-1.9495529526731292,-0.8110301182458672,0.002085924718407844,-1.2694417490826406,2.2605151594268165,-2.061152144508018,1.6335767259783387,1.4418621659523223,1.2671134732003497,1.1828741818256443,1.635004839797219
