Date,PUKStock_Open_average,PUKStock_Open_max,PUKStock_Open_min,PUKStock_Open_volatility,PUKStock_Open_change,PUKStock_High_average,PUKStock_High_max,PUKStock_High_min,PUKStock_High_volatility,PUKStock_High_change,PUKStock_Low_average,PUKStock_Low_max,PUKStock_Low_min,PUKStock_Low_volatility,PUKStock_Low_change,PUKStock_Close_average,PUKStock_Close_max,PUKStock_Close_min,PUKStock_Close_volatility,PUKStock_Close_change,PUKStock_Volume_average,PUKStock_Volume_max,PUKStock_Volume_min,PUKStock_Volume_volatility,PUKStock_Volume_change
2016-03-27,-0.15283517756048615,-0.31805608564917087,0.06313751893877105,-1.4061438729976368,-0.012265725997509244,-0.19168572064518874,-0.3875659063279785,0.03285419190341148,-1.3918367507282998,0.09390402074474193,-0.09884284359765133,-0.33884467210296304,0.15650906732575334,-1.5629300907505317,-0.006788843601084788,-0.16869324268418182,-0.4298891531952425,0.1451687116221261,-1.5595046570558935,0.1431988397523255,-0.6074943449859308,-0.49713327541009283,-0.5202782766006262,-0.45671528637812664,0.28817222650585367
2016-04-03,-0.22807769887105608,-0.4813362475622435,0.09754005237283983,-1.5337583349686412,0.1685331150215635,-0.27619043309284824,-0.5309947700591191,-0.024172425439808572,-1.253252801213826,0.2239815804947492,-0.1989949858188675,-0.46492685551629476,0.10838561019374376,-1.4383848629020861,0.09095537139139132,-0.28731464628668085,-0.48374153400323616,-0.05813225706165799,-1.0199224281455583,0.10472396327057419,-0.41398998490376754,-0.3965134497628509,-0.4249156148374781,-0.36854253583582824,0.3549505537167934
2016-04-10,1.21802518812372,1.0867325373774392,1.0405394249916182,0.26409229329911466,1.0596151419461004,1.1604271137737066,1.0199892737934348,0.961709866015905,0.19223119813505418,0.9531027843765939,1.2727087722541017,1.1855491667742317,0.996430579723389,0.4724482579768415,1.095789641681251,1.2089724226258178,1.0791495939685463,0.8483084994698513,0.6536571402885045,1.0037685651504271,-0.8726422710864569,-0.6471289854609801,-1.705325640389705,-0.4247708603637846,0.12519166207201884
2016-04-17,1.8205303939155892,1.9188596440215757,1.6621519665121398,1.1537800918828396,0.9481450746648515,1.88684983719678,1.8479051025210556,1.7716929473700285,0.43811383201486187,0.8309282971523242,1.8399290026355513,1.6727417696141054,1.668857328443354,-0.012659257350976153,0.9071752861511768,1.8577433347276138,1.5987907874860647,1.849210243307113,-0.5122608955024056,0.6492815302120077,-0.7476559748875633,-0.6447002498995067,-1.160711164358067,-0.5048075684756198,0.6699472374660062
2016-04-24,1.4156455227160598,1.351485448637728,1.6403716829216235,-0.6754424968073707,-0.8021142671455163,1.3783207373012631,1.3296906626324196,1.5324712949068258,-0.5150179528548745,-0.8110518423387215,1.4050346508075224,1.3606412315164833,1.5268435164429044,-0.6094570681875727,-0.8835150941861492,1.3802671242472366,1.2955883441447202,1.5039347059184554,-0.5912869187888081,-0.8860662735757961,-0.9691962045627053,-0.6342358636713822,-1.2135085025661252,-0.4783776179902264,0.22411790621297925
2016-05-01,0.4340356691895179,0.49614543240476183,0.5268517733359218,-0.012917335946179978,-1.2384656316271803,0.426202601274302,0.5410670043757159,0.6063723635823831,-0.16829781403596375,-1.1917544250541263,0.43622999722022227,0.39912444669814984,0.5843461330175039,-0.6465312621044034,-1.0722357394028053,0.4732332025093145,0.6374753548713398,0.6817735152511181,-0.1321839125377079,-1.222950440193069,-0.9216292362440823,-0.7618046409512927,-0.9682890553914743,-0.6732617617763206,0.25479256115643856
2016-05-08,-0.13403004017094394,-0.41965035381279403,0.05928473720518646,-1.2676015799719362,-0.6266124799437277,-0.15191360194151945,-0.3748888623544235,-0.013331289225445,-0.9959508330625289,-0.6671170663656595,-0.12482406298727679,-0.33407019657651427,0.02640979228441012,-0.9671234991806879,-0.7256647343706909,-0.2118032617174794,-0.3291261981547772,-0.1123351796341356,-0.6075227515579972,-0.7706207176883557,-0.8801285476518255,-0.5870554555456738,-0.9793741377445297,-0.2713019760985105,-1.2922450991817447
2016-05-15,-0.13321402905981575,-0.13302886232608296,-0.15108572482670746,0.008255111232171446,0.9870756211977467,-0.09384110052345916,-0.10841772733847091,-0.05312734019830978,-0.14836296934484633,0.8992762073462032,-0.11107617285084231,-0.021754904444316516,-0.062166047643560846,0.0957470932397297,0.9387145822855051,-0.10770244578668209,-0.13809104970347802,0.014696368780823029,-0.3676324944157655,0.7877253543239785,-0.7128306544305536,-0.7195248469202056,-0.3319502092696151,-0.7949037789805757,0.21285646142677703
2016-05-22,1.2713948447035446,1.1774561640968246,0.9199783569738028,0.8200757099907053,0.8853431265638669,1.3326625519046502,1.3488931090801437,0.7854674313050656,1.3408370860426417,0.9910031515282056,1.3537051756597904,1.3953763606288034,0.9195210021329967,1.1099892947073404,0.9418941813296643,1.341964759666494,1.3153004948484173,0.7793591187773399,1.1459969039431464,1.018023988574717,0.5212449774584998,1.2093548907836376,-0.85180854510709,1.9055127810536443,-1.9312092938132175
2016-05-29,0.5657490527198737,0.684470025752643,0.9892490002686436,-0.179132932748101,-0.9372788046749079,0.5539555737458043,0.7157966076612428,0.968915915940072,-0.10249512556033256,-1.1111972452397496,0.43578145104668814,0.41509053725885187,0.8390962411656943,-0.5659037520075693,-0.934873216174485,0.5604414650667903,0.43287183791792766,1.0437111481866754,-1.0377940583661156,-0.7559308922098198,1.1735304401985425,1.083148714109402,0.3964957795772938,1.0516219415578267,-2.4809370620964875
