Date,XRXStock_Open_average,XRXStock_Open_max,XRXStock_Open_min,XRXStock_Open_volatility,XRXStock_Open_change,XRXStock_High_average,XRXStock_High_max,XRXStock_High_min,XRXStock_High_volatility,XRXStock_High_change,XRXStock_Low_average,XRXStock_Low_max,XRXStock_Low_min,XRXStock_Low_volatility,XRXStock_Low_change,XRXStock_Close_average,XRXStock_Close_max,XRXStock_Close_min,XRXStock_Close_volatility,XRXStock_Close_change,XRXStock_Volume_average,XRXStock_Volume_max,XRXStock_Volume_min,XRXStock_Volume_volatility,XRXStock_Volume_change
2016-05-15,-1.0456197864000656,-1.2928340633117308,-0.8433717003054041,-1.1035763825459848,0.40090545136834543,-1.0969314223086604,-1.338804358464877,-0.8382363366595991,-1.3793756215846087,0.05488433959525638,-0.9164319634245875,-1.1092418309114496,-0.6834036976251978,-1.6687857734663467,0.053480213817365486,-1.0185016427191724,-1.2377616032931107,-0.8191757758558363,-1.3221047348930997,-0.1345877185656535,-0.7059055142434209,-0.5940518972465614,-0.7762131706496619,-0.4792911988155106,-0.06593120067002468
2016-05-22,-0.6432364328238019,-0.5997379320059847,-0.6533235512185381,0.342770585798731,1.255672238483804,-0.6171719513434676,-0.47040149041777185,-0.7669419311776956,1.0760557467015213,1.4566017683738854,-0.5163651360420172,-0.45272181210623214,-0.5693841644733237,0.7566054660617101,1.2501959654755055,-0.5244391744503413,-0.310952158171904,-0.7057947012416955,1.5868388658261723,1.711924819206874,-0.3523265763772721,-0.335384646207586,-0.6750969123886631,-0.18156452394268147,0.43186818845282104
2016-05-29,0.06944970701312415,-0.02107159804852094,0.15367351900253753,-0.5689410721655256,0.565491469742489,0.024319396310815884,-0.1239008124588669,0.1382314490713881,-0.8026074823431809,0.1565909972035787,0.13147709369302024,0.043857826440027246,0.24803709697510462,-1.0220678997245,0.19312102543020554,0.14390781031699285,0.048881439067844,0.28631589236526,-0.8891613243525122,-0.22019044786595035,-0.32735851328042104,0.04852793282817203,-0.8467935262092984,0.38464194011416475,-0.875745447664916
2016-06-05,0.29593968197825626,0.23912273995293382,0.3211555259396969,-0.31486360452213713,-0.22558056447902938,0.1984022818913403,0.06623223451324235,0.15564620338157314,-0.2836536014501066,-0.884254841146154,0.29154508545234736,0.24201438887845836,0.2178754804752754,0.05145790391014897,-1.1129340223666033,0.2515818136386922,0.1923820004477657,0.17046092402419172,0.023186692788086712,-1.4601060809783222,-0.8932386926329303,-0.760822287752766,-0.8920412635731513,-0.6454850875502276,-0.03916303715910774
2016-06-12,-0.27323817554212915,-0.427567513574627,-0.15098394407267623,-0.737842649121565,-0.49141099974686897,-0.2754133802888872,-0.3990980603242584,-0.14312952598563586,-0.7450295676451797,-0.45384142207074507,-0.24318150508993677,-0.2783341529599257,-0.09413110508383157,-0.7827999905232345,-0.7375439846896114,-0.29314697392741645,-0.3620201779578672,-0.16158900734456633,-0.6382304387226861,-0.570762221797983,-0.45843301748672116,-0.531982805798423,-0.37379032225276165,-0.5415027103578401,0.5663943192633065
2016-06-19,-0.29317775862313245,-0.4059774533257385,-0.3425288987185579,-0.11236602752969217,-0.8542635486073537,-0.3283431254180496,-0.402827245150566,-0.3251056937038421,-0.18871299753964949,-0.6962653116565596,-0.2756839857019561,-0.24734653104152327,-0.3869111345141478,0.6938183079370694,-1.1909382145998717,-0.36161027533019124,-0.2544376665507226,-0.5358422752420844,1.0272624524427987,-1.2198721938386166,-0.7988544437124392,-0.1889386929923244,-1.057234830395725,0.1049567628597286,1.038974487733589
2016-06-26,-1.1404573368807198,-1.0995823892297352,-1.1206952074915364,0.2132731863629843,0.21141399838116434,-1.1846203317755033,-1.1781762245380796,-1.1886153888600595,0.0789225745337017,0.16871142595667205,-1.2224077998912957,-1.147398470165098,-1.155013016388196,0.27811307892680753,0.9063485167510072,-1.220604106215865,-1.0953273422068648,-1.2442858790690257,0.7815807598486564,0.827466646692692,-0.14282010949816878,-0.3312478607227321,0.1951881417107162,-0.46469570730734017,0.05210359099447406
2016-07-03,-1.0839426855401866,-1.0979953385386394,-1.040016433395462,-0.028711123000077925,0.4188437568298423,-1.0980328573530669,-1.0491370436914942,-1.006556108386349,-0.11571248197401077,0.6629296562163625,-1.0471320292922772,-0.962813099452352,-1.070089105144411,0.644791673973893,0.7226816542862189,-1.018542714051591,-1.0521197814564354,-0.892319889192422,-0.24602138567218235,0.5759050867376718,-0.6739163536646814,-0.7055408272820387,-0.2361094687207437,-0.7956774364386766,0.2671512647868642
2016-07-10,-0.5862838017440556,-0.7147821091570512,-0.4761387015049923,-0.6163922456827382,0.36469107077621954,-0.6310175594935058,-0.6528109617507492,-0.599936088593677,-0.14026754467690616,0.21917713737318578,-0.628225366512469,-0.7474208305867585,-0.5034825864923854,-0.914365512113442,0.028685647427514886,-0.6567183252933985,-0.851379095566435,-0.5253945473910084,-0.8375758481412644,0.109620151588813,-0.12229053207404243,-0.2935929697163131,0.6921778450958204,-0.5635755958279189,0.2514671046925876
2016-07-17,-0.4898251897451708,-0.5642661078807283,-0.36161850103642545,-0.5929606493191673,0.49969071993183034,-0.5126277589858769,-0.5843228673225382,-0.4222590972122081,-0.5635574827583077,0.23730739598243636,-0.44207239788153907,-0.5044446689330553,-0.34298360431966574,-0.847399343051301,0.2953778237088804,-0.45370964410772774,-0.5822250865756832,-0.42622691497015225,-0.4388394004629052,-0.007464392254011943,-0.9750198859855173,-0.6092730385308993,-1.4698099792926234,-0.29267628419345443,0.0326367352760274
2016-07-24,-0.07815331016810081,0.03188721410056953,-0.11054264530198155,0.4534269144165543,1.3022217570058063,-0.08958453105889254,0.07860755821161526,-0.12409185396326917,0.6977738729296243,1.2901385272770358,-0.04010288744027042,0.03937272563438409,-0.0793262261524843,0.6725747203937501,1.205568658266587,-0.010089000397838582,0.2007594432300769,0.050574511167018964,0.5347122058873771,1.1928037115233687,0.47165966539407894,1.676255369862307,-0.4657660513013629,2.098877112801639,2.466743389535429
2016-07-31,0.04672304252790048,0.2689565912169388,-0.04219929015975408,0.9322905485045243,-1.2863912927128824,0.008934304729424223,0.15253790686437957,-0.015151327980221046,0.5641526578793256,-0.9892546946533586,-0.0732033467340143,-0.057834569431734144,0.008243603612206168,-0.3564910843459078,-0.4695223282656454,-0.0557207216935693,-0.003912411343149726,-0.009356937034456248,0.023006202516442066,-0.6804687184494476,0.44941306715782936,0.6824373485516531,-0.30597945254401887,0.8774454518266812,-1.3024086784497648
2016-08-07,0.016501564586557618,-0.16041534018487374,0.15648644247147514,-0.9205362102139696,-0.3370113696101128,-0.07071551719529096,-0.2312681755390028,0.049815734628107684,-0.9186720704628666,-0.32183757632549675,0.03811338975254192,-0.0060653274270646065,0.08819581033752014,-0.5084045019781707,-0.9675141098298604,-0.08109060654431362,-0.18630796933539567,-0.01308508758147214,-0.6262473730147573,-0.9191878312238717,-0.8076849458539852,-0.7092027040984665,-0.7836742081195482,-0.6139891263939407,0.20710091424073948
2016-08-14,-0.24671951382223017,-0.3851671056656225,-0.16891442239427965,-0.5760853893729919,-0.30316453330979426,-0.31225484015691046,-0.4286581295259193,-0.25087372156523136,-0.5405031533768511,-0.4382964858321123,-0.1589943006715638,-0.2317675864007809,-0.0738485633105901,-0.7739886266486838,-0.7217811085895471,-0.24598264355562252,-0.3539874545138355,-0.07939116871394272,-0.8902331344143605,-0.5961148371956162,-0.5986056641797933,-0.576502453707828,-0.528078450862815,-0.5333704402031225,0.17530987155795255
2016-08-21,-0.21838463031420796,-0.390239525225602,-0.05376371007528778,-0.8474793117009187,0.3582371634148802,-0.2765202953369358,-0.4210071858826656,-0.1609539417768912,-0.728256333695672,0.4738825067180459,-0.16173483875261516,-0.25112759786832406,-0.007755501534885349,-1.0823958975994359,0.17320950723659287,-0.1933546648284212,-0.41724631704195375,0.017930297496798357,-1.2957321116959433,-0.006777470495374813,-0.4942995806704768,-0.5122310467612253,-0.2612901095183281,-0.5286235610982103,0.17849011459170064
2016-08-28,0.06699658064383111,-0.0669712320033292,0.1822463543454206,-0.5293604854199666,0.6522964332259581,-0.004080846944004576,-0.19330702310508824,0.08642730889836352,-0.6697618490614856,0.510241778333238,0.1477666192327463,0.10113960570573834,0.29329250621168207,-0.7891442659054033,0.5991061949446548,0.14531387107096166,-0.039913595910714826,0.17899640802488104,-0.5910016039305279,0.6458218963355201,-0.1076250992283378,-0.32055080014814985,-0.4021045849272226,-0.26898236866290437,0.37088897868167364
2016-09-04,0.4479590621032341,0.023364005130690094,0.7471118168192321,-0.9789066885430204,-0.019042547287750167,0.3520570899873526,-0.05032990988945769,0.6925618941516287,-1.085784263324595,-0.03393434950938204,0.40201568596998927,0.3286144593919874,0.43679239916414525,-0.3448284481351151,-0.3445600190947708,0.3674291878845991,0.20088225467966464,0.21039757843737192,-0.046501900608750965,-0.7854895797094295,0.24047310622671544,-0.19762341823912974,0.7000691850265449,-0.41534971684914057,0.4275941917214683
2016-09-11,0.09982395623666569,-0.024892673429440244,-0.1533650939279093,0.30885068083341927,0.9610659719620112,0.22732564954236062,0.03672895740536167,0.4890965353866708,-0.874891305964562,-0.2093212538213,0.11055817345361713,0.03713117118826538,-0.0069181756221491945,0.10939962953184475,0.667899254619981,0.3507730995787306,-0.06885559466849889,0.6205715692240932,-1.2425547996540807,-0.10197859127773093,3.128282275787861,2.894881887414957,2.7382221656611656,2.448900378667594,2.3685666618165837
2016-09-18,0.7373443693332798,0.5134524400857781,0.9233531514434841,-0.9838975031219063,0.35214516233743565,0.6660796437769196,0.39814025880564463,0.854663525835248,-0.8977316130518861,0.19602707475404804,0.886000011819918,0.742072216891264,1.0615388852749315,-0.9912676643578295,0.21867111482511614,0.6899811500394072,0.5583105396765945,0.801160645906242,-0.5382326104766703,0.15266683951062732,-0.1674093447478866,-0.11623342439103918,-0.28067235711950156,-0.058419619364391176,-0.8677571177587251
