Date,GSMStock_Open_average,GSMStock_Open_max,GSMStock_Open_min,GSMStock_Open_volatility,GSMStock_Open_change,GSMStock_High_average,GSMStock_High_max,GSMStock_High_min,GSMStock_High_volatility,GSMStock_High_change,GSMStock_Low_average,GSMStock_Low_max,GSMStock_Low_min,GSMStock_Low_volatility,GSMStock_Low_change,GSMStock_Close_average,GSMStock_Close_max,GSMStock_Close_min,GSMStock_Close_volatility,GSMStock_Close_change,GSMStock_Volume_average,GSMStock_Volume_max,GSMStock_Volume_min,GSMStock_Volume_volatility,GSMStock_Volume_change
2016-03-27,0.1188776124517074,-0.08602012394564179,0.22969120766023887,-0.7841931052812458,-0.02265356044487667,0.0828143907940537,-0.08379264699878936,0.2956658909895902,-0.753360008980033,0.48974132674968873,0.2846147987479296,0.19347147120745753,0.45631516948945006,-0.32501784904520786,0.461846678850807,0.22123303074342437,-0.08806335302301663,0.4368569264302256,-0.7192704579719345,0.5789400182537235,-1.3529653345609722,-1.0610725927632463,-0.8605688035152846,-0.8817277616191533,0.039580309000640586
2016-04-03,0.3752462936633828,0.03586155518790285,0.5748512221883247,-1.2190146979643914,-0.0738431318435935,0.4062326008316544,0.30685555369002426,0.7123967034739838,-0.806595949303542,0.5129782146874898,0.6289863503842329,0.42682342051136396,0.8310500900773172,-1.0018293810422645,0.25200205149449484,0.5206486741521087,0.6488487419179755,0.6580536883437648,0.14318151687422814,0.9812923993013459,-1.1777761051115618,-0.9512162938582297,-0.6822001240113147,-0.8125713868071066,0.027102964550151404
2016-04-10,1.6816837389401442,1.6406247712241648,1.6259501242427816,0.19355562157319514,0.8895967815377179,1.5826532637559674,1.3695572310728599,1.5650002375819707,-0.17665496773497857,0.5715483487558728,1.7651945623232403,1.6747328735803815,1.7664353356157012,-0.4183548596125447,0.6029088857682361,1.7104762816051144,1.5211598529285808,1.6177025389195057,0.19257923648382755,0.7586325727854039,-0.8242026115243367,-0.4464614447754547,-0.9106059828075395,-0.2259220906806658,-0.18690566609187734
2016-04-17,1.8494475724013018,1.7339225939717346,1.8300773187172144,-0.21994026489775,0.10513675790016584,1.7323438864490175,1.5723207800824381,1.7431968580932677,-0.26763806739192075,-0.011124038172778971,1.7413388703421304,1.7305894971873481,1.5031393327602551,0.7249780906279597,0.5469163668712005,1.7549946923660857,1.5681246160217281,1.8240900162465101,-0.5411648376114037,-0.6519486057972904,-1.0290580647138816,-0.7856413866675777,-0.8671249910050328,-0.6390782647951492,0.23231051205697498
2016-04-24,1.2869417421125189,1.0989135907341576,1.4226457466505114,-1.1662370760831764,0.25398734060504186,1.2161333659069624,1.1273515532965572,1.249010821233539,-0.30310304448579706,0.5335777729862126,1.3928929872605598,1.3261928914256582,1.5074413098711739,-0.7193116852838931,0.39515547866570544,1.280037989458908,1.088913104458269,1.3598138056206894,-0.8381166743277745,0.40524079820564346,-0.8259493590556428,-0.7009145062110913,-0.5220179973401454,-0.6341251100537281,-0.07014398914014487
2016-05-01,1.1012977416681515,1.0111095851498273,1.1902909967997943,-0.7935615781598332,-0.7232732885488571,1.0570675007802848,1.1262242582830548,1.1799229771419948,-0.09851639417603492,-0.2983335433065408,0.8595391983143578,0.9883532867885058,0.176083124351604,2.088831141682968,-2.179622699793785,1.0623414023525286,0.892772435835513,1.2113848565959782,-1.1044623867353829,-0.44738048811345293,-0.35940429590948864,-0.44524900438692316,-0.43719207419550193,-0.3787507769034044,0.48061162149829395
2016-05-08,0.7832049330223051,0.7078401888778875,0.26208180918544205,1.2489219367084554,-1.5106429251166233,0.6252045958512144,0.5754622762107235,0.0513298448981764,1.7009647688808847,-1.7789621111521305,0.5864004436040194,0.7995470309882592,0.10509018363296209,1.568457860466791,-1.6361428746289415,0.4636668025780315,0.6518386290727443,-0.18533547387222887,2.0563797798689283,-2.2657700348790444,1.257900511785859,1.062018185246041,0.647859239542337,0.9904493753108214,-0.1645034134928996
2016-05-15,-0.7714993577265826,-0.9824002971075032,-0.6390813970586449,-0.770523821020992,-0.04866226505631997,-0.7461193421657212,-0.8164075340604212,-0.5791476829557798,-0.7454016452998837,0.23045694677781622,-0.8234547743580026,-1.0323626766392047,-0.5373472704343472,-0.8989266636271157,-0.36633020912409,-0.8053077236392973,-1.0609382405934795,-0.49823199693422165,-1.11440854475297,-0.2789178326967376,0.09539927983412957,-0.262702020675362,0.6932188348160516,-0.4375724497840067,-0.20555915281399692
2016-05-22,-0.8491067045413825,-0.9543355813245011,-0.7244229576574732,-0.2888759954119449,0.5524279667696889,-0.9103378921684158,-1.0107771388759488,-0.9310004001091671,-0.1229278035292315,0.5708711924605627,-0.6725566869423786,-0.8976822442038324,-0.5396433615791535,-0.5302626053218286,0.6605058447508629,-0.809851928216499,-0.9174040516145899,-0.5518380225283818,-0.4750079881709294,0.5069681096201348,-0.5710052060244721,-0.6110416590710195,-0.1273234547335071,-0.6167003137690559,-0.21181785619801938
2016-05-29,-0.5229605629161254,-0.7967453319493489,-0.34530394725250463,-1.1529361863765204,0.13757640618363856,-0.6142164015824412,-0.6659011798121776,-0.37787267835747806,-0.9655044371089383,0.3628564683050929,-0.47395253081651995,-0.5037180153283587,-0.11969552709428129,-0.6405734886546184,-0.13149615472266452,-0.37755066503238627,-0.33139815633500264,-0.27765429311287,-0.12035092781767644,0.4296305930626909,-0.5187127993080127,-0.5722646655676703,0.12993285270933203,-0.6155944841123583,-0.23728322839710816
2016-06-05,-0.8259141197901847,-0.18288906219288698,-1.1510430062982404,1.9555386941528625,-1.971847092339053,-1.077101477773209,-0.44043502295558756,-1.5705924366950534,2.371645548600893,-2.3224577567777356,-1.1026333150266208,-0.631651623511086,-1.3036564744901038,0.8929558393325907,-1.2002482687998288,-1.2628584772552731,-0.9377442551970647,-1.4725486796286542,1.118136087648674,-1.6212704104781557,1.7581970684787902,0.84196726320352,2.9335263767777446,0.20530185698686929,-0.385503707148653
2016-06-12,-1.1248180977606308,-1.0883700560685503,-1.0690256800491542,-0.012539726342966037,1.0644543401744635,-0.9787811556576705,-0.6789254117249711,-1.0859721077444195,0.9502684007399277,1.43182724224952,-1.0592653453600636,-0.9429696442306553,-1.0126469980526642,-0.029571478211616074,1.1686713823510224,-0.9492042015360388,-0.8785895799053608,-1.0733223043666487,0.513738202433178,1.134764570954464,2.9351470431894673,3.1706642747812612,1.8847834666348457,3.216945709374222,3.3068321651664254
2016-06-19,-0.18066709199959122,-0.3731207087719853,-0.1811821743261856,-0.4364562776320535,-0.42323026271154474,-0.30088168679108845,-0.44510256591729824,-0.479846751982662,0.14318746644616434,-0.9313130331619467,-0.13100700786449337,-0.2708506860012983,-0.6523058775256745,0.5459346391989539,-0.9978579934947177,-0.3127442167341858,-0.454905200520915,-0.5350692387081637,0.23467545268228152,-1.0589971347926763,0.3055044555053701,0.42943828652272065,0.2282505800596391,0.43981668727269047,0.6429015283266474
2016-06-26,-1.1437106346224617,-1.2219930050958905,-0.9901145199600306,-0.6074291855396884,0.5739392103564794,-1.2253948416613307,-1.2301112529036777,-1.0001106733030307,-0.3108042770096708,0.7341310858726846,-1.1817167710185499,-1.0726701897763216,-1.0682764199731107,-0.12573491933861491,1.0735868427186805,-1.089799260324738,-0.9805818481427532,-1.014964238339902,0.30424921800226623,1.0181255926849875,-0.24998450956309726,-0.30860946104405534,-0.4380086295267248,-0.273114759640107,-0.7060224529948445
2016-07-03,-1.0312337421703985,-0.9207624174036243,-0.9085788191937568,-0.05038981294097692,-0.4276025736018133,-1.0004779139063766,-1.0892629580102564,-0.9508306115830887,-0.12223078936662247,-0.29930878819078266,-1.0529106529290435,-1.2111783436188357,-0.7687858135661576,-0.9177680372808348,0.4591886383727757,-1.0785896178383962,-1.0528172975317212,-0.7202260465098548,-0.5327943714613214,0.6355129237731748,-0.6033061029839234,-0.4498057006153147,-0.6302995334219637,-0.39863482735783184,-0.320366214199988
2016-07-10,-0.06834589890914707,-0.14908500330609925,0.04549927451215,-0.45256990514207135,1.0033093422598547,-0.23275152573943703,-0.5921263314437021,0.03889036041600373,-1.3374510770719836,0.4378466986115539,-0.015228252605839139,-0.25511808647791084,0.3465338571427777,-0.9538010578032021,0.575383199880944,-0.08457421576427086,-0.2821598864494215,0.03804050706491113,-0.6061091864835704,0.45938037676753857,-0.7028370355428494,-0.5743542385233126,-0.9190909247135732,-0.4931865996701996,-0.45822079446384284
2016-07-17,-0.3037471446382095,-0.34111903063056453,-0.06991957671848148,-0.5264230414736588,-0.10301659883381094,-0.39011923667339693,-0.6398090240800103,-0.12225947457972643,-0.926491974272951,-0.30548358172854784,-0.14916796823981007,-0.3251301659275627,0.15452749347655,-0.673123560323604,0.14582367107723368,-0.29588297242301964,-0.6259595195602592,0.026331134018471775,-1.012287352288615,-0.1488244041763652,-0.7551752231642267,-0.534673772001409,-1.0439485160819695,-0.4291282228841499,-0.33333710882130574
2016-07-24,0.050930470286347174,-0.1261017994850665,0.2058903696931399,-0.5560944079358708,0.698273244017828,0.1243043747000965,-0.14927704759359892,0.07435094997762477,-0.3452610842464892,0.8903942170930447,0.37065339638827977,0.07005733425239657,1.2336822480831144,-0.845134604319772,0.7381779725178227,0.32363093675235055,0.33033916386950374,0.31303256687564324,0.006738372336822689,0.8604325578214793,-0.8748559051889747,-0.6319943858995521,-1.1643830467483705,-0.512858072517615,-0.2508861854846268
