Date,NAIIStock_Open_average,NAIIStock_Open_max,NAIIStock_Open_min,NAIIStock_Open_volatility,NAIIStock_Open_change,NAIIStock_High_average,NAIIStock_High_max,NAIIStock_High_min,NAIIStock_High_volatility,NAIIStock_High_change,NAIIStock_Low_average,NAIIStock_Low_max,NAIIStock_Low_min,NAIIStock_Low_volatility,NAIIStock_Low_change,NAIIStock_Close_average,NAIIStock_Close_max,NAIIStock_Close_min,NAIIStock_Close_volatility,NAIIStock_Close_change,NAIIStock_Volume_average,NAIIStock_Volume_max,NAIIStock_Volume_min,NAIIStock_Volume_volatility,NAIIStock_Volume_change
2016-03-27,1.2943454404270973,1.3503929977682174,1.2049193526616082,0.3952342229790311,0.8376807093969977,1.363865065508721,1.4452033405646367,1.1289117269941498,0.7125420848268356,1.0997570533523306,1.3836340815510944,1.4923188123169209,1.3228364090463096,0.9467790177468314,1.004086889089491,1.361682025428275,1.4023920116381272,1.151658506064519,0.789893321660589,1.1979310993576155,1.1461214887396907,0.7957941353838739,0.09950238568171359,0.7582381134745354,1.7204161482545228
2016-04-03,1.497127608704312,1.2823470236089087,1.570484968751605,-0.6012913688640981,0.021755228118961002,1.4887535421320903,1.3439648651869407,1.5440819209868297,-0.364081795569315,0.0016121216865873577,1.5066858395175242,1.2835932671250163,1.6959221991843354,-1.0701690517325262,-0.48390863192391154,1.4360405004560948,1.3049575886874842,1.484393474882779,-0.5311637466869349,-0.1665034788997717,-0.2611933526518133,-0.20855546752285875,0.5700082653942572,-0.33009544797037305,0.1165542723889334
2016-04-10,1.4286896960732884,1.3247864319814602,1.4925158228993463,-0.3898447021835492,-0.3686372670529096,1.3732056305700258,1.2385597434317956,1.454928714222817,-0.480865224318765,-0.7009685880445746,1.4139679400859522,1.275853068129809,1.428668623877349,-0.3309705270142502,-0.9841765708185416,1.3417870555659988,1.2948087475025043,1.303836961030086,0.018813930907194094,-1.0833132222508424,0.3913227082740601,0.02297459120350849,0.8182878655020456,-0.16355685373397802,0.4125089792081635
2016-04-17,0.5244555170163947,0.7339937878413837,0.4749286821072353,0.9049555615604581,-1.9269873765676182,0.5089585800398063,0.6210222576160916,0.5357825743394777,0.26259279359746807,-1.490959681961178,0.39044759327394635,0.2529965012386767,0.48502060734738306,-0.6741489762581914,-0.28320538985999566,0.36167850304005716,0.23631652004302536,0.4392113357000269,-0.5477087659408048,-0.6322937052101754,-0.38931982061684595,-0.2948070108754527,-0.2556794854381733,-0.23087703487848366,-1.207366321201926
2016-04-24,0.1889976445020749,0.18007284961272788,0.26779184252309246,-0.2929225750159742,-0.7778009996696392,0.2187414416589164,0.1892757633237581,0.12060755834371834,0.14930216255157552,-1.2959636587066492,0.015039679816640335,-0.060647762693640264,-0.33334752059814143,0.7411634674521745,-1.8644516065274375,0.06654263395496061,0.30946710759731927,-0.2659948736790618,1.2861626538744102,-2.0704057020524456,0.7293006019264097,0.18272176555022832,1.4425538218330118,-0.18996903609440915,1.5926392319342781
2016-05-01,-0.5103455072506636,-0.7278104468800323,-0.5499947431444113,-0.12952344884798214,0.35148276999708256,-0.44405052193792033,-0.7192790220115213,-0.20245143301105253,-0.8024255238375178,-0.07791760644790245,-0.39849385799517983,-0.758203513549794,-0.2974612003317348,-0.6421361289770039,0.12163347089678334,-0.44050099278251986,-0.6714787527554695,-0.1265871113707476,-0.791038900673229,0.07607281839712077,-1.64386220935119,-1.3496302438781878,-0.43398155957274526,-1.1409325019114436,0.03299788036389458
2016-05-08,0.2519488403039386,0.7468303195767092,-0.17184501566599866,1.8911466178029868,0.9714964132860502,0.2729183550779687,0.5928153638066193,-0.1746481197095806,1.3998180096882853,1.1078252507676156,0.11644879711994506,0.11577414771072746,0.016164276530728237,0.22371029619471636,0.7884226585374812,0.1345615682305881,0.2736160380509138,-0.08246966154757501,0.5892074340592378,1.044938419748652,1.3804986258371712,2.048050253603604,-0.42975143990507214,2.059174900677401,0.7744599817802471
2016-05-15,0.4455401900941377,0.09518804454575759,0.5445652573894662,-0.901363067672083,-0.409697017520636,0.374532150690497,0.06721891090167821,0.5741655421862393,-0.8760121768904466,-0.6436063042686222,0.5842742178753149,0.418328241197313,0.7990202447897525,-1.068922928329436,-0.664428484410289,0.4026842208319245,0.3480655405506261,0.6711337315417655,-0.5812947079403801,-0.7640541805769775,-0.8850519815285998,-0.7372007052413352,-0.0014684157370779224,-0.6949300337623077,0.23074975396215933
2016-05-22,0.2322393361152291,-0.1652409611534121,0.44966406298727274,-1.0799582995034123,-0.23465926598860504,0.20389084294184506,-0.11275872841299742,0.4699859365290754,-0.9488956857695033,-0.4925836399284083,0.3204407305226843,0.13769654985100552,0.6543027013779061,-1.2175614100337822,-0.08170615462300311,0.26819493242730613,-0.0401241554061879,0.5260942782760515,-0.8949381513318069,-0.1692920852779887,-0.733934975889523,-0.7964068738912695,-0.785011807325479,-0.6056388600293374,-0.5281200219397416
2016-05-29,-0.02190088946154801,-0.6591897075503692,0.48680335029618876,-1.6912211223084461,-0.2541801991908071,-0.1786065990054476,-0.6187243790939186,0.3355239179484394,-1.4173993688258932,-0.1012792114876722,-0.01845065581647866,-0.07749671330849905,-0.1972696291841335,0.30268197889905313,-1.1070612029107496,-0.21137945521421633,-0.31999250215317415,-0.4335213406524015,0.22258525792461026,-0.9673450587137525,-0.29342014356560997,0.5682536575990946,-1.0965353283475459,0.818780805976478,1.7450206565844897
2016-06-05,-0.6530423454954931,-1.0367431381461591,-0.4180375918348673,-0.7792729454338948,-0.0629522818124319,-0.7549847465663247,-0.9942734765552305,-0.34851144901404296,-0.9244474029559012,-0.40411901837882086,-0.4406898418897306,-0.524987881992144,-0.20051581225732715,-0.5131897844746883,-0.09780859251765699,-0.5311019602808524,-0.8829476294693495,-0.16865801817633,-0.9659502014208555,-0.2167910931343393,-1.3369238753285841,-1.075114578795315,-1.2075817575669328,-0.7929241692100355,-0.38877032323092575
2016-06-12,-1.079330614497457,-1.258207928590405,-0.7276128001748341,-0.8647516521599679,-0.7415967218217231,-1.298265054422207,-1.3558935015970648,-1.100536343864727,-0.640708556186548,-0.319697352035121,-0.9098309367211019,-1.1157623074556764,-0.5193453014761219,-1.0077044933556947,-0.5200477581026806,-1.1863193870250934,-1.3085798699605755,-0.9269098168588431,-0.6539909421614598,-0.25896541511359067,-1.3381940596969297,-1.3074898075868655,-0.975662614904735,-1.1667087215827785,-0.3690475500582922
2016-06-19,-1.3979432185041372,-1.5377366019756484,-1.3998232754055324,-0.32361898236612635,-0.9130564159533782,-1.3804334191947303,-1.401421358265555,-1.3686557149012055,-0.3341965487834894,-0.2654439716811482,-1.233635948759798,-1.299139524515644,-1.0116244463252735,-0.439084055611343,-0.679520382484239,-1.3672864667814528,-1.475185776705969,-1.1550648044298761,-0.6809750633244555,-0.21400446619751887,-1.1372941183370335,-0.7670079567525236,-0.9544156852526828,-0.6057743936460628,-0.12165410314624937
2016-06-26,-1.361439998505589,-1.4681269092372649,-1.0413535212287046,-0.9385935664343629,0.4337886192711388,-1.5070465099502195,-1.4665025452351863,-1.3864778574011014,-0.4163690842784617,0.7709989904944099,-1.2164510865686875,-1.3247868413894526,-0.8657960013438598,-0.9195950946306629,0.6277256639686224,-1.3591157586865417,-1.3912403651060317,-1.1247950480387845,-0.6213697660012006,0.7577900160727907,-1.3631619723035715,-1.203126254680603,-1.2887033220377955,-1.0005353821294605,-0.251270078561887
2016-07-03,-1.2611344548369323,-1.3908978038893247,-0.922344249791771,-1.117103451443759,0.031080408102540348,-1.4189772394092885,-1.5114306990314919,-1.1472996765807393,-1.0773322751463783,0.17638255437741315,-1.1062589034415362,-1.2809315438257731,-0.6518610423886309,-1.4556002679769002,0.17244753381008943,-1.257124714589474,-1.4060555180071264,-0.9074924549837446,-1.1648482256225383,0.32516384358709827,-1.3158865529739037,-1.0976122269384347,-1.0700388649798107,-0.9567926744556058,-0.20410282964678775
