Date,GGNStock_Open_average,GGNStock_Open_max,GGNStock_Open_min,GGNStock_Open_volatility,GGNStock_Open_change,GGNStock_High_average,GGNStock_High_max,GGNStock_High_min,GGNStock_High_volatility,GGNStock_High_change,GGNStock_Low_average,GGNStock_Low_max,GGNStock_Low_min,GGNStock_Low_volatility,GGNStock_Low_change,GGNStock_Close_average,GGNStock_Close_max,GGNStock_Close_min,GGNStock_Close_volatility,GGNStock_Close_change,GGNStock_Volume_average,GGNStock_Volume_max,GGNStock_Volume_min,GGNStock_Volume_volatility,GGNStock_Volume_change
2016-05-15,1.108683233576909,1.0174877600229313,1.1387173007722005,-0.5566145602665077,-0.7825882290519129,1.1064429949241692,1.0816233446540535,1.1168813641704693,-0.10515979826434914,-0.7061134496575584,1.136509745234975,1.078813850089944,1.1570807742750244,-0.6213677878108581,-0.8300815193160014,1.0782099462328525,1.0026852133377866,1.1135732735095198,-0.5691130969894296,-0.5086405849291563,-0.8402354401572306,-0.9210238345618453,-0.6333679574800063,-0.6869802644073569,0.35920761597885065
2016-05-22,0.8564120527426905,0.7392039087457835,0.8718944577940025,-0.6519854534409705,-0.07309429925167069,0.8307629387678145,0.6702523246793722,0.9171011501142584,-1.326916878322428,-0.198439646176627,0.8867092000896534,0.8017816429205536,0.9208883913958377,-0.87690806811104,-0.41126717624222153,0.8627196127580401,0.7497676543584735,0.9252839568713918,-1.0333195329742717,-0.4187003204460181,-1.0174284084627232,-0.8841374932928479,-1.108666626817161,-0.3507195217125504,-0.6493941591023188
2016-05-29,0.8389796670540765,0.8031573497111653,0.8507754878667924,-0.169813567612335,0.8671441751514661,0.8301157026357551,0.7767199156167808,0.9128435293278996,-0.8140915784106895,0.3834849675776487,0.8932445020808795,0.9026754920991811,0.9184155613261872,-0.16960567885026448,0.7094910793326964,0.888477908366171,0.7880311610161362,0.9735237921700038,-1.1393779671549675,0.07401916631454787,0.5704655898487526,1.0114943623622847,-0.8661636956546627,1.6133805239767114,0.08293753261711204
2016-06-05,1.032078166907139,0.8978537220090099,1.1324766870286505,-1.1553158728157653,0.07858670156762443,0.9908128973733497,0.849740113782328,1.0555292182976264,-1.1702109774097345,0.00653033734001066,1.0819578539960337,0.9759620573621759,1.146321766794532,-1.2269403342943228,-0.34343558523845147,1.0304431063905914,0.8448294744674227,1.137009754261376,-1.667619774794607,-0.3140484796143991,0.4320233288676657,1.0243449038113048,-0.20511332212342512,1.207689393704573,1.7347565080402212
2016-06-12,0.8991523152907975,0.8410262152578916,0.9750917544452008,-0.5943114650582004,-0.985312871537207,0.8786052747741752,0.8287952528256427,0.9113842220214007,-0.4132824426642915,-1.3159313784047222,0.9273866885064299,0.9053685802309933,0.9871416782179153,-0.6080898762503111,-1.2407226686812656,0.8450095026415321,0.7637787328466923,0.8970910224921567,-0.7168808493075514,-1.1154397988041311,-1.3015690848441992,-1.4679709513658845,-0.9565482152996623,-1.0453292783814105,0.05414079798418837
2016-06-19,0.7584844160442059,0.6873646264490102,0.812774518423311,-0.4670656513599819,0.6476030370987027,0.7091387906734313,0.5841450882292372,0.8151880831837609,-1.1186658223343788,0.1523306865631349,0.8366269950480103,0.7494030953756373,0.8871338731169779,-0.8451508614364168,0.3270453971255292,0.7768700139118103,0.6212746281288452,0.8684143450827972,-1.1462976070110613,0.02464224822264585,-0.2875400019324282,0.49250011666205323,-0.9899735730264946,1.104890435688383,0.8074517698534399
2016-06-26,0.8841997568065674,0.72901375477045,1.0453771324294938,-1.146826497891132,0.06430127383742847,0.8307143765088989,0.6239349173064195,0.9736257617200971,-1.460775637444973,-0.19904777952964275,0.9747554447222659,0.8095535697021644,1.0849876419068543,-1.4175646611579695,-0.17906324338116855,0.8870081973432519,0.6933971095632514,0.996513662482624,-1.2173523099970431,-0.02766850113652445,-0.3851683879531714,-0.09135300879471879,-0.6207707580635402,0.2730024806218371,0.8478028806260169
2016-07-03,1.038275771635256,0.9141685986142251,1.1439671081294855,-0.7206384985559342,-0.21361264648105513,1.0147965024683876,0.856574611094333,1.0740148637106448,-0.782673716856289,-0.5855536085652687,1.0968889099247305,1.0059610001582093,1.1354583344739906,-0.649207243387437,-0.6207820957995007,1.0616747760010206,0.9464968987385225,1.142332264350348,-0.6145666440421824,-0.5120566636935551,0.18405424370018095,0.12775472019683393,0.20520952817158902,0.011372445756192428,-1.0124964656631985
2016-07-10,0.8008597334991735,0.6423921580413725,0.9093430369060691,-0.7940421245479203,-0.6503690528848642,0.758927444448708,0.5663363102107929,0.8610818666467608,-0.9942726936837405,-0.6072408906004989,0.9028976039530442,0.790867071757475,0.9887980682027132,-0.9102828473595214,-0.8015582666537818,0.8498143428860115,0.6934899777099819,0.9060605683946504,-0.6553137638976657,-0.5069451807049199,-1.0083195242346255,-1.086633472753878,-0.7104804653245249,-0.7472499402777594,-0.029586558038528693
2016-07-17,0.5822336759934982,0.4532616907140141,0.689032680863401,-0.5913001599158098,-0.5788155226056131,0.5234583894749228,0.33342863870132927,0.5956195749279134,-0.7715114449929146,-0.35396123324838186,0.6694622701294779,0.5168282825543022,0.6949283568099759,-0.6818447273610168,-0.4722831370861666,0.6058556130622611,0.4020059498961981,0.7230203585809759,-0.8952984629054928,-0.246384876307035,-1.1887910973321016,-1.2054992933176425,-0.8015764870772624,-0.8324792625913153,0.1887333025043742
