Date,IBMStock_Open_average,IBMStock_Open_max,IBMStock_Open_min,IBMStock_Open_volatility,IBMStock_Open_change,IBMStock_High_average,IBMStock_High_max,IBMStock_High_min,IBMStock_High_volatility,IBMStock_High_change,IBMStock_Low_average,IBMStock_Low_max,IBMStock_Low_min,IBMStock_Low_volatility,IBMStock_Low_change,IBMStock_Close_average,IBMStock_Close_max,IBMStock_Close_min,IBMStock_Close_volatility,IBMStock_Close_change,IBMStock_Volume_average,IBMStock_Volume_max,IBMStock_Volume_min,IBMStock_Volume_volatility,IBMStock_Volume_change
2016-05-15,0.8394501665503759,0.835876326658229,0.8404577229165381,-0.395510775384964,-0.5381829029879378,0.8215810957392076,0.791240742354687,0.8298301219391112,-0.4894193405605956,-0.6551804347087442,0.8211337757861537,0.7470819343423188,0.7804485839292553,-0.4137332325169191,-0.4534327328227653,0.8138644389511782,0.8190488499741947,0.7717547708099225,-0.13084641910974704,-0.5744829577092305,-0.9948099577163205,-1.0304782668480073,-0.9889618991073407,-0.8759896139462188,-0.07928051337740764
2016-05-22,0.9459359866347723,1.0484417983330752,0.867790695658732,0.2929908232398351,0.979984082071738,0.9574316083083912,0.9896539626492513,0.8451729661090424,0.25653611327607595,1.0038051769835088,1.0005670765332555,1.0947717837574225,0.9352814761766195,0.35051964059245333,1.2151284800773288,1.003064696129338,1.0506308380796778,0.8581014777531234,0.5040351828023589,1.1992926049890105,-1.0671713767113413,-0.7808827095946508,-1.1555185632213123,-0.42147801876181057,-0.20104416417513754
2016-05-29,1.1222799848520357,1.006316806174233,1.219217382871241,-1.3689833463172734,-0.21168070886038767,1.0859080293988517,0.9747672246749697,1.1774192262441388,-1.3486666435170787,-0.35972296042436014,1.1407910901200446,1.0003165232419255,1.227082504355397,-1.4396035159980436,-0.25810888615709665,1.1367777494161833,1.0299051567525228,1.235413934803018,-1.4899032879087395,-0.41208254610908057,-0.7861921140100248,-0.3111679625114373,-0.9083112513547505,0.10789981085148771,-1.6154963203875745
2016-06-05,1.0719273987749451,0.9608445305292544,1.1601246460516,-1.3245398759497324,-0.32694601665990924,1.0277152554697804,0.9086187135045177,1.0980309318188188,-1.2383006583825489,-0.4495760662073443,1.1000591805925235,0.9760336001864632,1.1581643818056668,-1.2145434043232728,-0.3312804382443767,1.0450313629535037,0.964801618152859,1.1182130512729618,-1.190371455509566,-0.38305568989889477,-1.1635254131060195,-0.6857927600403523,-1.4844469700173692,-0.24917473122071765,0.0863726891513997
2016-06-12,0.8102306649029489,0.7096452831830448,0.848445231401751,-1.0145426032688718,-0.39634320413924806,0.7859547580409846,0.7083716338232318,0.8355616209994463,-0.9506096008238755,-0.2246612752279303,0.8072722345594101,0.6718381756905308,0.8240102150841208,-1.0086601977740355,-0.10940456524789981,0.7901655494618011,0.6960718094936932,0.8890330214205849,-1.2183492931011195,-0.09369684577951835,-0.9206172011524706,-0.5495502621420972,-1.0939602706501537,-0.2263042933029691,0.2557336120501792
2016-06-19,0.9211379193484787,0.9379208351820463,0.7529379442351726,0.0858708537494783,-0.8169843093981122,0.9344466257597747,0.9653307906226123,0.6981037010290104,0.404123158320752,-1.2092111054973276,0.8698790135135472,0.9443286138175109,0.480083090382551,1.302034704273807,-1.6134825002173034,0.8586089227488213,1.0155295683609424,0.4192505242960962,1.506980288361523,-1.7376606728650184,0.1054492472323854,1.02597177213156,-0.5022786757860933,1.403805781193124,1.9500485268316508
2016-06-26,0.24233800020945248,0.6556488042131763,0.09862528379012717,1.3858767379140593,1.2725814948243528,0.2715797466843879,0.6054912077415457,0.056629244159248096,1.3787901382916286,1.3376417217224246,0.2359842556738425,0.6332127254505332,-0.04102696966893493,1.7311541243485482,1.8318066005978821,0.293339628707913,0.594291368984239,-0.05128623128423744,1.5581673568032937,1.6989629903947352,-0.30060481262543215,-0.34901516288148554,-0.5433025958102772,-0.22368756369790366,-1.1914801705808673
2016-07-03,0.9238092733493141,0.9173832249823858,0.9535939841136616,-0.4040972419356953,0.6339545117396578,0.8628339435615128,0.8283222629109727,0.9424759774151181,-0.4339312621936011,0.5339812803086754,0.9029760161068233,0.8535742143892792,0.9440548601991261,-0.3512629996850114,0.42718101235786043,0.9450574912026164,0.8891127386730754,1.0892258379816888,-0.6038338646671705,0.4754223080363916,-1.2804371195687425,-1.019146856124894,-1.073756152398361,-0.8216197696282237,0.025325317729586974
2016-07-10,1.785189716426322,2.029605326898209,1.4883751323377274,0.8042995534614578,1.303277536701175,1.869978485266417,2.1422131334476644,1.6359441078488006,0.9596939931483384,0.8937223557046294,1.8422292757839804,1.8903439444505206,1.6775932494374644,0.009598066338213035,0.7966790275227053,1.9114434671552956,1.976599453168286,1.6551028266851053,0.25481358680623145,0.816434596475393,-0.24583191564681525,-0.4304232794597493,-0.2771284936768018,-0.41370154585773466,0.40890320300513255
2016-07-17,2.3597170769788125,2.353242226027278,2.312039117699233,-0.5556855234781718,0.19252063886677892,2.446514561842641,2.2234163398953104,2.5383797865909865,-1.0758616507725116,0.1820149649628474,2.2728418276423286,2.214490722869918,2.2637170667352366,-0.5580415344936271,0.28648688176118603,2.3762201215138057,2.302476372386473,2.443566369928283,-0.7078661009166232,0.3252060375862847,0.8223100999581744,0.45502789919878206,-0.49206764764561534,0.7109220558056495,-1.667472932260876
2016-07-24,2.34957171146657,2.297525882781267,2.396699847792844,-1.0585693129329903,-0.4321268331764493,2.3192732863987575,2.2978038528532205,2.3532189756823474,-0.7669540857423743,-0.6483961022659438,2.3443854162130147,2.277318694075868,2.3440264578811854,-0.8737874586350141,-0.5875076145537108,2.3139719886964065,2.210262804596258,2.283523442130704,-0.8635744876470312,-0.7409459120499058,-0.9892894557548575,-0.8144753976700595,-0.8632499768197701,-0.6994020555916707,0.0940937124209865
2016-07-31,1.8899995622346528,1.8568682396720662,1.8846829208808002,-0.6888703480285501,0.3334950063565025,1.8994231137218562,1.9670924610629357,1.9079500607232873,-0.32848648704558003,0.4499524177101492,1.919951692731893,1.9398527854692131,1.9766709050269327,-0.7836814270642617,0.40649747407914655,1.9617553806700172,2.0526385547031016,1.9491191422495402,-0.4551903903031946,0.3723142171840313,-0.6922291222572919,-0.6657882563290877,-0.3614603555746151,-0.6801578435561361,0.40538901451393095
2016-08-07,1.8818165014846686,1.8260097993182935,1.9306087245231862,-1.0485873617440635,-0.042759531937043765,1.9018249687085438,1.9445345296522178,1.9129005368200132,-0.5697627406087292,-0.15001292281349043,1.8854068256240395,1.7909115632573966,1.935584510514888,-1.1466450701178854,-0.13103022269266068,1.8138021171265146,1.7873437847176934,1.8502847757368321,-0.8944446542515684,-0.2122419780098169,0.1605407752872468,1.301448474340249,-0.3212773509193157,1.6700012412459566,-0.2551955047651895
2016-08-14,1.4526737231919373,1.4733827061701354,1.4967156052110873,-0.7256320827205034,-0.7225140095304237,1.4085260805013238,1.3782820616958136,1.4194189521943592,-0.6326037486424457,-0.8560523353334256,1.4517214844221142,1.506296962220039,1.4243257879091518,-0.4862165940697898,-0.6866875746013669,1.3787575733506199,1.3025412989454146,1.388824907847855,-0.7999947618012943,-0.6124190478843913,-0.6539072886568129,-0.70619111803586,-0.6264915245664432,-0.63872159997665,-0.0736666355029198
2016-08-21,1.0535057026364687,0.980455098239853,1.0679589346393599,-0.7242227332841986,-0.6243359062334644,1.045146407825951,0.9722994905819966,1.0742860935022234,-0.7129336290347292,-0.22898043457125752,1.0510161419329158,1.0974763257356706,1.055892556176439,-0.40281956277317243,-0.4553111580777896,0.9823603920865952,0.9000558453187166,1.012508092729452,-0.7112133853941978,-0.5892421763440254,-0.8288513089640726,-0.692863356943588,-0.7897220200811931,-0.5839442864246982,0.19372970795948846
2016-08-28,0.906014565480837,0.8131821927129731,0.8940054721924893,-0.6598614887465486,0.22436144896182245,0.8896861454016485,0.7526041067280766,0.9877113305370345,-1.1038832258862148,-0.04492904198145927,0.9211280391207293,0.8154888370573948,0.9964941061611337,-0.8899066245831114,0.13225037786182384,0.9192711266634223,0.7216438311775671,1.000227185879999,-1.0882933022407653,-0.1362195413374389,-1.1477870392712457,-1.1060557529187756,-1.0128849995309495,-1.0456287616790307,-0.10318216104658368
