Date,GENCStock_Open_average,GENCStock_Open_max,GENCStock_Open_min,GENCStock_Open_volatility,GENCStock_Open_change,GENCStock_High_average,GENCStock_High_max,GENCStock_High_min,GENCStock_High_volatility,GENCStock_High_change,GENCStock_Low_average,GENCStock_Low_max,GENCStock_Low_min,GENCStock_Low_volatility,GENCStock_Low_change,GENCStock_Close_average,GENCStock_Close_max,GENCStock_Close_min,GENCStock_Close_volatility,GENCStock_Close_change,GENCStock_Volume_average,GENCStock_Volume_max,GENCStock_Volume_min,GENCStock_Volume_volatility,GENCStock_Volume_change
2016-05-15,0.9675585177156996,0.9409107657250451,1.0667764776139366,-0.5455537386454578,-0.7840318120796763,0.9826927510913925,1.1826957546474672,0.895249163169429,1.0162232025125397,-1.4290808216886448,0.9047373761923807,1.0033434453065548,0.958243550063072,0.10856476854434916,-0.6609933906967514,0.8568595012669075,0.9197014633894306,0.8921328597193343,-0.2213351396204832,-0.9410331128467786,-0.27591903575529186,-0.22660715681237625,-0.3725441640174974,-0.17706171765622686,-0.38595171850128185
2016-05-22,0.7372653530818535,0.6076225780836542,0.8853657519831285,-1.0445902710989179,0.06437490523766892,0.6601376956313538,0.5379616784218991,0.8017835423951808,-1.0433552283539447,0.5454911020033713,0.8749257074507671,0.7642686523146377,1.0320707429886917,-0.9563123395715768,0.38703334242712356,0.7972797873245501,0.7860639365977691,0.8688117517944236,-0.5753789735502424,0.44408449739668165,-0.6305364761940828,-0.5335089695670454,-0.13346557219718538,-0.5046531714205184,-0.01001071165229884
2016-05-29,0.9115375984296702,0.7535773465837342,1.119236589387111,-1.3180951941925727,-0.026729214098417328,0.8869281344633756,0.7934961127881957,0.9867519701662281,-0.6867166279592296,-0.5900779767856313,0.9502904673525203,0.8017709316810924,1.1671817312479593,-1.2499754716324853,-0.2885885064865047,0.9043268438154374,0.7992582369831307,0.998305765033569,-1.067116220353703,-0.5186451047894192,-0.7233778735769205,-0.5576573245568576,-0.4560898063267636,-0.4918631751097237,0.07596629694852323
2016-06-05,0.9878167536081676,0.9569969317683463,1.1073571013752612,-0.477559364778092,-0.15129472424047868,0.9101382271849439,0.7543250422507396,1.0838229837452187,-1.076357559529205,-0.024918866026171195,1.030006459764204,0.97785068636378,1.1218267803011326,-0.34447754424010785,-0.17755342833438123,0.996216582232974,0.9074592450141415,1.099259420832684,-0.8239431842971601,-0.32519394402557644,-0.7315792901916308,-0.5030449892436298,-0.7276674199752418,-0.4062191668890163,-0.1176315445151188
2016-06-12,0.6233198353358959,0.5403760123564856,0.645483875342559,-0.3802791383512986,-0.9490580317067119,0.4301737568594133,0.30617980777575415,0.5130236846513406,-0.7132356693506032,-0.48515348712414563,0.6130315356704049,0.4348828955016649,0.8065192510928202,-1.0387742445090353,-0.24686980467612735,0.5811874026766745,0.4676782807402129,0.5595910011256475,-0.4665679850823776,-0.8360694949636341,-1.0300109604500862,-0.6284943370303179,-1.0506653929109433,-0.4906295399542316,0.06734353235608573
2016-06-19,0.6729781134908511,0.7179625591519517,0.5282207968716298,0.2878249506923203,0.8733505028515841,0.6675223413535906,0.5277676182299893,0.7111124040515598,-0.6870850672009633,0.7388000668973954,0.5723957132954582,0.5363577358519145,0.7408283126758247,-0.6456649213209255,0.03759450887298478,0.6783862270077008,0.8554391935063166,0.6054496175535677,0.6183955299598493,0.30471330307912914,2.8418151628676283,3.314757098022568,0.2464925339731376,3.2729282582292103,3.300365504651707
2016-06-26,0.977365428212709,1.4522100008884191,1.0306595998071368,1.058229862495042,1.525083504448063,1.2073687066766574,1.608614642864248,1.0275781398680854,1.5285952953444457,1.8303589387661494,1.1021230026641275,1.2930293077238302,0.9592059406211134,0.8537700948855711,1.4842304441201242,1.203821180932372,1.4185809378542578,1.0403913955524522,1.2174147877498862,1.451448451698122,0.13434692517609478,0.10454944073674395,0.06430415881672837,0.09914619124555558,-0.3122412167664813
2016-07-03,1.3208149060177001,1.4474770802795591,1.1610159750069249,0.5771385406559827,-1.493676248326244,1.174547232902834,1.1339267232856574,1.3606037416722467,-0.512209395181862,-0.5725805331342971,1.213200313187418,1.1293793612582708,1.3415577567201016,-0.47567598046732323,-0.5637514033428476,1.058462560780143,0.956827594115436,1.0781954974047427,-0.5889388928632646,-0.5138708926927961,-0.41779331784655743,-0.4522614038437593,0.7907750585659387,-0.5027834020970735,-0.21833965752932327
2016-07-10,2.3218554544854384,2.967569391754495,1.4572513811537926,3.079887669421084,2.6632046973189087,2.5525919717188903,2.7501158209525256,2.1201246408580454,2.0936231755820938,2.0070497799088813,2.254015345906134,2.8220013613900363,1.4280644050758708,2.904731849031511,2.6379596125714277,2.5964690298785857,2.9871344585942396,1.8000902040783506,3.214131938420369,2.5416586379185255,2.4818838380372275,0.9086219865844676,3.665120488070246,0.380568729249965,-0.8646190773788553
2016-07-17,2.971895789159841,2.462558468667988,3.1597001245087233,-1.011568541007785,0.001107490877042171,2.7026960601284946,2.234991598408354,2.9688498361334505,-1.4224918381217706,0.03609588943058733,2.9039436393626863,2.520997344876403,2.888085003331467,-0.14264641312115833,-0.033040460494995795,2.795657313178274,2.4764828219997965,3.1136840193793693,-1.182183775166593,-0.04988930987427497,0.03902188893997466,-0.2857591826412667,0.7270471458438368,-0.39935339623716803,0.025136996719813277
2016-07-24,2.7482734476765853,2.7066030482654484,2.442953399135728,1.2020280850103366,1.3280100548399245,2.814514446245672,2.707551265663244,2.6345216794910566,0.6417599115857564,1.107740030055723,2.7384680251496234,2.6936531932752574,2.6251578222345953,1.007077727409985,0.8978325001581758,2.793583656577047,2.780592712896327,2.693606850495181,0.9956871666039001,0.5757321555388568,-0.06274719711317465,-0.24396299601964655,0.5512174135487906,-0.3364976828933941,-0.23618419278778074
2016-07-31,2.564321257017421,2.450118142188579,2.5924305481644594,0.1626408126368502,0.5459925320276777,2.7191860115921442,2.778497837605669,2.530699360865513,1.7078953550641103,1.6437107158011366,2.5526885871893574,2.5808558587782353,2.648178269537598,0.6141832688746041,0.9886311481415261,2.5665816628984452,2.801232926385576,2.480451351025985,2.3297657744568676,1.9869946002988785,-0.03611657210738351,-0.13547600546694102,0.06219579504818845,-0.1485723396392191,0.1732022664353142
2016-08-07,2.6642085764525034,2.6597457243556755,2.544698971045224,1.1571259200810693,-1.344908078839406,2.5552290311755996,2.719404757334864,2.4545708745752277,2.362009905688941,-1.2940531705280287,2.38893029919637,2.517565870503863,1.9271349064206222,2.6043735118033466,-1.519751630884598,2.396193396085821,2.3938285436542768,2.2675343058135065,1.8228166689612773,-2.1703446903548014,1.3754802443989076,0.6608295537955715,0.525941338743327,0.5991112949132202,-0.43396106160612297
2016-08-14,1.2838086184133937,1.423534176903989,1.1193946502734393,1.4938804338691736,-1.6121174810263375,1.3220714763710715,1.3465108985665943,1.2400011124477694,1.1992989186001917,-1.6697970914085587,1.1285340162319546,1.5142450631572657,0.8866764425523935,2.169876683098852,-1.6940962823059564,1.0391547454463452,1.455429130896795,0.8125177200143487,2.452299938838266,-1.8877082936325913,0.31903879976883254,0.02567753173742695,-0.10528112221294918,0.042733344367533746,-0.5292948117786832
2016-08-21,1.1812631435292642,1.2153574323857999,1.0698175415830489,1.0076609356770134,1.3875296887960868,1.171853372377866,1.1045469716714935,1.0327384680917397,0.9624132600820963,1.4356503748407223,1.3390222437506958,1.2576793765321799,1.4156866936409014,0.49450006835276533,1.3726321667073649,1.3025734296817024,1.1529673316206053,1.2871269847533298,0.4130862040778079,1.0554331011767408,-0.7334095178213759,-0.5018318813004786,-0.38454619736095447,-0.4577810174110691,-0.1002653889892407
2016-08-28,1.2317367386833937,1.071453676747203,1.2849604636993093,-0.09418814427724279,-0.5976628703853386,1.0796461178551766,0.9579610675432865,1.3260664272291367,-0.5633256102795255,-0.7192506539671346,1.228305394038618,1.1081110920372867,1.3790520558838382,0.15616695980902034,-1.1053933367694229,1.1880258032856044,1.0417399292819645,1.3357909282093434,-0.08205300301515726,-0.6835023037326894,-0.890826789638803,-0.6059440962412677,-0.6821892331700105,-0.5201860595089528,-0.1066984980288467
2016-09-04,0.9237080406334742,0.7527129126325484,1.1108705594892965,-0.6984189389030169,-0.5889531980835168,0.730517523705509,0.5687584816940849,0.8829388425786121,-0.6626388118616116,-0.5799242003973625,0.8391152860540485,0.6355221354304992,0.9098534578201651,-0.18428722319957055,-0.752159698588719,0.7421358344035037,0.5800458633551661,0.7072022499220486,0.046403562482761576,-0.9832975059884324,-0.5658671152606313,-0.3871352429895732,-0.5857253610434701,-0.30990015209735416,0.07561201266930216
2016-09-11,0.41743811825134264,0.37961843042180426,0.5660029999116643,-0.36075026807940797,0.03480934552759005,0.3911044459639198,0.31463353068256356,0.4960352281946297,-0.3792039860750101,-0.19430723483425907,0.3948602151161517,0.215937466451711,0.6934479185763052,-0.8422158674125683,0.2934521813699848,0.40428715747373667,0.40567344373406417,0.5081976607780591,0.004496865711841967,-0.5182987636615177,-0.766467728178941,-0.5072616128792473,-0.6666478502731812,-0.42125274135117796,-0.10044861586483869
2016-09-18,0.6367707236540255,0.7901533722501591,0.7632443359976995,0.45448141804433484,1.0032080149162348,0.5436535170387058,0.6403953199559268,0.5405650184721574,0.6690723783345689,1.222611804678969,0.6555288336337215,0.7546537854126867,0.8460511782619077,0.27898807869409353,1.0775635485537505,0.6391393243195425,0.7405306037309177,0.6300567239436373,0.7434812643758933,1.0118928155169549,-0.768355222186064,-0.5136197484306991,-0.746680765602205,-0.41583959555204275,-0.18577882050530975
2016-09-25,0.8887411839613337,0.8377616296694618,0.9703613412776126,-0.011450236911974039,0.45700646684756796,0.8121605672591654,0.6893731950374061,0.9339145958501689,-0.3682839272769292,0.5739535709173872,0.9154197632885214,0.8070228666730271,0.918016623687359,0.28240057817699155,0.5012775750174542,0.907300666440401,0.8443236737878516,0.9574633360750063,0.2351164821393955,1.0197962228446704,-0.6979909171522252,-0.50621279496115,-0.6356476117814096,-0.4262285547121707,-0.033706821166043434
2016-10-02,0.8028113967311481,0.7549178391746361,0.8995534314596684,-0.1076190303519847,-1.16817534796168,0.6719032195792436,0.5990286956921402,0.6953420001014564,0.07849849760210023,-1.1755055552996019,0.773471612828423,0.6599520645383611,0.8819198797828147,-0.015574450659367854,-1.2402260376590004,0.6184168637823239,0.5083688183396533,0.6723025584077555,-0.09765128862004749,-1.009613708479916,-0.7647984818999601,-0.47671916513211804,-0.6868120340778,-0.3878817032431662,-0.24187763737177695
2016-10-09,0.2469520922897917,0.09745031997988121,0.38769223065044545,-0.7754029361361044,-0.45033584159483037,0.17975664695976995,0.11122480354186297,0.26710562517146014,-0.38006957143882647,-0.5055493941325759,0.34469067698998535,0.14846201124378017,0.6034406452332827,-0.7645948565821189,-0.3077935621943576,0.24264653662705807,0.17247775856520609,0.3482630165734951,-0.3211017622744875,-0.46820111584157287,-0.7655074649161394,-0.5122975712601846,-0.6371371728200214,-0.43261959211633927,-0.08748904372723663
2016-10-16,0.2745775735116527,0.05974532763435489,0.47498759685774805,-1.1372447180571832,0.11981131765814566,0.35215879153577556,0.7606236566165435,0.3703653819163142,1.435280537052799,1.5255748873801278,0.3629885640357551,0.22469081015000705,0.5575042790642802,-0.5072096333478601,0.5865162378352442,0.5030945302221959,0.9101505516958204,0.5008259921405008,1.4173131668177028,1.6306582955752387,-0.26073675468903634,-0.03945906628851057,-0.4853612712258829,0.03637596465373303,0.08258921957244339
2016-10-23,1.0035812983559043,1.1942235260214893,0.9129599495375665,0.9939561936635931,-1.1668162048080493,0.9630261907917551,1.0768058670377338,0.9754067993379341,0.8343730145854669,-1.553564082645473,1.018158968026357,0.9823097323661025,1.3418678541367661,-0.2412545423805472,-1.0730006233244704,0.8498382090607436,0.8604851107305679,1.1098864961452461,-0.18204860071562726,-0.9302522260770396,-0.775853085863382,-0.552708724042194,-0.7141278854653633,-0.4614816964085265,-0.19850227547608762
