Date,EE_stock_Open_average,EE_stock_Open_max,EE_stock_Open_min,EE_stock_Open_volatility,EE_stock_Open_change,EE_stock_High_average,EE_stock_High_max,EE_stock_High_min,EE_stock_High_volatility,EE_stock_High_change,EE_stock_Low_average,EE_stock_Low_max,EE_stock_Low_min,EE_stock_Low_volatility,EE_stock_Low_change,EE_stock_Close_average,EE_stock_Close_max,EE_stock_Close_min,EE_stock_Close_volatility,EE_stock_Close_change,EE_stock_Volume_average,EE_stock_Volume_max,EE_stock_Volume_min,EE_stock_Volume_volatility,EE_stock_Volume_change
2016-03-27,1.8717961870144535,1.7360995820318421,1.8340587425656962,0.20644957920944312,0.6500330447309047,1.8900571808477995,1.8582113497969444,1.8402279279331943,0.41161185235083697,0.9022871771027771,1.9004067581949076,1.8891745632328434,1.7856864360218678,1.1234370359843961,1.0675705423968607,1.9153652645047383,1.9281585773062633,1.7279650732239287,0.8398890540888571,1.2128350902288925,-0.7514342793486414,-0.7696579516641026,-0.7541451967601353,-0.6563035273724693,-0.1350116850680828
2016-04-03,1.5493774652480024,1.5768134162050884,1.532227647025589,0.61290787392618,-1.6543264726940705,1.4409922321545923,1.5043864678432026,1.5043978874059318,0.12810564713391606,-1.4363686639347613,1.5584717749151413,1.6671129147228934,1.6836719308160744,0.2925517137823069,-1.3417423969223945,1.4225544638437453,1.5366985537058282,1.5379395637937485,-0.03007547134390246,-1.300524253065106,-1.0924335531653486,-0.9123282409929984,-1.3326133326430338,-0.6190121675105742,-0.9123492701845876
2016-04-10,1.2101203886123877,1.0841196369115698,1.3279099766312565,-1.320952723581791,-0.5189379580173767,1.1761639094139653,0.9990958635168062,1.2931987294503484,-1.1881283449937223,-0.5300537425032843,1.233637745987543,1.1124580832091844,1.372105652147843,-1.6142149720747283,-0.5529529415142962,1.1853103593873693,1.0410168901610375,1.3241151698787774,-1.334633461299604,-0.323794583484778,-1.115002144266308,-1.227305026132205,-0.9308701423206831,-1.180669147187981,-0.5918510931324307
2016-04-17,0.968947386001024,0.908384591490314,0.856363367318199,0.10628237486806376,-1.1914773869959456,0.9557115678845084,1.1605659734897174,0.8679383440241684,0.6782343761629611,-1.033410210914984,0.9642356663048374,1.0797084983694276,0.9166601177325889,0.705892605631547,-1.132644172624822,0.8876176849658229,0.9331780488020931,0.7673215204787875,0.25527489695785843,-1.0024036896820299,-0.3703700323585801,-0.37660783458882685,-0.3772401614261026,-0.3287558787053782,0.015521068892391805
2016-04-24,0.6852685737108074,0.44561579397047396,0.8877287031855715,-1.6613582384535739,0.18298132202556924,0.6747915017324236,0.5675166356109507,0.7889085866072325,-0.7537101918768359,0.5711051905808323,0.6980931218718216,0.4815725553186327,0.9100997741637552,-1.8661373877257084,0.10477569994091816,0.7796356851498624,0.6611500602210402,0.8793516753437305,-0.8672245661257991,0.6209289401419305,-0.882874688509718,-0.7399253062195297,-1.0183599326206505,-0.5685394826981569,-0.6867615416493675
2016-05-01,1.0516603428024833,1.0445576839861064,1.0469859999072801,-0.1084220086367174,0.09045953907103478,1.2013946134067905,1.1941810020824075,1.2482728468436757,-0.14223552568577436,-0.24224333083010033,0.9921302375669013,0.9805958538486698,0.8764167278688542,0.5426241376623968,-0.46830837374658085,1.1531040303772488,1.0485636985032272,1.2839762155302394,-1.0468644118618347,-0.2569807038364591,0.20780944344327257,0.09218672973327255,-0.310243490529957,0.24694833093856214,1.0402979666802896
2016-05-08,1.002501918915776,0.8281141362465411,1.1447909364448476,-1.2302122614391324,-0.37842707583886365,0.9543687728319209,0.7856758681993298,1.1077113371935383,-1.155113968322415,-0.9768281061092212,0.9702805473063669,0.8313822362463554,1.1317274717828913,-1.225070851332121,-0.49689474451415905,0.9335696773810539,0.7798884698099248,1.0718776532567875,-1.2416585725822045,-0.9330938405405551,-1.0151308213914465,-1.0505673753910714,-1.0569500844133228,-0.7517658759268733,-1.1516146944301835
2016-05-15,0.042369941096643715,0.3336612473627273,-0.37793614519497776,1.866011121459424,-1.9853606821432508,-0.05302524437753308,0.29526968919610763,-0.3563866056073367,1.8159296780494671,-2.028352844444211,-0.1531200005419909,0.4233634581520655,-0.30753553316049376,2.0819423195778453,-2.101722112223432,-0.24292037342323805,0.3704684806476006,-0.29478986800979706,1.73249987263842,-2.101626323297951,-0.16358730955106326,-0.17445471769550425,0.16003713449367593,-0.3332338207806545,0.854256531135716
2016-05-22,-0.5773080388978598,-0.35884320039524237,-0.567055639962242,0.6012897923891134,1.0464069739404347,-0.5259207470217468,-0.16714701333601814,-0.5011715059070712,0.9048226180161663,1.2568170835404957,-0.4396180759318314,-0.20899219483125575,-0.35241395303588197,0.4054496221084576,1.1508962625482055,-0.4788065396359596,-0.2341310200948112,-0.6530625881638583,1.120903054801177,1.2916657722089315,0.7851725440775449,0.7018788914712074,-1.4027646886666636,1.4726716867340175,-0.4541342243035231
2016-05-29,0.4366018165829745,0.2967115843341524,0.5916802491795118,-0.7192289570231796,0.5334972399428483,0.3843020333108505,0.5393635374354067,0.5092431330308643,-0.09606079528909427,0.7525101135523451,0.524875138602622,0.5386009396031867,0.5895011391791979,-0.2356077188434854,0.7390103668811848,0.562464131467731,0.5516112268673186,0.5820074124818708,-0.2599584804434671,0.6116431949419108,-1.072669353631706,-1.0319848467733528,-0.43470726874528837,-0.9543546677714444,-1.2102781229107469
