Date,ATAXStock_Open_average,ATAXStock_Open_max,ATAXStock_Open_min,ATAXStock_Open_volatility,ATAXStock_Open_change,ATAXStock_High_average,ATAXStock_High_max,ATAXStock_High_min,ATAXStock_High_volatility,ATAXStock_High_change,ATAXStock_Low_average,ATAXStock_Low_max,ATAXStock_Low_min,ATAXStock_Low_volatility,ATAXStock_Low_change,ATAXStock_Close_average,ATAXStock_Close_max,ATAXStock_Close_min,ATAXStock_Close_volatility,ATAXStock_Close_change,ATAXStock_Volume_average,ATAXStock_Volume_max,ATAXStock_Volume_min,ATAXStock_Volume_volatility,ATAXStock_Volume_change
2016-05-15,1.1091952914247003,0.9072893573979717,1.1606759760463705,-1.0586720534962335,-0.1729020095172531,1.1278390821589013,1.1135666106142341,1.161449329826275,-0.326134079127486,-0.5036424858298543,1.1177786877100944,1.053886779391259,1.1238659040036412,-0.897755515308756,-0.3858899319856969,1.0912559605095569,0.9845600437635383,1.0250774162452807,-0.5570474584728591,-0.7152381159077509,-0.2116745421653158,-0.2552503535459967,0.2286631298770814,-0.3515385036780453,-0.0849780055227226
2016-05-22,0.8736589309596388,0.7140730275905038,0.9075528449062483,-0.8662546354187488,0.11526800634483252,0.833184898988281,0.7109365517116463,0.9249878409220899,-0.7187927868655066,0.06143720180722045,0.9059513713610535,0.9244102235015937,0.8991775053528199,-0.5770517731695871,0.059468207208144885,0.8397060541542304,0.7088995842559155,0.8809256073241979,-0.7614287550300757,-0.2035949275943755,0.7530043992645681,0.7336988645430136,1.354775402061426,0.42214395628158363,-0.2392525166024128
2016-05-29,1.0304089339029157,0.9453033969180409,0.9635651678601936,-0.3936649803849392,0.4035129279590029,1.072908592542876,0.9081710243328235,1.083256677354923,-0.6425101971020029,0.16793495029907204,0.9940715745317298,1.060315289607532,0.9668415727000027,-0.41581601894664943,-0.3106375562509795,1.0711158033066328,1.0349132052136187,0.9269981545915269,-0.2053695717830061,0.3211203042813852,-0.6651052796107918,-0.7981489634846332,0.05153565075997118,-0.8637359709269276,-0.06675823298977487
2016-06-05,1.1578011556660535,0.9635962207656287,1.1828578646944579,-0.9752348218076526,-0.16334531549546932,1.198972093111616,1.1872438606586941,1.3047279869849193,-0.4836147021104184,0.13656403719636728,1.249452635065793,1.2080478941649009,1.2518913936239362,-0.7897704563589205,-0.15461222274509862,1.2122511329934298,1.1673932802875613,1.2207451010916173,-0.6503369773128621,-0.07178181513320944,0.43017693452887196,0.6714691064205471,-1.2120396843148733,0.9815739965841103,1.0102166321656412
2016-06-12,1.2595650523862882,1.0629818884729607,1.3302269242672229,-1.0239254970081666,-0.2844172207335217,1.1980756055029012,0.9491265442725524,1.2665292295877677,-0.8744625807047631,-0.2776408110110998,1.2790992886357402,1.1924277719230283,1.2703192143395674,-0.7726525914404624,-0.13063013958065614,1.28359364123057,1.2404076100739254,1.26040988864026,-0.40695166260825666,0.2135872758511269,0.023148665319900653,-0.29185818933871416,0.6774458236782219,-0.5000466562129953,-0.33827703056698766
2016-06-19,1.2620147060771125,1.1378980883692902,1.0420635862408894,0.1462750710011683,-1.2370884970495168,1.2259305637505993,1.07227937368421,1.3024325976146314,-0.7321171067434343,-0.5247071846298201,1.2401910617537641,1.2069866619222982,1.0375094802103486,0.12871713521967074,-1.3541567061697117,1.2509331807928423,1.1733387649100429,1.2880747227269704,-0.7017017926742682,-0.5414296110498243,1.6671476367556515,0.6663493611959012,1.339403422100836,0.2970733555803856,0.9800758158164512
2016-06-26,0.7608301080471281,0.771144054178479,0.7464458305490687,0.06922214664147278,0.01526522757367956,0.8735241279487107,0.81090049599746,0.831929714876817,-0.07497534111391918,-0.5104324967790892,0.8606746461898723,0.9876462084516942,0.7648111726415142,0.5137290392543612,0.13216369138074982,0.8292473651562078,0.9998993217160402,0.6601285023778921,0.4636922701463797,0.2593209181439717,2.192801787428498,1.2050733688719073,3.0117855542860297,0.0689628427608564,-1.2054457336582571
2016-07-03,1.1149505415879302,0.9626368078522598,1.267520000419031,-0.955841855816197,0.09688065690342024,1.0888289165556087,0.9140304889876706,1.254865206484055,-0.9084173496902557,-0.08842471397268899,1.2397342323932048,1.1845863170802964,1.2273905406714554,-0.6100532341145326,0.218718799460752,1.2148000309204308,1.1425378979506717,1.2695422139078723,-0.7844010288706124,-0.1542760400609501,-0.04539083276457523,-0.2947028365737942,-0.5034777900106107,-0.10796507494894664,-0.0843956026718225
2016-07-10,1.340399834660655,1.2414345676964327,1.535452028478015,-1.0398418953410091,-0.3110378984794053,1.2913082752041445,1.0643588049062027,1.4134388630203185,-1.1268316876512028,-0.4475635735857349,1.4956147736236332,1.387283374131736,1.620093802427088,-1.2650852470347325,-0.47927640462447735,1.3815088375324485,1.4328831399278938,1.3669161034070785,-0.7419589059433473,-0.19989773930159815,-0.8283814254309936,-0.8837854696123317,-0.7397661243726905,-0.627849899799996,-0.545263445599166
2016-07-17,1.5259777735676257,1.2704070587077663,1.6372470631171687,-0.9547683625157075,-0.11861129361816389,1.4014278628472723,1.1683855993800654,1.4402832957469902,-0.7964845995693125,0.1555656641142664,1.617497050544521,1.4277546646447379,1.8110431744290294,-1.501726487464276,-0.2753572157110372,1.4900547351580802,1.3610862940871653,1.5721773673434087,-1.2952352559960398,-0.02271478856818562,-0.9108972408960895,-0.5583451839215267,-0.48104099884207685,-0.39501423785593326,0.5109179333179683
