Date,APEIStock_Open_average,APEIStock_Open_max,APEIStock_Open_min,APEIStock_Open_volatility,APEIStock_Open_change,APEIStock_High_average,APEIStock_High_max,APEIStock_High_min,APEIStock_High_volatility,APEIStock_High_change,APEIStock_Low_average,APEIStock_Low_max,APEIStock_Low_min,APEIStock_Low_volatility,APEIStock_Low_change,APEIStock_Close_average,APEIStock_Close_max,APEIStock_Close_min,APEIStock_Close_volatility,APEIStock_Close_change,APEIStock_Volume_average,APEIStock_Volume_max,APEIStock_Volume_min,APEIStock_Volume_volatility,APEIStock_Volume_change
2016-05-15,2.0492178090169686,1.8320958780558414,2.0805985022934643,-0.27067039483004357,0.45393744729462604,2.019575807991986,1.8322405102335335,2.2164291599484125,-0.8525916528129626,-0.13335744461749852,2.1223719315887695,1.9529219744746087,2.161905188288974,-0.2945218340498078,0.23613615107056823,2.040920152551547,1.8664008757954964,2.271328295950741,-0.73726360710504,-0.25367492435198086,-0.12820975642044669,-0.11123633819017899,0.0950712103776501,-0.1359524271454584,-1.5772767302302846
2016-05-22,1.8918148665342096,1.7222449033115246,1.9982517814483305,-0.5692743625935733,0.12094008426149942,1.8620073970185396,1.8669603401276904,1.9020410997864328,0.08156868091169665,0.5612060453969229,1.8728876702376496,1.822972541411497,1.9180749306893052,-0.08216668104012244,0.3516199892237743,1.8586222568093262,1.8650474170511215,1.9233274029618754,0.19831361498746392,0.38916954144642457,0.11230249069354212,-0.3814421638247881,1.2379109823707404,-0.6224779368303951,0.032756984097838955
2016-05-29,1.8422592573691443,1.7130342778807306,1.9481331123579153,-0.6081224811659653,-0.45188621987807553,1.7364892539364627,1.6388223202707082,1.8290664005725463,-0.5426826550091539,-0.47664674350451364,1.8555831363952209,1.7511423408718414,1.9531594091011855,-0.5746319997799317,-0.5176406405849895,1.7879660724014064,1.6368543613923863,1.9264408687096102,-0.7759399537260426,-0.5651291329297524,-0.46322157913413103,-0.4940147151758852,-0.47184945970663195,-0.45470782302129237,-0.6532402890373287
2016-06-05,1.5774383319061218,1.4779759565727997,1.619180972307226,-0.45761166706861306,-0.5760439328027703,1.4787278287042473,1.4438533358465047,1.4995621757197073,-0.18657410805263228,-0.789980985024328,1.5611265894875705,1.5539279346747508,1.5812763677385322,-0.10713186774430411,-0.9767261255230861,1.5016057582017583,1.4190929826069043,1.5186950551379343,-0.27204037639626866,-0.936306127128403,-0.6221780967095938,-0.6629144588151992,-0.03357689931546631,-0.7031892615428836,-0.01804458293956342
2016-06-12,1.29008192933231,1.1787517518841448,1.3402445382014176,-0.6074000540594044,-0.07409011204464638,1.2624858951819522,1.2211096166667263,1.3210167797506092,-0.43037115190729097,0.08381268683274538,1.3242668774404913,1.2609184924455388,1.3681716116574918,-0.4634190228686592,-0.1257424750909319,1.290771125472856,1.222112157952493,1.3652058455948752,-0.5390588076688472,0.02953881712652577,-0.3174661393795183,-0.3678449182097564,-0.0626268393757767,-0.3833197722759858,0.944439974921087
2016-06-19,1.28998141868395,1.2385092563173334,1.2316140414917238,-0.1601467099183906,-0.7530087632134143,1.1944162373557698,1.1835332187922198,1.1191922761131976,0.08419121488437036,-0.9101182973426989,1.246421639761651,1.2600496819888782,1.1195605212006987,0.27780338816048644,-1.246865726756997,1.220128416528873,1.2127832635815834,1.1444355300490554,0.13187075424712075,-1.0770178663943009,-0.3190396672151395,-0.12541875382308648,-0.0986734727148874,-0.11951112697400017,1.3288682834075312
2016-06-26,0.9850986783117336,1.1259782099138143,0.9581970335309474,0.26593137799979705,0.7592511528354309,1.016429241581958,1.2134491452983216,0.8972164770171822,0.8496422151087857,0.9935398562247238,0.9660693247950881,1.1620639336584906,0.906476524697909,0.572744327673151,0.8568388951541736,1.0032949813402832,1.1436148210803905,0.8564510588306484,0.7987086549002201,1.0787111638098776,-0.09730042338351456,-0.43778798127235674,1.2235999264854054,-0.6291167809538231,0.08000353892832948
2016-07-03,1.101269237598361,1.085201868619432,0.967723682072363,0.01657621771155102,-0.1514542500636221,1.097567091384705,1.1149098275929958,1.110128893224456,-0.2438646022387017,0.12095234827193033,1.0155564191200839,1.0375614739515402,0.99345059707434,-0.14289186831164322,0.1943010992379355,1.0945326368698638,1.176549519345871,0.9984896221401623,0.3176973348257345,0.7320234907094223,-0.4828641906218135,-0.34173102612582873,-0.6076618097667256,-0.27670540014121314,-1.327138385774292
2016-07-10,1.4220892376324838,1.4654859652260008,1.404124502188932,-0.4528731686112123,-0.006501369364442757,1.429658009402301,1.3804387083664955,1.378829535491325,-0.4531305997810908,-0.32930512030903436,1.4139396937674247,1.3508910858765475,1.4482179652734062,-0.692329685164121,-0.2746479926506076,1.3636404354142115,1.3354728821722919,1.366161212662777,-0.5488410852896088,-0.4541220491995606,-0.24756866493725074,0.05588002493417864,-0.9419628165570936,0.18211509087036115,-0.1869057747413878
2016-07-17,1.3123828652737455,1.2685025750954542,1.3311069548903962,-0.565429595549179,0.6430763775160024,1.3209021206573381,1.2421146296443244,1.337177762285138,-0.4968188518049177,0.27754198696976856,1.3937863245548174,1.3512530097419053,1.4455314453838746,-0.4903799622567465,0.4957713749435885,1.3520917191427175,1.2493585073917637,1.4440870026363954,-1.1589559228887962,0.0029369436871634746,-1.3914781343030898,-0.3404095065354383,-1.6500151336971438,0.09340031799181495,-1.5269579877380264
2016-07-24,1.2632134085433362,1.3894674341257196,1.2566716570370766,0.3652053065312743,-0.5445435711369333,1.2832747109201208,1.2655991182181598,1.3058863031967478,-0.280421474873969,-0.4213148628635961,1.1835576374217296,1.0998668387564223,1.23765366216026,-0.8034103150055829,-0.6499985049947639,1.1921064750709311,1.3268715241832738,1.1965939911327899,0.5425223622706591,-0.5342429451971011,-0.8796878988354396,-0.427494332136352,-0.9509409916230468,-0.1789020704067708,1.0996310768856348
2016-07-31,1.1509095088001196,1.095624200794194,1.0950297720224986,-0.2319293631233884,0.6084642656471414,1.1823177984632012,1.2380683965386805,1.248601690784934,-0.13823731687081273,0.6584881185000899,1.1808477245939404,1.1656952722699412,1.1249207038658309,0.17667825859573622,0.38987839170560756,1.2048979637159347,1.2278046643348035,1.2235639938153622,-0.10124202417443662,0.1495584231523534,-1.374077755786257,-0.8294119937368851,-1.2425325013573203,-0.4957846420129303,0.3689272523728241
2016-08-07,0.2834252788953829,1.166565292979111,-0.8250019191579837,3.8847221053011043,-3.6971383184177493,0.18204256217918893,1.0850770836609462,-0.9428461924094299,3.9324134820361945,-3.790231634257375,-0.09427411215572998,1.189049106808961,-0.9252685277082185,3.9791019161069903,-3.7903928784209597,-0.18970156698651988,1.0212439241763385,-0.8941704227583,3.892525585500997,-3.826212545904589,2.5850555693055575,2.7214851261917246,-0.32030751190377443,2.8085806028431426,1.095270968561855
2016-08-14,-1.1837591762991295,-1.3363518964460703,-0.9500159909458052,-0.702777465800113,0.022344966915103487,-1.247340011287473,-1.3651741720747368,-1.0034743157564263,-0.6737320267291556,0.06980943235081234,-1.126148138993482,-1.272189910735426,-0.9475588651251391,-0.598613382272596,0.025002363299857503,-1.1568098035923295,-1.2391473575231124,-0.9337230368336592,-0.5969144757076588,0.10149530194462424,-0.6467500828552701,-0.549394596527138,-0.443701943938919,-0.47890063074977185,-0.0719589314701689
