Date,Invesco QQQ Trust Series 1_etf_Open_average,Invesco QQQ Trust Series 1_etf_Open_max,Invesco QQQ Trust Series 1_etf_Open_min,Invesco QQQ Trust Series 1_etf_High_average,Invesco QQQ Trust Series 1_etf_High_max,Invesco QQQ Trust Series 1_etf_High_min,Invesco QQQ Trust Series 1_etf_Low_average,Invesco QQQ Trust Series 1_etf_Low_max,Invesco QQQ Trust Series 1_etf_Low_min,Invesco QQQ Trust Series 1_etf_Close_average,Invesco QQQ Trust Series 1_etf_Close_max,Invesco QQQ Trust Series 1_etf_Close_min
2016-03-27,1.5133707007076376,1.5133707007076376,1.5133707007076376,1.7858789446375418,1.7858789446375418,1.7858789446375418,1.5186618038270574,1.5186618038270574,1.5186618038270574,1.7735505778023344,1.7735505778023344,1.7735505778023344
2016-04-03,1.5948451862583093,1.5948451862583093,1.5948451862583093,1.4439422650514075,1.4439422650514075,1.4439422650514075,1.3549591437362316,1.3549591437362316,1.3549591437362316,1.2048568669764397,1.2048568669764397,1.2048568669764397
2016-04-10,1.5467658987207469,1.5467658987207469,1.5467658987207469,1.4316229954509407,1.4316229954509407,1.4316229954509407,1.4876542993550221,1.4876542993550221,1.4876542993550221,1.3579086048976319,1.3579086048976319,1.3579086048976319
2016-04-17,0.969695335308975,0.969695335308975,0.969695335308975,0.9356077310586681,0.9356077310586681,0.9356077310586681,0.8262802607476768,0.8262802607476768,0.8262802607476768,0.8322406458283919,0.8322406458283919,0.8322406458283919
2016-04-24,0.14431021758871776,0.14431021758871776,0.14431021758871776,0.08214289984085278,0.08214289984085278,0.08214289984085278,0.015390697719686533,0.015390697719686533,0.015390697719686533,0.030590476315276983,0.030590476315276983,0.030590476315276983
2016-05-01,-0.38185064502677807,-0.38185064502677807,-0.38185064502677807,-0.24623451842617539,-0.24623451842617539,-0.24623451842617539,-0.2561602488934874,-0.2561602488934874,-0.2561602488934874,-0.16474217518377027,-0.16474217518377027,-0.16474217518377027
2016-05-08,-0.25354785864694973,-0.25354785864694973,-0.25354785864694973,-0.25926721415308496,-0.25926721415308496,-0.25926721415308496,-0.27308625071108245,-0.27308625071108245,-0.27308625071108245,-0.4766724958712693,-0.4766724958712693,-0.4766724958712693
2016-05-15,-0.5439347071839737,-0.5439347071839737,-0.5439347071839737,-0.2866563092792911,-0.2866563092792911,-0.2866563092792911,-0.3551731691534965,-0.3551731691534965,-0.3551731691534965,-0.30468376922248275,-0.30468376922248275,-0.30468376922248275
2016-05-22,1.1331351227169306,1.1331351227169306,1.1331351227169306,1.0953727124006907,1.0953727124006907,1.0953727124006907,1.4035327129383515,1.4035327129383515,1.4035327129383515,1.28409075541194,1.28409075541194,1.28409075541194
2016-05-29,1.2570751528348978,1.2570751528348978,1.2570751528348978,1.0600600440928694,1.0600600440928694,1.0600600440928694,1.081367927981922,1.081367927981922,1.081367927981922,1.067868410627594,1.067868410627594,1.067868410627594
2016-06-05,0.5864349835007162,0.5864349835007162,0.5864349835007162,0.43602322691798084,0.43602322691798084,0.43602322691798084,0.5807353272039365,0.5807353272039365,0.5807353272039365,0.408103883865017,0.408103883865017,0.408103883865017
2016-06-12,-0.2356492331624384,-0.2356492331624384,-0.2356492331624384,-0.4806157976375608,-0.4806157976375608,-0.4806157976375608,-0.5807641874470909,-0.5807641874470909,-0.5807641874470909,-0.8108988239421409,-0.8108988239421409,-0.8108988239421409
2016-06-19,-1.3908632527192477,-1.3908632527192477,-1.3908632527192477,-1.044468044508574,-1.044468044508574,-1.044468044508574,-1.4450485443345662,-1.4450485443345662,-1.4450485443345662,-1.6013025752276095,-1.6013025752276095,-1.6013025752276095
2016-06-26,-0.13387617415504643,-0.13387617415504643,-0.13387617415504643,0.0568889916812233,0.0568889916812233,0.0568889916812233,0.15301753751750374,0.15301753751750374,0.15301753751750374,0.18889559355367652,0.18889559355367652,0.18889559355367652
2016-07-03,0.6666238617617171,0.6666238617617171,0.6666238617617171,1.042241191509873,1.042241191509873,1.042241191509873,0.8607230873723004,0.8607230873723004,0.8607230873723004,1.1451539399719564,1.1451539399719564,1.1451539399719564
2016-07-10,1.868271191424903,1.868271191424903,1.868271191424903,1.8557351288798858,1.8557351288798858,1.8557351288798858,1.8446433261129827,1.8446433261129827,1.8446433261129827,1.6768222434531623,1.6768222434531623,1.6768222434531623
2016-07-17,1.8477223798349331,1.8477223798349331,1.8477223798349331,1.9810703940731116,1.9810703940731116,1.9810703940731116,1.8832452458666,1.8832452458666,1.8832452458666,1.91257056842679,1.91257056842679,1.91257056842679
2016-07-24,1.9234371385944853,1.9234371385944853,1.9234371385944853,2.000318011195065,2.000318011195065,2.000318011195065,1.9531127364064234,1.9531127364064234,1.9531127364064234,1.8893360300729005,1.8893360300729005,1.8893360300729005
2016-07-31,1.7973022130772234,1.7973022130772234,1.7973022130772234,1.94347432365352,1.94347432365352,1.94347432365352,1.8405510908390939,1.8405510908390939,1.8405510908390939,1.8369513664215553,1.8369513664215553,1.8369513664215553
2016-08-07,1.6069760800237032,1.6069760800237032,1.6069760800237032,1.6276968085938777,1.6276968085938777,1.6276968085938777,1.637420016924947,1.637420016924947,1.637420016924947,1.5973454808991465,1.5973454808991465,1.5973454808991465
2016-08-14,1.4005777250661402,1.4005777250661402,1.4005777250661402,1.4359561605167772,1.4359561605167772,1.4359561605167772,1.3718156879881895,1.3718156879881895,1.3718156879881895,1.3546629458032733,1.3546629458032733,1.3546629458032733
2016-08-21,1.1017105076522886,1.1017105076522886,1.1017105076522886,1.2163974484389266,1.2163974484389266,1.2163974484389266,1.0409200167488615,1.0409200167488615,1.0409200167488615,1.0658131475829544,1.0658131475829544,1.0658131475829544
2016-08-28,1.0779819475825911,1.0779819475825911,1.0779819475825911,1.044867542988887,1.044867542988887,1.044867542988887,1.010810058635129,1.010810058635129,1.010810058635129,0.9835243612956359,0.9835243612956359,0.9835243612956359
2016-09-04,0.7114340538966812,0.7114340538966812,0.7114340538966812,0.6773220150156233,0.6773220150156233,0.6773220150156233,0.3901559059111386,0.3901559059111386,0.3901559059111386,0.28201024996924456,0.28201024996924456,0.28201024996924456
2016-09-11,0.8043969568091117,0.8043969568091117,0.8043969568091117,0.7709673852678495,0.7709673852678495,0.7709673852678495,0.8132941324022193,0.8132941324022193,0.8132941324022193,0.8297392523816466,0.8297392523816466,0.8297392523816466
2016-09-18,1.1663466340312565,1.1663466340312565,1.1663466340312565,1.121067578817081,1.121067578817081,1.121067578817081,1.1401661214323469,1.1401661214323469,1.1401661214323469,1.0764585991095306,1.0764585991095306,1.0764585991095306
2016-09-25,0.8892748490569106,0.8892748490569106,0.8892748490569106,1.1019636541539735,1.1019636541539735,1.1019636541539735,1.0496128853058777,1.0496128853058777,1.0496128853058777,1.1624295154179674,1.1624295154179674,1.1624295154179674
2016-10-02,1.206757729013172,1.206757729013172,1.206757729013172,1.0623124693482753,1.0623124693482753,1.0623124693482753,0.9893741938653312,0.9893741938653312,0.9893741938653312,1.015411890418365,1.015411890418365,1.015411890418365
2016-10-09,0.45135162394569944,0.45135162394569944,0.45135162394569944,0.49295151244987445,0.49295151244987445,0.49295151244987445,0.48107859649673546,0.48107859649673546,0.48107859649673546,0.22857887331928542,0.22857887331928542,0.22857887331928542
2016-10-16,0.5257082286260895,0.5257082286260895,0.5257082286260895,0.5393947298423065,0.5393947298423065,0.5393947298423065,0.6326653076093096,0.6326653076093096,0.6326653076093096,0.8106034752404052,0.8106034752404052,0.8106034752404052
2016-10-23,0.05594676393146194,0.05594676393146194,0.05594676393146194,0.30454394188418826,0.30454394188418826,0.30454394188418826,-0.08236685539554832,-0.08236685539554832,-0.08236685539554832,-0.1599754887886285,-0.1599754887886285,-0.1599754887886285
2016-10-30,-2.674235372966249,-2.674235372966249,-2.674235372966249,-2.584259161935875,-2.584259161935875,-2.584259161935875,-2.2989008450207282,-2.2989008450207282,-2.2989008450207282,-2.254405971036795,-2.254405971036795,-2.254405971036795
2016-11-06,-1.322786219438939,-1.322786219438939,-1.322786219438939,-1.1894656805107806,-1.1894656805107806,-1.1894656805107806,-1.113929883327812,-1.113929883327812,-1.113929883327812,-0.7338590705209842,-0.7338590705209842,-0.7338590705209842
2016-11-13,0.47192618619326454,0.47192618619326454,0.47192618619326454,0.363520713205329,0.363520713205329,0.363520713205329,0.48011948747496325,0.48011948747496325,0.48011948747496325,0.2500928364259175,0.2500928364259175,0.2500928364259175
2016-11-20,0.85277075776022,0.85277075776022,0.85277075776022,0.836470800852625,0.836470800852625,0.836470800852625,1.1149245609475793,1.1149245609475793,1.1149245609475793,1.0531505500257623,1.0531505500257623,1.0531505500257623
2016-11-27,-1.0230171612034624,-1.0230171612034624,-1.0230171612034624,-1.037222520764582,-1.037222520764582,-1.037222520764582,-0.8382533405657543,-0.8382533405657543,-0.8382533405657543,-0.7675461066518336,-0.7675461066518336,-0.7675461066518336
2016-12-04,1.0265680302480684,1.0265680302480684,1.0265680302480684,1.1546907966929543,1.1546907966929543,1.1546907966929543,1.3070326199733315,1.3070326199733315,1.3070326199733315,1.3311793937868925,1.3311793937868925,1.3311793937868925
2016-12-11,1.4838032093003355,1.4838032093003355,1.4838032093003355,1.5190996357213655,1.5190996357213655,1.5190996357213655,1.2960579934109582,1.2960579934109582,1.2960579934109582,1.1967537051432042,1.1967537051432042,1.1967537051432042
2016-12-18,1.2048180608156305,1.2048180608156305,1.2048180608156305,1.1913467761119196,1.1913467761119196,1.1913467761119196,1.3742850160484725,1.3742850160484725,1.3742850160484725,1.3508173203879452,1.3508173203879452,1.3508173203879452
2016-12-25,1.060268357308949,1.060268357308949,1.060268357308949,0.9487279354543291,0.9487279354543291,0.9487279354543291,0.46677215314834375,0.46677215314834375,0.46677215314834375,0.4323122700791666,0.4323122700791666,0.4323122700791666
2017-01-01,1.3914132589510384,1.3914132589510384,1.3914132589510384,1.7871738181726256,1.7871738181726256,1.7871738181726256,1.53748904413293,1.53748904413293,1.53748904413293,1.8250948635481856,1.8250948635481856,1.8250948635481856
2017-01-08,1.7475570732914418,1.7475570732914418,1.7475570732914418,1.795033694630151,1.795033694630151,1.795033694630151,1.9161945260023332,1.9161945260023332,1.9161945260023332,1.8298512790254728,1.8298512790254728,1.8298512790254728
2017-01-15,1.620657573199588,1.620657573199588,1.620657573199588,1.5921509382156482,1.5921509382156482,1.5921509382156482,1.5833088871370666,1.5833088871370666,1.5833088871370666,1.5238606500804994,1.5238606500804994,1.5238606500804994
2017-01-22,1.8440095161380525,1.8440095161380525,1.8440095161380525,1.8003824819373946,1.8003824819373946,1.8003824819373946,1.8588602194658999,1.8588602194658999,1.8588602194658999,1.8371781757242243,1.8371781757242243,1.8371781757242243
2017-01-29,1.5316169121309453,1.5316169121309453,1.5316169121309453,1.5336118530238105,1.5336118530238105,1.5336118530238105,1.586272485955397,1.586272485955397,1.586272485955397,1.5702929470957216,1.5702929470957216,1.5702929470957216
2017-02-05,1.7130502005741184,1.7130502005741184,1.7130502005741184,1.7169580049013566,1.7169580049013566,1.7169580049013566,1.7292618229925827,1.7292618229925827,1.7292618229925827,1.7060000430814841,1.7060000430814841,1.7060000430814841
2017-02-12,1.7820402988997042,1.7820402988997042,1.7820402988997042,1.8531183942686846,1.8531183942686846,1.8531183942686846,1.803917402683104,1.803917402683104,1.803917402683104,1.8623919396104625,1.8623919396104625,1.8623919396104625
2017-02-19,1.536952822658759,1.536952822658759,1.536952822658759,1.5960503797642664,1.5960503797642664,1.5960503797642664,1.538060560688622,1.538060560688622,1.538060560688622,1.5944197917496818,1.5944197917496818,1.5944197917496818
2017-02-26,1.5972109877146548,1.5972109877146548,1.5972109877146548,1.563505133608599,1.563505133608599,1.563505133608599,1.5349936147742451,1.5349936147742451,1.5349936147742451,1.5369554176174989,1.5369554176174989,1.5369554176174989
2017-03-05,1.498657677933959,1.498657677933959,1.498657677933959,1.429391285808756,1.429391285808756,1.429391285808756,1.3852456698563214,1.3852456698563214,1.3852456698563214,1.3650482749968609,1.3650482749968609,1.3650482749968609
2017-03-12,1.3547316639278775,1.3547316639278775,1.3547316639278775,1.3034486948139496,1.3034486948139496,1.3034486948139496,1.3306037812315163,1.3306037812315163,1.3306037812315163,1.2283930447148783,1.2283930447148783,1.2283930447148783
2017-03-19,0.9623185347391664,0.9623185347391664,0.9623185347391664,0.986595216763454,0.986595216763454,0.986595216763454,0.8625971237961129,0.8625971237961129,0.8625971237961129,0.8580275686866747,0.8580275686866747,0.8580275686866747
2017-03-26,1.1874364142589373,1.1874364142589373,1.1874364142589373,1.2210608578047522,1.2210608578047522,1.2210608578047522,1.228810253752993,1.228810253752993,1.228810253752993,1.183609704177632,1.183609704177632,1.183609704177632
2017-04-02,1.0081689781832859,1.0081689781832859,1.0081689781832859,0.9959574647086736,0.9959574647086736,0.9959574647086736,0.9620457547075526,0.9620457547075526,0.9620457547075526,0.9527417141987563,0.9527417141987563,0.9527417141987563
2017-04-09,0.5241793394542632,0.5241793394542632,0.5241793394542632,0.6288203545258477,0.6288203545258477,0.6288203545258477,0.508548637955491,0.508548637955491,0.508548637955491,0.361862466173637,0.361862466173637,0.361862466173637
2017-04-16,1.1317194871271368,1.1317194871271368,1.1317194871271368,0.984363146790205,0.984363146790205,0.984363146790205,1.094589413459182,1.094589413459182,1.094589413459182,1.0623296799253203,1.0623296799253203,1.0623296799253203
2017-04-23,2.0771167699220956,2.0771167699220956,2.0771167699220956,2.020844695535218,2.020844695535218,2.020844695535218,2.091279518792642,2.091279518792642,2.091279518792642,2.060673685888038,2.060673685888038,2.060673685888038
2017-04-30,2.087651622182562,2.087651622182562,2.087651622182562,2.11896717039913,2.11896717039913,2.11896717039913,2.109170998233561,2.109170998233561,2.109170998233561,2.2148283399893502,2.2148283399893502,2.2148283399893502
2017-05-07,1.9726100588786786,1.9726100588786786,1.9726100588786786,2.0476562506893448,2.0476562506893448,2.0476562506893448,2.0652954294765626,2.0652954294765626,2.0652954294765626,2.0761322745500586,2.0761322745500586,2.0761322745500586
2017-05-14,1.4626965660105666,1.4626965660105666,1.4626965660105666,1.6108590748317377,1.6108590748317377,1.6108590748317377,1.5399446097776324,1.5399446097776324,1.5399446097776324,1.493504247912367,1.493504247912367,1.493504247912367
2017-05-21,1.9508141028370445,1.9508141028370445,1.9508141028370445,1.9563295668175462,1.9563295668175462,1.9563295668175462,1.9492542307828333,1.9492542307828333,1.9492542307828333,1.96012299377176,1.96012299377176,1.96012299377176
2017-05-28,1.817566770354269,1.817566770354269,1.817566770354269,1.9560161110703,1.9560161110703,1.9560161110703,1.8023036086972188,1.8023036086972188,1.8023036086972188,1.9421670974472522,1.9421670974472522,1.9421670974472522
2017-06-04,1.7134488305870021,1.7134488305870021,1.7134488305870021,1.6497809745399514,1.6497809745399514,1.6497809745399514,0.7141493206584615,0.7141493206584615,0.7141493206584615,0.9745265565961435,0.9745265565961435,0.9745265565961435
2017-06-11,0.5089694958633775,0.5089694958633775,0.5089694958633775,0.4346222231783369,0.4346222231783369,0.4346222231783369,0.49761414058589837,0.49761414058589837,0.49761414058589837,0.4567180762642184,0.4567180762642184,0.4567180762642184
2017-06-18,0.7876459162952302,0.7876459162952302,0.7876459162952302,0.8879423078908485,0.8879423078908485,0.8879423078908485,0.9823002389764852,0.9823002389764852,0.9823002389764852,1.0267129914228121,1.0267129914228121,1.0267129914228121
2017-06-25,0.08764274114023766,0.08764274114023766,0.08764274114023766,0.14570583566333342,0.14570583566333342,0.14570583566333342,0.10410790623946375,0.10410790623946375,0.10410790623946375,0.05439152177322792,0.05439152177322792,0.05439152177322792
2017-07-02,-0.3580341376024136,-0.3580341376024136,-0.3580341376024136,-0.10982321733870196,-0.10982321733870196,-0.10982321733870196,-0.15138651464452896,-0.15138651464452896,-0.15138651464452896,-0.03301234677967011,-0.03301234677967011,-0.03301234677967011
2017-07-09,0.9226298860673752,0.9226298860673752,0.9226298860673752,0.9544583531684145,0.9544583531684145,0.9544583531684145,1.2016392307413932,1.2016392307413932,1.2016392307413932,1.1688432550390142,1.1688432550390142,1.1688432550390142
2017-07-16,1.5228511154922544,1.5228511154922544,1.5228511154922544,1.473795201317255,1.473795201317255,1.473795201317255,1.8900006514566907,1.8900006514566907,1.8900006514566907,1.746729652311371,1.746729652311371,1.746729652311371
2017-07-23,1.1568840736143067,1.1568840736143067,1.1568840736143067,1.274629989204666,1.274629989204666,1.274629989204666,1.432318132089193,1.432318132089193,1.432318132089193,1.4107846041511962,1.4107846041511962,1.4107846041511962
2017-07-30,1.1625354866445174,1.1625354866445174,1.1625354866445174,1.0661025456861961,1.0661025456861961,1.0661025456861961,1.2809058096567265,1.2809058096567265,1.2809058096567265,1.1418155272429775,1.1418155272429775,1.1418155272429775
2017-08-06,0.13023200063296064,0.13023200063296064,0.13023200063296064,0.3378439251806661,0.3378439251806661,0.3378439251806661,0.31804748600971133,0.31804748600971133,0.31804748600971133,0.43861721309091556,0.43861721309091556,0.43861721309091556
2017-08-13,0.09884106083022556,0.09884106083022556,0.09884106083022556,0.13750457728029436,0.13750457728029436,0.13750457728029436,0.12402075422528498,0.12402075422528498,0.12402075422528498,-0.017061843728246116,-0.017061843728246116,-0.017061843728246116
2017-08-20,0.6365807484164919,0.6365807484164919,0.6365807484164919,0.5192011223382663,0.5192011223382663,0.5192011223382663,0.5784621245292407,0.5784621245292407,0.5784621245292407,0.2787038451426661,0.2787038451426661,0.2787038451426661
2017-08-27,1.7629821464896678,1.7629821464896678,1.7629821464896678,1.7241141380780822,1.7241141380780822,1.7241141380780822,1.817102304600532,1.817102304600532,1.817102304600532,1.7268830191512998,1.7268830191512998,1.7268830191512998
2017-09-03,1.2516954302987846,1.2516954302987846,1.2516954302987846,1.133381732124149,1.133381732124149,1.133381732124149,1.06197902228267,1.06197902228267,1.06197902228267,0.8920816221292216,0.8920816221292216,0.8920816221292216
2017-09-10,1.155282055496904,1.155282055496904,1.155282055496904,1.380847535487785,1.380847535487785,1.380847535487785,1.2973402517569113,1.2973402517569113,1.2973402517569113,1.3669683503896843,1.3669683503896843,1.3669683503896843
2017-09-17,0.510715290750229,0.510715290750229,0.510715290750229,0.49925390502722866,0.49925390502722866,0.49925390502722866,0.6612995555389348,0.6612995555389348,0.6612995555389348,0.6124774458192578,0.6124774458192578,0.6124774458192578
2017-09-24,0.6486198110207481,0.6486198110207481,0.6486198110207481,0.793824488708933,0.793824488708933,0.793824488708933,0.7295022986976615,0.7295022986976615,0.7295022986976615,0.9482287029852146,0.9482287029852146,0.9482287029852146
2017-10-01,1.670400689755154,1.670400689755154,1.670400689755154,1.7882016297020473,1.7882016297020473,1.7882016297020473,1.8646883757284434,1.8646883757284434,1.8646883757284434,1.9053928844432702,1.9053928844432702,1.9053928844432702
2017-10-08,1.9062096873774352,1.9062096873774352,1.9062096873774352,1.8095902800298003,1.8095902800298003,1.8095902800298003,1.8103878886524885,1.8103878886524885,1.8103878886524885,1.7846318028657666,1.7846318028657666,1.7846318028657666
2017-10-15,1.6936536067727472,1.6936536067727472,1.6936536067727472,1.6527045617580298,1.6527045617580298,1.6527045617580298,1.7011255395454927,1.7011255395454927,1.7011255395454927,1.5801515742005792,1.5801515742005792,1.5801515742005792
2017-10-22,1.5189711864799271,1.5189711864799271,1.5189711864799271,2.0229228646935136,2.0229228646935136,2.0229228646935136,1.5836759362782928,1.5836759362782928,1.5836759362782928,1.9526423384201281,1.9526423384201281,1.9526423384201281
2017-10-29,1.97620989441399,1.97620989441399,1.97620989441399,1.978666608472717,1.978666608472717,1.978666608472717,1.9061098510646142,1.9061098510646142,1.9061098510646142,1.9622338777629709,1.9622338777629709,1.9622338777629709
2017-11-05,1.8393469747894935,1.8393469747894935,1.8393469747894935,1.727245368706984,1.727245368706984,1.727245368706984,1.8233125094430767,1.8233125094430767,1.8233125094430767,1.6798090556168226,1.6798090556168226,1.6798090556168226
2017-11-12,1.8030054696548892,1.8030054696548892,1.8030054696548892,1.651431930501736,1.651431930501736,1.651431930501736,1.7025922410519543,1.7025922410519543,1.7025922410519543,1.4979359059305737,1.4979359059305737,1.4979359059305737
2017-11-19,1.7523779004442608,1.7523779004442608,1.7523779004442608,1.716182467104656,1.716182467104656,1.716182467104656,1.8160164354525825,1.8160164354525825,1.8160164354525825,1.7403645006694615,1.7403645006694615,1.7403645006694615
2017-11-26,1.131087919058401,1.131087919058401,1.131087919058401,1.219960412912306,1.219960412912306,1.219960412912306,0.8113094487499669,0.8113094487499669,0.8113094487499669,1.1109006808571664,1.1109006808571664,1.1109006808571664
2017-12-03,1.1515113878630963,1.1515113878630963,1.1515113878630963,1.1076349445747453,1.1076349445747453,1.1076349445747453,1.164637162355625,1.164637162355625,1.164637162355625,1.007916558617445,1.007916558617445,1.007916558617445
2017-12-10,1.2598056336980474,1.2598056336980474,1.2598056336980474,1.3904971714812238,1.3904971714812238,1.3904971714812238,1.3533688132349202,1.3533688132349202,1.3533688132349202,1.4513632137447805,1.4513632137447805,1.4513632137447805
2017-12-17,1.2890469234609518,1.2890469234609518,1.2890469234609518,1.1629844099251998,1.1629844099251998,1.1629844099251998,1.3473435844170192,1.3473435844170192,1.3473435844170192,1.2395792129388918,1.2395792129388918,1.2395792129388918
2017-12-24,1.0835896353723322,1.0835896353723322,1.0835896353723322,0.9295178686299533,0.9295178686299533,0.9295178686299533,0.9343807313430144,0.9343807313430144,0.9343807313430144,0.726709729266555,0.726709729266555,0.726709729266555
2017-12-31,1.877206232504752,1.877206232504752,1.877206232504752,1.9707125585939684,1.9707125585939684,1.9707125585939684,1.9519852456064646,1.9519852456064646,1.9519852456064646,2.041092662689764,2.041092662689764,2.041092662689764
