Date,BDCStock_Open_average,BDCStock_Open_max,BDCStock_Open_min,BDCStock_Open_volatility,BDCStock_Open_change,BDCStock_High_average,BDCStock_High_max,BDCStock_High_min,BDCStock_High_volatility,BDCStock_High_change,BDCStock_Low_average,BDCStock_Low_max,BDCStock_Low_min,BDCStock_Low_volatility,BDCStock_Low_change,BDCStock_Close_average,BDCStock_Close_max,BDCStock_Close_min,BDCStock_Close_volatility,BDCStock_Close_change,BDCStock_Volume_average,BDCStock_Volume_max,BDCStock_Volume_min,BDCStock_Volume_volatility,BDCStock_Volume_change
2016-03-27,1.3458140771199743,1.3342502064894393,1.2575433200335775,0.1686735109241185,0.4437921148889423,1.3708257551395409,1.3040110300521186,1.2951174854798362,-0.12102452658194636,0.576038397835998,1.314492656923774,1.2356936340751585,1.3004723567453278,-0.24756880232776954,0.2976036752551107,1.350783527127213,1.3244456579832815,1.235802698413855,0.14541593114313192,0.6521534060918797,-0.7016351138469444,-0.6189226989397835,-1.0481199488035986,-0.42464399269802494,0.3943354097600016
2016-04-03,1.2819019348098684,1.1969272150996706,1.353329342315556,-0.8856534048354747,-0.4067652893649985,1.2412847371169706,1.1778590882584514,1.3186481505786056,-0.7785450680619879,-0.1821728069666892,1.2772206350397348,1.1444252944379838,1.3430940834786393,-0.8870315529799429,-0.3713207173660358,1.230499919470839,1.118825632748661,1.3553881742956497,-1.2261944211253069,-0.6296546499037268,-0.674293012412829,-0.35905305822909644,-0.4661846471553469,-0.28672986501935904,-0.2914361204361507
2016-04-10,1.2319520585201245,1.2244029175497895,1.259348282579985,-0.49238401838863827,0.0684097586153707,1.2088461465070457,1.161912535300338,1.23107274104781,-0.5747071879851402,-0.3730806758436606,1.2479836312309742,1.175067605411699,1.2561872328053458,-0.648897287740664,-0.21618162753840836,1.196892427900753,1.1788426651544484,1.1862545223032226,-0.3922283510959239,-0.12192691911005173,-0.8453565012116769,-0.7565152341930256,-0.7806551719885906,-0.657772168454629,-0.2592607816628482
2016-04-17,1.145988381514452,1.0491200274891337,1.194799503448741,-1.0325040307654996,-0.18754643820061376,1.1377036060175263,1.017491873808085,1.1994562400241913,-1.119213412571311,-0.32880308086859594,1.1696346247434748,1.079823182393016,1.2344835875090645,-1.158245670297939,-0.3083830291036561,1.1227271531202494,1.0424883373196594,1.171296665697352,-1.0760744720269941,-0.533907339210826,-0.9931593913779966,-0.7388568829742698,-0.8503011813363555,-0.6174129955464656,-0.3053441061653599
2016-04-24,1.0658060538872258,1.02655021594416,1.0671600966262889,-0.7688755818333148,-0.5555939570428324,1.0433710768875015,0.9944402150816826,0.9926929145362803,-0.526446434255083,-0.6615390645759113,1.0427144450337995,1.0340119749221457,1.0218946015471981,-0.6492715787717271,-0.5351418233294587,1.0215123124301946,1.0209560331798284,1.0108475452471946,-0.542724498804735,-0.6227788880548534,-0.9220881915123287,-0.7160344369396793,-0.8075400453465668,-0.616005512014607,0.3817173229832508
2016-05-01,0.790725375465886,0.9887814586038748,0.664528133669153,0.3956359847785373,-1.0426965806939732,0.8503641227724394,0.8644136206707952,0.7297074016498905,-0.21077634685804433,-1.0050911901691626,0.692802397371214,0.6795196585551112,0.6748422581862968,-0.5948667827222651,-0.9349715041281652,0.7078510344939971,0.8128371242149912,0.5783605292784272,0.1638051614714489,-1.2902605556612599,-0.3622225495608167,-0.43397528342102265,-0.09952328326930347,-0.48319359247267124,0.12396120122992009
2016-05-08,0.5368982299150008,0.3566543652015179,0.557253110766366,-0.8937376628879778,-0.31943547680371537,0.5666304096922238,0.4490472584636297,0.6664494663050137,-0.9158797788472015,0.10146545966381948,0.46913670072935304,0.41725676511930354,0.5730879880436748,-0.8554563356229677,-0.30324637015840156,0.39146279065252226,0.3737743097061104,0.41525903737351894,-0.2710433567299378,-0.4603923372370865,0.15006640930187387,0.20442844750520014,-0.13855591406447448,0.30917553567580713,-1.0449972760110766
2016-05-15,-0.04053224897535852,-0.19473407253308653,-2.0211349707790464e-15,-0.529283111695556,0.07156927507441503,0.06849571987969844,-0.13488072386740177,0.28483488164342663,-1.03262538700643,0.04195730895580719,0.044213083337731336,-0.06052006644060576,0.09428876269088868,-0.49844866822128686,-0.09529816390516062,0.05146247080392355,0.026488677912966496,0.06978890697255219,-0.11607939066107066,-0.10841852036088903,-0.40506385961826474,-0.38229541964514385,-0.1965404851539063,-0.3764819236190329,-0.023481833282083305
2016-05-22,0.7975926409988277,0.7691429937953205,0.6975136386066535,-0.21356518258744045,0.8498377319928916,0.7773945734008118,0.6756437445686286,0.5891522463739928,-0.24744220452658022,0.7161192345135368,0.9630509283852865,1.0930183132213267,0.8820405440106562,-0.243711349318486,0.8370978260941709,0.9554803812268228,0.9342458067192754,0.6687588674932813,0.0637283057890781,0.8833019999123868,-1.0017990627532665,-0.954595823901809,-1.1773137965453706,-0.7095408507741459,-0.41409470664650505
2016-05-29,1.251375274945926,1.1945685799519958,1.3889021668711254,-1.060669219834699,0.4944257744022538,1.1799652313115911,1.0763792773145202,1.3049129154768702,-1.1537717510340864,-0.06296938047226419,1.2055539577440593,1.1049467363136398,1.1328528136509342,-0.9145369716539029,-0.09279164219609003,1.3445189000824382,1.2479739279919468,1.5223806514126816,-1.2520625269885557,-0.43085435297366326,-0.9057934429533946,-0.8592388498448436,-0.8536853113605823,-0.7469677894915213,-0.6868227208350682
2016-06-05,1.4022955027851283,1.6031090064315567,1.2341928445109083,0.4125126197095479,-0.6981574049472532,1.4055503382641772,1.5412975792313146,1.19125435933503,0.1581880641453476,-1.6683803385446632,1.379907104832768,1.6213487958812849,1.1789939531626252,0.6475053685766594,-1.1637330379247197,1.5059750374300653,1.6359959275684084,1.262000727154129,0.12529817066105786,-1.6344138807525979,-0.7135425257734315,-0.38753773886207843,-1.0998490214558199,-0.18688635795057315,-1.2155066869054847
2016-06-12,-0.23545825404626916,0.1139161460465659,-0.10751764252966999,0.4669013446616348,-1.8223339631289595,-0.43447166375219043,-0.07386280058106413,-0.5512489648909427,1.0875789831356133,-1.379262542126391,-0.2720525570663499,-0.2807005197354714,-0.4548757468703854,0.7129222889106698,-0.9844326690045206,-0.47460222115552114,-0.7188750590879083,-0.199343686047256,-0.8791375409798186,-0.5807852058864544,-0.38381167739722233,0.16458206407166637,-1.258328508427622,0.8633148629494325,0.7605142536847743
2016-06-19,0.5569936367694669,0.7043082428955341,0.48468102659882456,0.2906009618962274,1.4994179362875288,0.6542309790385819,1.6689804878844092,0.4872114380522028,1.8892516243662458,0.901566884167762,0.24032475802856854,0.7858430962420904,-0.6474521663683122,2.6466904300389107,-1.9407893271256695,0.3412520790709213,1.6795311985275008,-0.8591966991983978,2.688721746641193,-1.750522825305857,2.52481444133013,2.6538939367929615,1.3435388524096024,2.7552526173026166,1.7615779528354545
2016-06-26,-2.1583216292554,-1.7989696745798576,-2.1883491411554763,1.2576163627606471,0.937197964928306,-2.268528915399696,-1.775626940728436,-2.5540706494293834,1.9305828243971013,1.4666000659246232,-2.273401977075283,-1.8297421409748325,-2.4360605783064515,1.9301449025550799,2.3631823541063,-2.1430147517756644,-1.6707518451477148,-2.13855959499792,0.8641855783066168,1.678726817130809,0.9482078515101422,0.6113400946778379,1.1910921446154152,0.3441120530044852,-1.2986657775008084
2016-07-03,-1.380165030326878,-1.0617100990514685,-1.607917890638966,1.7013248580386935,1.1269418695960094,-1.2550319065164302,-0.3301410555941059,-1.3009068573947498,1.7870069878570507,2.087457297587849,-1.2649249218364857,-0.8404839993834401,-1.317793081868289,1.4053863931418238,1.7542100938931964,-0.9880079889512231,-0.11980582682672958,-1.174115524702304,1.4161629901503643,2.064149780121788,-0.08586038571841995,-0.011702953665737094,0.45210558832187725,-0.16577912323902144,1.199234536714277
