Date,BNPQYStock_Open_average,BNPQYStock_Open_max,BNPQYStock_Open_min,BNPQYStock_Open_volatility,BNPQYStock_Open_change,BNPQYStock_High_average,BNPQYStock_High_max,BNPQYStock_High_min,BNPQYStock_High_volatility,BNPQYStock_High_change,BNPQYStock_Low_average,BNPQYStock_Low_max,BNPQYStock_Low_min,BNPQYStock_Low_volatility,BNPQYStock_Low_change,BNPQYStock_Close_average,BNPQYStock_Close_max,BNPQYStock_Close_min,BNPQYStock_Close_volatility,BNPQYStock_Close_change,BNPQYStock_Volume_average,BNPQYStock_Volume_max,BNPQYStock_Volume_min,BNPQYStock_Volume_volatility,BNPQYStock_Volume_change
2016-05-15,0.2951413822170249,0.10115202921033997,0.5089742700245968,-1.15260417906054,0.5771520547857631,0.3246517882330917,0.12788390748340533,0.46802190245791975,-1.0252021043673911,0.6470934914893155,0.38716671488330306,0.2422413475355662,0.6110106432381037,-1.0674952361109016,0.6024332979651118,0.3332808477946438,0.17379892613058692,0.5852016973284041,-1.013201395431325,0.5536142494528054,-0.36766473451730114,-0.34333855505365607,-0.5271315733142351,-0.3355086133422203,-0.03047875884877146
2016-05-22,1.3276041695611902,1.4959737235458956,1.1660094174422928,1.2823655378972056,0.7023953024091466,1.4259117505045178,1.5933773566067508,1.1551798112043858,1.7348745374844994,0.7014480243533625,1.4029754921733544,1.6250870082681028,1.1538847551591074,1.5435726404579109,0.7122572837963582,1.4679229136046972,1.630661688900714,1.1891810157368454,1.6543525749251697,0.6162839597788263,-0.37503134034289654,-0.3441984969602667,-0.4339321516065122,-0.33954182760691787,-0.18428961373196068
2016-05-29,1.0766594911017222,0.8793857269238352,1.3066397263600316,-1.0473301784730995,-0.5444920954983478,1.1086734786395451,0.9186434869545355,1.336994754244858,-1.0064452254277514,-0.7788165097676399,1.0592442719322392,0.8714097951547628,1.303256778753038,-1.1958982138791532,-0.6627271422661073,1.1253410210131174,0.7932512145447691,1.362707470217545,-1.339146255601606,-0.4841573484431513,-0.3857401361972939,-0.33041067102836963,-1.0139417489071796,-0.30523763345257743,0.43700799228892434
2016-06-05,0.8576932597388922,0.7695430783965177,0.5426845788442414,0.7644286134304141,-1.2799122799640774,0.8015691810282004,0.7489620437114065,0.5058135002188129,0.8706402466163764,-1.3558822007804467,0.8469042645427003,0.8652075196483553,0.4407467470063995,1.2236248364467897,-1.4488139417536405,0.7906985147733832,0.769589098912365,0.39353097648569707,1.1393606187883383,-1.5623025112414684,-0.35923649935095775,0.01475744884358351,-1.1892746810656092,0.1662474643207315,0.11757849784388329
2016-06-12,-0.6313815858254025,-0.6660980350453826,-0.6862023185335746,-0.021941907605259037,0.02494778518274892,-0.5813151963926535,-0.5707810811379186,-0.4521013475851675,-0.4638248715090941,0.14561740983625554,-0.6460308936889169,-0.6057694483637941,-0.7053125341997516,0.29725013195361927,0.2097317616240133,-0.5992617467395136,-0.45624874455888315,-0.41147112375275163,-0.2001785631635558,0.5333420573339714,2.0352663127134365,1.7555848612104779,1.9924495503143809,1.6110039994308822,1.7387395992677417
2016-06-19,0.3121802926968063,0.9768183612505821,-1.6328225926719264,3.7432556807518975,-2.7984043882612153,0.37800535284640147,1.100662009729084,-1.4050062253224307,3.712107972968779,-2.601612348517643,0.28024982785128977,0.9438102642717972,-1.6690039965307886,3.72818102522201,-2.840951699034028,0.2666151855856496,1.1844302268746763,-1.7931949766014401,3.778405112675414,-2.8170933088262897,0.7965357563452697,0.5292342124614876,-0.9274232001940114,0.7034609886265789,1.0618411449102623
2016-06-26,-2.4120335194533693,-2.218816255220848,-2.3631730901772188,0.4087049732965392,1.3015095904373306,-2.421213250247682,-2.219964736750076,-2.5006791121343133,0.4808524976979226,1.2323718708742495,-2.5128875294143636,-2.36613877607773,-2.623248127882069,0.9420534275367004,1.6176918880678395,-2.389503727679701,-2.16130055815049,-2.31890782026497,0.34033159861063605,0.9425334400669717,3.4810418804730494,3.7350610410182497,1.7086015365782075,3.7586983035364434,-0.645401381120735
2016-07-03,-2.186412356144765,-2.293727832595778,-1.647191402586794,-0.9222120877542179,0.117505055002857,-2.245325620043613,-2.338453640784198,-1.7622559504462403,-1.03571275904294,0.10721768165025622,-2.2007701552347054,-2.264904970765724,-1.6157402019548572,-0.6785228193614705,0.19012953117616896,-2.263461001421109,-2.3281910140239055,-1.7735558932726603,-0.7330450568456394,0.16339657108714314,0.7358455210398492,0.19326864430404087,0.6597823269237745,0.1517305224203786,-0.2739100877858548
2016-07-10,-1.1399025414094874,-1.1297372198479092,-1.1126668108453603,0.04049176404002493,0.9721410339313599,-1.2015587111554615,-1.2021911639928045,-1.2888264590444078,0.14371481375415734,1.0560267423228609,-1.1058693835514337,-1.1342727503029777,-0.9827781655225767,-0.02401477872764163,0.7544086845280428,-1.2336422902854274,-1.245322254693757,-1.1816248617867031,-0.010983384179261,0.8354473223453837,-0.6119829807954825,-0.6419985987113034,-0.11495368524119111,-0.6611659665060612,0.10972004824877159
2016-07-17,-0.9547798701111898,-1.0486635030854812,-0.6044548694705432,-0.6670326290540134,0.4587315343899642,-0.972734886398647,-1.1249271404733985,-0.6726606140975221,-0.7935646658328593,0.1791061804244058,-0.9003319283961734,-1.06328688826155,-0.44509841790011045,-0.855440003322864,0.3239002347336361,-1.0056503684232727,-1.186451775838958,-0.5765804216197832,-0.8515779204202107,0.17626391444909126,-0.4500475731190071,-0.5284850165306747,0.4109385193403255,-0.5810868034493222,-0.23332321631681616
