Date,IMOSStock_Open_average,IMOSStock_Open_max,IMOSStock_Open_min,IMOSStock_Open_volatility,IMOSStock_Open_change,IMOSStock_High_average,IMOSStock_High_max,IMOSStock_High_min,IMOSStock_High_volatility,IMOSStock_High_change,IMOSStock_Low_average,IMOSStock_Low_max,IMOSStock_Low_min,IMOSStock_Low_volatility,IMOSStock_Low_change,IMOSStock_Close_average,IMOSStock_Close_max,IMOSStock_Close_min,IMOSStock_Close_volatility,IMOSStock_Close_change,IMOSStock_Volume_average,IMOSStock_Volume_max,IMOSStock_Volume_min,IMOSStock_Volume_volatility,IMOSStock_Volume_change
2016-05-15,-0.1354578852009171,-0.5549848768681566,0.47824320959006184,-0.9068932048496948,0.2066159726208339,-0.22092881438109294,-0.49216442854082054,-0.07502631604081313,-0.606284822023105,0.5016507268563752,0.3381289377471281,-0.3316317218778013,0.7473811470450611,-1.1151481966647976,0.28012311368245574,0.0817414209988234,-0.019577347558249508,0.3420563367976015,-0.47342735001000125,0.7669236996270242,-0.49807446150207024,-0.6908092310290324,0.03993553118094964,-0.8872921274243799,-0.28840171738818254
2016-05-22,1.6240554594924852,2.1123003877317603,1.1305369737949862,-0.032271630158626594,0.8733581226921858,1.7561102368451404,2.1077331532036454,1.4327518412674418,1.0286457679092098,1.6708662585429175,2.0091510741179173,2.5088890487763855,1.45225013936668,-0.18110252329784604,0.8552994071979524,1.8995597377948994,2.6085954187471128,1.2357812375541042,0.6878077368498386,1.3835597363652585,-0.6198862079741266,-0.4828993849645124,-0.9919644336707488,-0.21195229856327774,-0.6216949597019958
2016-05-29,2.5234875605506346,2.425497497038223,2.037790321845614,-0.9246726078829781,-0.1275328866777889,2.635078619472454,2.281097240588699,2.7214109638402464,-0.9222998021171886,-0.3236622047914592,2.476737370156874,2.396828127592131,1.9090553220417754,-0.8354408163457633,0.3324036002807156,2.402024744341754,2.2143777133434703,2.1089174749060713,-1.0145045228374894,0.13467896948299563,-0.892973328134143,-0.7627183187231554,-0.7092121514571125,-0.6920799335463933,-0.5865294293640076
2016-06-05,1.940788055377061,2.242717459152706,1.1488956255194835,0.25936351061584306,-0.7861165400492423,1.8313972965817276,1.854462807727689,1.3536877697918925,0.6719558903455753,-1.3435088554181802,1.6007903157532526,2.0973090474856413,0.4099064565708646,1.2919030910270224,-1.5728759116852222,1.3994253937062526,1.865265244877777,0.13336657388880097,1.8499018545610433,-1.8774419451689854,-0.31744528638205377,0.15758052711240653,-0.5766162692582673,0.415752253221906,0.8001007306709216
2016-06-12,0.4773421181131674,0.5034319976267208,0.35275678282665723,-0.07105487624587532,0.8249797675444271,0.5204829844453925,0.5067295770901556,0.28021283930037477,0.36339151586226803,1.227944087530365,0.537570640538371,0.598755961425487,0.5195086982928043,-0.1990291252049061,0.8315452372948499,0.735607683199185,0.8256951181330137,0.43849306548889044,0.28040334270646955,1.091177961692981,-0.9599575801039978,-0.8062891644111065,-0.6484805993586369,-0.7549417546274398,-0.043002350347478076
2016-06-19,1.478839504412406,1.9911128995800398,1.2635222493450644,0.07907092050503023,0.12170526907472744,1.7021579458350353,2.00961068442273,1.3084511631584095,1.4906149048660327,0.9258353062417354,1.289012951199812,1.6446364212750424,1.2303516877601153,-0.19017789518342057,0.0577579121228819,1.4183272317698243,1.7943449812635588,1.1996652029295496,0.38590133560101614,0.11078249230300424,-0.18878526882638058,-0.08137118914490288,-0.41421696111813444,0.05219550636234052,-0.19626426968541055
2016-06-26,1.037276315419405,0.9784173139385705,0.9901853137273664,-0.49896280818814964,0.009680743429416624,0.965193729270387,0.5928987679586128,1.3777245689130067,-1.2987451328681705,0.03205850108640795,0.9936983276030842,0.9825128442408219,1.0859281468104516,-0.4969171391732521,0.1127198355076555,0.8465117057797757,0.6688218592390962,1.0617062906685748,-0.4127979748818208,0.0168783897427898,-0.6147788366238807,-0.6446430413631539,-0.7160568936231174,-0.47054604405897665,-0.43540974054755816
2016-07-03,0.15973281576426698,0.0,0.3724080877878201,-0.6291376392330661,-0.06854877833568895,0.13422211177681137,0.1755215256011054,0.39058131055026296,-0.4034027748237666,-1.0978441684614757,0.19668443680659675,-0.029372708427566934,0.6267744273799395,-0.939600370353785,-0.18282029412570605,0.07875811102813193,-0.24164201459360982,0.5604000888418148,-1.231205749674448,-0.25826531875352604,-0.6773707706108993,-0.7741006779601244,0.8369682369212074,-0.9892074937281861,0.014395127096430656
2016-07-10,-0.5056900388755554,-0.48547449619909816,-0.2537403599186929,-0.2735927743300429,-0.3262291894196307,-0.8007064724154709,-0.9160003493091254,-0.6123929190109024,-0.8167890297495393,-0.11829522859805111,-0.6359547540145879,-0.6166937805694445,-0.1983945434317626,-0.5589490449172783,-0.3603777614568262,-0.8749184015925958,-0.9153120531395946,-0.6268536190399979,-0.6113767681449781,-0.316504528181383,0.055021021737440175,-0.5527981813989588,1.024704310124075,-0.8045441754024736,0.0946052435636845
2016-07-17,-0.5305027466254255,-0.783664472663911,-0.1641629367997094,-0.851371338270948,0.0457405587049944,-0.7206151081158552,-0.8662962128310258,-0.4085514745931729,-1.1292705220206125,-0.6627098748026478,-0.49126437642637216,-0.7973118770316991,-0.13748819139710203,-0.8873316600611493,-0.017495220314153664,-0.6258451907449956,-0.7513163537208412,-0.3141190647026127,-0.7990147436795788,-0.2574184379172287,0.04060019725989012,0.031051365282643455,-0.6183610335741422,0.1849261038293471,-0.9676893026568139
