Date,PM_stock_Open_average,PM_stock_Open_max,PM_stock_Open_min,PM_stock_Open_volatility,PM_stock_Open_change,PM_stock_High_average,PM_stock_High_max,PM_stock_High_min,PM_stock_High_volatility,PM_stock_High_change,PM_stock_Low_average,PM_stock_Low_max,PM_stock_Low_min,PM_stock_Low_volatility,PM_stock_Low_change,PM_stock_Close_average,PM_stock_Close_max,PM_stock_Close_min,PM_stock_Close_volatility,PM_stock_Close_change,PM_stock_Volume_average,PM_stock_Volume_max,PM_stock_Volume_min,PM_stock_Volume_volatility,PM_stock_Volume_change
2016-03-27,1.6150888802080552,1.4784580480801992,1.6723346187967598,-0.9055872149777379,-0.568358147227835,1.6448021157480448,1.5375420989262663,1.6645376037888853,-0.49638732653575857,0.508753923268347,1.6152187682879766,1.5304661202388512,1.6818815764632444,-1.1485112062231615,-0.15368474026163578,1.6272928676898017,1.5722875751429952,1.6650197884031939,-0.20608270409490909,0.6371881866870287,-1.0251213206860719,-0.7909425869628901,-0.9509568258273922,-0.48370292951669414,0.06443099711897163
2016-04-03,1.715763028854284,1.5988183605161643,1.7255817643430982,-1.1136084023439095,0.07796759503131509,1.6739283042802198,1.5530166232771843,1.7399263446259512,-1.3006912106529387,-0.1258335680530693,1.7089586492868707,1.5904529940552878,1.7136388935676647,-1.5015812999436353,0.3060723417496379,1.6903312370153991,1.563528379291151,1.7606909744272063,-1.2666720790300543,-0.09844295305560874,-0.962840068796119,-0.8465871112862347,-0.3961063431938243,-0.8024740418542206,-0.5791629057638227
2016-04-10,1.4780269985009056,1.4583418632292455,1.4299786257300995,0.15466860476576566,-1.4873777848382712,1.4999706196092255,1.4173863853693882,1.4649049166088743,-0.4356609482422969,-1.2613449197294817,1.3747967125169154,1.3321841901445994,1.3955093543012818,-0.9865088704770782,-0.8733806861568003,1.375639065507877,1.389741019408554,1.3946617177576843,-0.11981600920957342,-0.6933599746659962,0.36045252778207826,0.16483963922452444,0.9546535548440293,-0.2117066379206426,0.2160373374517393
2016-04-17,0.8567705149462014,0.9218509254174468,0.6651539666838886,1.5848231474186167,-2.034199265595481,0.866068920463818,1.1361693442748357,0.6297223373043372,2.2512143758786163,-2.250912919103407,0.7828367267345606,1.059648457849529,0.6390528948227933,2.236058423714753,-1.974088184301814,0.8061233704809447,1.0365886188125064,0.6014469071679603,1.9118424092695372,-2.1301342145002544,0.3549224330095137,0.7623625317468787,-0.13525382607325623,0.8831499109821173,-1.102600373581539
2016-04-24,0.48562685965424224,0.39783143077754185,0.5483941159115131,-0.8697810074666784,0.2487235750395307,0.5271076394293667,0.4070579198171056,0.6408328868431352,-0.8523392515251416,0.3219715288445016,0.5171346321470188,0.428641143912901,0.5876129614709634,-0.8560231218494475,0.48283208988341564,0.5188637144117783,0.38410666352659556,0.6679760710697038,-1.0494841134170274,0.06531027893719034,-1.2310473860371083,-1.0274011586241427,-0.8934764269363354,-0.8252005078143082,0.25742725561229485
2016-05-01,0.7251891959440475,0.6118914669933456,0.743621730902703,-0.7112244854722306,0.17862310809278886,0.7344493772073563,0.723656006949218,0.8297222770824207,-0.43625889725224803,0.4705518614539441,0.7765073542140981,0.7400759702773824,0.7675938383952999,-0.2711620920927791,0.4335992306542837,0.7852278345708305,0.7858555393964554,0.8475830482539122,-0.27042650488847364,0.6103536329879153,-0.9770995321386224,-0.051094809103677724,-1.519601451017134,0.6521157507352826,0.24276101540073208
2016-05-08,1.2696986677125865,1.1733873705023576,1.2405139908804417,-0.43692909745119907,0.4321913676772962,1.2831537420064631,1.1786688690930365,1.1735055079461008,-0.10204993696064289,0.486458315182381,1.3262687273990328,1.2819793112705122,1.2589308056072421,-0.3386744422653559,0.043563740287164913,1.2924156362902937,1.1691287445565832,1.2039505636980874,-0.2902810209928884,-0.09626183689510283,-0.7805218536540598,-0.5691063296788488,-0.7644706704322634,-0.32178197221360116,-1.2800356599732736
2016-05-15,0.7474414095712575,0.8633800842819723,0.6237457995189407,0.8558988769326253,-1.3311061975345433,0.6340789816588382,0.9065233623009098,0.4696860488423886,1.1297565362816373,-1.5520947454962493,0.5592013994563726,0.7853705107785336,0.367168491933238,1.2284850023902774,-1.3738267259945405,0.5738335007863168,0.9354188598217484,0.4183975267881358,1.368327693206419,-1.792613546342001,-0.9356028727146535,-0.8172915929859115,-0.7429929688033975,-0.6538241752336208,-0.23874456628087012
2016-05-22,0.25917793598161276,-0.011883812709087348,0.3428344296273006,-1.1245919112742442,0.3649738896266095,0.17186593984908827,-0.15012880253195085,0.2875671702893862,-0.9728282255382634,0.22487566264646192,0.3871975895118891,0.05859571077001501,0.42581741331447004,-1.0367273246910556,0.3155930715028664,0.2686867640400187,-0.1464961900806033,0.3792594881585959,-1.2020131017534201,0.22627711905097395,-1.7227143657615485,-1.4267712416504261,-1.8207004929699586,-0.8703515203871006,-0.6178476332442315
2016-05-29,0.29260408689988787,-0.032590295646313584,0.4054636673008983,-0.9292140839004045,0.021287381019965804,0.3810805612270844,0.5705444940437367,0.5976563239729393,-0.16241032946322104,0.6029422404904496,0.4231518062353975,0.29413138525621096,0.5159924666207955,-0.5493594531770474,0.5906167194596882,0.516049586537706,0.6930085273527511,0.4428324573393255,0.31295289967151935,1.0254247811995183,-0.10152744323349991,0.09793033825992255,-1.0440779956325232,0.7089618636560477,-0.865352960704003
