Date,ARKAYStock_Open_average,ARKAYStock_Open_max,ARKAYStock_Open_min,ARKAYStock_Open_volatility,ARKAYStock_Open_change,ARKAYStock_High_average,ARKAYStock_High_max,ARKAYStock_High_min,ARKAYStock_High_volatility,ARKAYStock_High_change,ARKAYStock_Low_average,ARKAYStock_Low_max,ARKAYStock_Low_min,ARKAYStock_Low_volatility,ARKAYStock_Low_change,ARKAYStock_Close_average,ARKAYStock_Close_max,ARKAYStock_Close_min,ARKAYStock_Close_volatility,ARKAYStock_Close_change,ARKAYStock_Volume_average,ARKAYStock_Volume_max,ARKAYStock_Volume_min,ARKAYStock_Volume_volatility,ARKAYStock_Volume_change
2016-05-15,1.277725601755754,1.192584623641261,1.3048922038714748,-0.8747827563096833,-0.2432703362423838,1.2822638925208696,1.1748173241304243,1.3678154828917042,-1.1871656313427197,-0.23338801751831306,1.2612945061482745,1.1596889119664522,1.3012171876280394,-1.0450263094516548,-0.29245746046124566,1.2747588938482288,1.1567448943449703,1.3663181173267906,-1.260059320311204,-0.20750198387160837,-0.28231870905458156,-0.2162480736229759,-0.3717208462227062,-0.2092666092590117,-0.11367134216931546
2016-05-22,1.202232516750053,1.1428624159058454,1.259588987372314,-0.9474501005613666,-0.04011962953349059,1.1909027754291044,1.1301284425020737,1.2529648677169696,-0.9225589966041021,-0.060270328419578176,1.2028407751431294,1.1437091170480695,1.2544137805232771,-0.9618033838460461,-0.07047035553664602,1.191708766436711,1.135340984909173,1.2512673249693818,-0.9231698359982756,-0.06992307335075532,-0.4303235166274762,-0.31453845341604497,-0.7179833300667022,-0.3009998286382597,-0.20999036716774677
2016-05-29,1.2978103335161861,1.2493106982639703,1.3102411547166892,-0.7220292342619642,-0.06980970942140233,1.3089758097414532,1.2684377933482773,1.3086282197240586,-0.5344562231935666,-0.04668205478284839,1.2972438907717867,1.2487597998073094,1.303145829165808,-0.7512507604915557,-0.10162568191501074,1.300839847221151,1.2441393455377778,1.304742135364289,-0.7107750641179301,-0.050678943111239994,-0.3575118126795368,-0.29219076519401554,-0.44392342359727,-0.28559253093621634,-0.21877927073649053
2016-06-05,1.0297354578048923,1.0801055798464467,0.8785114761425191,0.787323306853957,-1.6934564200646645,1.0497164728752515,1.0684368490186595,0.8725683605488798,0.8687994203593807,-1.745980654612687,1.0013780484322274,1.0287945092924844,0.7926540006116691,0.9702555575472567,-1.9677280662087608,1.0283532428613968,1.0767084929844561,0.783473204903534,1.2946280012765068,-1.965303269135188,0.02086261398344,-0.06093233300200156,-0.18474640530516126,-0.05870474809218566,-0.09857199704910913
2016-06-12,0.484445434154343,0.4790336641247803,0.5263722058982699,-0.4045006795893254,0.1439363136195889,0.5760021301023776,0.600886415960412,0.569321713788792,0.03726615244254142,0.0015006412581847386,0.45955601346234354,0.4778533323503417,0.4645203111258131,-0.07779438605051674,0.10317401760546498,0.5337677752207123,0.5770189017442755,0.5216130701030339,0.14714057560240623,0.36935268648155173,2.930120229436715,1.8358040358460987,3.8640283087370246,1.7779821767829207,1.3487916303991072
2016-06-19,0.8176181367597422,0.9888293764058439,0.41570382390604005,2.2054422529917637,-2.2280183719435374,0.8656733464644979,1.0707566662528294,0.5232566775526235,2.2273447097994206,-2.0152834787997564,0.7921397278444392,0.9964700998878403,0.4280982592098446,2.1880039735308054,-2.1571119128688325,0.8138667590999269,1.0604732755554123,0.4403777035452614,2.344569253912378,-2.0844703099612483,-0.19923796645125674,-0.22817723327027165,0.5158381492630664,-0.23989960191065487,-0.3286839712794798
2016-06-26,-0.04929993765942134,0.030049610359181505,-0.163396331225995,0.6988372386413679,1.2197870958188832,0.006884359545127333,0.17457995695964032,-0.20834982659957632,1.3409129483862245,1.6357772813618863,-0.11726804992855852,0.019605325371736718,-0.3623352373679223,1.332500406036154,1.61551024307113,-0.07512580625450503,0.035950843298934214,-0.3032151945417749,1.1257851145052256,1.4795669281612178,-0.16807620238526658,-0.26417071582780227,1.5582809012009025,-0.2968173122808285,-0.27929154366331244
2016-07-03,-0.1514355386622709,-0.1237579303214409,-0.03374726294891309,-0.24179832133554716,0.21919690470503334,-0.18203648069819642,-0.15452655518195826,-0.06896256334287486,-0.22539450952756088,0.22051805179429165,-0.1837708565211389,-0.25457558379899375,-0.06223680258370125,-0.4932047534181201,-0.10516947566414667,-0.18270851772710994,-0.20695032462109655,-0.04922680234885064,-0.4052528480938938,0.04107419460647358,-0.35415442448310147,-0.34804036840883046,-0.13962216523235513,-0.34814902725335667,-0.2715852238422615
2016-07-10,0.7583801423587819,0.8720689252053322,0.7633386547193345,-0.0029916961833092396,0.30249953557763715,0.7225483786115522,0.8207727215947281,0.7228595507284495,0.0034822259860476956,0.28315384917515046,0.6933344874719848,0.8367257169830637,0.6839258330040657,0.09640800416441545,0.3276145794368438,0.6790382273064004,0.7744377133148302,0.7139005628417514,-0.09114733917220397,0.26161378765604737,-0.15451327736279627,-0.22918224116814928,0.31170534348039414,-0.2504635148778843,-0.08303120084384548
2016-07-17,1.084180527769553,0.9828312504112862,1.1900460400817323,-0.4337542777739168,0.40277838778991926,1.092453901382866,1.1588897937662952,1.1392796642603138,0.1367175143016453,0.2492040753992449,1.0499610043390823,1.0052246423728164,1.0555696914035748,-0.08906340804088639,0.2119508426001767,1.0602712491054378,1.1738616177088965,1.0106757086260116,0.4030710718566516,0.1998812262059429,1.2540976849931995,2.231506616570861,0.1526235833735515,2.285849591869694,-0.188944772179651
