Date,EOG_stock_Open_average,EOG_stock_Open_max,EOG_stock_Open_min,EOG_stock_Open_volatility,EOG_stock_Open_change,EOG_stock_High_average,EOG_stock_High_max,EOG_stock_High_min,EOG_stock_High_volatility,EOG_stock_High_change,EOG_stock_Low_average,EOG_stock_Low_max,EOG_stock_Low_min,EOG_stock_Low_volatility,EOG_stock_Low_change,EOG_stock_Close_average,EOG_stock_Close_max,EOG_stock_Close_min,EOG_stock_Close_volatility,EOG_stock_Close_change,EOG_stock_Volume_average,EOG_stock_Volume_max,EOG_stock_Volume_min,EOG_stock_Volume_volatility,EOG_stock_Volume_change
2016-03-27,1.1705879999858047,1.3658706243359724,0.9160957204216629,0.9671279077124108,-0.9804872897753129,1.1134579691376758,1.1707644126180876,0.9574963496019708,0.14866222054749517,-0.7705638364999546,1.2056096759642985,1.0336351919252629,1.0619767047826558,-0.5409417656495413,-0.9284425532157033,1.1147825764197195,1.0970298660849918,1.0917992620119794,-0.40267316323356833,-0.7200432080399819,-1.1169237542744057,-0.8257487007630376,-1.6258578809794095,-0.027834626171689865,0.620667948186449
2016-04-03,0.5493200764628908,0.4929489116108297,0.6103590210399324,-0.6050413376118573,0.22261802876229508,0.4146007288730636,0.29056324207486167,0.6004483110363757,-1.031121499019945,0.15845804132565472,0.6299520296264319,0.6435510926455145,0.7936488069482786,-0.6928723001988147,0.39249454922208865,0.4824409697132507,0.4810885460454974,0.612027923099061,-0.4622292830054988,0.5120606243399088,-1.4358479102067934,-1.3823823794431538,-1.1098032544580294,-1.0847620527454613,-0.4988906298210786
2016-04-10,1.4690600682822368,1.4728878307173798,1.3029152560000408,-0.09737712246353997,0.9676670562621169,1.451171767825457,1.4860262967593991,1.2012787898878723,0.08310022183243634,0.6981210415534929,1.433737593570071,1.5886509418138608,1.3579770815428354,-0.36791923842153806,0.05665368865564876,1.4910597563930912,1.4805454067444823,1.220012513268577,-0.22151178753875944,0.10323244021421467,-0.7398222371209939,-0.6391033415131744,-1.2545410464771143,-0.06957124125053463,0.14485943551077643
2016-04-17,1.6562553588105626,1.622144460940262,1.2367495621501847,1.2777442743638747,1.515314087619286,1.8209276589863603,1.938517280461995,1.7146585303524056,0.49438024022339383,1.2356135905926826,1.6927203078010338,1.8683267931839007,1.2738573878741777,1.2122790326205597,1.3183330342732538,1.83699304340487,2.0011038689857172,1.7074285517053651,-0.2969654020998276,0.5957449491060116,-1.1027544759128536,-1.197127293224275,-0.6461237169435058,-1.0860563660909728,-0.5428627281611188
2016-04-24,2.0625309826862455,2.030339371356062,2.185460767520549,-0.5404607058629736,0.5200062898928058,2.0136451575474394,2.101921177443227,1.901312633997715,1.2342723414415315,0.859449242103191,1.9718653970176585,2.033210420493904,2.0181237429680263,0.2258682815993249,0.3891272888806701,1.9873107165757422,2.142750263146922,1.8790723139597025,0.8123995838996128,0.719380196608994,-0.936184931312263,-0.8161041262448712,-0.882119421708689,-0.5443677951150067,0.3375063140548599
2016-05-01,1.437968080591306,1.4076563112635865,1.5025351059679468,-0.4831114540172436,-1.3488266106418052,1.4776862708463767,1.335958467505398,1.7155684919298293,-1.5396445670801158,-0.9125870706738691,1.4048106376431282,1.3040168165373869,1.4881230419084897,-0.9556933953137452,-1.0882154661081598,1.3502844219275218,1.4598392388036538,1.3701793438733785,0.24219262409689118,-1.415710992700029,-0.17497959094868915,-0.4809600554350214,0.31047034994992667,-0.7605049090044916,-0.04695822539748109
2016-05-08,1.0685637490432385,1.0881162135837166,1.2191136511406673,-0.7667826702158422,0.4105314328679412,0.9791961527828091,0.9606760943009995,1.0036586274904644,-0.2770798912599215,0.5342065293535107,1.0437029694006779,0.9564055049539159,1.1216185949614628,-0.9743712891984948,0.2518676954143863,1.0107014951814592,0.8588383120768232,1.1785103299842108,-1.378470951582633,-0.17046288132344273,-1.1107802434432414,-0.9162754609925848,-1.3069565470753197,-0.515798964009563,-0.3069864252970469
2016-05-15,1.0490501994467711,0.9343304390013856,1.2052196587844706,-1.6999318401110668,0.045005212671297264,1.0196264302532136,0.9553078544452492,1.1060162127824333,-0.8761145638845843,-0.3922041816293889,1.0727626804484525,0.9904501965824182,1.0716677526565275,-0.7669363515125694,-0.2404982491171905,1.081758852066225,0.9596191954204367,1.257367898461774,-1.4388170502705517,-0.06510023956472195,-0.877428323937852,-0.8658196496605259,-0.9122914046557755,-0.6624607362498602,-0.27802297640836515
2016-05-22,1.199814172946742,1.245564063481463,1.1604643197146611,-0.1168713613610163,0.3167934717736322,1.138719998141262,1.1166565968412332,1.2430589443761364,-0.9524096893192501,-0.34069446641881374,1.2336322554093437,1.2259910921628159,1.2876074250205305,-0.7730732489955668,-0.022430638993854557,1.2025382868288916,1.1432049349005995,1.2918171187472212,-1.0426536840999683,-0.18593533532848244,-1.13947422441314,-1.143051164895979,-1.168481743758213,-0.7954552579712548,-0.7978422546880684
2016-05-29,0.8722172316877144,0.8035970443208812,1.1250693361374764,-1.4983175316650597,-0.9313728209219347,0.7057815616836566,0.6701808782000388,0.9277094429365378,-1.0333986472233911,-1.1669819058626878,0.9042569155099466,0.8567525921571185,1.1460687943930186,-1.2386805846856497,-1.012265294828978,0.7795298666379128,0.6126264577645656,0.9143457671872546,-1.1124843667531066,-0.8060816273233371,-1.3335530806233993,-0.9989804779914672,-1.2636802979668758,-0.6472631219415502,-0.633099989535236
2016-06-05,1.3459158610881898,1.712889365158022,1.1079307016810345,1.7482368141046012,0.5921241551497143,1.3845337302143068,1.5478653181579678,0.9907737961478933,1.8455309636538548,0.9838867293603507,1.3753710283364733,1.6278585058733084,1.1849120814693195,1.6490153237927843,0.3312992232797129,1.3643728460191356,1.457916368522058,1.153603490438835,1.0744864657079491,0.026752099009079485,-0.3894314146565269,-0.18582697959240577,-1.2929468887835829,0.45454904834306564,0.10656821504650499
2016-06-12,0.7139754738444221,0.5871482610368266,1.0218405021107075,-1.396759502970175,-0.2542791043289331,0.6785313094521429,0.580165886874379,0.8302483057708834,-0.6699359783267608,-0.9832414311289911,0.7381488893833448,0.5731065520079186,0.8690080667193131,-0.9203538291443756,-0.2330545271326203,0.6950433845683518,0.68711467974412,0.7325210335057879,-0.11735239300564529,-0.27529572532194996,-1.3785700215717065,-1.227015563772179,-0.9183137904630798,-0.7363295047751275,0.44161095225566543
2016-06-19,1.0506088950660109,1.0120450440121163,1.0127441210232244,-0.2820493971648369,-0.5847328757671245,0.9943933235946418,0.8767995876875812,1.065416445963835,-0.5601894904280468,-0.5458383248057415,1.0999351498012777,1.0563097112456072,1.085202007445862,-0.07609807226521521,-0.6264704347357772,1.030445762907285,1.0445092940101488,0.8348265409981592,0.6909954054454953,-0.9623945746194029,-0.22806617332329154,0.7394245722267644,-0.33826914702309946,1.0877308561727472,1.0184931683038805
2016-06-26,0.6165493606680658,0.5855141911479205,0.5029404926027343,0.17809938660065758,0.9753077741176074,0.5973211815065873,0.8829268022269035,0.39263580969008,1.3329848863480787,1.6928537369143994,0.6380018394859726,0.7881788688158555,0.23462780922541715,1.4369005497819503,1.6549629255461784,0.6326369608914695,0.8859453592375881,0.01638892850357454,2.0786913292676483,1.9997165937713794,-0.20471470437325257,0.04922759616408914,0.17239575286100647,-0.08875921731851283,-1.737599323740641
2016-07-03,0.9371369397522074,0.5435523925182717,1.1168454353773094,-1.2358335966929517,-0.6247255940394169,0.696069458754405,0.26374306848581663,1.173980168625398,-1.4182733071545455,-0.8775737871669013,0.731974092846678,0.1711166769802993,1.2065982169770113,-1.6955163485442952,-0.43117288550602484,0.6452565589344296,0.08992230795680944,1.072754983935237,-1.3323242373619895,-0.2727947539966133,-1.6439302336539787,-1.7260844583378776,-1.0250617492158272,-1.4085942587835816,-0.8813917018432781
2016-07-10,1.5381586753739618,0.9312481950933701,1.3977193424064482,-0.9953419073323122,0.18053004331981737,1.4459975915723984,1.1497801152098586,1.632336725454804,-0.5650232565423321,0.03883460033067831,1.5787117523330483,1.164615074107277,1.6516813433309463,-1.0071406139265273,0.03949600553910373,1.5409316619238147,1.1805739336103953,1.8532967067202661,-0.5278717216432671,0.2838308741278084,-1.2837840698745793,-1.3664336974012128,-1.329272531396767,-0.6066484083164768,0.5298415229043242
2016-07-17,0.4013776354773692,0.30001666805568616,0.7972578241209274,-0.5254740495270604,-1.138559311589631,0.181799622549597,0.056505461281307415,0.5329752124225898,-0.44288915702553167,-1.180181698811782,0.3005950713308365,0.275301167397669,0.4837702186746236,-0.22551619213881188,-1.3241040564897015,0.01233328937103787,-0.03879970132729076,0.4731310961101258,-0.4443557234596553,-0.8985477609203815,-1.3938703491206395,-1.3944517587485585,-0.886355705306288,-1.3349436759120172,0.4215371772279832
2016-07-24,-1.3977693268876752,-1.4805248395164992,-1.2691385103370763,-0.5306152980779287,-0.7780885299614897,-1.1883086405803436,-1.2441748763733615,-0.7560703773286573,-0.7508496900381353,0.4776092601751754,-1.3119266553918814,-1.3441344491066989,-0.8366382899411001,-0.8176018346370226,0.23060458775957984,-1.171191799604208,-0.882239226241509,-1.1215265012621096,0.09936506514405824,1.1465685044372453,0.2587401358910698,0.5911100452244228,0.436860012664573,0.4984812378037167,-1.359365379172402
