Date,MCS_stock_Open_average,MCS_stock_Open_max,MCS_stock_Open_min,MCS_stock_Open_volatility,MCS_stock_Open_change,MCS_stock_High_average,MCS_stock_High_max,MCS_stock_High_min,MCS_stock_High_volatility,MCS_stock_High_change,MCS_stock_Low_average,MCS_stock_Low_max,MCS_stock_Low_min,MCS_stock_Low_volatility,MCS_stock_Low_change,MCS_stock_Close_average,MCS_stock_Close_max,MCS_stock_Close_min,MCS_stock_Close_volatility,MCS_stock_Close_change,MCS_stock_Volume_average,MCS_stock_Volume_max,MCS_stock_Volume_min,MCS_stock_Volume_volatility,MCS_stock_Volume_change
2016-03-27,1.1950571734725448,1.1556882162966229,1.096142297391159,-0.5335871856737955,-0.26273228823576106,0.9791014276189683,0.9757575393786331,0.8401453803503386,-0.11261760603401144,-0.7502638917950875,1.0572887197725847,1.040773687314767,0.9329129986478335,-0.12145743662638678,-1.3295763571293235,0.9349456416333788,0.9174419269905996,1.0044651223582455,-0.2292299976414557,-0.989458578242541,0.6184650894542792,2.646920841301516,-0.40545819329085425,2.539679682884065,-0.17817512318020667
2016-04-03,-0.12074633318627559,-0.1078654408927563,0.05713900149838069,-0.27462182366094734,-0.4639935403848988,-0.5558940561983537,-0.6503569271112198,-0.46709109310892805,-0.27286249489553566,-0.6302042692929978,-0.09471713069757864,0.1702261340800296,-0.17177696357139166,0.8730978175738332,-1.6033446343830098,-0.2522980298489312,-0.38000920902531,-0.10170957591984936,-0.5546664433609706,-1.1035279119141022,2.432873756776965,2.643462272612265,0.2885380232185208,2.534903368590389,1.2005752615231047
2016-04-10,-0.1581847535881083,0.3283077259829471,-0.4264811729181824,1.6187120343882972,1.432528098201478,-0.15811524148448783,0.0889682170755144,-0.6110858995980978,1.6203825728746066,1.4040172249000729,0.11475801916007407,0.46258218923317473,-0.03545005706679672,1.202069538986001,1.3541886924537128,0.05733071560184496,0.28931729863556477,-0.4711946306441395,1.5105080076410597,1.242009180220769,-1.8081689053767795,-1.256631115381733,-1.3090114487390054,-0.9592502541502884,-0.4692286945568337
2016-04-17,0.5837785690858919,0.32249068311122175,0.722856954828993,-1.0092294917769615,0.11871300455954743,0.5550628042253257,0.5149716612365666,0.7499482527083405,-0.8875538705066487,0.6252446329411808,0.7778800992270742,0.6826411257133254,0.9956836859711302,-0.9978248284786557,0.2231612982603508,0.6514024469567036,0.7187011526229913,0.8201307394498347,-0.2347047307212584,0.4480471666126777,-1.313444183789931,-0.880753201291123,-0.9093417017519092,-0.7207528535683029,0.46108195135912655
2016-04-24,1.215596975578734,2.164559250052065,0.9239944316435827,1.8282708291567262,1.4800289231306492,1.0589326875512746,1.9161987471348796,0.7479701896012017,2.1451366123407074,1.0684039731992858,1.1299047339658073,1.7054982172136355,1.0280085128823249,1.414856718341042,0.6415153813482184,1.0079458372600623,1.1450906170364101,0.9531603178968333,0.6901297665483661,0.5591658248291503,-0.8772249333695509,-0.6232288331919222,-0.7468980378550134,-0.49307883420270565,-0.2421084312240309
2016-05-01,1.617983581731663,1.4243472940418223,1.6665939443920859,-0.5166505294254875,0.6213550230165465,1.787784829257594,1.552770066433558,1.7917692207608102,-0.5649227727339875,0.5958312483536626,1.902694284479236,1.854036147734781,1.843176162941091,-0.8767140075192074,-0.05539606793536055,1.9572637917533624,1.7684830546735537,1.9273019442827413,-0.7279461311435416,0.48641725362256055,-0.1957443825646659,-0.3269947471889222,-0.030658200805892457,-0.3319803083307857,-0.45534118837541054
2016-05-08,1.981850807964991,1.9058927053611041,1.8539163023256195,0.1961349175100187,-0.45635108794127693,2.1694925411187502,2.2333582948905435,1.81610333472964,1.0893176340406852,-0.42335378172497434,1.9542011247962743,2.0588648043202333,1.4534128388746619,1.5029382986043587,-1.2173899654380633,1.7723151391724719,1.9703641826254195,1.247946789282455,1.706226735971072,-1.621072673429967,-0.5236829323374341,-0.5739731963706555,-0.6601847029372604,-0.47090671824907165,-0.5675492768457208
2016-05-15,0.11588901357299507,0.1545497084196622,-0.23351611928619834,0.6804046299392925,-1.5166068934014276,0.14803458567420374,0.08001420677607116,0.041051697952945415,0.08703553578056208,-1.533327593885887,0.05262181956295655,0.5229222020971792,-0.47060561848102844,1.954342234562367,-1.9831822695382173,0.14988185084197284,0.1495002004664221,-0.22415887435038837,0.8135915588726736,-1.2265007161454653,-0.3454343753634892,-0.40570111267490144,-1.237766765659797,-0.18711505191589795,0.2210789541945448
2016-05-22,-0.07287459034140098,-0.07339239821427569,-0.17048589511684165,0.156680019496885,0.9296726691229401,0.12679086909837364,0.19243629866725898,-0.03884539825615517,0.4604243999442179,1.2575930224196525,0.25956700991888776,0.11802335672030914,0.1884673046311867,-0.13316159514052525,1.017724384175036,0.08046429795060338,-0.18356769018737823,-0.22815912523126863,0.10055626008538131,0.9398780198841664,-1.3849814689604298,-0.9552128741654786,-1.28542082614305,-0.7743928843048394,-0.16337481051097236
2016-05-29,0.6523708305679256,0.12677559266209784,1.0233752977634212,-1.4665335983587156,0.24799078411155653,0.4556968359445553,0.20561780168883992,0.76132094188683,-1.0295560466167035,-0.05418060522241219,0.8636696301348065,0.6122539052353309,1.0040773070374291,-0.7787346803075962,0.5530387708839978,0.8593165910653819,0.5493247963296806,1.1285225642725996,-1.2193138827549623,0.05779928406397614,-0.7157235902359353,-0.6862571973856085,-0.6522325039973945,-0.6401014705849494,-0.8372588459362437
2016-06-05,1.9529513078598673,1.9978307264709003,1.1386574756377066,1.6421987259783382,1.764056529321367,2.065997717047832,1.9555671566140744,2.21825917022853,-0.8704418580091973,-0.6036852129753306,1.9597535273922002,1.9543768730410807,1.4773565650307263,1.070724426007605,1.0828680985642136,2.2211795188834658,2.1735879651728824,2.2751289033141275,-0.7276347249781597,-0.7019207453241932,-0.44250890289982237,-0.10119950179085094,-0.25041910655101507,-0.07376617774507359,-1.4754886609960405
2016-06-12,2.233232861001587,2.158069213666357,2.30789035963697,-0.19424080623197437,1.0819915262839097,2.1996005750965946,2.107812940716596,2.1161508127470516,-0.3614046878023897,0.015361001225822945,2.295912539609525,2.3125190926834653,2.4058309462771517,-0.2815591860982869,0.832738063746941,2.1996569444627667,2.154968416106639,2.1368086621759925,-0.4661438901047602,0.8587369263135992,0.28550992156082966,-0.17436341047004067,0.8263553355907175,-0.3111983111643775,0.3675417202130514
2016-06-19,2.0559659611482184,1.9608490955162616,2.029790478576246,-0.15351289524784575,-1.1294170432293127,1.9453912303080632,1.9287188882464124,1.9822641983674139,-0.7452974724074731,-0.9953267282472699,1.9828060420335805,2.08558054496739,1.6285099755550716,1.8596904209027811,-1.662036306463013,1.93465328911266,1.9966770923049353,1.8672385100710003,0.14882364337068973,-1.0531089717082451,0.19492722474711618,0.22465721159451993,0.5452673108283265,0.17447674196799845,1.8994374509992447
2016-06-26,0.977647860838447,1.3608728928234832,0.8669370068227799,1.4732852942958272,0.5910010381546725,1.1188937883770849,1.6870152281568076,0.6121821394049309,2.7491852166796793,2.0762812043168144,0.8324662224971331,1.4883168035415777,0.7207463987545664,2.2651554075075846,1.994508331541667,1.0176282121516294,1.7629695107995111,0.4964393606121904,2.950151707982477,2.5407826481425624,0.4660072504078138,-0.12442212117283558,1.6738612106699011,-0.4210878999892655,-0.4076992793866971
2016-07-03,1.9766122979035283,1.9413592018570334,2.091541001529608,-0.48635479792391373,-0.9392866948047965,1.9848777503140458,2.03017512483144,1.9360005847031267,0.6223303640087111,-1.3593528930105212,1.9522727958929795,1.718490177973744,2.1488017694499524,-0.7692580809431684,-0.3475549799183035,1.856741169386579,1.7806189741877074,1.9043810775417829,-0.10282636513179294,-1.028159352161431,0.5875820588174006,0.4791729950986469,0.8738763214221315,0.16061950295575497,-0.6255873670348351
2016-07-10,1.9423163308635627,1.8737431452175843,1.8546180384028148,0.34616089806926637,1.3075944232867447,1.848881110280637,1.7076457933718936,1.8256300535723609,0.05972588991617184,0.793157057588465,2.0305525741137402,1.9241894864807918,2.048935029743527,-0.04011072892569827,0.7367736852570099,1.969325240825383,1.8050421378528558,2.001577966796778,-0.3373707103168307,0.49630960055898515,-0.3286427755976557,-0.5490849961028306,-0.05033402583853077,-0.6386076992900256,0.028092836162844543
2016-07-17,1.3244567424984888,1.5843167989438718,1.3339801972509453,1.179293906981733,-2.0079274781563314,1.2134602122029612,1.333214499457585,1.151009268371698,0.84539541898989,-1.140947019492367,1.2805544088221041,1.330909923774795,1.3956173045410694,-0.16870700160214477,-0.9047227827240727,1.2271305611984427,1.150265938471753,1.2847040797023117,-0.3473188564127946,-0.11571991658967433,1.096929812918731,1.0346461760381764,1.6840630010957,0.31511076550281525,-1.1287169690844685
