Date,PowerShares Russell 1000 Low Beta Equal WeightEtf_Open_average,PowerShares Russell 1000 Low Beta Equal WeightEtf_Open_max,PowerShares Russell 1000 Low Beta Equal WeightEtf_Open_min,PowerShares Russell 1000 Low Beta Equal WeightEtf_High_average,PowerShares Russell 1000 Low Beta Equal WeightEtf_High_max,PowerShares Russell 1000 Low Beta Equal WeightEtf_High_min,PowerShares Russell 1000 Low Beta Equal WeightEtf_Low_average,PowerShares Russell 1000 Low Beta Equal WeightEtf_Low_max,PowerShares Russell 1000 Low Beta Equal WeightEtf_Low_min,PowerShares Russell 1000 Low Beta Equal WeightEtf_Close_average,PowerShares Russell 1000 Low Beta Equal WeightEtf_Close_max,PowerShares Russell 1000 Low Beta Equal WeightEtf_Close_min
2016-05-15,0.6713628616741095,0.6713628616741095,0.6713628616741095,0.6969806026509847,0.6969806026509847,0.6969806026509847,0.7253435258234854,0.7253435258234854,0.7253435258234854,0.7172709274289137,0.7172709274289137,0.7172709274289137
2016-05-22,1.1195340856944036,1.1195340856944036,1.1195340856944036,1.0956187715010333,1.0956187715010333,1.0956187715010333,1.1625079430162755,1.1625079430162755,1.1625079430162755,1.13946826328509,1.13946826328509,1.13946826328509
2016-05-29,1.123318372952054,1.123318372952054,1.123318372952054,1.1004562091039694,1.1004562091039694,1.1004562091039694,1.0991946423832577,1.0991946423832577,1.0991946423832577,1.0708569290902352,1.0708569290902352,1.0708569290902352
2016-06-05,1.2371531207070308,1.2371531207070308,1.2371531207070308,1.2709836963014043,1.2709836963014043,1.2709836963014043,1.2501585956028427,1.2501585956028427,1.2501585956028427,1.3111789624842671,1.3111789624842671,1.3111789624842671
2016-06-12,0.6520811742507095,0.6520811742507095,0.6520811742507095,0.6326656244555573,0.6326656244555573,0.6326656244555573,0.572563939613129,0.572563939613129,0.572563939613129,0.6765087698689736,0.6765087698689736,0.6765087698689736
2016-06-19,0.5001783157194223,0.5001783157194223,0.5001783157194223,0.46854863902462335,0.46854863902462335,0.46854863902462335,0.5661340890186297,0.5661340890186297,0.5661340890186297,0.5122909104711582,0.5122909104711582,0.5122909104711582
2016-06-26,1.3427100498924358,1.3427100498924358,1.3427100498924358,1.428408674463888,1.428408674463888,1.428408674463888,1.4267843324110603,1.4267843324110603,1.4267843324110603,1.4663398788898785,1.4663398788898785,1.4663398788898785
2016-07-03,1.8440903304616894,1.8440903304616894,1.8440903304616894,1.997083447608442,1.997083447608442,1.997083447608442,1.8999500630078092,1.8999500630078092,1.8999500630078092,1.9820467678384324,1.9820467678384324,1.9820467678384324
2016-07-10,2.501231746840171,2.501231746840171,2.501231746840171,2.395512527291034,2.395512527291034,2.395512527291034,2.431729870181132,2.431729870181132,2.431729870181132,2.3546804865391375,2.3546804865391375,2.3546804865391375
2016-07-17,2.1136759297791254,2.1136759297791254,2.1136759297791254,2.3213410801103365,2.3213410801103365,2.3213410801103365,2.1244742301348905,2.1244742301348905,2.1244742301348905,2.3564882978900807,2.3564882978900807,2.3564882978900807
2016-07-24,1.956869585592829,1.956869585592829,1.956869585592829,1.9716157330697694,1.9716157330697694,1.9716157330697694,1.9775514164812875,1.9775514164812875,1.9775514164812875,1.990744097479572,1.990744097479572,1.990744097479572
2016-07-31,1.5379505689340347,1.5379505689340347,1.5379505689340347,1.4265867851522611,1.4265867851522611,1.4265867851522611,1.543113850464801,1.543113850464801,1.543113850464801,1.432167285594398,1.432167285594398,1.432167285594398
2016-08-07,1.5447630883233043,1.5447630883233043,1.5447630883233043,1.412650419231759,1.412650419231759,1.412650419231759,1.449785230821927,1.449785230821927,1.449785230821927,1.3718715858774586,1.3718715858774586,1.3718715858774586
2016-08-14,1.3359797495130639,1.3359797495130639,1.3359797495130639,1.2384797698757515,1.2384797698757515,1.2384797698757515,1.3258516307827386,1.3258516307827386,1.3258516307827386,1.257326702636104,1.257326702636104,1.257326702636104
2016-08-21,1.247180381856675,1.247180381856675,1.247180381856675,1.3066254967074122,1.3066254967074122,1.3066254967074122,0.9174347558280532,0.9174347558280532,0.9174347558280532,0.949167469602407,0.949167469602407,0.949167469602407
2016-08-28,0.9987996884962822,0.9987996884962822,0.9987996884962822,0.8940196385350266,0.8940196385350266,0.8940196385350266,0.9895347722654708,0.9895347722654708,0.9895347722654708,0.8728224934554129,0.8728224934554129,0.8728224934554129
2016-09-04,0.37432927027105156,0.37432927027105156,0.37432927027105156,0.4229799188138027,0.4229799188138027,0.4229799188138027,0.03261686021885987,0.03261686021885987,0.03261686021885987,-0.05202508389257605,-0.05202508389257605,-0.05202508389257605
2016-09-11,-0.4143032162399976,-0.4143032162399976,-0.4143032162399976,-0.3984465659633641,-0.3984465659633641,-0.3984465659633641,-0.3737274167732646,-0.3737274167732646,-0.3737274167732646,-0.38070445706190215,-0.38070445706190215,-0.38070445706190215
2016-09-18,0.3515599410901288,0.3515599410901288,0.3515599410901288,0.43120904564309315,0.43120904564309315,0.43120904564309315,0.4561837846419502,0.4561837846419502,0.4561837846419502,0.49735927349659237,0.49735927349659237,0.49735927349659237
2016-09-25,-0.06854653088046621,-0.06854653088046621,-0.06854653088046621,0.09453411568549092,0.09453411568549092,0.09453411568549092,0.013531222912007531,0.013531222912007531,0.013531222912007531,0.1910966812735313,0.1910966812735313,0.1910966812735313
2016-10-02,-0.4922072833665009,-0.4922072833665009,-0.4922072833665009,-0.5918800329925376,-0.5918800329925376,-0.5918800329925376,-0.5852700641008095,-0.5852700641008095,-0.5852700641008095,-0.6998480596070324,-0.6998480596070324,-0.6998480596070324
2016-10-09,-0.8470272865032068,-0.8470272865032068,-0.8470272865032068,-0.8743530175914117,-0.8743530175914117,-0.8743530175914117,-0.8588603748465881,-0.8588603748465881,-0.8588603748465881,-0.9674389590305053,-0.9674389590305053,-0.9674389590305053
2016-10-16,-0.7042092079551232,-0.7042092079551232,-0.7042092079551232,-0.8065715907727873,-0.8065715907727873,-0.8065715907727873,-0.8665774239220532,-0.8665774239220532,-0.8665774239220532,-0.8784035908752605,-0.8784035908752605,-0.8784035908752605
2016-10-23,-1.585991174481156,-1.585991174481156,-1.585991174481156,-1.5749851307637999,-1.5749851307637999,-1.5749851307637999,-1.4486950599993678,-1.4486950599993678,-1.4486950599993678,-1.4877983437590547,-1.4877983437590547,-1.4877983437590547
2016-10-30,-1.9495844878233612,-1.9495844878233612,-1.9495844878233612,-1.9771283229850665,-1.9771283229850665,-1.9771283229850665,-1.8780510645206316,-1.8780510645206316,-1.8780510645206316,-1.8808809294098623,-1.8808809294098623,-1.8808809294098623
2016-11-06,-0.7396012046769888,-0.7396012046769888,-0.7396012046769888,-0.7929577334255349,-0.7929577334255349,-0.7929577334255349,-0.816901367397374,-0.816901367397374,-0.816901367397374,-0.6689182647287665,-0.6689182647287665,-0.6689182647287665
2016-11-13,0.21111641493639763,0.21111641493639763,0.21111641493639763,0.10179206085287629,0.10179206085287629,0.10179206085287629,0.28467413771475425,0.28467413771475425,0.28467413771475425,0.23008936985628065,0.23008936985628065,0.23008936985628065
2016-11-20,0.8293663582535447,0.8293663582535447,0.8293663582535447,0.8869292732080659,0.8869292732080659,0.8869292732080659,0.9666099661687473,0.9666099661687473,0.9666099661687473,1.0051102857107992,1.0051102857107992,1.0051102857107992
2016-11-27,0.8352482103273756,0.8352482103273756,0.8352482103273756,0.6797910075718745,0.6797910075718745,0.6797910075718745,0.7400633279618933,0.7400633279618933,0.7400633279618933,0.6555999652961977,0.6555999652961977,0.6555999652961977
2016-12-04,2.0674545845078365,2.0674545845078365,2.0674545845078365,2.0804445655359554,2.0804445655359554,2.0804445655359554,2.157832023434443,2.157832023434443,2.157832023434443,2.0250351508486055,2.0250351508486055,2.0250351508486055
2016-12-11,1.4694548752762397,1.4694548752762397,1.4694548752762397,1.364603186063041,1.364603186063041,1.364603186063041,1.1425733482841078,1.1425733482841078,1.1425733482841078,1.0541482330532908,1.0541482330532908,1.0541482330532908
2016-12-18,1.054911333861186,1.054911333861186,1.054911333861186,1.0307786662042209,1.0307786662042209,1.0307786662042209,1.233216327666206,1.233216327666206,1.233216327666206,1.2200215086058077,1.2200215086058077,1.2200215086058077
2016-12-25,0.9397576821889104,0.9397576821889104,0.9397576821889104,0.846598711108762,0.846598711108762,0.846598711108762,1.0962772656258604,1.0962772656258604,1.0962772656258604,1.0175814169602901,1.0175814169602901,1.0175814169602901
2017-01-01,1.6185376170215804,1.6185376170215804,1.6185376170215804,1.5295337863766996,1.5295337863766996,1.5295337863766996,1.572180196144971,1.572180196144971,1.572180196144971,1.5394024477605943,1.5394024477605943,1.5394024477605943
2017-01-08,0.9777207377193419,0.9777207377193419,0.9777207377193419,1.1835285930895738,1.1835285930895738,1.1835285930895738,1.087176499689533,1.087176499689533,1.087176499689533,1.3192543288374894,1.3192543288374894,1.3192543288374894
2017-01-15,1.2237682509389896,1.2237682509389896,1.2237682509389896,1.1620200607200109,1.1620200607200109,1.1620200607200109,1.3191311480975907,1.3191311480975907,1.3191311480975907,1.2357272199476093,1.2357272199476093,1.2357272199476093
2017-01-22,1.290526121645102,1.290526121645102,1.290526121645102,1.2121250002205075,1.2121250002205075,1.2121250002205075,1.25570902382434,1.25570902382434,1.25570902382434,1.1843901237974226,1.1843901237974226,1.1843901237974226
2017-01-29,1.2573844988830152,1.2573844988830152,1.2573844988830152,1.2151037078247848,1.2151037078247848,1.2151037078247848,1.3221926523524583,1.3221926523524583,1.3221926523524583,1.3155040608642974,1.3155040608642974,1.3155040608642974
2017-02-05,1.5479829411185042,1.5479829411185042,1.5479829411185042,1.5371989497911145,1.5371989497911145,1.5371989497911145,1.6138579094437364,1.6138579094437364,1.6138579094437364,1.5638842866913525,1.5638842866913525,1.5638842866913525
2017-02-12,1.5805144936981583,1.5805144936981583,1.5805144936981583,1.5475436510912222,1.5475436510912222,1.5475436510912222,1.5647248318608977,1.5647248318608977,1.5647248318608977,1.5268298263674798,1.5268298263674798,1.5268298263674798
2017-02-19,1.7123178348077819,1.7123178348077819,1.7123178348077819,1.6850420123355703,1.6850420123355703,1.6850420123355703,1.772543531024108,1.772543531024108,1.772543531024108,1.7681850373148036,1.7681850373148036,1.7681850373148036
2017-02-26,1.5847705414917264,1.5847705414917264,1.5847705414917264,1.54223054649505,1.54223054649505,1.54223054649505,1.632773917353061,1.632773917353061,1.632773917353061,1.6131671626709465,1.6131671626709465,1.6131671626709465
2017-03-05,1.2448075283443487,1.2448075283443487,1.2448075283443487,1.2096891752397623,1.2096891752397623,1.2096891752397623,1.132543632431776,1.132543632431776,1.132543632431776,1.1867140790677835,1.1867140790677835,1.1867140790677835
2017-03-12,1.3685481001080098,1.3685481001080098,1.3685481001080098,1.4134362163066574,1.4134362163066574,1.4134362163066574,1.3958718089351894,1.3958718089351894,1.3958718089351894,1.4829664707830423,1.4829664707830423,1.4829664707830423
2017-03-19,1.1803730474139396,1.1803730474139396,1.1803730474139396,1.1400931017655112,1.1400931017655112,1.1400931017655112,0.9452489157466233,0.9452489157466233,0.9452489157466233,0.932963695170655,0.932963695170655,0.932963695170655
2017-03-26,1.413965703847497,1.413965703847497,1.413965703847497,1.3829797943975224,1.3829797943975224,1.3829797943975224,1.2702171434605039,1.2702171434605039,1.2702171434605039,1.4135185986255046,1.4135185986255046,1.4135185986255046
