Date,CCUStock_Open_average,CCUStock_Open_max,CCUStock_Open_min,CCUStock_Open_volatility,CCUStock_Open_change,CCUStock_High_average,CCUStock_High_max,CCUStock_High_min,CCUStock_High_volatility,CCUStock_High_change,CCUStock_Low_average,CCUStock_Low_max,CCUStock_Low_min,CCUStock_Low_volatility,CCUStock_Low_change,CCUStock_Close_average,CCUStock_Close_max,CCUStock_Close_min,CCUStock_Close_volatility,CCUStock_Close_change,CCUStock_Volume_average,CCUStock_Volume_max,CCUStock_Volume_min,CCUStock_Volume_volatility,CCUStock_Volume_change
2016-05-15,0.06386526623475848,0.019890785295024718,0.14539397905973334,-0.45721008583471984,0.29011436529353174,0.06454464464873522,-0.05691499200268942,0.23691623530254768,-0.7834851609379179,0.2302859475787264,0.11456231812624323,0.14717251631723144,0.2197064355311154,-0.24755561547628127,0.5133278010735555,0.07911170611641165,-0.00601981502514757,0.216072730361353,-0.5152231564948372,0.350615538881365,0.74362223799999,0.03299120306965726,0.6257806778035846,-0.17629971898061148,-1.2269758704736566
2016-05-22,0.8402838487577641,0.7367129577024919,0.6653497494641701,0.1401140757708122,1.1248926114876652,0.9030954816951581,0.7049124925704272,1.0625570368812087,-1.1478587961141888,0.27705704828575484,0.9647935602882104,0.8679354827847702,0.8230179301226838,0.0028007451562955376,0.9301385622342688,0.9160513282333678,0.6856975758141296,1.120241631444784,-1.177636436659072,-0.0380259195346898,0.1320724545619263,1.150462370933299,-1.3477591307079413,1.6721091227752813,-1.9990486747539855
2016-05-29,0.8216256115465402,0.7713004518331609,1.0288378454706455,-1.0261526143739033,-0.6470656667870415,0.7350981685566947,0.6739401255732395,0.7927739510977744,-0.4586759946383315,-0.23445297264071815,0.7744872918525432,0.6113077323646497,0.9818977476633743,-1.275310858052572,0.013554899724743013,0.7605950164998162,0.703007360987177,0.8812983612326732,-0.6339315550374314,0.3291811559031766,0.6248970783237383,-0.35424261318107514,1.5780529979488733,-0.9937397605383546,-0.2120482937199335
2016-06-05,1.854103918066307,1.8902768176579061,1.5004578181613368,1.1457894991246698,1.2533631129980984,1.9176716826719256,2.0246900096228946,1.890356075911621,-0.04602324500508771,-0.26692675919638176,1.7930208580463123,1.9293100515443535,1.5423023594512948,0.7864063321842555,0.17160632053227845,1.8495550716244598,1.95488739823772,1.5248405495736619,0.5100374798764387,-1.0180224141284302,0.6047920715192793,0.7370551813439432,-0.051220346806691956,0.7481160983748782,-1.5484599893331568
2016-06-12,0.7315494933711054,0.5298965973474165,1.004545480835125,-1.6215628032153526,-0.039276599429015964,0.68204566388571,0.6304442187301748,0.789626224459075,-0.601969143731859,-0.393582512292876,0.7318852825436787,0.553232583226668,0.9143476866876323,-1.1749333443000074,0.2549968172847495,0.7103559370249429,0.4892769533047327,0.8557956029095259,-1.0624576516072288,-0.08843075442878016,-0.43040907791376787,-0.2390750642455489,0.4522963406748565,-0.41606243491548583,-0.8080676357909993
2016-06-19,0.7862891322931441,0.689433167725969,0.6586147364616839,0.08100521180338979,-1.2300131782299335,0.6649701199333754,0.6209225694986021,0.46887422899033127,0.5632323075206903,-1.2225088073974635,0.801865459593642,0.7550357190331031,0.5285530477841072,0.6705867531662936,-1.5678325988842432,0.6582959461566542,0.6203269999386509,0.36040507649953657,0.8815795593897353,-1.537628949610548,0.3140182638829727,0.977633969349707,-0.01599239060073017,0.9927508281203531,-0.18050903438382526
2016-06-26,0.7184583809501072,1.3353826147515804,-0.2554797409357859,3.31792097986863,2.8323461737164073,0.8549106496683639,1.2944555492365164,-0.05991556501140224,3.217052749404591,2.95820750006036,0.6430526153531344,1.3606390163756292,-1.1155534570314731,3.712090918006776,3.3541472244468844,0.9861578715976571,1.3312073647881113,0.1466172916258279,2.8644614107008666,2.37624336917522,-1.0221292637279897,-1.5341193026633508,0.16242507417344926,-1.5445446118644144,-0.12240074246338821
2016-07-03,1.302807061124129,1.256014606406765,1.3732401402785392,-0.33850435469087026,-0.9858231324031357,1.2869698875551172,1.44822221399485,1.3464176512770958,0.03422122526295131,-0.6735841951667328,1.155443515818934,1.3135836679587263,1.3176847976598354,-0.2948914811015818,-0.8342498630425305,1.183709299071509,1.1124815621970792,1.1820332276944483,-0.14964793218711084,-0.10807551945876041,-2.210309590960553,-2.1130622512732975,-1.1935030456904234,-1.7838623505842983,0.27435793263432834
2016-07-10,1.1808478166316625,1.1794328158485576,1.2716466678814318,-0.32667187642614454,-0.9656180517043147,1.1413826730945087,0.9285459732083247,1.167757795883823,-0.5686404264989215,-0.5489741030688673,1.0844659786105253,1.1902672328470836,1.0521557435804214,-0.07526245697763423,-1.022131433451007,1.0039551353226546,0.8957697006906609,1.247936389666971,-0.703793440368266,-0.5468381108479663,-0.9269096326963912,-1.3037999281908061,-0.20092692991597427,-1.2602524613490955,0.6327700835127106
2016-07-17,0.849430362753266,0.5928216202760367,1.0718639247593509,-0.6227554778172794,0.09977386586147509,0.9493336550303276,0.8723120389372147,0.9433519378873461,-0.026141141333786356,0.599372252489082,0.9913133089497927,0.972228260289396,1.2020887192243697,-0.32874442815518756,0.3382791230858905,0.9041806972567005,0.7681280859305932,1.1156887486688136,-0.3857156553118574,0.1409911007847336,0.1990263713121724,0.21033753080444434,1.1085648820535405,-0.13190767056440833,0.5665749758313646
