Date,FSIStock_Open_average,FSIStock_Open_max,FSIStock_Open_min,FSIStock_Open_volatility,FSIStock_Open_change,FSIStock_High_average,FSIStock_High_max,FSIStock_High_min,FSIStock_High_volatility,FSIStock_High_change,FSIStock_Low_average,FSIStock_Low_max,FSIStock_Low_min,FSIStock_Low_volatility,FSIStock_Low_change,FSIStock_Close_average,FSIStock_Close_max,FSIStock_Close_min,FSIStock_Close_volatility,FSIStock_Close_change,FSIStock_Volume_average,FSIStock_Volume_max,FSIStock_Volume_min,FSIStock_Volume_volatility,FSIStock_Volume_change
2016-03-27,0.7417398967035137,0.7964636021712652,0.08201685926601927,1.5203505333544165,-1.5762739127902543,0.7789365051112497,0.724378317530679,0.7277386544293746,0.35993701653267685,-0.8475808263689117,0.7783366432047024,0.8286063627756973,0.335846700927893,1.1889056263918563,-1.3889746307100583,0.7929758719156086,0.6052488822122656,0.8683444874004513,-0.21611392206330632,-0.5095625581004309,-0.09249044223413334,0.28289333930197247,-0.07625629836435831,0.29723824891717276,2.0714135261447955
2016-04-03,0.16357226574261624,-0.02305476568047671,0.3852708049871755,-0.49626819169714104,-0.3738247050219743,0.10818849341946268,-0.09121497994596162,0.5703946595064725,-1.1949059669721012,0.27735009811261446,0.1162533921137877,0.03563294696375496,0.44231924617556834,-0.48268571751509703,-0.08889437636544407,0.16270430216522908,-0.05825517280354561,0.5207969358248553,-0.9992329484575679,0.407687124163606,0.002826152633863287,0.04489349993761732,1.8783996203142994,-0.1016815574245245,-0.2031164096408583
2016-04-10,0.9692834771890757,1.1749311512238523,1.2925080734416388,0.8639504523067543,1.3357631159817147,0.9222647332413666,1.1136502440965883,0.6858065406291001,1.3383905536524736,1.7541160386140582,1.1027081074768408,1.379411417847441,0.8673547950750227,1.567942861220878,1.8846312766040112,1.1372584988217789,1.1814731520629935,0.9409654613680608,0.9573287206935639,1.6875641610301721,0.43345904107818684,0.5509913659242673,0.20564020394806784,0.5538941011551879,0.1663251901481132
2016-04-17,1.742502383426479,1.9897103422627538,2.1708871478193315,1.507793251695469,1.5796884074382571,2.0007770296129515,2.434573986825197,1.6990440762846395,2.732440597427269,2.3958067069832243,1.9608596365576485,2.251891996768951,2.025431869239825,2.1671735940579913,2.0442048966563733,1.9942210094724988,2.352620781037194,1.5924525917741776,2.638182224696616,2.478884936242082,2.136920998260247,2.374544821034852,0.8171235126835094,2.392545041371245,1.0189291382344923
2016-04-24,2.3329812126844263,2.1506239928531983,2.5742483494499426,0.6926765296765917,0.7692781822839914,2.2368642676490986,1.9859508846243985,2.544252619019789,0.34864828682244264,0.7832103997978058,2.491387682383633,2.2691791091791504,2.71072881530641,0.7846952314974547,0.7802696898518767,2.380936851315236,2.2229303018132582,2.617003758836854,0.4992355766922344,0.8652412588133795,-0.6948911619522963,-0.945407954198327,1.1751084593427814,-1.0384086171856992,0.27746967395225974
2016-05-01,2.130629370287503,2.185519351301067,2.198551418215686,1.7763681478126252,-0.3791219088244065,2.1020907430343048,1.9929685316216028,2.2252916835603997,0.721413696345266,-0.6452711098220569,1.9457538185120264,1.8162781595362933,2.1582770533038613,0.21825985118056657,-0.8860815556107808,1.9554324729379402,2.076453917093754,1.934516416877451,1.787912848656802,-1.0462419375877292,1.7080794755256343,1.5904017026263477,1.37756058893122,1.5490344421715923,-0.560889977271144
2016-05-08,1.453683036864023,1.2636223107382678,1.5066145870625482,0.3063317600083795,0.9270385204039835,1.4504490972223327,1.1421254851377316,1.6940794846536897,-0.8457709306622474,-0.26767957224353867,1.5263306271622643,1.351458136665084,1.5963423646921948,-0.013209643918481463,0.34426119856860415,1.49605194316144,1.2567813235745742,1.6598939974803237,-0.19229232756401735,-0.6982565352753434,-0.3569300774830865,-0.7024111382873708,0.2848700418608363,-0.7360551016847499,-0.30481547571779705
2016-05-15,1.0198853452894256,0.8177641541835344,0.9985613573330515,0.013987496104812269,-0.11534346576401279,0.9486934776669507,0.7163337872579475,1.1500817655766677,-0.8630163629939677,-0.09720503535125029,0.9826437736552306,0.8714531482973068,1.0210973840943225,-0.1493563541300358,0.29801978033963533,0.951779985022798,0.7337370699321669,0.9990003757991669,-0.27824333745609997,0.34483011722804147,-0.5300119658657138,-0.5715180189713682,1.5584628285328148,-0.6782573710354902,-0.9165825725122366
2016-05-22,1.3253655908664757,1.3873797161381594,1.2983998763803506,1.2588746494329637,1.33436323111204,1.4724249274784817,1.7538979557401095,1.3686146224147748,1.485649414391599,1.635320859627303,1.4419521454680941,1.5940095064613296,1.3650787269808518,1.4698042552373265,1.3645764784420253,1.593933027423243,1.7613716307275527,1.555958010205507,1.5714784236973718,1.6950377720416334,2.320715230299372,2.517083822098837,1.3197071375484288,2.515380431989743,-2.9852528225357964
2016-05-29,1.761211131344473,1.729373081157536,1.91412538130422,0.22499336365459013,-1.402006362411623,1.6408321359204625,1.5105525121296013,1.7347464196925637,-0.08545656065229781,-1.0231160552260103,1.5668556233609467,1.4082698329343593,1.670616561089199,-0.6091311221583614,-0.28059871150361293,1.4979905783026417,1.2925882824004296,1.6104165614273591,-0.09820138249534015,-1.0681798998442926,0.34632280696773016,0.20559859854503365,1.4655390661958922,0.1454745668283945,-0.3047451929893451
2016-06-05,1.4345974580157674,1.2976850689072723,1.4517057988746764,0.016070954546758096,0.7203637073652012,1.4987268017615896,1.3906286846215308,1.3291249261872207,0.6075498697875182,0.4932698745920725,1.5431231776568628,1.5172843189782776,1.423662998477348,0.8131470584064588,0.9249097254662697,1.4685697717150086,1.202441450609043,1.4146082939493085,-0.05143172880385767,0.6554433642599078,-0.13764561230165384,0.12456221590180726,-1.3735766888268293,0.19088360712303687,-0.32415901106424433
2016-06-12,1.7648147579994573,1.5608433246351057,1.769975368980253,-0.32601233735532226,-1.1906657227380226,1.7243900500596072,1.6405521014192725,1.8086527343402763,0.10293952744612844,-1.237619277826245,1.6883759995984446,1.4712061261996339,1.8357055548060075,-1.3629309289744602,-0.6513457769862995,1.7346657768568716,1.5501718707156638,1.8567426849390831,-0.3821309601212515,-0.9705665788240166,1.640843984519694,2.2411018474032582,-0.09698446556922097,2.2622624511276923,-2.6102006686925154
