Date,ASRVStock_Open_average,ASRVStock_Open_max,ASRVStock_Open_min,ASRVStock_Open_volatility,ASRVStock_Open_change,ASRVStock_High_average,ASRVStock_High_max,ASRVStock_High_min,ASRVStock_High_volatility,ASRVStock_High_change,ASRVStock_Low_average,ASRVStock_Low_max,ASRVStock_Low_min,ASRVStock_Low_volatility,ASRVStock_Low_change,ASRVStock_Close_average,ASRVStock_Close_max,ASRVStock_Close_min,ASRVStock_Close_volatility,ASRVStock_Close_change,ASRVStock_Volume_average,ASRVStock_Volume_max,ASRVStock_Volume_min,ASRVStock_Volume_volatility,ASRVStock_Volume_change
2016-05-15,-0.22867909123456365,-0.3771132315156847,-0.21111972753947147,-0.3143940547000626,1.0030029462568548,-0.37337530893255033,-0.5507467147534298,-0.2635404343836798,-0.6830457304680317,0.43491284550204146,-0.36147940695729314,-0.5005391044732816,0.0,-0.7453544005375407,-0.5891981210288045,-0.6323876327532539,-0.798423761334423,-0.18619349678849012,-1.0171226664805766,-0.22246277763606495,-0.7852529884008989,-0.5411601008949235,-0.8142258193910863,-0.4917979018361427,0.33851896906625156
2016-05-22,0.8694369359578332,1.5647024413621389,0.3710083825734187,1.7447407077710935,2.8969679650451075,1.1789578961178064,1.7672924483401917,0.5941471265846752,2.1979122381132727,2.642231972486754,0.45161322974728346,0.24810185103371843,0.7152191702817126,-0.5010559673853119,0.3025619872778611,1.2676437907653715,1.8962832339365516,1.4151289662855386,1.342238861925065,0.09258058938681271,0.3123912074060842,-0.06705072211145684,1.669757895945702,-0.17810136629498496,0.32310113045589045
2016-05-29,1.6596550120617428,0.8470258733879878,2.1853670755801975,-0.3944049875804386,0.031049565251936178,1.4753326496027999,1.0215187047981829,1.2643912731828322,0.43316518561356326,-1.1850010148720576,2.1765476975364244,2.5257240495687494,1.3358180091937901,1.3737463117467814,-0.8432543176950711,1.891928862389605,1.3474523423142402,1.0765423462871402,0.8115730401503782,-1.829924437190215,-0.5634639712625911,-0.41861410851976905,-0.8559363038610635,-0.3617218863017277,0.40521145541651854
2016-06-05,0.645837228196784,0.5904127768272419,0.5006809298942151,0.4475056692845507,1.4876924460722796,1.027473547602107,0.4751563271393294,1.505772812969452,-0.8140018545667017,-0.36917635297533824,1.2217235612723738,1.590762984263659,0.7357167048310357,1.1389178823883614,2.3230310004486943,1.647815959825039,0.9314790802565578,2.040941605231926,-0.7773460238344154,0.3574459568618102,-0.7425159532660532,-0.46224506231810203,-0.9413115315999182,-0.4170366090595142,-0.04225461275297494
2016-06-12,0.7686106562840243,0.4986649431540992,0.9531677179090943,-0.1425434605630176,-0.5374386323507157,0.7489807306253516,0.15524651337609305,1.2138060232321866,-0.9327388677938276,-0.2531658616860464,1.3709724318059777,1.3467327877462134,1.2197186461002463,0.1876857905318183,-0.5609388832246417,1.2156822107388714,0.6550258501663733,0.9539167882218872,-0.08541935947948603,-0.9173374802702909,-0.6701413037948699,-0.4101402403362143,-0.9008197093583443,-0.3665196521427156,0.4115271158706558
2016-06-19,0.5646831952035893,0.21405591720697423,0.4155633158410942,-0.07475001349875555,-0.7189689524289667,0.9812110860991564,1.0917273066616644,1.3908045690885469,0.33179185781129344,-1.3673447414920445,0.7240398219986073,0.8876633227106602,0.27654267253294745,0.8190331130239646,-0.9034620231595005,0.8611639261161292,0.9118987325845583,0.8758947752832379,0.38475668520548467,-0.8577729883093408,-0.5281746648826114,-0.4127811120507061,-0.7509117444065136,-0.37590642857206535,-0.033649063318975325
2016-06-26,0.010136042406288988,-0.19269680138068065,-0.011285518033356824,-0.27709464860410077,0.1774874116943168,-0.3763350033403693,-0.20380720445250075,-0.4995004043097513,0.14746304791613296,-0.5201180665142986,-0.59913533562118,-0.6434718588333775,-0.2668595359810535,-0.517081401538045,0.4604166277127481,-0.6905425691376817,-0.7155641098269738,-0.36883328620765754,-0.6095201274423947,0.42271349642003525,-0.23877784458265758,-0.20931319433897416,-0.31247462965496237,-0.19431621600687007,-0.03945074512513284
2016-07-03,-0.5379684317690774,-0.19269680138068065,-0.4177882725324996,0.10803129949585048,-1.2191821356050834,-0.3860309033664767,-0.6877959629507152,0.11712737024999001,-1.045775528161917,-0.05731385143978264,-0.5578970317205807,-0.7699578761014928,-0.03754324904641466,-1.001583554857759,0.04095074862424414,-0.4095493925213226,-0.34287123791867835,-0.16236307378426176,-0.31180196834984053,-0.056913638098931726,1.0022871143936856,0.8420092095730788,0.17424150824031837,0.8320498284902484,3.612426946380796
2016-07-10,-0.48896680285451066,-0.6952370273968533,-0.15901311613405497,-0.889924701047778,0.3294911150865254,-0.3620970096867574,-0.5217212942456725,-0.26786613421823935,-0.49859616007458446,0.39995704236684254,-0.3845609197924847,-0.7250901749079095,0.19188982627110548,-1.2345099629642096,0.04095074862424414,-0.35131234900705777,-0.3168286427107348,0.04549414001384181,-0.4746617768795125,0.25977023912780045,0.8295124399683792,0.7048871399122772,0.20245439960316314,0.6941058465612752,-2.9787229681718275
2016-07-17,0.12759226106273272,0.42381817886859585,-0.3422327974803625,0.9319389239717104,1.5421414307685235,0.1447129427300448,-0.006441003632659092,-0.6312493326461911,0.516144813486969,1.5108458103047213,0.6620622348372981,1.04636466376053,0.2360091645103957,1.1959471277167695,2.0654609733079115,0.7048571026276378,0.279732927184831,0.23730481281359608,0.15965140893508475,1.5233624155651637,-0.4817133321880076,-0.3711442870697895,-0.049713566031755696,-0.36808563691207113,-0.0003915936533344301
