Date,NJRStock_Open_average,NJRStock_Open_max,NJRStock_Open_min,NJRStock_Open_volatility,NJRStock_Open_change,NJRStock_High_average,NJRStock_High_max,NJRStock_High_min,NJRStock_High_volatility,NJRStock_High_change,NJRStock_Low_average,NJRStock_Low_max,NJRStock_Low_min,NJRStock_Low_volatility,NJRStock_Low_change,NJRStock_Close_average,NJRStock_Close_max,NJRStock_Close_min,NJRStock_Close_volatility,NJRStock_Close_change,NJRStock_Volume_average,NJRStock_Volume_max,NJRStock_Volume_min,NJRStock_Volume_volatility,NJRStock_Volume_change
2016-03-27,2.0979225257232037,2.040801007253164,2.1385251633430453,0.3473457061953998,0.5891392778040951,2.1982879827420727,1.9621053457466742,2.0939128687043356,-0.5176059583148784,0.6218510918573131,2.178336858140041,2.1943854309903332,2.251890712687335,-0.7715997670082598,0.6841169372893524,2.3486856651198758,2.1088938724818247,2.299582402173269,-0.7798896384112773,0.5662262586019978,-0.3606297659742547,-0.3212818328798617,-0.5647233793207025,-0.30075585888512807,0.2577810477930657
2016-04-03,1.5276882419367446,1.5617409737782948,1.5475748856385736,0.9182347712291337,-2.023233053073402,1.3400752314541227,1.6231658733995233,1.3649701950438526,1.0663234351515618,-1.5490960353583243,1.5045462104899843,1.7280773235724287,1.6701836216118853,0.8375481651712524,-1.0711106681073308,1.2033709567032564,1.2346651665826118,1.3722040892210265,-0.32902311954125446,-0.9826770944350627,-0.6543610735461757,-0.4437643275118199,-1.9179029433837131,-0.37417167155092634,0.1270526477914244
2016-04-10,1.259724151997829,0.6485821240550211,1.6734019720200957,-1.3676689427091333,-0.4793623072985928,1.0683565982679484,0.9226035910658567,1.398810250046503,-0.6004700974840079,0.5924484138370503,1.3602676136541125,1.012982365455422,1.5555085469412189,-2.5712873869379362,0.24749231915638595,1.2735475528735358,1.0492684906724532,1.4469777445434806,-1.0934351864557246,0.6816107027419218,-0.6337180532295204,-0.4546321769326492,-0.8277851725854812,-0.42823670688867593,0.19863660821542287
2016-04-17,1.2896758784248796,1.3953640311963869,0.24495645924569112,1.9259682861895158,-2.1569988967376785,1.2014597317091458,1.310000157271516,0.6516900995655904,1.520918897947169,-1.6641024422102846,1.1302627745783969,1.3478009904405321,0.4172863370479437,2.5255249063402356,-1.7453693718496543,0.9698660533122846,1.3873856725329459,0.18375106271442945,2.1352222552048987,-1.6856522561523752,-0.49098301411853335,-0.38212294381263084,-1.3920722862807813,-0.32751221919110773,0.31891193323064315
2016-04-24,0.22602629268378951,-0.2379227455175609,0.593437990371562,-1.0404198315426043,0.4693363478224608,0.21081748445937387,-0.111141499108392,0.7271284610365087,-1.189048577716553,0.44431079586042,0.36850536634997705,-0.03608997620092122,0.8115724790593172,-1.856387210591353,0.19058033083804216,0.37828570916833076,0.0030112937052759387,0.8040764686016407,-1.266163137095195,0.44100239651389067,0.3900703588557077,0.4757390822549323,-0.3811214344959077,0.4947856035234985,0.995599732846484
2016-05-01,1.3574408602121173,1.410280053697264,1.3938782683092605,0.527541625515162,0.7066497155677571,1.5345350858772573,1.494876253265829,1.6669476533982266,0.29192724800494624,-0.1278679167521491,1.4159586208063462,1.3402739496272855,1.50171191776929,-0.45959337927386174,0.12532982742178464,1.4577872311147195,1.4578842324969647,1.4780210579470998,-0.06603035602731729,0.1669659758327805,-0.38614231320089515,-0.3540722772053096,-0.07748991204051862,-0.35719226143744204,0.17942811731765665
2016-05-08,1.3574148328658482,0.9806873540733514,1.6894095529120816,-0.8726535891588687,0.05994676988196776,1.2412765723274872,0.9025304365323522,1.5213100007849931,-1.1361396194180382,0.15858791466504937,1.278981645152881,1.0904238179308134,1.4483865230889914,-1.0873232425359751,-0.11870172707031315,1.3333015405425859,0.9235792476584268,1.4259439235828577,-1.1331082298379815,0.00246832237953912,-0.5341997897285743,-0.4090921954369227,-1.2817436390881969,-0.37836709977176375,0.15441976429430035
2016-05-15,-0.28222754082538226,0.7425967168729515,-1.0195316776254835,2.251169860699256,-2.2420818830267595,-0.3721605183941882,0.5747182120084967,-1.1998526543585646,2.598251538287429,-2.367871027356484,-0.5673187596225151,0.795395812995369,-0.7845634810432981,2.52562237137189,-2.1485321492109204,-0.6559297940019752,0.6989205543586811,-0.7793435566801852,2.2320474071993757,-2.103081211844885,-0.32869259979603555,-0.359086046595025,0.6026734234132524,-0.3828277957810937,0.22419702385260906
2016-05-22,-0.9740105844512377,-1.1901292742045624,-0.5419185835740613,-0.8101526711000911,0.5242323977658974,-1.0879607290577737,-1.2360092415208714,-0.8167360911346964,-0.5953287954570623,0.7009299149320735,-0.6686767475908763,-0.8373790850506274,-0.3260338639903802,-0.7065800290013746,0.5451229965782899,-0.8939003094765127,-1.1344179966971675,-0.7788893002476361,-0.2895638557595177,0.942448052582141,-0.6485580521596394,-0.4569482030131989,-1.3822834993602326,-0.4200232149141159,0.18076897420318544
2016-05-29,-0.13899310054695824,-0.23088405891064362,0.17382685640834208,-0.436915567282531,0.7243615410062848,-0.31860258695754107,-0.17398231037797054,-0.10777310606479155,-0.07712537802700364,0.9504372897891974,0.16761931933041196,0.2864835646167093,0.30567345010846786,-0.05810423737374306,0.8881792988915338,-0.030820039753214092,-0.2368116521777604,-0.02360963518340928,-0.2214262838142422,0.8955881500532998,-0.49556817044454193,-0.4021901530499398,-0.7705072343396939,-0.3861987682779771,0.17927123507756332
2016-06-05,1.4025520882866596,1.4071778132896162,1.304738190883229,0.16232534220315548,1.0978967315534947,1.4546352657529353,1.6093259364297343,1.2269164335070855,0.4475026064737952,1.1677415594387486,1.6470280958379313,1.677396921898316,1.3208428344864966,0.30586928099166844,1.0471914186075955,1.552033013037753,1.5908640572056558,1.2465220335739298,0.19498326728630125,0.9370138045190494,-0.7321633195973614,-0.27543485970269355,-1.574490062380377,-0.10217948457394761,-0.3140925374010582
2016-06-12,1.6713814802961418,1.0808081837656702,1.785048553941414,-0.8681131819453899,0.031320540570001706,1.4573167739146713,0.9680226284449889,1.682433966946531,-1.1351066300795256,0.007415569831777497,1.6066395613851097,1.0470628553845043,1.6926577566278778,-1.025171458384871,-0.2988335257253516,1.4688711284775104,1.0526122791119814,1.5763344475909526,-0.974453465135414,-0.18508633134099142,-0.8503305716640331,-0.10659628844346623,-1.5243993909827538,0.08194122970850679,0.33426710076402283
2016-06-19,0.9567667123804019,0.6059974251227146,0.7000693393877103,-0.17836003615041346,-0.6304422716245436,0.9467612546805391,0.6004600832572067,0.9380214828508708,-0.5895521006193144,0.22503034650724307,0.9428238797339723,0.6423031364705791,0.6727819654302987,-0.17826148415315854,-0.6796180001964862,0.9785796284215909,0.6465557375541793,0.8849991845176615,-0.5205494078085408,0.10631479492767087,-0.018196920385376018,0.19590703425489192,-0.23378848839939542,0.23010909211904154,0.35824091200238467
2016-06-26,1.9981892024095826,2.3143400697829994,1.5697869301777831,1.1381576591256446,1.7346862875861786,2.141033010736522,2.3893281185714956,1.7895067669482794,0.9151315962796356,1.378143789032673,1.8894669530847852,2.1827668698294063,1.5815537447470525,0.6517827707051277,1.3910452909771116,2.0764396185604865,2.3864860571661963,1.7920796682200022,0.5830950490641882,0.850251208257712,0.28088300093262625,0.04917261808769237,0.48427620075909517,-0.0015658151473128016,-0.5436682060203378
2016-07-03,2.083742735809313,1.7395128343898278,1.8901314576236694,-0.08487045957955017,-0.7499449410623905,2.0323575451596647,1.8478158487214946,1.8349819508566763,0.059253907936635014,-0.9269042862912346,2.054196321990088,2.062994229716846,1.7980386011155614,0.47701844005572913,-1.046390207495188,1.9666158644629343,1.931114335399515,1.7553653572820782,0.139221044409359,-0.7848831301535281,-0.3289103891320701,-0.47344107180326833,0.6533022473837619,-0.5545036600750226,-0.4779904758310445
2016-07-10,1.3761909136723978,1.150283542680322,1.483200906013324,-0.602032372168249,-0.2734851307492906,1.3061227803853617,1.0813403630897822,1.4010224993022244,-0.716442249814238,-0.3613935406757932,1.4296384428245426,1.3589772019064994,1.5412963219480844,-0.3970959918403184,0.17456297271922516,1.3007387879525363,1.2123682169446302,1.2816814847003195,-0.2981251462375803,-0.6423745704971524,-0.15577926314049353,-0.28995447740779806,0.22715625753407978,-0.3218189327324815,-0.3629389631570088
2016-07-17,0.9556335342290999,0.7272860552708367,1.1476517359925216,-0.7964815426036626,-0.1882676278722066,0.8542923932895073,0.9280043188378219,0.9307288246648893,-0.03794196109449022,0.4524774335393937,1.0109035488486209,0.8698972722077459,1.0703917778988137,-0.38949563265229514,0.18109962387914408,0.9717359087557619,0.9336249959559564,1.1269421906859014,-0.5118258814686398,0.5861805554720817,-0.9738811802276041,-0.6793493077539251,-1.060557914713067,-0.5862559301680915,-0.3069163872385941
2016-07-24,0.7393702347096438,0.8721928635367298,0.545289048765592,0.5241635233106332,-0.9467931795222486,0.6253336587516558,0.7647056044257294,0.3920441019838512,0.7148989910624414,-0.8737500655095721,0.587467193003083,0.9225046989545461,0.2959230244133332,1.1215924593466742,-1.0092887034428255,0.5538014664208859,0.793580954181444,0.41146484155890367,0.7424665808560231,-1.0604683412940124,2.4951466890261083,2.4736942298082383,-0.8534004838923764,2.594027084715848,2.7160581032510787
2016-07-31,-0.17733024482384943,0.06994027293779975,-0.3936998280385413,0.8222712305711452,-1.1604338158650738,-0.33480950764492085,-0.13015375092717218,-0.6435931063909947,1.0589781022684415,-1.4926546527574218,-0.4321617751590197,-0.33581551447136343,-0.4863076059268715,0.31366587042711025,-0.9864303461118681,-0.5677301597955049,-0.4568919629953013,-0.6142615611288513,0.4306599232759734,-1.2552129179499174,-0.37741189416920373,-0.5711311480501301,-0.34769156227191816,-0.46925588201335056,-0.7567459256386062
2016-08-07,-1.1680134783507337,-1.4336962018836004,-0.905728867513595,-0.9759351570679191,-0.17560122478187118,-1.2051323727894032,-1.356325547808509,-1.0032548422569063,-0.6734010091621125,0.004136425000708382,-1.1065700926595616,-1.4803789298098786,-0.9276707049027578,-1.1085522699014019,-0.07695739689562889,-1.22584105738448,-1.5317815277626055,-1.048943127387297,-1.081554634972766,-0.24758747696774433,-1.0370425163508918,-0.8764225225626515,-1.5320320199624313,-0.4626314513452933,-0.47771293270354753
2016-08-14,-1.8192521534044144,-1.5177172185817736,-2.0972261578885147,1.4230212469774908,-0.46589086122132545,-1.7757959862502846,-1.5884664932316759,-1.9415609605019204,1.0512917590232342,-0.6925668194975387,-1.9598701489745822,-1.8859563414326617,-2.139269482469784,0.18990945351802443,-0.12093261605016038,-1.8429262124803227,-1.704573579623438,-1.9539102155614927,0.8035669285109716,0.01224172375865568,-0.46235842573934915,-0.6566169216328068,0.05537382228051593,-0.6658098176490169,-0.6111538833528523
2016-08-21,-1.6682151554913582,-1.8202421201267933,-1.4911464032269104,-1.0135776832007295,0.07205663777241073,-1.6801198905421475,-1.7971570972864537,-1.5441896390741268,-0.9383362158045822,-0.2516511644601023,-1.6879357046922545,-1.6994475757785825,-1.8235861141900858,0.1560524050185767,-0.9363906015367967,-1.7267547215617223,-1.7195151593715687,-1.8434784307000964,0.5439984835603807,-1.3219782835880824,-1.3983654840593092,-1.1067475310922807,-1.4754580579643184,-0.7986112905810873,-0.2882452998451392
2016-08-28,-1.770501129897885,-1.8775975210320948,-1.6401529748839783,-1.0788625928866769,0.493453186700645,-1.7392536756598453,-1.7557144611943902,-1.662918917355521,-0.5834500350116771,0.41823581428046375,-1.6803326765944,-1.6869403803531695,-1.5344668366726093,-1.0902768831254281,0.5498898277684158,-1.636361265259691,-1.6368455776849886,-1.4593432040093535,-1.067946821527658,0.6896208128007819,-0.6168969178538609,-0.7407900709110891,-0.7636918764657482,-0.5958389064297828,-0.0028511194522294918
2016-09-04,-1.1486451994836486,-1.2324988825522976,-1.051954180610541,-0.8699049735243162,0.22599705729566713,-1.1352549153716598,-1.1782302052076143,-1.1482257488764256,-0.30043756703644264,-0.34023933635357073,-1.160136722348741,-1.0808040945810007,-1.312031888438272,0.7508466676026097,-0.6538056711984115,-1.1482521480554921,-1.101511027546591,-1.3897689991679996,1.400889066240058,-1.2007707325252812,-0.35442754167722657,-0.45780286802152975,0.27783653648218803,-0.5376961137313632,-0.0363803631945639
2016-09-11,-1.5453632520703127,-1.5015432595003921,-1.598459255684489,-0.15228024752408917,-0.006058937676636847,-1.515453599788926,-1.5313000994066923,-1.5101623714176209,-0.5165412831179201,0.17536000632762622,-1.5795854011828598,-1.5061106927533516,-1.459506621548523,-0.7492429365871106,-0.27093712004414244,-1.4784610023573104,-1.4316139306546516,-1.4343390199755592,-0.0070503454430907815,0.2737363010385132,-0.11395624261776012,0.4659550361898397,0.08456494966412806,0.4706082960944518,0.8249321129460232
