Date,MKLStock_Open_average,MKLStock_Open_max,MKLStock_Open_min,MKLStock_Open_volatility,MKLStock_Open_change,MKLStock_High_average,MKLStock_High_max,MKLStock_High_min,MKLStock_High_volatility,MKLStock_High_change,MKLStock_Low_average,MKLStock_Low_max,MKLStock_Low_min,MKLStock_Low_volatility,MKLStock_Low_change,MKLStock_Close_average,MKLStock_Close_max,MKLStock_Close_min,MKLStock_Close_volatility,MKLStock_Close_change,MKLStock_Volume_average,MKLStock_Volume_max,MKLStock_Volume_min,MKLStock_Volume_volatility,MKLStock_Volume_change
2016-05-15,2.1391800305548867,2.2090742598344577,2.1384712973445796,-0.15054619137957892,0.7596455083474867,2.2168980905432956,2.442249209623919,2.1163121280090285,0.6462563772029276,1.0251439096064507,2.0188313313006936,2.2585373230028956,1.9536473787190385,1.3771077168051424,0.8870411866900685,2.1688107409728405,2.416634084589779,2.0523707520784327,0.8724004956783018,1.3556604401298176,-0.28939004350239345,-0.5570749978436661,0.11077070247219761,-0.8685521926189084,0.2724304487774358
2016-05-22,2.105991316767763,2.11110099026593,2.043909885599417,-0.06063040712037644,-1.0523666057088705,2.050715172184004,2.0822916191467433,2.022115492744998,0.0026126984472349636,-1.2683860397289664,1.9782682821836768,2.0386263314610993,2.003969828021202,0.3272658477657619,-1.2408199219625144,1.934981788903,1.9006882402235665,1.9261526908864186,-0.6881113681205107,-1.0622144139557363,0.0384686733229021,0.14890218024445645,-0.137574969311141,0.31242862039174507,-0.24556898398848642
2016-05-29,1.5831894883702253,1.5994864041774772,1.5605444528790238,-0.1240379214450268,-0.3524162891396424,1.6022090784227057,1.5626647640887124,1.6560038201032063,-0.641086292396151,-0.8044256082882048,1.49664591476248,1.3739313019100206,1.6423776747906107,-1.5834716004764486,-0.31118986055158093,1.5510967626429173,1.5056984672545826,1.5236024714492475,-0.6754327871766265,0.12126499961654791,1.3633538065827833,3.1188025010386853,-0.3446735047825687,3.584779316052974,-3.2457674272481603
2016-06-05,1.1811251032915815,1.2963642819000458,1.1623991785697219,0.312126136515636,-0.9252862549515174,1.1029801182598002,1.130283124234935,1.11627201177143,-0.20373280230446628,-1.1612174937074684,1.1076147846175615,1.2218223302655418,0.982626161330954,1.0781583765304465,-1.79146226326327,1.066939166818488,1.0585662136756,1.065728327807509,-0.4386143104082308,-1.4267116651194858,-0.7733039125275885,-0.630264856733067,-1.0094350605564921,-0.33052875276915455,0.6776296544275883
2016-06-12,0.6395425474789161,0.5401688233261975,0.7217903874351242,-0.9914134560246324,-0.4514908141794145,0.5796136381317418,0.4204975644254179,0.6647021081202678,-0.9734062870257705,-0.7031557292878048,0.6512825067546422,0.5418254354344557,0.7616782522827165,-1.198834932279903,-0.45678216803572286,0.5863406495213304,0.45240067525759914,0.730630442655575,-1.666322200829731,-0.6969426388180253,-0.8903249530372428,-0.7071375941680723,-0.9998327168735534,-0.4088257239792002,0.4684293939372285
2016-06-19,0.6482868081594114,0.6712364718907913,0.61601714375518,0.25121773709331546,-1.0175861197536629,0.6857182090817272,0.62920936360989,0.7077736819428402,-0.37460708338436755,-0.16932906698159184,0.7476844495478803,0.8036880718362853,0.7456786143099585,0.3018253157089755,-0.7180592231882416,0.6622745957502617,0.7968619206021187,0.5520121358855805,1.0401228971868797,-1.058685857124275,-0.08514175964554786,1.252370512464702,-0.9149431206649642,1.569297120644967,2.0874471845184024
2016-06-26,0.5435940950760532,0.7736183066717061,0.3794505750346074,1.7359044504799,1.9426219572892078,0.5724938203634703,0.7960000558547337,0.28797159065826805,1.5101535751159494,1.463365071902221,0.5555969099450142,0.7634906543416713,0.24494145056092775,2.1392643373110585,1.758275044257317,0.5949361099085225,0.859265643585564,0.2262358793351823,2.3730152556367683,1.4666554147151667,-0.14235689160150866,-0.19245038129956468,-0.17266986673459955,-0.15621572539846348,-0.06462331184809741
2016-07-03,0.5154607520555294,0.46087128152186835,0.5964483022643229,-0.4796837342475364,-0.2823213138916288,0.5012190664262877,0.4851058450913238,0.4888263144492325,0.12663235656527652,-0.0663428519861929,0.5822047314812407,0.5891868736534935,0.7400400833457043,-0.4559328677438498,0.4859955211719104,0.5586284334366092,0.6387332675395864,0.6030104281864406,0.146631355878466,0.40955225972039794,-0.45079954280366386,-0.7343138390530715,0.5079901728185845,-0.853178287187429,0.13537819671877604
2016-07-10,0.7231481633667616,0.6212994469424774,0.8112766670411905,-0.578930845197444,-0.5297136600117913,0.608748322811903,0.49402738645424144,0.6888685523552716,-0.4895247563804599,-0.6297817988899419,0.7835543366721247,0.6045547561299708,0.9377257178683057,-0.9822292471164211,-0.04423825935641645,0.635026640547966,0.4562140414401457,0.7424206709509495,-0.9149473570741128,-0.20169919545115994,-1.2799722412245773,-0.8306340572407638,-1.0470613712427896,-0.6645193202142715,-0.05157582794770171
2016-07-17,0.45450152541980643,0.4030488233357206,0.5999593955909255,-0.6069005380617984,-0.6429992782987446,0.48209135509495943,0.5220240733726296,0.4671101074254285,0.31430030666088643,0.2371520450571922,0.571871432837403,0.4512950875389541,0.743234116934224,-0.7970875743710034,-0.37846469759904616,0.538040285523805,0.6651637849924306,0.6013507531826291,0.3078990578853987,0.2549575505730123,-1.300696105136605,-0.8527521949511924,-1.7535421403928686,-0.5593381515484691,0.31876528946105065
2016-07-24,0.8588038414704695,0.6479351045377727,1.025925646126839,-1.1242222228355654,-0.09852925493204014,0.8050322774773372,0.6795022374138954,0.8439912789195824,-0.28083834439505206,-0.22866867475545652,0.8828596724560354,0.6587841362708461,1.0475189408618018,-0.9831069834772369,-0.16530458342133447,0.749036832617783,0.6614343498633288,0.8321697502215452,-0.36716753526780715,-0.41450461470850375,-0.8051354309205964,-0.7677920635256872,-0.824781635906167,-0.6413529138877336,0.020980628174214377
2016-07-31,0.3114194364999457,0.5663462402252283,0.01857198078102719,1.6430583565269326,-1.7493581487584333,0.21434783505406804,0.3355323236815017,-0.08092855207013723,1.224062756072079,-1.5963624691119465,0.2543726196015229,0.6472053667424817,0.0688649020521984,1.5384137502524289,-1.7109243727501358,0.1720525202933526,0.4492560015729281,-0.038472026308983547,1.4394371187818868,-1.5065168836000842,-0.6547048776105838,-0.2691394530676007,-0.7067897015692426,-0.15393080736992004,0.09404757877137244
2016-08-07,0.03320454436244333,0.11341959100434464,0.10015114577177882,0.03914733757347459,-0.30276393642251304,-0.051623554665764036,-0.12657317250612377,-0.08572289768992508,-0.12566415694465893,-0.7673701315703403,0.10019886089755146,0.013221631624968103,0.261818225850322,-0.5701993507889758,-0.553513555609943,-0.0727115898210192,-0.07179722989236494,0.06824901152960261,-0.37844766459461504,-0.8848252284150696,-1.362142379971443,-0.8625383717215146,-1.8706706358644678,-0.5427152659687694,-0.25941831719807684
2016-08-14,-0.3952730495314183,-0.6072679871494209,-0.13623354866011994,-1.154716870802816,0.3498556061632844,-0.4978170882833439,-0.631313204064923,-0.4421416881093063,-0.5409643490976219,-0.239942203022524,-0.30761277646319046,-0.5439608264738629,-0.053597836820564224,-1.048179857184949,-0.1237924003257035,-0.4198030899389964,-0.5569381031061907,-0.30066676781111723,-0.6500220408972112,-0.4099712210317586,-1.004726643002699,-0.5985911842100903,-0.8997560082792166,-0.45847550427094264,0.08403225885777316
2016-08-21,-0.20666713539875903,-0.3826858754269612,0.08348581530753849,-1.0128454263053197,0.473043967178347,-0.3176986792436,-0.4879246804428099,-0.12530209453470073,-0.8668530954111974,0.5120871287147555,-0.05393219408283261,-0.3297925431257382,0.2171170538344272,-1.0141037050058774,0.30490286834039554,-0.2040097187914723,-0.47032898682837,0.14609161173408758,-1.323965776257887,-0.06498651163003817,-1.1298761315504167,-0.7781842813500396,-1.1087485498438214,-0.6066382703332397,-0.026996220675809215
2016-08-28,-0.30387941650893413,-0.5151045509272149,-0.15103728419440574,-0.7956956824655519,-0.0776336000983379,-0.3649572517500453,-0.45362665452623546,-0.13147535558637108,-0.7621238312654567,0.3356335458837877,-0.20203830114095173,-0.47088417442078234,0.1140880729745847,-0.9862006011850579,0.023447280703670498,-0.2592248122775743,-0.21647331112275292,0.004455886209760662,-0.4413730771246919,0.4871990919604413,-0.7378455345901008,-0.5112462115703306,-1.0856039964252442,-0.33258968982747744,-0.19153174684573032
2016-09-04,0.3479619761895536,0.4320305215364568,0.2499609511673857,0.38797775973732884,-0.39669648592725193,0.2625658355182222,0.18403247804144582,-0.11686522688902722,0.6406955796934014,-1.4843718956076049,0.23839895895282137,0.33466753964473384,-0.10734380544370413,0.690648716696101,-1.1120496043227301,0.14779458007654803,0.3632742779676741,-0.4805141716291408,1.4492191048046439,-2.164696603824106,-0.544711438671451,-0.4972909833051561,-0.5875597577649718,-0.4158870568545289,-0.2968104821768168
2016-09-11,-1.1034283070755329,-0.47808737905540233,-1.0319583702936639,1.0447570852190118,-0.1884405183158803,-0.9825315678454932,-0.4814200894929917,-1.1046927004473657,1.1400376424844907,-1.670367685906766,-1.313127235885068,-1.289038867587286,-0.8215858702915704,-0.5944362261823533,-0.2586580378418909,-1.173143442023702,-0.4088871110953818,-1.120446077097232,1.0848318518450644,-1.6698401875873534,-0.20068381159891632,-0.2332963973201906,0.006533497926869682,-0.25095514125543233,-0.22350467217580153
