Date,PATKStock_Open_average,PATKStock_Open_max,PATKStock_Open_min,PATKStock_Open_volatility,PATKStock_Open_change,PATKStock_High_average,PATKStock_High_max,PATKStock_High_min,PATKStock_High_volatility,PATKStock_High_change,PATKStock_Low_average,PATKStock_Low_max,PATKStock_Low_min,PATKStock_Low_volatility,PATKStock_Low_change,PATKStock_Close_average,PATKStock_Close_max,PATKStock_Close_min,PATKStock_Close_volatility,PATKStock_Close_change,PATKStock_Volume_average,PATKStock_Volume_max,PATKStock_Volume_min,PATKStock_Volume_volatility,PATKStock_Volume_change
2016-05-15,1.186587972277244,0.7074078699184181,1.246733124228981,-0.43050338895583234,-0.11605192632595811,1.2452823512366662,0.8559322413571914,1.3097950725565128,-0.29600762954140114,-0.007587688449294397,1.116134808398711,0.6797790003311267,1.029997286822631,-0.19788522832418196,-0.5925721780401034,1.234843504640871,0.8673692456724027,1.2507713694644687,-0.23068570452299694,-0.04022834021120937,-0.2976573236598364,-0.36841339205494145,-0.09868176719250596,-0.3971730285052183,1.2566754343495679
2016-05-22,1.5307088001832023,1.0801492654568023,1.4605879276943057,-0.1985402333465265,0.11089860564773663,1.5306420204190079,1.0620329640058128,1.4308382495216774,-0.18854063863521578,0.12950517591124275,1.5593081782691631,1.1341418507533743,1.4675306590259933,-0.08506115329939831,0.24705989326324107,1.5309199059656728,1.0823376394425195,1.4160226018408109,-0.15130666438964685,0.1833819079053118,0.27905574427605645,0.8081866635816021,-1.3417453343028822,1.31445115611392,-1.3197407597598456
2016-05-29,1.5359889335652959,1.0312349479782685,1.6284470285646382,-0.5325935014274812,-0.2404712173870543,1.4986153923428,1.009295525479313,1.608829695441613,-0.5459635710645178,-0.325028825074454,1.5840840216043655,1.059746790224084,1.6871208781602673,-0.4994271423011467,-0.23181323850968136,1.5372082974285664,1.033459675827926,1.6575756973208444,-0.5942410760997381,-0.3302944907795292,-1.0141338326742266,-0.8532948980853065,-0.8383139268602778,-0.7292866730733798,0.05900432917952485
2016-06-05,1.3832320355172913,0.9861234673996336,1.3405299844551737,-0.2717534477120369,-0.5773479534852014,1.3194909419338259,0.9290590584877393,1.3347388849059518,-0.33385949776643825,-0.6123834176193041,1.3642444078801328,0.9460784296129576,1.3540487889807564,-0.28649083457393704,-0.5666442218015579,1.2952158801824352,0.8856521849436669,1.2581130217648844,-0.3197787710711,-0.6348262497315417,-0.6626137169840638,-0.3734169035920415,-0.5891896193899834,-0.2639760436867848,-1.4327702881283362
2016-06-12,1.1730385369221341,0.9362626849036093,1.1256483531070258,-0.0854988915058295,0.1763725013448952,1.2657336877440504,1.0850520584531482,1.1414526887906722,0.12863981812225592,0.10695690429736088,1.205566929002143,0.918021466140286,1.2044334084894246,-0.16847477823967666,0.07862159011592589,1.2218603150043323,0.9222961169719707,1.1427666332492878,-0.12264218750326196,0.09221017298958432,-0.07779418579062204,0.5746170381686796,-0.31229111401409104,0.7523515497051488,0.6042310354365252
2016-06-19,1.6158868829028536,1.2182219770507992,1.5475365453742636,-0.26749648153901745,-0.18587471650916504,1.6967997767633511,1.342275420535309,1.6623959376794104,-0.20492958235642092,-0.18723253998976702,1.5499223139961815,1.2096647494680945,1.520637878198337,-0.16644479650952224,-0.3539907596726846,1.6897111401493496,1.3608597021510747,1.6567762876428598,-0.17917609809486612,-0.193273236568442,0.6613665448570448,1.2947131671610734,0.518242371119731,1.3381943198561292,2.763861803200542
2016-06-26,2.028996084606695,1.713972623894699,1.6930140104972211,0.24750034845328947,0.46244764445981146,2.137688695400758,1.841328513894761,1.7689461651288227,0.39999301433743645,0.609508731211983,2.054124360508548,1.75856334839967,1.7050586944437516,0.3575803707437666,0.5769232013878514,2.1381324126149974,1.8130297652897926,1.8109048782224817,0.3167970892438847,0.521181181727233,0.29994191622022653,-0.2992690787017305,-0.15558420718655785,-0.3040185568509532,-0.7383607580327086
2016-07-03,2.524803518591914,2.086450904506695,2.4542828310517733,0.1221587671052133,0.19165036060530255,2.539465302814534,2.0192873243002762,2.54050965527983,-0.07787405619114982,0.17319769182600264,2.501252801635006,1.9884681600859762,2.4250698977482803,0.11908948076409477,0.3667369863044755,2.494725747587988,2.040387455535488,2.3647663683869267,0.1949294184145841,0.41374657994887165,1.9961737795031296,1.373544994364066,2.9904052621770147,0.611098551023259,-0.2530299713313783
2016-07-10,2.4490938265750284,2.374907900980012,2.5282229254662747,0.16934332705546062,-0.5160332007343168,2.4164351109414484,2.3500467389479915,2.518562135152971,0.17209241375198936,-0.9947645162810091,2.425512333504169,2.2677744525693937,2.5945554159638653,-1.0087985205312993,-0.6380624013233708,2.350091081447348,2.229959667555773,2.51291688976468,-0.6073399410609717,-0.9807167707256073,-0.167423804121378,-0.7197580165564587,-0.27794007246597957,-0.7299168009605536,-0.8201751216677807
2016-07-17,1.9528412037383207,1.8439106634091529,2.000032150151768,-0.39725122786097955,-1.1106870106589437,1.866592446468093,1.7441964798570688,1.9370939005603236,-0.5455904991722941,-1.1713424466948694,1.9629450084882947,1.8792150501966514,2.0227971153338067,-0.42389705683826195,-1.0142588368526961,1.890036475845648,1.7981866299341096,1.9796694787640967,-0.6150097810512425,-1.1427008846432336,-1.0776940460054258,-1.210510265151808,-0.3960614400571684,-1.2625937399285876,0.16141725652467048
