Date,RDWRStock_Open_average,RDWRStock_Open_max,RDWRStock_Open_min,RDWRStock_Open_volatility,RDWRStock_Open_change,RDWRStock_High_average,RDWRStock_High_max,RDWRStock_High_min,RDWRStock_High_volatility,RDWRStock_High_change,RDWRStock_Low_average,RDWRStock_Low_max,RDWRStock_Low_min,RDWRStock_Low_volatility,RDWRStock_Low_change,RDWRStock_Close_average,RDWRStock_Close_max,RDWRStock_Close_min,RDWRStock_Close_volatility,RDWRStock_Close_change,RDWRStock_Volume_average,RDWRStock_Volume_max,RDWRStock_Volume_min,RDWRStock_Volume_volatility,RDWRStock_Volume_change
2016-05-15,-0.972602136064929,-1.0814090958038267,-0.8316315947597123,-1.1405747438252913,0.506984228413914,-0.9771094366527268,-1.0933788827094775,-0.7819865760102338,-1.0009081752431361,0.3830540651548356,-0.9445571583324459,-1.036220715011152,-0.8003175638644313,-0.9802125060905565,0.5553440641935393,-0.9691382089288698,-1.0716600477984506,-0.8520701999721761,-0.921329173778134,0.26041817804615147,-0.03392923394706873,-0.37593856695448935,0.5396742773341366,-0.7805650265471799,-0.09985268432600278
2016-05-22,-0.3692235580685085,-0.1743779056133003,-0.5918934548999498,0.7351025352499098,1.7872249645569052,-0.2381804146892728,-0.02476823847677058,-0.45599571894598284,0.9719272901924662,1.671868114412632,-0.23858251163096963,0.020991841454652226,-0.38336835665239405,0.7434065443502316,1.6293885835758186,-0.17367299941433925,-0.08287126026477781,-0.586177874974647,1.0056744952359158,1.5355859734501307,0.6157993196950118,0.8761107739983209,0.3044916127151357,1.0359937010928535,0.08303907320431088
2016-05-29,0.7490726509721864,0.7851934171423113,0.7541779283327884,0.3948258192307078,1.3812440061221236,0.7966479506293238,0.7481897375324102,0.7705286609802855,0.02775421838499564,0.9759100908226889,0.8972951306087156,0.8250100397349205,0.7344034154152872,0.46818720742574516,1.3124808409487334,0.9520042630352632,0.857426627118203,1.0665760845773458,-0.17978617935871108,0.4161621630641674,-0.37567478946038513,0.010564026307685987,-0.7090285862282681,0.3613513837191676,-1.6621301839678213
2016-06-05,1.194010973636099,0.9858863521591621,1.4994687856935207,-0.389956422255777,0.0007968166764512717,1.1874699101637216,1.155446312588448,1.2681662055480063,0.021905725559823456,-0.1077406402718811,1.3365065589049687,1.0268968480756842,1.5027840156969492,-0.5622451414258994,-0.08948790700346061,1.282333146075764,1.0223356821117706,1.6072927734575801,-0.6414048711538995,-0.14843301476943105,-0.941978955444218,-0.8251761342104347,-0.7416629385277066,-0.7585237788461554,0.5465945888101343
2016-06-12,1.0501268059264848,0.7899983983964836,1.4697219274016542,-0.6140735468582771,-0.23332129651996852,0.9469762729169748,0.6997219702430707,1.270163661250743,-0.5584774168990218,-0.32855988305497014,1.019307878961476,0.7603579797463912,1.173984410213284,-0.284328765279623,-0.407220938553338,0.9296516025277355,0.6303173115486879,1.0114153640449461,-0.33059271307476973,-0.36413226471338195,-0.10111170507019233,-0.060413163957854336,0.3471736270231648,-0.25244719571692864,1.2505457708938272
2016-06-19,0.7741903189685899,0.5618801918847007,0.5627622872408614,0.09961276842379453,-0.8799737181688759,0.7505491080970698,0.6655019257299958,0.5472383832904243,0.45829840107885844,-0.8745829463880036,0.7485564583642914,0.7976611636246553,-0.2968625881088697,2.3715493727276113,-2.1149302438391984,0.7259338686832922,0.7399262629651248,0.40109572057850984,1.0831676428581816,-1.3634005134193767,-0.6692442542020918,-1.0202194270512381,-0.10453035986781513,-1.133278031755758,0.10885114921175222
2016-06-26,-0.419199682196961,-0.5627526150674871,-0.177648361201428,-1.097315734007413,0.22450455694689644,-0.39006145922475627,-0.13300802663386005,-0.2867701813546802,0.3535921176784439,1.1047727769705833,-0.3720660648581663,-0.4784466852810968,-0.02258183492657133,-0.9345036622104983,0.5223266326859781,-0.49239386411136493,-0.561324846030048,-0.33151063618850013,-0.6952470810475624,0.5914776037111691,-0.5640812444054002,0.06640079686762612,-1.816393562347097,0.6426864841470871,-1.5835154438916836
2016-07-03,-0.16626054032802753,0.016994982500689204,-0.5610295784331409,1.3106609660137796,0.8393389322048199,-0.049211530123046555,0.30839369787793725,-0.15753815503559257,1.1720858691198666,1.424410950636718,-0.1663940348392296,-0.17265400588697147,-0.08929100872109674,-0.18058686106924,0.6636145169989812,0.02002313065278009,0.4325157739342349,-0.3282049665794409,1.7744830595369554,1.8196510524959688,-1.1792312785179164,-1.1767990738365353,-0.7232182624613153,-1.0646337452493355,0.43162594672470045
2016-07-10,1.7171019045614155,1.7857837917164503,1.4881329964966208,1.455893987412754,1.404768916209053,1.6450768962116389,1.4661308038569456,1.574751970008689,0.1899773870584552,0.5992395897217065,1.876015076086548,1.7890189768221418,1.9206339427447956,0.10469759829590833,0.6938254822466878,1.7138272071836265,1.6052351133638376,1.73470859381954,-0.06072465474346483,0.1254230732151596,-1.4340813530303038,-1.214237928387794,-1.0620676635029531,-1.026774047223423,-0.1113971883421067
2016-07-17,1.5103297789782046,1.2751085026709728,1.8070900968846721,-1.02201832766909,0.32522460995887026,1.4381624978069634,1.161726959901796,1.7431051436887368,-1.269911607701835,0.11223082704764044,1.6416034399111363,1.3941355470031138,1.9569521054035453,-1.1529876247563833,-0.042460563610316596,1.51090598486319,1.2703509894930254,1.6532935701149418,-0.9020482371323197,0.14638128883936224,-1.5424914168237753,-1.4213927766875303,-1.3363142612933878,-1.2121965503914949,0.08626710664172657
