Date,OBEStock_Open_average,OBEStock_Open_max,OBEStock_Open_min,OBEStock_Open_volatility,OBEStock_Open_change,OBEStock_High_average,OBEStock_High_max,OBEStock_High_min,OBEStock_High_volatility,OBEStock_High_change,OBEStock_Low_average,OBEStock_Low_max,OBEStock_Low_min,OBEStock_Low_volatility,OBEStock_Low_change,OBEStock_Close_average,OBEStock_Close_max,OBEStock_Close_min,OBEStock_Close_volatility,OBEStock_Close_change,OBEStock_Volume_average,OBEStock_Volume_max,OBEStock_Volume_min,OBEStock_Volume_volatility,OBEStock_Volume_change
2016-05-15,-1.0492921467980225,-0.7375671794622889,-1.1628769856610333,1.0781307546446897,-1.1593945990679204,-1.0500320297009658,-0.7393017666832284,-1.078223290037003,0.6920618422681984,-1.1985816697326181,-1.2291341126181625,-1.2991966061716593,-1.172456403673627,-0.7210855065665474,0.5086853414735917,-1.199694430741809,-1.2241620768445045,-1.1445421831017422,-0.5697135311582991,0.23880344587604782,2.269028935282839,3.671306296966742,0.8439281652723624,3.856573800305216,-3.8248149875802206
2016-05-22,-1.0441747101032341,-1.203387689868306,-0.874472451806036,-1.3303361324478733,0.2611698710455863,-1.1178170292455718,-1.2188832340970135,-1.0254173790805279,-0.9580364679460637,-0.1741757039075334,-0.9564374862378984,-1.098971604622532,-0.8651312085632302,-1.060936443203288,0.04061558997287819,-1.0617579642719792,-1.1413847358905662,-0.903260256000009,-1.008535582288927,-0.4316243639143615,-0.7882114012068401,-0.7134989325246922,-0.45725891148352615,-0.6636452107506742,0.07406113095814293
2016-05-29,-1.3489755778514556,-1.4727795802026324,-1.1525873757912206,-1.4876124588470632,-0.31992861727677835,-1.3127326848770164,-1.3744355582477004,-1.2471709014649277,-0.8570641645051822,0.06420806483726484,-1.2468404854681363,-1.3783457568064295,-1.1208140450425346,-1.2335733028379026,-0.3109032105774317,-1.2767080417534986,-1.2380068435691787,-1.1323844527932685,-0.7101503107710414,0.2969260568283558,-0.11085239614473819,-0.21638401444292527,0.4463541171412495,-0.3664341166959218,0.6003175486757051
2016-06-05,0.028652656780072717,0.22237897566451323,-0.8346360621384058,2.2224625996009744,1.9226469198106573,0.18319263465487107,0.3699760640186944,-0.2169189120545417,1.474498492948981,0.9559172975118267,0.054652401179962194,0.28535753928990026,-0.6810390532899778,2.130052924003741,1.5203928611039261,0.24146901473061239,0.35251459732847545,-0.03432890235633845,0.9776882830676984,0.5467849480164194,1.037998386610453,0.4719130715311152,1.157630798300726,0.24901257714588299,-0.5024101929736945
2016-06-12,2.3498180586552566,2.0388476338533366,2.4395315342598547,-0.22654515090459143,0.09337000420933222,2.3999010937318443,2.2578957699138638,2.570227970216534,0.08478792253636518,-0.5995405196159028,2.3491617698376386,2.04991507762148,2.539632018971231,-0.375891348318244,0.23234631116548343,2.375068253669477,2.1800405295213587,2.5241021640738524,0.33681114674032187,0.7306229056116781,3.5031752163237506,3.5689214344344347,3.348332563206026,3.4699636505242437,-3.4470308985536615
2016-06-19,2.281524155667352,2.0749846737688538,2.216651201759913,0.32085558383764323,-0.9318911524642488,2.204042621525357,2.0349874289073835,2.406215869080759,-0.5241457977604798,-0.2822490326416828,2.361266316856018,2.1925546673658314,2.208436008654771,0.9562398607010821,-1.383226823697192,2.3455759891758157,2.055041270861519,2.4988362239785684,-0.415863491725266,-0.7795499864998459,0.8438759403373016,0.18536349980469885,1.9829027576286504,-0.22295583919778805,0.619012266738895
2016-06-26,1.8452265870482278,1.6570223618920046,2.093445596798501,-0.9358637737065146,0.49407523345679744,1.8319512537449987,1.836658776495704,2.023874553555599,-0.22003384895955377,0.866425534854562,1.9355560911830196,1.8487765245829768,2.126890153674463,-0.13818450584601813,0.74451339786748,1.896511784269403,1.9450083206340516,1.9401514024246478,0.8935559459789016,1.3161094135502076,-0.21496282968165267,-0.434141227214736,0.4123203260598055,-0.5972827224527631,0.3593944561905548
2016-07-03,1.8101319648819787,1.715629658895151,1.9314095756704934,-0.4780367012482544,0.33148292762056003,1.7497396072722988,1.6040770480520812,1.8774199977031558,-0.8044240540198705,0.09169723497498543,1.7958422199431552,1.615137346053677,2.0274147872983472,-0.9777935877830585,0.20048389590647323,1.7481854377545354,1.5864840450414552,1.9344769622314755,-0.5450723839769578,-0.053267862128554486,0.0724209466913171,-0.2689161271310822,1.030525027174309,-0.5448998857017131,0.3171676506749102
2016-07-10,1.590954595581071,1.4105099563065706,1.7411779909192326,-1.0830625951118704,0.03725786405038671,1.463049466084603,1.2913631770808949,1.6060360954697863,-1.183530606248431,-0.03231072021863459,1.6316674844728363,1.5018357196443939,1.8117475962325584,-0.9047971532740304,-0.28534595734183676,1.5119688324850782,1.3456027587451838,1.7147691148713264,-0.9407465203163156,-0.16359043465912065,-0.6296425921646659,-0.5171127148229754,-0.7580814478940374,-0.42820826943063517,0.15365213749060824
2016-07-17,1.2894055358695635,1.1507057384653638,1.4102392552318035,-0.9796169013703421,0.2192343558324135,1.2348989711772858,1.0867130093992077,1.3657923031204842,-1.370701595801955,-0.0005549639993874476,1.3453488383326562,1.208141090931553,1.4636680968554003,-0.9710427359185845,-0.19751998987036026,1.2917807276590638,1.148511124321187,1.4142801866683967,-0.9125172114829891,-0.451336961905206,-0.7499103865052187,-0.5720350895130281,-0.8348379692154132,-0.4741252303545287,0.24237944670435754
