Date,JPMStock_Open_average,JPMStock_Open_max,JPMStock_Open_min,JPMStock_Open_volatility,JPMStock_Open_change,JPMStock_High_average,JPMStock_High_max,JPMStock_High_min,JPMStock_High_volatility,JPMStock_High_change,JPMStock_Low_average,JPMStock_Low_max,JPMStock_Low_min,JPMStock_Low_volatility,JPMStock_Low_change,JPMStock_Close_average,JPMStock_Close_max,JPMStock_Close_min,JPMStock_Close_volatility,JPMStock_Close_change,JPMStock_Volume_average,JPMStock_Volume_max,JPMStock_Volume_min,JPMStock_Volume_volatility,JPMStock_Volume_change
2016-05-15,1.1833057924229886,1.3566659459060004,1.1044090971274698,0.4384061123626651,1.3579211482470384,1.359596404274126,1.3636673961767816,1.1599827975945898,0.25948563749496195,1.0900931197945842,1.2434191364443965,1.376046915707391,1.1975525611545517,0.14222203615662,1.266819743556889,1.3664630190212605,1.4375566153067876,1.2564681527121448,0.07979334351966363,0.7986053264094306,-0.7269343482933626,-0.1841788449717376,-0.9322161778157888,0.3625807593003065,-0.45242755903196696
2016-05-22,1.9652177554895693,1.921471755813928,1.825496369119784,0.0074726131516674454,0.8299482417640598,1.9434950921372667,2.020293574872574,1.742566299567877,0.38740719550711616,0.6757815669284648,1.9555246817440404,1.8914454087266668,1.756269200464804,-0.21956229375740074,0.9669946912764934,1.9388999781484741,1.9088168687739762,1.7086655060776204,-0.0694292206191508,0.8096431470345827,-1.0826954521543806,-0.7149263893770375,-1.2040880759565058,-0.23571064786085003,-0.5218547840282483
2016-05-29,1.8266378731245976,1.7139658395811181,1.8201926336669856,-0.4932182304624268,-0.8844524362241956,1.8070678302369856,1.657457162361278,1.8091263696462436,-0.8793761706659816,-0.8573614027845656,1.7249576595434286,1.6794138011433748,1.6435307251810316,-0.49230653701072075,-0.9563099345252059,1.83650803226166,1.7467420838960501,1.816778685576788,-0.8001855048021411,-0.6449576210028741,-0.5468501671312185,-0.4894679095871313,-0.8105324812356927,-0.1692402567244941,0.38690563545378015
2016-06-05,1.5306650943768454,1.4423655515695637,1.5199063121543805,-0.4297239504911055,-0.4977518244618704,1.4874206932888783,1.437636716556578,1.3797197772162257,-0.22299134590091033,-1.2339900832295423,1.5415685139866433,1.475134301840988,1.4749651058475,-0.6207476708509471,-0.6969949615346964,1.489016180326578,1.4108595399973787,1.3990228883267726,-0.5512644178441515,-1.0292213095014993,-1.0309626583851097,-0.8340541990214486,-1.1005896001805717,-0.5501788998065256,0.0193348497222076
2016-06-12,0.6446643964275558,0.6655149983806805,0.6163578726009412,0.019010509681665035,-0.6794132403311222,0.6815055600382117,0.8218157098332963,0.701395267541978,0.17494739486459274,-1.0910425046018266,0.6079887431462864,0.7613538664350152,0.575737380792945,0.2725826168093839,-0.7904490324086693,0.5576022436536245,0.5875803625980185,0.7228156423262585,-0.5949622371596424,-0.7150343501690544,-0.061557641759002905,-0.4376954494795517,0.40960079898669,-0.8555802721864186,-0.3696988253696742
2016-06-19,0.6422132447012946,0.6705122884025012,0.22891539594483978,0.993553403157934,-1.4769800747315764,0.6508442494480431,0.674739006862651,0.4338559745689546,0.5690619874549395,-1.2930949837062078,0.5596298397648936,0.7753851793714178,0.017489737997404078,1.9601472564980293,-1.5967418754228988,0.47981386180375574,0.7971682798354515,-0.09648915916637661,1.9051505540322216,-1.6182245407887015,0.5459375748614843,2.2228280774400373,-0.3651275923942212,2.8543885414098833,3.3989665316729902
2016-06-26,-0.36985411795155987,-0.21189329394419468,-0.5426327342616849,0.7271203046803401,1.2730939375234975,-0.4137988105075028,-0.16901189026555827,-0.7973658097822593,1.6458857193009249,1.5836184808545106,-0.47516338928054497,-0.22944756901138252,-0.9336620053284626,1.7123026786064315,1.9251220129169635,-0.3715739892112107,-0.02990513215377771,-0.9670938287310706,1.9478626305954998,1.7301066349725733,2.1810330964256996,1.7097919893397815,0.8123189090948553,1.6494772722666564,-2.617987547580861
2016-07-03,-0.4061198199924924,-0.40817286370552563,-0.46398180996403343,0.17341520989890113,0.3051002812824973,-0.3490595365235961,-0.25184907683343666,-0.21802570026403584,-0.057024851957994054,0.6340587878172153,-0.39932883614469833,-0.23247727397945445,-0.32447108451839946,0.291035294280604,0.9233958397515949,-0.3559762394975805,-0.23889521000067623,-0.2570989849745114,0.09703262809823879,0.9378003065605968,0.5826992563444007,0.0024115236381657625,0.690295722298823,-0.19251801284130074,-0.9262599615771246
2016-07-10,0.9397670357058237,1.0017558257778676,0.8720400918945381,0.23100014798368368,0.9140304409278434,0.8244342992923287,0.9095093421905929,0.8355142472381922,0.1431490348962408,0.7090266578888081,0.8880047107598469,0.9081957189226502,0.9259292356765019,-0.22376926454329776,0.500252669074558,0.7894188089602453,0.7379424859834873,0.7378726998168296,-0.18394194933973818,0.6796776774609256,0.7311235674451654,0.6892710863762005,0.4459321414293028,0.6344420356688937,0.15657512476868204
2016-07-17,1.0044624289177013,0.6396751253651587,1.3068810134700224,-1.2444964658071258,-0.24192144518190298,0.8551965792170794,0.5633270546401085,1.2564279792788253,-1.559002592636238,-0.34758452628971753,1.0570683082929806,0.754601632793256,1.3681701296738091,-1.4792117118207415,-0.279177715562425,0.9311603170063507,0.5953282712270163,1.2390540306203153,-1.3229047513938172,-0.15911133823957713,-1.5621870012035313,-1.325890635616254,-1.7065946590420815,-1.031952044981161,-0.5390452694393617
