Date,CCOStock_Open_average,CCOStock_Open_max,CCOStock_Open_min,CCOStock_Open_volatility,CCOStock_Open_change,CCOStock_High_average,CCOStock_High_max,CCOStock_High_min,CCOStock_High_volatility,CCOStock_High_change,CCOStock_Low_average,CCOStock_Low_max,CCOStock_Low_min,CCOStock_Low_volatility,CCOStock_Low_change,CCOStock_Close_average,CCOStock_Close_max,CCOStock_Close_min,CCOStock_Close_volatility,CCOStock_Close_change,CCOStock_Volume_average,CCOStock_Volume_max,CCOStock_Volume_min,CCOStock_Volume_volatility,CCOStock_Volume_change
2016-03-27,1.552956755677455,1.4007883744261713,1.538490401221988,-0.5283590408537462,0.5709822243216238,1.5943070291588346,1.6361092195722513,1.5539634819118857,0.44736602049317226,0.3144738964854435,1.6885968108924139,1.6720381901215058,1.6963483142070788,-0.47841587667149976,-0.2542208551159355,1.66298669280049,1.5627763415536868,1.6892787075024,-0.42167997242929944,0.42692187715639685,-0.8692146449798309,-0.6818697786539528,-1.3647914482952215,-0.5010117742468625,0.30673383970524504
2016-04-03,0.9383469291258743,1.3307528772064174,0.7923330389462532,1.5756253993351153,-1.7028931409815302,0.8037560737888784,1.0777129812842918,0.8173300660462357,0.9842243188548774,-1.660494026814644,0.8666495786403847,1.213948176641929,0.8764950674422897,0.8158516254136255,-1.587170781206219,0.7053545063085026,0.9341204690950995,0.7527288208663621,0.524736205985343,-1.339754064620678,-0.8747603992564629,-1.032341957736321,0.27090626513737576,-1.1880524926924005,-0.2373447049602204
2016-04-10,0.8138708205250668,0.7113534044867174,0.8609127031049897,-0.4031947708492487,0.7379412150560681,0.711885513685041,0.5504009588846877,0.756898276629028,-0.4250279204318383,0.6315796763389226,0.7967082498460701,0.871360701935424,0.7512159373560683,0.24778079394234215,1.2387721283221313,0.8405925142565238,0.7007834935179469,0.7820572821127512,-0.21573977198474537,0.32875881276328844,-1.5399705012364984,-1.1162556673364883,-1.465594589934511,-0.8269086149217912,-0.5518541630930166
2016-04-17,1.4104840090906774,1.4552344824096737,1.1006477700483228,1.027943868879553,1.4801979868276143,1.530863178127221,1.5192649962580345,1.4094208833745985,0.7507205023195206,1.1838610723586096,1.5152080848627212,1.6680949505732048,1.190636314557908,1.4229514743675693,1.744348960450068,1.609020820566421,1.5661436841112029,1.515476261725341,0.24229526722795378,0.7805093711425327,-1.0803443507147126,-0.9881938251187367,-0.38555882796421587,-0.9992324864839308,-0.42247467863783095
2016-04-24,1.6374468372996855,1.5947655359285295,1.6536818505072663,-0.6577823973757745,0.1197018197929625,1.6987469521707321,1.4594948202294549,1.7404106785840763,-0.8477870015568167,0.2578856772190359,1.6640014737941298,1.4540436366678422,1.6537981248874054,-1.2430003532082412,0.192568996191471,1.6534655794633955,1.5759729894830123,1.7038844736770724,-0.6052934062739115,0.46588725405250836,-1.4065981752271495,-1.096642383982276,-1.4851931861397103,-0.8694400842597709,0.14830504140890186
2016-05-01,1.9670887099099212,2.1708175979872415,1.602156201387754,2.258175415890765,1.3178061276363497,2.0497551336594713,2.20565148977865,1.7643848652306688,2.577519936403284,1.8737869935275482,1.8975468116626428,2.1199977915754533,1.621024742131294,1.9112082101244408,1.8409691456145858,1.9787715673679727,2.2162394150940825,1.7260920985904165,2.382349419208544,1.9981464807426585,0.49523956648776063,0.017845541944395228,1.4821884468356192,-0.5386275556765235,0.35174987622126913
2016-05-08,2.032756409569363,1.8826492464163318,2.140474752448516,-0.9625570561062451,-0.1825471641102121,2.1018630611879154,1.9169820287388046,2.3497667725085334,-1.2451791289838836,-0.4291158090778202,2.1035577679613566,1.9953248538250474,2.1169831369760184,-0.7005775407612723,-0.09004713908516708,2.1230136189062985,1.9380715865720783,2.3166587139772914,-1.0986443723419783,-0.3738149724664223,0.42017933727742096,-0.12541374483843395,0.5850486769656197,-0.3950930340384635,-1.1036331238506272
2016-05-15,1.809710715307176,1.7987654466665182,1.8965356215495544,-0.24685107744803894,-0.45193854875565614,1.854547023044475,1.8758034299607695,1.9240033154496965,-0.31493322560374243,-1.1216388911833604,1.8296281557901888,1.7415107116576658,1.849315138335535,-0.5887091642466079,-0.8547751420920133,1.8343211000404094,1.8969588439966263,1.9215283743352312,0.023772461262389112,-1.506890205281556,-0.5854605479661262,-0.3955534445777105,-0.15177655215684357,-0.3876282986617839,-1.9127813928410762
2016-05-22,1.6912267702291384,1.6249617694768215,1.7313829663252784,-0.5978424531944799,0.4006737819507438,1.680706381328722,1.665809614783662,1.6992758611570584,-0.3476635005831399,0.5023348489595411,1.7625581986524526,1.7478868806559518,1.7958578713694051,-0.4313046557974233,0.2887301486281658,1.7061155166005855,1.6129921660591506,1.7462750357355028,-0.9109635407084723,-0.07865736284543101,-1.2522878140565843,-0.9128376444846169,-1.1140534565173943,-0.4392822293344268,-0.48921131251038885
2016-05-29,1.6206439724993722,1.5353169309486823,1.6986813717954665,-0.8994604448453225,-0.2715857569889272,1.5794776973492954,1.5114325791497583,1.6108781652466497,-0.6833417002917115,-0.07851344396980532,1.6320953464548624,1.534345344827959,1.701666724383454,-1.0490811739155501,-0.10703984704497041,1.573824587498102,1.4331657626295922,1.6320966784350532,-1.2352126817005826,-0.2955493083864659,1.7270049769940417,2.3422630866180865,0.651668168235013,2.3105893976869427,-1.1619494794028395
2016-06-05,1.3050510708102574,1.1900271199541228,1.2804912569815101,-0.6505912883872182,-1.0075184757344537,1.2495787534042717,1.2212001425977363,1.2841990832962553,-0.6340234251726693,-0.939434414578413,1.2883490530764967,1.296791731419838,1.2825653739288219,-0.2667672196798534,-1.2576928063617514,1.2614892030911256,1.2232639190958186,1.2680026977411252,-0.5636303796666701,-0.8700198075583938,-0.4591415411678607,0.16134828827917952,-0.23788708904149153,0.3331141734876988,-0.21041779896344265
2016-06-12,1.0339986869113147,0.9120254791186883,1.1184320297081296,-1.230069051324677,-0.30044252746837063,1.0265848404697246,0.9173460729593625,1.1215755842702602,-1.3190337829186458,-0.3581496718291582,1.0663023239214082,0.9922150211967238,1.1329783813771963,-1.0399627144929366,-0.24850766958993006,1.022491630148306,0.9291142815976945,1.0739266140184156,-0.9719125694931453,-0.18770640609205042,0.2805132537306894,1.5739397229594556,0.10665705938028788,1.7763573380437279,2.560207442153797
2016-06-19,1.112225535837561,1.139307068884661,0.9964128563013154,0.1968987766323236,-0.7451243033011736,1.1484432519056758,1.167409581850031,0.9993333626903205,0.3961149834611625,-1.1420098267296392,1.0425213894476053,1.1188362187209853,0.8393922143526508,1.0285079134886541,-1.0399203896409641,1.0388418334740568,1.0819040127233572,0.702789895859803,1.361580357424788,-1.7167178688632094,2.144988616068516,2.236376129398951,0.4187345310844969,2.3492317560448157,2.1590103561355263
2016-06-26,0.4663672921978179,0.5476605077890218,0.432591081504626,0.22811866912708156,0.4428250911805185,0.5434947560490389,0.5728739426252831,0.5494089212987756,-0.07503105286222424,0.6899929270118693,0.5326764400853118,0.5181630499409788,0.5290485775479463,-0.26005680728916103,0.39877688414390733,0.5729491615702893,0.6995906414022854,0.4843092635808212,0.6972963827728331,1.0905271444198155,-0.3443330313523022,-0.2910983456635398,0.07138338919739894,-0.3491994788792062,-0.5569025357819529
2016-07-03,0.5047230251468308,0.5365280322419408,0.3124054792458474,0.685228427458486,-0.37078885740454354,0.5938193302464618,0.6553651736575747,0.6438386454435109,-0.10205526915812983,0.337467903617919,0.4800137384979005,0.5832205230753622,0.43717031255051403,0.42620842396004105,0.5785136688033589,0.5693788532333547,0.7871997867150714,0.37793541213145576,1.245094393210004,1.2967315162630213,0.5635433206074383,0.807078222067059,-0.9683988759316791,1.1977978701116618,-2.065754402232419
