Date,First Trust Dow Jones Global Select DividendEtf_Open_average,First Trust Dow Jones Global Select DividendEtf_Open_max,First Trust Dow Jones Global Select DividendEtf_Open_min,First Trust Dow Jones Global Select DividendEtf_High_average,First Trust Dow Jones Global Select DividendEtf_High_max,First Trust Dow Jones Global Select DividendEtf_High_min,First Trust Dow Jones Global Select DividendEtf_Low_average,First Trust Dow Jones Global Select DividendEtf_Low_max,First Trust Dow Jones Global Select DividendEtf_Low_min,First Trust Dow Jones Global Select DividendEtf_Close_average,First Trust Dow Jones Global Select DividendEtf_Close_max,First Trust Dow Jones Global Select DividendEtf_Close_min
2016-05-15,0.5416676720957875,0.5416676720957875,0.5416676720957875,0.502213480917951,0.502213480917951,0.502213480917951,0.6168971236875445,0.6168971236875445,0.6168971236875445,0.5574387763597436,0.5574387763597436,0.5574387763597436
2016-05-22,1.0317970256174829,1.0317970256174829,1.0317970256174829,0.9811312698606459,0.9811312698606459,0.9811312698606459,1.052912916849933,1.052912916849933,1.052912916849933,1.0132581853550255,1.0132581853550255,1.0132581853550255
2016-05-29,0.997992119940507,0.997992119940507,0.997992119940507,0.9714595172578867,0.9714595172578867,0.9714595172578867,0.9580875191441308,0.9580875191441308,0.9580875191441308,1.0264576076594756,1.0264576076594756,1.0264576076594756
2016-06-05,0.8103362512572265,0.8103362512572265,0.8103362512572265,0.7277739551334133,0.7277739551334133,0.7277739551334133,0.6428379014541857,0.6428379014541857,0.6428379014541857,0.5788083769851036,0.5788083769851036,0.5788083769851036
2016-06-12,0.14522605260397686,0.14522605260397686,0.14522605260397686,0.22955767108291078,0.22955767108291078,0.22955767108291078,0.19126958058199642,0.19126958058199642,0.19126958058199642,0.24994311418438142,0.24994311418438142,0.24994311418438142
2016-06-19,-1.045237351550821,-1.045237351550821,-1.045237351550821,-0.7036464871519954,-0.7036464871519954,-0.7036464871519954,-1.2136845116787034,-1.2136845116787034,-1.2136845116787034,-1.3770255072427662,-1.3770255072427662,-1.3770255072427662
2016-06-26,0.052962328593294375,0.052962328593294375,0.052962328593294375,0.005856559462777139,0.005856559462777139,0.005856559462777139,-0.048775603597501604,-0.048775603597501604,-0.048775603597501604,-0.029178692072994263,-0.029178692072994263,-0.029178692072994263
2016-07-03,-0.7452871557367503,-0.7452871557367503,-0.7452871557367503,-0.7791146232341197,-0.7791146232341197,-0.7791146232341197,-0.5552295822998409,-0.5552295822998409,-0.5552295822998409,-0.5307102864765871,-0.5307102864765871,-0.5307102864765871
2016-07-10,0.7048286402951567,0.7048286402951567,0.7048286402951567,0.5505366002160712,0.5505366002160712,0.5505366002160712,0.6893085258738428,0.6893085258738428,0.6893085258738428,0.5720822932797365,0.5720822932797365,0.5720822932797365
2016-07-17,0.47006726969488605,0.47006726969488605,0.47006726969488605,0.30239642049205917,0.30239642049205917,0.30239642049205917,0.4558582249275313,0.4558582249275313,0.4558582249275313,0.3765545882315613,0.3765545882315613,0.3765545882315613
2016-07-24,0.7429313382415919,0.7429313382415919,0.7429313382415919,0.940473723531245,0.940473723531245,0.940473723531245,0.8376512593123348,0.8376512593123348,0.8376512593123348,0.9590921211067185,0.9590921211067185,0.9590921211067185
2016-07-31,0.5013008314378384,0.5013008314378384,0.5013008314378384,0.6672783189916891,0.6672783189916891,0.6672783189916891,0.6926652781539687,0.6926652781539687,0.6926652781539687,0.6870092498707694,0.6870092498707694,0.6870092498707694
2016-08-07,1.7312091816822361,1.7312091816822361,1.7312091816822361,1.7788746784681517,1.7788746784681517,1.7788746784681517,1.5370202959926427,1.5370202959926427,1.5370202959926427,1.4088636123085687,1.4088636123085687,1.4088636123085687
2016-08-14,1.2153366484790487,1.2153366484790487,1.2153366484790487,1.4050794407398721,1.4050794407398721,1.4050794407398721,1.3224915160272257,1.3224915160272257,1.3224915160272257,1.3554357604449465,1.3554357604449465,1.3554357604449465
2016-08-21,1.4399664737156128,1.4399664737156128,1.4399664737156128,1.6848054324051112,1.6848054324051112,1.6848054324051112,1.050551890793751,1.050551890793751,1.050551890793751,0.9739804350256588,0.9739804350256588,0.9739804350256588
2016-08-28,1.2774827053759488,1.2774827053759488,1.2774827053759488,1.3838680814717348,1.3838680814717348,1.3838680814717348,1.433050419871271,1.433050419871271,1.433050419871271,1.433693676400088,1.433693676400088,1.433693676400088
2016-09-04,1.461005926393811,1.461005926393811,1.461005926393811,1.448826971382328,1.448826971382328,1.448826971382328,1.15860812385417,1.15860812385417,1.15860812385417,1.0390466638740952,1.0390466638740952,1.0390466638740952
2016-09-11,0.3504952935878435,0.3504952935878435,0.3504952935878435,0.2072447322318248,0.2072447322318248,0.2072447322318248,0.2711961702202573,0.2711961702202573,0.2711961702202573,0.19392200151752487,0.19392200151752487,0.19392200151752487
2016-09-18,0.9010528245232708,0.9010528245232708,0.9010528245232708,0.8427627791756954,0.8427627791756954,0.8427627791756954,0.9029265631949418,0.9029265631949418,0.9029265631949418,0.8081431537571497,0.8081431537571497,0.8081431537571497
2016-09-25,0.7826615060867285,0.7826615060867285,0.7826615060867285,0.9389329688928136,0.9389329688928136,0.9389329688928136,0.9310187821828222,0.9310187821828222,0.9310187821828222,1.0339261271147484,1.0339261271147484,1.0339261271147484
2016-10-02,0.3880206710928442,0.3880206710928442,0.3880206710928442,0.26910497173280096,0.26910497173280096,0.26910497173280096,0.1615617456393641,0.1615617456393641,0.1615617456393641,0.3092951272390534,0.3092951272390534,0.3092951272390534
2016-10-09,0.1501174511766277,0.1501174511766277,0.1501174511766277,0.08092179599486886,0.08092179599486886,0.08092179599486886,0.1808721322939648,0.1808721322939648,0.1808721322939648,0.027804159030549093,0.027804159030549093,0.027804159030549093
2016-10-16,-0.05630362756797369,-0.05630362756797369,-0.05630362756797369,0.06069134699614985,0.06069134699614985,0.06069134699614985,0.19544089740617862,0.19544089740617862,0.19544089740617862,0.2949280507094818,0.2949280507094818,0.2949280507094818
2016-10-23,-0.2614217292257691,-0.2614217292257691,-0.2614217292257691,-0.3203541315878198,-0.3203541315878198,-0.3203541315878198,-0.19572209723595563,-0.19572209723595563,-0.19572209723595563,-0.21568021304271495,-0.21568021304271495,-0.21568021304271495
2016-10-30,-1.0586602937400138,-1.0586602937400138,-1.0586602937400138,-1.2183547823849579,-1.2183547823849579,-1.2183547823849579,-1.0115552949896096,-1.0115552949896096,-1.0115552949896096,-1.1106108012451943,-1.1106108012451943,-1.1106108012451943
2016-11-06,-0.8046537474532711,-0.8046537474532711,-0.8046537474532711,-0.9726838797646904,-0.9726838797646904,-0.9726838797646904,-0.9371908554775243,-0.9371908554775243,-0.9371908554775243,-0.8993075700883661,-0.8993075700883661,-0.8993075700883661
2016-11-13,-1.0239097365747316,-1.0239097365747316,-1.0239097365747316,-0.9875038472403492,-0.9875038472403492,-0.9875038472403492,-1.0337066906858214,-1.0337066906858214,-1.0337066906858214,-0.8237051510106361,-0.8237051510106361,-0.8237051510106361
2016-11-20,-0.2750698429314954,-0.2750698429314954,-0.2750698429314954,-0.43257675738843543,-0.43257675738843543,-0.43257675738843543,-0.13374182090734743,-0.13374182090734743,-0.13374182090734743,-0.36100362388713253,-0.36100362388713253,-0.36100362388713253
2016-11-27,-0.18460216699987944,-0.18460216699987944,-0.18460216699987944,-0.03041029761470883,-0.03041029761470883,-0.03041029761470883,0.13625191452683072,0.13625191452683072,0.13625191452683072,-0.010428265621231097,-0.010428265621231097,-0.010428265621231097
2016-12-04,1.7840649255577672,1.7840649255577672,1.7840649255577672,1.7675280040362007,1.7675280040362007,1.7675280040362007,2.0922367986700037,2.0922367986700037,2.0922367986700037,2.055055012875777,2.055055012875777,2.055055012875777
2016-12-11,0.861039471815394,0.861039471815394,0.861039471815394,0.7943477904106496,0.7943477904106496,0.7943477904106496,0.9666223230926304,0.9666223230926304,0.9666223230926304,0.8400681409244704,0.8400681409244704,0.8400681409244704
2016-12-18,0.08576761693596258,0.08576761693596258,0.08576761693596258,0.046304546309670395,0.046304546309670395,0.046304546309670395,0.31033352947000753,0.31033352947000753,0.31033352947000753,0.25138474740173805,0.25138474740173805,0.25138474740173805
2016-12-25,0.6250727418342866,0.6250727418342866,0.6250727418342866,0.48185373887950617,0.48185373887950617,0.48185373887950617,0.41233062581389757,0.41233062581389757,0.41233062581389757,0.3740656352298612,0.3740656352298612,0.3740656352298612
2017-01-01,1.5896500085942824,1.5896500085942824,1.5896500085942824,1.593301630512102,1.593301630512102,1.593301630512102,1.8235178438566102,1.8235178438566102,1.8235178438566102,1.7691166972064607,1.7691166972064607,1.7691166972064607
2017-01-08,1.6558443019194315,1.6558443019194315,1.6558443019194315,1.7012360618616724,1.7012360618616724,1.7012360618616724,1.7850550331679982,1.7850550331679982,1.7850550331679982,1.813880276564893,1.813880276564893,1.813880276564893
2017-01-15,1.378093225164472,1.378093225164472,1.378093225164472,1.4581838099059374,1.4581838099059374,1.4581838099059374,1.5514285553136962,1.5514285553136962,1.5514285553136962,1.5666822117998398,1.5666822117998398,1.5666822117998398
2017-01-22,1.9894124367443105,1.9894124367443105,1.9894124367443105,1.9166763624880863,1.9166763624880863,1.9166763624880863,1.8538832954543993,1.8538832954543993,1.8538832954543993,1.7500399188991522,1.7500399188991522,1.7500399188991522
2017-01-29,1.4758060806465416,1.4758060806465416,1.4758060806465416,1.6642364714898652,1.6642364714898652,1.6642364714898652,1.5877258359239699,1.5877258359239699,1.5877258359239699,1.657102064742653,1.657102064742653,1.657102064742653
2017-02-05,1.3837105353815962,1.3837105353815962,1.3837105353815962,1.5124319227663594,1.5124319227663594,1.5124319227663594,1.4224257442256503,1.4224257442256503,1.4224257442256503,1.5446480010331494,1.5446480010331494,1.5446480010331494
