Date,STWDStock_Open_average,STWDStock_Open_max,STWDStock_Open_min,STWDStock_Open_volatility,STWDStock_Open_change,STWDStock_High_average,STWDStock_High_max,STWDStock_High_min,STWDStock_High_volatility,STWDStock_High_change,STWDStock_Low_average,STWDStock_Low_max,STWDStock_Low_min,STWDStock_Low_volatility,STWDStock_Low_change,STWDStock_Close_average,STWDStock_Close_max,STWDStock_Close_min,STWDStock_Close_volatility,STWDStock_Close_change,STWDStock_Volume_average,STWDStock_Volume_max,STWDStock_Volume_min,STWDStock_Volume_volatility,STWDStock_Volume_change
2016-05-15,1.5188799369974801,1.6793790470989138,1.477700099299068,-0.08050524663129574,-0.49832968585726267,1.476334076769362,1.542961763172882,1.3952402538574624,-0.17388067581278577,-0.8226694013380711,1.4937990947118267,1.5625593299621066,1.5663549803737729,-0.4868137978026547,-0.5795346968998882,1.516336481938245,1.6123209523966036,1.5420259937017027,-0.25492852324312226,-0.7016144790576012,-1.2128232541757227,-1.1471010633750036,-1.0485384643826459,-0.9083033124587233,-0.867165201162383
2016-05-22,1.736221461908286,1.7559750361921795,1.7906680227267402,-0.7324605959237881,0.6967669691032151,1.743839594595617,1.8327268254244002,1.6347013366827634,-0.20035662594481315,0.8842961537947969,1.8239801094420627,1.8744794811050816,1.8115219243413982,-0.5359536228386249,0.7616308506069523,1.7794768116067348,1.7218191579140683,1.6486249980365135,-0.48550415622761506,0.7726777558605374,-1.2887091070603585,-1.3065980852742494,-0.9257718558756012,-1.1896528562514561,-0.13622300532795176
2016-05-29,1.991497198119296,2.2000825965621678,2.0110331194322897,-0.4561979755313733,0.7203389850242442,2.0411904875407236,2.177329745082338,1.9477188020536862,-0.37099287310009943,0.669417419832698,1.9757964637059933,1.973561722425666,1.9572322723699611,-1.0525710382577798,0.380912189779058,2.0086678956164694,1.976957881357177,1.9502425040898728,-1.0460274780168015,0.2688039455072168,-0.9976530119182073,-1.0656395522318363,-0.8038065633863052,-0.9564227389854664,0.30840650442262196
2016-06-05,1.9150307210836768,1.8425147005090372,1.9810633241098008,-1.5936234338764674,-0.07372208453141975,1.8795169457462226,1.9329699074708044,1.8659287355211123,-0.7439061693499225,0.018408796142506064,1.914550233401665,1.866099742898229,1.9216761865353085,-1.3345666931034101,0.09216719951152244,1.8629988468575194,1.935923628782533,1.794198197295717,-0.5188533687019656,0.1812578672656695,-1.1455833026705815,-0.9641126063713855,-1.0195687272217506,-0.6987914254068609,-0.07950927256232745
2016-06-12,1.6306993176084004,1.5996292495429296,1.6735925920752608,-1.2843854511947679,-0.28955689057778194,1.6027398509709259,1.5771057058921396,1.6358629266464657,-1.1470284372148278,-0.41534944142564073,1.548883363877074,1.5554609329903757,1.4769576390098866,-0.5447599807638442,-1.092416495151377,1.5000584929437892,1.501838817887187,1.3960794788167261,-0.33598587491720644,-0.972730808389966,0.9622644854311213,2.1194029767079177,0.2825895879681572,2.3726894050631886,2.9503461564523876
2016-06-19,1.2934229629053002,1.2308932615924266,1.2680674925089566,-0.9413029877012248,-0.6958945433411718,1.3054700669322694,1.3413585654037576,1.3327626587368102,-0.7646234306244079,-0.7732108909809227,1.2918086108551181,1.2705398093944262,1.1770654865781727,-0.2914415610124508,-1.1884204423358817,1.2422536025623026,1.1887627905689022,1.244934700834607,-0.9804527796355192,-0.6404034454887991,-0.3361007444411591,-0.1422640397495328,-1.1872284427375601,0.2543718313078155,0.2714981471085446
2016-06-26,1.033744229014082,1.1340397059068437,0.7848495835634293,1.2955059446895256,0.22534627785561812,1.0458372588630591,1.0399682994267556,0.9653487986181196,-0.15810470729757498,0.35253312097347245,0.9920124612969224,1.1262678052548756,0.8048644386568164,1.198824690521772,1.1043564693896895,1.025045150401109,1.0806322893680311,0.8324046309021635,0.642374336072659,1.248480591373175,0.1669185816087132,-0.10069681333840437,-0.37081174601742634,0.011239953354054201,-1.0148694950104329
2016-07-03,1.049340286968796,0.9470884442379369,1.1624361980083409,-1.4918218016597902,-0.807394731971428,1.0380829609293023,0.9464219785959023,1.1243802054124474,-1.327654883066738,-0.10711513728928146,0.9920949790867312,0.9129949678034988,1.0679303164386145,-1.1809516108288312,-0.27388723312604063,1.0404284246713427,1.0357238754746256,1.027217223186466,-0.5313518230578105,0.2265272563713179,-0.10498186413110702,-0.2415275500021803,-0.6048469152282079,-0.06751142908924472,-1.154062467694449
2016-07-10,1.3337842615042759,1.3180293758237416,1.3008103198957033,-0.5112775290972804,0.3064037565077405,1.308243320316638,1.2390388851105907,1.2683890183373414,-0.7645898559943787,0.2495830229001895,1.353452784309191,1.2991963036893566,1.4125029616460094,-1.1883684422765846,0.13058297212849648,1.3489023233540132,1.3042141235864202,1.392570772106757,-1.096738103249898,0.22065337622453776,-0.664773282289005,-0.4454585414709891,-0.9465645164905766,-0.17762884181484645,-0.37710810888322954
2016-07-17,1.5859087352027337,1.5766653943974982,1.5681878786775172,-0.48731055320882516,0.7116569929620291,1.5891916727423034,1.6027312215633256,1.535606209803813,-0.26102055725168033,0.8078169729446733,1.639854216585823,1.6720517132948571,1.6424013702351354,-0.5837869259309252,0.6754070795191597,1.6296043348754976,1.6089005886106047,1.6451408880555471,-0.9271050693011026,0.47014078473690857,-1.3157870493634176,-0.8848122747595166,-1.7069354131674663,-0.4053741337964383,-0.8739030331062845
