Date,CCRNStock_Open_average,CCRNStock_Open_max,CCRNStock_Open_min,CCRNStock_Open_volatility,CCRNStock_Open_change,CCRNStock_High_average,CCRNStock_High_max,CCRNStock_High_min,CCRNStock_High_volatility,CCRNStock_High_change,CCRNStock_Low_average,CCRNStock_Low_max,CCRNStock_Low_min,CCRNStock_Low_volatility,CCRNStock_Low_change,CCRNStock_Close_average,CCRNStock_Close_max,CCRNStock_Close_min,CCRNStock_Close_volatility,CCRNStock_Close_change,CCRNStock_Volume_average,CCRNStock_Volume_max,CCRNStock_Volume_min,CCRNStock_Volume_volatility,CCRNStock_Volume_change
2016-03-27,-1.02770337447259,-0.8956903315507464,-1.0291413801651457,0.1258278314703071,1.0403856818813537,-1.033875722444855,-1.005510897743655,-1.1226163213824334,0.04473800396632159,0.9237162642561537,-0.989241840798925,-0.8856124106164756,-0.753233091254895,-0.22060808029459297,0.575926429727961,-1.0056352105306303,-0.9840385398900716,-1.0791530858425245,-0.12016682350767066,0.8378050715866353,-0.13238569930247981,-0.21144239592273278,0.2036926708732375,-0.23620357335569103,-0.1537787830027495
2016-04-03,-0.6744125282692992,-0.7479811225230404,-0.329567807477744,-0.8108375794902353,0.829758161987377,-0.7368488965713808,-0.8202734464075548,-0.4836484977205044,-0.9274719668374075,0.3798611649347855,-0.5468663650405492,-0.7521247631926667,-0.1998107953798321,-0.8116052035663114,0.551542446288144,-0.6324155107222211,-0.7594799267935965,-0.21261916020570631,-0.8869122374441952,0.10488268261637154,-0.12469387158569634,-0.26616958098758975,-0.07742793414055121,-0.2742198419997351,-0.42651016804594144
2016-04-10,-0.33735657664743857,-0.46714615637065626,-0.1353624210236709,-0.5640201049202044,0.5726434315715433,-0.4178747101253413,-0.4612949808900917,-0.3269291221053647,-0.3984240874466387,0.6358019149751125,-0.2231150402511489,-0.3287667887052651,0.04717625628044934,-0.46811563578122223,0.5577356603111664,-0.2609443479380258,-0.30752386605944393,-0.09678415364856263,-0.3130266634052913,0.5963285439494154,-0.6078594845886309,-0.4914458190832434,-0.8548281974889788,-0.4555725146742658,-0.2965381137156349
2016-04-17,0.40561694390968595,0.03407444130939338,0.7306967084237808,-0.8849687537375414,0.5079574607975516,0.33555118128982264,0.24181251714438623,0.6726649110275665,-0.4958220157375436,0.4443422661561403,0.597427496249835,0.27684962331905605,0.8577051093705009,-0.6354694799500512,0.448012538107249,0.47511891071179135,0.27312379737226433,1.0833741996724253,-0.6533032669455101,0.2869112751851433,-0.7354711053969984,-0.555075467216831,-0.9281256592758697,-0.5170610744013278,-0.10703006718379336
2016-04-24,0.8266868496852142,0.3948284264027425,1.2105359222910583,-0.8388479357324468,-0.1350712012895664,0.7239934233246392,0.30151539883708595,1.1902756224849527,-0.9516739669751796,-0.05090701316001444,0.9424162494512022,0.4252759670837639,1.2922122331595565,-0.8019542614893249,-0.2657359038571585,0.7212820333113723,0.3155417702588742,1.2911977252216036,-0.6471736146524086,-0.24172819422211475,-0.7641363904814248,-0.5555741675087572,-1.3759942104625873,-0.4775927874494807,-0.10892029450269491
2016-05-01,0.707777187751619,1.1920153551239845,0.6974142425803235,0.6763257797662559,1.043945493940898,0.9490099929422136,1.4603470791222284,0.6758957721235779,1.3311359459565146,1.3573149173759316,0.8120414402194261,1.261416853113038,0.8844079129273131,0.388055512718384,0.895058727336496,1.062033367069249,1.5263981680851095,0.8109346623475069,1.138874762014799,1.3233021412138872,-0.2543507591177853,-0.2259430940129312,-1.1393661753701012,-0.14519363256395013,-0.05915707178650666
2016-05-08,2.2935370053202604,1.9215267505053106,2.3333783387958653,-0.29466615437638843,0.0742449564111535,2.2207120741380204,1.86797790081887,2.3626279003106867,-0.38959819744615765,-0.7709119503346556,2.156261054495166,1.8805459125955775,1.826077982969051,0.07365095991593254,0.1994670141828345,2.208607494208308,1.726701628404623,2.403413264932782,-0.47674450436322935,-0.6627841500495194,-0.38703617573156035,-0.3512688243131738,-0.8896004082510558,-0.2967227267642283,-0.5573378930039985
2016-05-15,1.1905669376698436,1.3153159654199782,1.2677680811917809,0.19120503639747838,-1.0632632369113182,1.0365070998049448,1.0414401135548481,1.123190550981629,0.10258868573326314,-0.9505547371695441,1.1627534398503632,1.0625568208522544,1.1579670249734983,-0.16703131600832868,-0.6051424374528349,0.9752397477331546,0.7663156101457345,1.2133113051182909,-0.43609001364605043,-0.4062417330031507,-0.2869710373168322,-0.2929169219717966,-0.2991515173966646,-0.28535921156188526,-0.49878325648048655
2016-05-22,0.9660915571225742,0.7311248979992867,1.039976877635043,-0.41555064772725536,-0.08105943500598621,0.9144400272242399,0.8534650190598155,1.0844569007204055,-0.21659374351254626,-0.6361431245113648,1.071231422017035,0.776068252654921,1.2148600129566316,-0.6751769487344644,0.22032706122473317,0.8854412880206087,0.623955757972084,0.9589867651366639,-0.3512509456437031,0.29263805092350564,-0.6883366629995669,-0.474543729213348,-1.0021819044838731,-0.4161957172381031,0.07159411363348442
2016-05-29,1.1271130871106336,0.9953825341051782,1.243991185425628,-0.39471300952164873,0.7037745118142804,1.1040915734531713,1.0149541254080128,1.1679425823882528,-0.08180377505215648,0.7650729976668431,1.2739906962856435,0.9982224692209744,1.3056849284510614,-0.5903701220695315,0.42309457450187066,1.2798797489740044,1.1054785468552328,1.2991865051034566,-0.18944812636144848,0.6306936508123929,-0.48004177093407513,-0.4330569833902804,-0.30356604175578084,-0.434274953131514,0.06170130478438317
