Date,SPDR DJIAEtf_Open_average,SPDR DJIAEtf_Open_max,SPDR DJIAEtf_Open_min,SPDR DJIAEtf_High_average,SPDR DJIAEtf_High_max,SPDR DJIAEtf_High_min,SPDR DJIAEtf_Low_average,SPDR DJIAEtf_Low_max,SPDR DJIAEtf_Low_min,SPDR DJIAEtf_Close_average,SPDR DJIAEtf_Close_max,SPDR DJIAEtf_Close_min
2016-05-15,0.6210177743466762,0.6210177743466762,0.6210177743466762,0.6195997743002088,0.6195997743002088,0.6195997743002088,0.6914074306226402,0.6914074306226402,0.6914074306226402,0.5951983216809688,0.5951983216809688,0.5951983216809688
2016-05-22,1.0086284465233846,1.0086284465233846,1.0086284465233846,0.9576925320337981,0.9576925320337981,0.9576925320337981,1.0599883293107735,1.0599883293107735,1.0599883293107735,1.0112641242319569,1.0112641242319569,1.0112641242319569
2016-05-29,0.8793830506168795,0.8793830506168795,0.8793830506168795,0.8353502593708537,0.8353502593708537,0.8353502593708537,0.817139157531747,0.817139157531747,0.817139157531747,0.8695480876848064,0.8695480876848064,0.8695480876848064
2016-06-05,0.9176177844194063,0.9176177844194063,0.9176177844194063,0.9009046359805357,0.9009046359805357,0.9009046359805357,0.9165902514213287,0.9165902514213287,0.9165902514213287,0.8875696560872155,0.8875696560872155,0.8875696560872155
2016-06-12,0.6049758375004267,0.6049758375004267,0.6049758375004267,0.4913800103854623,0.4913800103854623,0.4913800103854623,0.4886921272667807,0.4886921272667807,0.4886921272667807,0.46914867466205,0.46914867466205,0.46914867466205
2016-06-19,0.08943952933310238,0.08943952933310238,0.08943952933310238,0.3322730916725902,0.3322730916725902,0.3322730916725902,-0.00963413187450982,-0.00963413187450982,-0.00963413187450982,-0.09600348002868057,-0.09600348002868057,-0.09600348002868057
2016-06-26,0.8799657640221125,0.8799657640221125,0.8799657640221125,0.9339703098194406,0.9339703098194406,0.9339703098194406,1.0230196493088297,1.0230196493088297,1.0230196493088297,0.9461252693015846,0.9461252693015846,0.9461252693015846
2016-07-03,1.2477971556481267,1.2477971556481267,1.2477971556481267,1.456722611042602,1.456722611042602,1.456722611042602,1.3722392293829904,1.3722392293829904,1.3722392293829904,1.4593844976960948,1.4593844976960948,1.4593844976960948
2016-07-10,2.561131715471059,2.561131715471059,2.561131715471059,2.491660544446189,2.491660544446189,2.491660544446189,2.5044223798548035,2.5044223798548035,2.5044223798548035,2.402634192371395,2.402634192371395,2.402634192371395
2016-07-17,2.212098281247544,2.212098281247544,2.212098281247544,2.268376149898721,2.268376149898721,2.268376149898721,2.3144583642305574,2.3144583642305574,2.3144583642305574,2.3014831501833997,2.3014831501833997,2.3014831501833997
2016-07-24,1.707363927224062,1.707363927224062,1.707363927224062,1.769748558735486,1.769748558735486,1.769748558735486,1.7520409655953426,1.7520409655953426,1.7520409655953426,1.7045529499347634,1.7045529499347634,1.7045529499347634
2016-07-31,1.637240717665582,1.637240717665582,1.637240717665582,1.7517820810859543,1.7517820810859543,1.7517820810859543,1.5150459134234737,1.5150459134234737,1.5150459134234737,1.7610491306533949,1.7610491306533949,1.7610491306533949
2016-08-07,1.8591458567710726,1.8591458567710726,1.8591458567710726,1.7937277558628422,1.7937277558628422,1.7937277558628422,1.822315964382545,1.822315964382545,1.822315964382545,1.6955525967725207,1.6955525967725207,1.6955525967725207
2016-08-14,1.4497614958716818,1.4497614958716818,1.4497614958716818,1.4352448761570857,1.4352448761570857,1.4352448761570857,1.4302998546452483,1.4302998546452483,1.4302998546452483,1.3736102250848685,1.3736102250848685,1.3736102250848685
2016-08-21,1.1466719034283686,1.1466719034283686,1.1466719034283686,1.2620719398200355,1.2620719398200355,1.2620719398200355,0.932401358390749,0.932401358390749,0.932401358390749,0.9034840403002602,0.9034840403002602,0.9034840403002602
2016-08-28,1.1148847320167377,1.1148847320167377,1.1148847320167377,1.1117596055701893,1.1117596055701893,1.1117596055701893,1.118604241867979,1.118604241867979,1.118604241867979,1.0580378155499681,1.0580378155499681,1.0580378155499681
2016-09-04,0.7152196244444601,0.7152196244444601,0.7152196244444601,0.6209656738740381,0.6209656738740381,0.6209656738740381,0.25573282518834095,0.25573282518834095,0.25573282518834095,0.07704254187272207,0.07704254187272207,0.07704254187272207
2016-09-11,0.15919360622770407,0.15919360622770407,0.15919360622770407,-0.00969215908256507,-0.00969215908256507,-0.00969215908256507,0.09133157670834563,0.09133157670834563,0.09133157670834563,0.051070285051494406,0.051070285051494406,0.051070285051494406
2016-09-18,0.5619622875102057,0.5619622875102057,0.5619622875102057,0.45842612525555043,0.45842612525555043,0.45842612525555043,0.4861563894369103,0.4861563894369103,0.4861563894369103,0.35503469567995705,0.35503469567995705,0.35503469567995705
2016-09-25,0.1670004199386353,0.1670004199386353,0.1670004199386353,0.3688745770852065,0.3688745770852065,0.3688745770852065,0.3326691772517443,0.3326691772517443,0.3326691772517443,0.3733652483282184,0.3733652483282184,0.3733652483282184
2016-10-02,0.264008121706673,0.264008121706673,0.264008121706673,0.1511002706447583,0.1511002706447583,0.1511002706447583,0.07010340166077385,0.07010340166077385,0.07010340166077385,0.13617138068593082,0.13617138068593082,0.13617138068593082
2016-10-09,-0.03194971057757253,-0.03194971057757253,-0.03194971057757253,-0.08060504482139709,-0.08060504482139709,-0.08060504482139709,-0.009057091845722095,-0.009057091845722095,-0.009057091845722095,-0.18292035263050835,-0.18292035263050835,-0.18292035263050835
2016-10-16,-0.5279289209136527,-0.5279289209136527,-0.5279289209136527,-0.492311494012709,-0.492311494012709,-0.492311494012709,-0.37343954354717274,-0.37343954354717274,-0.37343954354717274,-0.2610787192344391,-0.2610787192344391,-0.2610787192344391
2016-10-23,-0.19227450758611353,-0.19227450758611353,-0.19227450758611353,-0.25378992596366284,-0.25378992596366284,-0.25378992596366284,-0.2827289478154356,-0.2827289478154356,-0.2827289478154356,-0.2664297457936813,-0.2664297457936813,-0.2664297457936813
2016-10-30,-1.1901875208027797,-1.1901875208027797,-1.1901875208027797,-1.3842395532625684,-1.3842395532625684,-1.3842395532625684,-1.069556820417854,-1.069556820417854,-1.069556820417854,-1.225248266562357,-1.225248266562357,-1.225248266562357
2016-11-06,1.977610595073922,1.977610595073922,1.977610595073922,2.1232707531370796,2.1232707531370796,2.1232707531370796,2.124601544854763,2.124601544854763,2.124601544854763,2.189365435437837,2.189365435437837,2.189365435437837
2016-11-13,2.0824505145442136,2.0824505145442136,2.0824505145442136,1.994524115493207,1.994524115493207,1.994524115493207,2.1370143782765347,2.1370143782765347,2.1370143782765347,1.9102285273430804,1.9102285273430804,1.9102285273430804
2016-11-20,2.401072594101946,2.401072594101946,2.401072594101946,2.387211189430904,2.387211189430904,2.387211189430904,2.4904496955410984,2.4904496955410984,2.4904496955410984,2.3761077531481276,2.3761077531481276,2.3761077531481276
2016-11-27,2.2078810916020384,2.2078810916020384,2.2078810916020384,2.158809164848531,2.158809164848531,2.158809164848531,2.174945623431255,2.174945623431255,2.174945623431255,2.0983565118034475,2.0983565118034475,2.0983565118034475
2016-12-04,2.6532814745387245,2.6532814745387245,2.6532814745387245,2.812239970647979,2.812239970647979,2.812239970647979,2.6636761560516082,2.6636761560516082,2.6636761560516082,2.7565233861697616,2.7565233861697616,2.7565233861697616
2016-12-11,2.459621995674048,2.459621995674048,2.459621995674048,2.417643801359139,2.417643801359139,2.417643801359139,2.369332447789894,2.369332447789894,2.369332447789894,2.287726600673633,2.287726600673633,2.287726600673633
2016-12-18,2.0731563919584226,2.0731563919584226,2.0731563919584226,2.0264376543136184,2.0264376543136184,2.0264376543136184,2.076320694369791,2.076320694369791,2.076320694369791,2.0356038956404325,2.0356038956404325,2.0356038956404325
2016-12-25,1.6984046403319901,1.6984046403319901,1.6984046403319901,1.6518885937974164,1.6518885937974164,1.6518885937974164,1.5730665976203317,1.5730665976203317,1.5730665976203317,1.5754339636459789,1.5754339636459789,1.5754339636459789
2017-01-01,1.5565977403249494,1.5565977403249494,1.5565977403249494,1.648576485069029,1.648576485069029,1.648576485069029,1.5480295151000298,1.5480295151000298,1.5480295151000298,1.633935485303575,1.633935485303575,1.633935485303575
2017-01-08,1.4051667183021541,1.4051667183021541,1.4051667183021541,1.4037594246761793,1.4037594246761793,1.4037594246761793,1.3937718628024827,1.3937718628024827,1.3937718628024827,1.356304560422007,1.356304560422007,1.356304560422007
2017-01-15,1.100564249730973,1.100564249730973,1.100564249730973,1.126409397208284,1.126409397208284,1.126409397208284,1.1373375286005,1.1373375286005,1.1373375286005,1.1370800462130706,1.1370800462130706,1.1370800462130706
2017-01-22,1.3534127638659679,1.3534127638659679,1.3534127638659679,1.3208360582312273,1.3208360582312273,1.3208360582312273,1.3762755663870818,1.3762755663870818,1.3762755663870818,1.3237377754282798,1.3237377754282798,1.3237377754282798
2017-01-29,1.0964327198577881,1.0964327198577881,1.0964327198577881,1.160164896566273,1.160164896566273,1.160164896566273,1.130754980042958,1.130754980042958,1.130754980042958,1.1682758073498818,1.1682758073498818,1.1682758073498818
2017-02-05,1.2936153060622475,1.2936153060622475,1.2936153060622475,1.3178380882475043,1.3178380882475043,1.3178380882475043,1.3091134657574428,1.3091134657574428,1.3091134657574428,1.3118418731326973,1.3118418731326973,1.3118418731326973
2017-02-12,1.4616875340399458,1.4616875340399458,1.4616875340399458,1.496934310288424,1.496934310288424,1.496934310288424,1.4887202468054914,1.4887202468054914,1.4887202468054914,1.5069529796640204,1.5069529796640204,1.5069529796640204
