Date,STZbStock_Open_average,STZbStock_Open_max,STZbStock_Open_min,STZbStock_Open_volatility,STZbStock_Open_change,STZbStock_High_average,STZbStock_High_max,STZbStock_High_min,STZbStock_High_volatility,STZbStock_High_change,STZbStock_Low_average,STZbStock_Low_max,STZbStock_Low_min,STZbStock_Low_volatility,STZbStock_Low_change,STZbStock_Close_average,STZbStock_Close_max,STZbStock_Close_min,STZbStock_Close_volatility,STZbStock_Close_change,STZbStock_Volume_average,STZbStock_Volume_max,STZbStock_Volume_min,STZbStock_Volume_volatility,STZbStock_Volume_change
2016-05-15,1.0968756828502761,1.3436919439722312,0.8802014231542608,0.6351039342796121,-1.4383427872601096,1.0719122992814705,1.2912922146443246,0.8551445429709265,0.5528382169881189,-1.3708786322012712,1.033553734836736,1.1547962884703824,0.9263151172325016,0.14996069277097823,-1.0106122956054189,1.0050712624023965,1.100340593687985,0.9211191054536862,0.07614964257516689,-0.9473891155014517,-0.6960441736217179,-0.5423494497481453,-0.8807673874022324,-0.334981649471463,-0.7741986381875339
2016-05-22,0.8768049546223879,0.9918891488793076,0.8575550065929894,0.1084074459371625,0.8490498924227043,0.8812086524205078,0.953557147717194,0.8345949102341836,0.09114088593608656,0.7699979337104563,0.9355241879670324,1.04852833129151,0.8989502683573468,0.06369809910588653,0.7211540077384301,0.9373580890533051,1.0028837394720167,0.8946627411640884,0.005351562475897227,0.6698723265065849,4.248511313787677,4.248516792115437,-0.527806929981425,4.248516144993453,4.248517338554713
2016-05-29,0.5811692967022539,0.9538371810327774,0.4638335331336937,0.9873961203395939,-1.537990593725165,0.5855100730433748,0.9189173530917839,0.49201520567704327,0.7694610067583496,-1.3804330447666877,0.47087104604669033,0.4795334449710373,0.5116556282204923,-0.19245307093689154,-0.4313671927741985,0.471143753458474,0.4434454163474823,0.5547791048861729,-0.3186204368486321,-0.31518552080040113,-0.22267218384548246,-0.2224354708568093,0.45231721465550184,-0.22268592481465846,-0.2244545221587189
2016-06-05,0.4159275883862575,0.3541243204491673,0.48493839140967276,-0.3511942093056363,0.4582430272425105,0.3926391844949789,0.32140181801592665,0.4630927566743369,-0.3322966660705764,0.39291424881188136,0.4066598582306927,0.43973846911449876,0.2558711648520123,0.30739540955546213,0.3124488515069296,0.42111831133913374,0.3963698269829238,0.4088870781704906,-0.10752738989687526,0.27397580545324063,-0.22514645500427394,-0.22410199883929577,-0.8368744385020767,-0.2235812344824356,-0.22392977853159038
2016-06-12,0.6401465803131986,0.5574140579318007,0.7128670692175636,-0.45336231882839745,0.2299841518667555,0.6632920899407175,0.5257082907349218,0.7927388718106668,-0.6416049418026399,-0.02348570438836348,0.6201332461870054,0.6370132368414927,0.6287889254696142,-0.1308870754706062,-0.32748073029850927,0.6390207734218615,0.6038409260041573,0.6135135124785103,-0.14415722396400651,-0.5204618227756085,-0.22479499149284934,-0.22371701798719693,-0.7385122309816928,-0.22325166465650292,-0.22528778007733719
2016-06-19,0.26837543262770364,0.2881654122687174,0.24161361870117645,0.07990816544577949,-0.9034454067978948,0.33510516644249067,0.27069746323002863,0.38614078027803145,-0.3173970103034901,-0.5716234914261353,0.32172949832228137,0.36102245842560526,0.28616572438322685,0.12969600921710092,-1.228136478380134,0.36403292191342923,0.3417451283908424,0.3973817467594059,-0.20887895079188512,-0.9193664363075449,-0.22268610120800902,-0.22406672623611001,1.3079500149456116,-0.22487753885547143,-0.2232826200312356
2016-06-26,1.1388440374762165,1.5314357288893305,0.6955210636461968,1.7869039762915337,2.057483398269797,1.196423402818802,1.5217858190979412,0.6871512101215956,1.6672202343650313,1.9835554595241902,1.179147411125219,1.6147929392459208,0.7453102759763031,1.9510058397521286,2.2092424951974667,1.2369699334095001,1.6062708501883065,0.7502363416826677,1.8196520751043022,2.123490969323822,-0.21714469228280728,-0.21727113386501432,-0.25767345705089373,-0.21709045446250014,-0.22452595339250628
2016-07-03,1.7485394231625146,1.7309984989461558,1.762499400334053,-0.25331927914089303,-0.052168617259419646,1.743792394237744,1.7247124695657121,1.7754328817218272,-0.32019815682884273,-0.2503959700663684,1.6753616203391257,1.567110295641061,1.7343048809506763,-0.5759745476376444,-0.19336058716673446,1.6733262443819519,1.590052100823561,1.7212047871879896,-0.46471614923607063,-0.39907531563914406,-0.2236043442389749,-0.22306570875600593,-0.7264211157389324,-0.22265421019223694,-0.22419085712444706
2016-07-10,1.3646563752966523,1.3231375492592978,1.3329498755890103,-0.10194988486453493,-0.7639764896619409,1.3333368226308877,1.3185264166687676,1.2886747253700606,-0.06520194514822303,-0.803684042319523,1.3930930022219592,1.424477427092551,1.3920775241627863,-0.025744517841558047,-0.9806274277364236,1.359764482610318,1.416691460955168,1.3737428089450174,-0.021669498083507013,-1.0103362785417296,-0.22485780949533654,-0.22470582167391343,-0.08766964012006634,-0.22464661240072523,-0.22308865271044528
2016-07-17,1.0698097665842219,0.9556345306525488,1.1103728298939086,-0.3134808930456462,0.35118331746343084,1.1189276223219102,1.073636591427667,1.0713384126348064,-0.001751854666171757,0.5254368105536513,1.1353149214351341,1.0431492812111396,1.1617191956299653,-0.24725434424086315,0.2810434609846214,1.1830224543585204,1.1574833488018987,1.1463533068270517,0.048084174024906196,0.4728361223147112,-0.22425018701547572,-0.22399256830383085,-0.13927520938689406,-0.2239053371379088,-0.2221162150955921
