Date,HCCIStock_Open_average,HCCIStock_Open_max,HCCIStock_Open_min,HCCIStock_Open_volatility,HCCIStock_Open_change,HCCIStock_High_average,HCCIStock_High_max,HCCIStock_High_min,HCCIStock_High_volatility,HCCIStock_High_change,HCCIStock_Low_average,HCCIStock_Low_max,HCCIStock_Low_min,HCCIStock_Low_volatility,HCCIStock_Low_change,HCCIStock_Close_average,HCCIStock_Close_max,HCCIStock_Close_min,HCCIStock_Close_volatility,HCCIStock_Close_change,HCCIStock_Volume_average,HCCIStock_Volume_max,HCCIStock_Volume_min,HCCIStock_Volume_volatility,HCCIStock_Volume_change
2016-05-15,0.6997825495659762,0.4119721298246512,0.9564234404025675,-1.919432506259483,0.1281950002242877,0.6670276051344113,0.5826016194454527,0.7919888019224709,-0.7352017720351687,0.5188481530631298,0.8162639904502594,0.5807188930946154,0.9227579988151855,-1.3214624469841272,0.07475702161511623,0.7563920578666894,0.7083660227865427,0.9456357710264119,-0.9448921305347877,0.5858114097689285,-0.37892294024009854,-0.599784829752349,-0.5239427584123797,-0.4902577001229548,-0.28714370703036124
2016-05-22,1.6068315853658894,1.8857816246038264,1.2471437539356351,1.5524187116888373,1.4183143787426162,1.682046793523425,1.7817152267521323,1.2439951012299235,1.0511534875682602,1.399959066122823,1.598248851966004,1.6723434283785847,1.398817139373324,0.5076088178992968,1.3864063525843053,1.6853309802761096,1.8014073412132974,1.3292363814540287,1.1574541978992667,1.526172952191178,0.3687350813814656,0.4340188099806015,0.01716115207423575,0.4642572483940901,-1.5287601944880214
2016-05-29,1.985531397229675,1.9759725750500934,1.9473241312016096,-0.3586270563792715,0.8164063890003265,2.094856148821378,2.096083973064683,2.1780372949694877,-0.8050774199895209,0.37181922750220026,2.005502346870371,1.9412653837699245,2.039585812753223,-1.0793145509350575,0.4055001637665984,2.0654911274296444,2.0547484016979203,2.20202346630483,-1.0291658130315493,0.38438886985705123,-0.3158511729528877,-0.6762837445826956,-0.13612828210339326,-0.6920437113930356,-0.06185180762484358
2016-06-05,1.939879555368343,1.8982243963989243,1.9200137639707417,-0.5866649092079296,0.2992757409470182,2.019905878018048,2.053183708399157,2.0653963227040957,-0.5867112381627717,0.20233157002311078,1.9160428056386671,1.846562738627141,1.9671964859121487,-1.322876910310507,-0.40679676013791494,1.9060211891760606,1.9182919016690247,1.9527793621794431,-0.6574110864343872,-0.0560804389982845,0.2532176911960381,0.08648400494465378,0.03981773399366071,0.08259943252672747,0.41374024048277813
2016-06-12,1.8878377123639232,1.9800254376900042,1.7751634556197207,0.6006181620145928,1.3240949803475335,1.9588697502194916,1.9847323956864569,1.9082703988853367,-0.21086300230775884,0.6536744594737989,1.805252425976951,2.051495593567835,1.373001546545524,2.485876245873663,1.309332267226454,1.9216198431014475,1.9683961972315198,1.929824363633645,-0.37335996714645636,0.7685050113276681,1.1888709124848442,1.0823674607593485,0.6857497178200092,1.0035009467164546,-0.21817610360000494
2016-06-19,1.8894572948320778,1.8933468722698479,1.692649907504112,0.9133526768775568,-1.9627575112720654,1.8315586925825458,1.8600010708226908,1.758849796107301,0.06783819725288613,-0.9312042610885913,1.7309893336168845,1.8659647860099735,1.220249615326844,2.51806263224482,-3.1564663172734444,1.7841922120385998,1.747704020326767,1.8093456822323377,-0.8501282078419321,-0.7215713751361358,1.6230148695394186,2.6793594791816893,0.26312167156807603,2.820170363803407,2.5793374079501517
2016-06-26,1.3367093701134254,1.3157381105701322,1.464861140320119,-0.7809831371968656,-1.015483570955251,1.2928625588809544,1.2788599031702645,1.3316198359175426,-0.5674803065350277,-0.24587109289597822,1.3090429994489483,1.148495703951962,1.5699581278358372,-1.2853994842487306,-0.07374046773695586,1.1921483364554213,1.1474606399508742,1.300176310705662,-1.1626137196916633,-0.1925433071587066,-0.3822759473095873,-0.1573565859706902,-0.013557417884713843,-0.16578881579284607,-0.14327398934771754
2016-07-03,1.1091509051719353,1.1295186631801741,1.194779424643915,-0.5017165785405848,0.3293407671835632,1.1061122921437878,1.1452533251348154,1.1218253265617597,-0.23263227585266857,0.10213339485852682,1.1658000249526956,1.0798460359505158,1.327356091146973,-0.7705006242890542,-0.01741984051092223,1.0901316617813408,1.1520289994933046,1.103582483585549,-0.1592668987920193,0.7159909235465709,-1.014477453663572,-0.9176540616866357,-0.5145685735522204,-0.8691790735186842,-0.06122454701518457
2016-07-10,1.3646784819439621,1.2726684131547026,1.4219383957495362,-0.9033132001826505,0.26264337710180663,1.2654845744645242,1.174645100679231,1.3937621933412927,-1.4559390469867024,-0.15011308158693512,1.3649646864375657,1.3255536492312965,1.5230880885849705,-0.7295341224514474,0.005014087088742058,1.3140226886804038,1.284541390361292,1.3252845500788726,-0.9419606316412715,-0.16737825083722768,-0.4306555619207607,0.10332664008489963,-0.5846654927241274,0.24148998598610824,0.9876313052295077
2016-07-17,1.2933491193296511,1.23949595155689,1.347588627432925,-0.7128123476245228,-0.778259229699094,1.2317605164660264,1.1841986374710451,1.2883419751602814,-0.8707561864729799,-0.6120749790499748,1.3599384221621977,1.3234060735544522,1.3640873665751,-0.2495273398125201,-0.8569001986887579,1.2090162137860214,1.2283268534169582,1.1756725242054453,-0.27935687663807623,-1.1362166621342462,-0.9889008525761601,-0.9278244088054373,-1.0095630835700329,-0.7591736510050725,-0.4995047150033861
2016-07-24,0.9324289723337881,1.2606751811147228,0.8708299287541226,1.8107072278737961,1.0047632743607864,0.9483546476815455,1.1787680142521455,0.8278952216095394,1.4169507610466554,1.2723700962726576,0.9198318120759941,0.940580344270581,1.0453393848322774,-0.3429042224448293,0.5005701961497971,0.903792997390338,1.2637713703614428,0.7938778457029942,2.1059238704950487,1.110044607875873,-0.7048742677621057,-0.38589490966649437,-0.44786517299512046,-0.3105158815211621,0.44263937009295995
2016-07-31,1.1603793153337494,1.1102037280143426,1.3321739545712155,-0.7013997509895684,0.2814160694843139,1.0525051483252355,1.0009647693098709,1.1314711081929065,-0.6445663648379583,0.16586507717224386,1.231245768098458,1.1470918709145574,1.3990050841572326,-0.5828128589897987,0.18614857670362486,1.0772118395198664,0.9939631025547863,1.1191493999403386,-0.7192517112932607,0.3409916172385837,-0.5883992648726145,-0.808568507846222,0.0251812266249006,-0.8957006555550102,-0.36180555068946163
