Date,WPP_stock_Open_average,WPP_stock_Open_max,WPP_stock_Open_min,WPP_stock_Open_volatility,WPP_stock_Open_change,WPP_stock_High_average,WPP_stock_High_max,WPP_stock_High_min,WPP_stock_High_volatility,WPP_stock_High_change,WPP_stock_Low_average,WPP_stock_Low_max,WPP_stock_Low_min,WPP_stock_Low_volatility,WPP_stock_Low_change,WPP_stock_Close_average,WPP_stock_Close_max,WPP_stock_Close_min,WPP_stock_Close_volatility,WPP_stock_Close_change,WPP_stock_Volume_average,WPP_stock_Volume_max,WPP_stock_Volume_min,WPP_stock_Volume_volatility,WPP_stock_Volume_change
2016-03-27,1.6600652903629785,1.7133006789790142,1.6444767955403543,0.1603593010048424,0.2035947134972286,1.6715498256032693,1.6919033053287396,1.541412822326063,0.1566868068559252,0.414362978951243,1.673264022799821,1.705997966207308,1.6226350497273014,-0.31036278942431306,0.23166291832091923,1.6741505073110252,1.6150875771306579,1.5882456306511288,-0.4110535523801556,0.4275894161998812,-0.8818566624493639,-0.2814266208028408,-0.33795712617211365,-0.03209357386033257,0.3726943862561436
2016-04-03,1.5404503188418575,1.5218011323753389,1.574513314997945,-0.8386465692693889,-1.320755175263459,1.5118129568316208,1.496911742944872,1.5062706313465408,-0.7748372798605395,-1.07528778396091,1.50803429147241,1.468444355587717,1.518546533062607,-1.1495833564618378,-0.8244467938312322,1.5133348052154632,1.5057264784013724,1.5138214679011504,-0.7395442918219116,-0.7476869362534001,1.69942677274712,2.8454896993323344,0.12445222444723954,2.8073656614635567,-0.4629066568247013
2016-04-10,1.3887635299820165,1.306058703540324,1.4622898196222374,-1.8250979589205496,-0.14810187391736965,1.3861165455928153,1.2934011445400346,1.470521087626349,-1.769427080212335,-0.3113891508514949,1.3960011080804013,1.3516947385578972,1.428101609581328,-1.310062372977462,-0.12026898255591206,1.388101608812085,1.3662784762152844,1.4101965380501722,-0.8464823752072371,-0.013473500915162457,-1.6460026615515861,-0.9972967408250593,-1.052415546755844,-0.6686903473361762,0.009102982375104858
2016-04-17,1.2919639459947623,1.418743252686601,1.1369399384711019,2.2047483868653712,-1.2074091521150823,1.2898159983977369,1.4250050815782214,1.1414683722579926,1.2518112402306112,-1.0760088223963378,1.291543990259321,1.4007143323216888,1.1544922380863507,1.0021012849128468,-1.044379426400076,1.292578178851602,1.4442722565598431,1.1970357972877868,0.47096444441021523,-0.906915577142981,1.001970493065583,0.9342805962954059,-0.10374041584733336,0.9849337428650058,2.4441066771902467
2016-04-24,0.9099139325648498,0.7899879887139666,0.9666596856823351,-1.3710493533202086,0.18587003804446478,0.9561397163690555,0.9255251535501369,0.955953049192383,-0.44441152492210356,0.17165068976809802,0.9192633985031039,0.7728018720460238,0.9776318813293797,-1.635426189159783,-0.047150223037284854,0.9519329295996408,0.8388101940282522,1.02802486405197,-1.0755275838578404,0.05004888956479165,-0.6474476917772234,-0.8455286917699092,0.25342877505224254,-0.9351638591029469,0.40016465586129263
2016-05-01,0.6320291324896102,0.5863669421795259,0.6923771506073159,-0.8333419068538422,-1.3392609575049028,0.6429045376004678,0.7398831278853111,0.6472812896586166,0.49315329402679514,-1.2434235925247348,0.631572511506695,0.6635512043954848,0.6504344512019328,-0.23883466792442978,-1.425510960652559,0.6576875515653737,0.7961879265668507,0.634797164283919,0.7465525359410027,-1.3492356457489887,1.774606198570357,2.043876621122007,1.2581529158643976,1.8450856964200577,-0.262921732745312
2016-05-08,0.5578197569637017,0.48826817775166004,0.38760365250605794,0.6034679092090006,-1.453554473483258,0.5251343802008276,0.4392147560845383,0.41038913061589494,0.20416665655815794,-1.289800023716264,0.5460072709980012,0.45569562371578215,0.43661173894688055,-0.02097544453502872,-1.4594256775846288,0.5147493864146935,0.49436875560738824,0.4465946668071564,0.2246907870047275,-1.3439635914890482,0.880321200513748,0.11917777135682434,0.632330645371457,-0.043680107168466514,0.39533805255459303
2016-05-15,0.17988583697223345,0.018520299836770487,0.28072706486691035,-1.204229620364167,0.5220374326526914,0.18510522740518845,-0.029266702763685676,0.37544128694634077,-1.6752047555047265,0.029470738425618356,0.1565489243135215,-0.04479722941608859,0.33707681594599087,-1.6480847511952428,0.2480504883857705,0.1536857123267506,-0.07053476825686282,0.37733325001000206,-1.5902356253507464,-0.2810651115371934,-0.09689614166117447,-0.4899137105439725,0.4893516091173131,-0.6556184945905793,-0.5245729426929192
2016-05-22,0.4812216270986821,0.6119231582549365,0.4130351921226696,0.6429607304304795,0.15654909397547734,0.4693912334864953,0.5182382906981656,0.24303756677152138,0.80309640806722,0.5906467461784881,0.4619069949597851,0.39900583179534904,0.34076812718048155,0.11273240381370628,0.37627323097172116,0.4121302654951037,0.6011793741122209,0.15981543152286054,1.0091787158210277,0.5821112458306388,0.21305225428430355,0.25999675430269226,-0.6846901654058105,0.3826334496834607,0.39673153300306413
2016-05-29,-0.03656813418265675,0.059655313755624155,0.20441596987235358,-0.2961852605363125,-1.1658253771057177,-0.020313600149924723,0.010288492725000074,0.27398302183451523,-0.4542867230487958,-0.9573642338878984,-0.08018119652163182,-0.3907332941525462,0.0551358209881903,-0.8809230085572968,-0.766192330090672,-0.005033632545375574,-0.3232848721190478,0.38779333657231313,-1.1297709370207767,-0.47362438509501464,0.14088050860853293,-0.42799053070065235,1.1988881779131921,-0.6450940568629671,-0.7235438942982981
2016-06-05,-1.0468713321680985,-0.8158186054926351,-1.7934507417516474,1.5339764510818439,-1.3965221941071708,-1.1927494513079644,-0.5441028524149653,-2.110839506979146,1.9469341074521564,-1.6215225471136145,-1.1591049552906478,-0.40593919695346475,-2.398899282332866,2.5565801536815442,-2.2290493853902404,-1.35746490515148,-0.48069451953302167,-2.4102503523017114,2.1657440377474644,-1.9737966865117025,-0.6007651502910075,-0.34965210389551327,-0.5579386076089191,-0.28431284275811236,1.1702095500092011
2016-06-12,-2.9972494471181235,-2.924785345727371,-2.9066543795903894,-0.33833479317949855,0.5863171775772399,-2.9767228942841677,-2.879198583155371,-2.8869423153531475,0.042056592332418555,0.3456528375908005,-3.0008303324825443,-2.8748240223417265,-2.7850787955133005,0.28246673524792676,0.25037747210289346,-2.9682833233426376,-2.8097048458609435,-2.8151209521015796,0.16435908497618162,0.6297809686224759,1.050476782778442,-0.11484343037266422,2.371177041721778,-0.6593949336196321,0.5042094001782826
2016-06-19,-0.6979915836247063,0.38301089560073454,-2.2333329810210567,3.142776937276892,-2.7755155455670946,-0.6226312025287478,0.2604939676183898,-1.950437576513783,2.9700148639919903,-2.321035693656091,-0.7746860707039727,0.12767714959068177,-2.1480386723061375,2.948350332944604,-2.555986315702903,-0.862950128427479,0.35856246971984257,-2.2464458807490697,3.023448448036095,-2.535288124285082,2.4293039930201203,1.8647548958917977,2.2433276515147305,1.4770153527841468,1.8930588497558478
2016-06-26,-2.521768199008071,-2.069988941382446,-2.3549899128248866,1.4557680218203546,2.484436948786647,-2.5296251245013344,-2.149631066129063,-2.498444296736251,1.796422216900716,2.737757227732506,-2.4956083471872477,-2.0534426048419046,-2.4024489133241222,1.8263270523438064,2.6305775082949547,-2.478446433385219,-2.1283454347218025,-2.3601381206009022,1.5127765324758016,2.5364736210460808,1.239871203710686,0.373435446271172,2.178334732493866,-0.38119434296446875,-1.2812615992856957
2016-07-03,-1.4619681921662697,-1.6604848388175921,-1.21330009721689,-0.047639374605313325,0.626966191393138,-1.5383732750668864,-1.7986427101719682,-1.1510343236237213,-0.42774947939374297,0.5168895323460656,-1.5213507799935495,-1.740926857069064,-1.1507130365246931,-0.040728939188136526,0.6031940059398655,-1.5511275569156706,-1.8048266154022419,-0.9808671011157106,-0.5485191330089799,0.5620913350415824,-0.16341331800912165,0.02114797535545003,-0.31678780034827303,0.1604676696988184,-0.9445954474514064
2016-07-10,-0.5075847342635582,-0.6275296780237754,-0.4195603062767059,-0.10840683641508345,0.676309719156271,-0.5612756646237463,-0.6944600859061604,-0.4530023455046855,-0.19109479572980473,0.5833809363068331,-0.5331561119242991,-0.8257341219688901,-0.3258474209151431,-0.41609951811659635,0.4296507824699007,-0.6297887328997951,-0.8793854672128849,-0.35954277733591367,-0.4859500839607222,0.3938553408096707,1.2373433602539385,1.6205764786858123,-0.49163461932554736,1.908402276644866,0.38846707141320935
2016-07-17,-0.36937230811282135,-0.5581212343592968,-0.11894303043340758,-0.46995442681356153,0.33402459007750557,-0.40498414526086024,-0.5680685404610085,-0.24671223190882993,-0.35106558386658804,0.10748479420794813,-0.3577884933430732,-0.6189685683311689,-0.21620499525149287,-0.31718955755295003,0.252672498537861,-0.43390495601714735,-0.5709560026969208,-0.2820859100043971,-0.2174054155340843,0.343855552929566,0.2387989420657871,0.589251766497061,-0.3089738294127574,0.7304760863524778,-0.33067095090966936
2016-07-24,-0.061403670369313886,-0.36882095332393805,0.2204284425802152,-0.7481476045816103,0.3830857629209252,-0.09189520939776845,-0.23875215499327326,0.19480037689565424,-0.6357936945666337,0.5334809932579028,-0.025821935086013516,-0.3252878235978973,0.33946780658692255,-0.8315296060605405,0.2544154695902971,-0.03539428074651193,-0.3585420437268481,0.2930577950369347,-0.7814885648368386,0.26027187300105076,-0.7481286288253992,-0.8436494841965184,-0.4078845533951268,-0.7645627050615831,0.45958921452024337
2016-07-31,0.11727728693423864,-0.21366839337867471,0.42725720561183633,-0.8309343729644254,0.08264592049483052,0.09272500991144028,0.040635999126330216,0.37495653613947993,-0.5384258306912643,0.37447625575029775,0.1932871267483681,-0.0324910727830888,0.49711028737398283,-0.7237805468861935,0.1832209610121935,0.19321223359470344,0.13616321335822695,0.48243667008144614,-0.4929509221699102,0.4288065012080398,-0.8003215940741607,-0.7320392427438619,-0.8444445105866241,-0.4855883823938046,-1.1272998672421193
2016-08-07,0.7406931219572159,0.6315615452701645,0.7051587173358228,-0.2941374434129974,0.24597918915729208,0.691604462661388,0.5455650684280032,0.7889514637194983,-0.5607385559266677,0.3297626590927368,0.7807921115253289,0.7885891317914631,0.7810190890467527,-0.334984159100396,0.30483820406641027,0.7360489941719487,0.5493813764335015,0.7873375578079974,-0.47721430078307797,0.29501403986092883,-1.2626239746975336,-1.0436475972660164,-1.0522618903631578,-0.7641257817577627,0.5249153469064364
2016-08-14,0.9538587291564166,0.8927846618467686,1.1257563403872068,-0.6019982367233061,-0.11905406596012119,0.9104570909836692,0.7926271644193488,1.1108680325879947,-0.7696672620982472,-0.0793466092742058,0.9705538307738218,0.9340518974933364,1.1124319335345942,-0.6557226611704824,-0.09599145233634028,0.9971612318684459,0.8216530399623047,1.1333885547831344,-0.6630458918146311,-0.05294331031718596,-0.9925860613261446,-0.12845664099498458,-1.0313267316536392,0.27444494139907827,-2.0803997700816472
2016-08-21,1.4226132154815225,1.7775066285582866,0.9775666301416873,0.7737971718343766,1.094379022501432,1.4301621536418232,1.784570782200719,1.007547365785107,0.8388530627137192,1.0669538476658211,1.238681898577187,1.3598554642234992,1.0089079427688685,-0.047495033263460995,0.6114312934296747,1.2499635991225964,1.3267804487517523,1.0716382685266443,-0.08594951588942223,0.447718964411196,1.8752796999247376,2.422704643861844,-0.6518358750536263,2.6005299334540037,2.924119679508452
2016-08-28,1.2417545158642362,0.9303198127300171,1.4111174018067172,-0.8545140428190056,-0.015610244059139338,1.2637164119145317,1.1255936341680455,1.3378182551264235,-0.5458250989418642,0.1372987928129943,1.2834376406516634,1.2341327760938159,1.18921915299378,-0.3950303567567921,0.05374985789415066,1.3594378424936604,1.250700858476062,1.2826516730598692,-0.4090710723144798,0.13897545599241204,2.1288695088266913,1.1057403024265322,0.9141487819821958,0.9005128374250014,1.3596015449908396
2016-09-04,1.5897189213784324,1.5144095490890062,1.551015213105317,-0.4269752372952177,-0.6738475247049068,1.58291777810631,1.5019235507636355,1.4881055414933897,-0.31040915852749124,-0.947159212263217,1.5207039117495165,1.6298564973488954,1.3023359345777141,-0.0926793785870837,-0.9261336774587449,1.509380042890504,1.5087546727713081,1.210062462852969,-0.0006167291236938739,-1.1836821500116883,0.4529925442469904,0.13699066745024208,0.5152164097552426,0.004555812346567791,-1.2628614628835835
2016-09-11,0.7494861747522015,0.5072480382959295,0.9088790427965895,-0.7848665280768522,-0.18087026765310274,0.7953220535063451,0.625342111910773,0.8841155871678084,-0.6441625659680642,-0.7672870939897845,0.7567814494826753,0.6716056671752988,0.8279734091124941,-0.5523774486386162,-0.4596543268993899,0.8448522084704205,0.7861476177398162,0.7983442294485732,-0.2890218578475533,-0.8301348089184856,-0.6120129634811295,-0.6126305651406,-0.180659731216976,-0.5888861573714407,0.10987669944459463
2016-09-18,1.0017457859822976,1.2322689575789079,0.9861835965471224,0.0516321498538131,-0.27367206752423373,1.010543146101003,1.201701254549621,0.9948512722961023,0.06624281735451502,-0.33521320397878823,1.0270535404795913,1.2913471619135295,1.0069423604083072,-0.04231296378569203,-0.08377149732191248,1.0021725618209627,1.1867668207109237,0.9463413721454251,0.05580471923765205,-0.0866836540622017,-0.735903200353911,-0.8209153390534941,-0.6439742495444251,-0.6868182269098863,-0.4152959456114946
