Date,DCOMStock_Open_average,DCOMStock_Open_max,DCOMStock_Open_min,DCOMStock_Open_volatility,DCOMStock_Open_change,DCOMStock_High_average,DCOMStock_High_max,DCOMStock_High_min,DCOMStock_High_volatility,DCOMStock_High_change,DCOMStock_Low_average,DCOMStock_Low_max,DCOMStock_Low_min,DCOMStock_Low_volatility,DCOMStock_Low_change,DCOMStock_Close_average,DCOMStock_Close_max,DCOMStock_Close_min,DCOMStock_Close_volatility,DCOMStock_Close_change,DCOMStock_Volume_average,DCOMStock_Volume_max,DCOMStock_Volume_min,DCOMStock_Volume_volatility,DCOMStock_Volume_change
2016-03-27,1.4161025964123106,1.6212254772065657,1.2621747665431575,-0.03017450302958899,0.4974954543694169,1.5010529857798616,1.394841396309953,1.229535759766047,-0.234397331948081,0.5046588821121422,1.3851789078092847,1.415347084283362,1.3337919445970392,-0.1170200724192321,0.3266690395363294,1.4513338958097428,1.532989129689177,1.3192940717497532,-0.1037251788853879,0.0014160501904895333,-0.826378447898509,-0.824059581475555,0.5240082677057304,-0.9605646971439712,-0.10890837787025104
2016-04-03,0.48952826715777653,0.49356074530802657,0.558470694524287,-0.5110170577399398,-0.8977044447147723,0.3523607260027696,0.4214754764344563,0.40789266191758455,-0.1443851093169007,-0.8701858870533529,0.44249528939674565,0.7367719618113796,0.34714863783571387,0.9576005707062519,-1.4336988570324618,0.27958164088747783,0.43550750034694896,0.24944365666431453,0.1895684034617996,-1.1583290558198462,-0.6436587504691641,-0.4931382380752417,-1.0416692417739835,-0.3474930569993566,0.3856903958111094
2016-04-10,0.7199550167664982,1.129563197756983,0.2848057459113407,1.5939445851908873,1.4826994524927206,1.0108223521624455,0.9836280817546608,0.7537531461405342,0.10762869350725554,0.802179375268256,0.875712504446065,1.0097162070964842,0.49341717851087985,1.2489923803298624,1.113423385661753,0.9482198656884959,1.162600534075952,0.6576935872510031,0.4194867960584609,0.5323945713042042,-1.154100946539703,-0.7901118469940156,-1.4363493320427942,-0.5872442800675399,-0.5757626697330869
2016-04-17,1.1670145788858197,1.072374653627944,1.0862663800755472,-0.6460666054426405,-0.41686035051987974,1.1661524591439583,1.0590487841022664,1.2895574736806392,-1.129664623743343,-0.29634411702157937,1.124743367152718,0.9692589546297078,1.264889857848497,-0.951101791597751,-0.3556690694747612,1.1371854450480827,1.0135433517481391,1.10107478438507,-0.6691686132146903,-0.24590254630716551,-0.9385611225884541,-0.7394903798204966,-1.1184240537786123,-0.6167507075942213,0.2851116126983549
2016-04-24,1.137906710001165,0.9645845744454896,1.3452487887766578,-1.2176925513166874,0.6448910578805481,1.277728336887484,1.7747697096664463,0.9544845525938351,1.2064556741006063,1.674128525918879,1.0768080144154477,1.0511710268906054,1.0982420390451824,0.008897534315850563,0.9704207690225941,1.259122382253114,1.6571298488028499,1.1880557638710063,1.2450076374168104,1.555681049399169,-0.7713790961677467,-0.7748204403430335,-0.008231566295782713,-0.8407593093025522,0.11964758236691117
2016-05-01,1.2981867645373604,1.2592410901246165,1.2415260536479051,-0.5143444998736433,-1.206120279391627,1.2706777478069948,1.5448604368759662,1.151561376782593,0.8463810118828337,-1.3539913565078339,1.136819391866446,0.9197880267359779,1.2697063085736637,-0.8360665758452632,-0.860014365545132,1.2278703892469003,1.3219920680713895,1.256256250511576,0.3966826750236925,-1.2228588110786187,1.7225883907567145,1.8028064779590043,1.178170253185123,1.6943704610295018,-1.910611206719865
2016-05-08,1.3022066400091261,0.9469493107882087,1.6065499769327343,-1.4833027643535948,0.35920701373235536,1.0969187621117613,0.7796636369452277,1.29473567447899,-1.0647789755352872,0.61129935118691,1.272119135475607,0.8489145283965744,1.3687361645544571,-1.082003561600925,0.1570989349541923,1.1046779417566968,0.7786977764628946,1.4147436534948579,-1.1235331277539118,-0.059816768699397935,-0.3408556160145679,-0.256614186183295,0.17135943431379252,-0.31366805812889187,0.1434264091742678
2016-05-15,1.344941456276697,1.851093912411345,0.13503172333236496,1.79785801511564,0.5203356542661202,1.777838622649309,1.5420413189146662,1.9725694259075452,-1.0572272786732482,0.292882988460204,1.1239847037438908,2.1254488572978607,0.41886003174529746,1.5652116008567944,0.6280826792696864,1.5287900471532356,1.7052714624054275,0.3543261821475506,2.242431382659696,0.5798385988398362,0.16230965907565323,-0.1463240618814153,0.40403128043202396,-0.24388429750982937,0.3136581648072808
2016-05-22,2.536555527732468,2.4020796014479955,2.458247361705068,-0.6882167894308976,0.5726712957721144,2.4595519790113642,2.552029256901828,2.249419287070544,1.2887628444921415,0.815857699302969,2.671302553085316,2.6778942231852345,2.3750503313600437,0.23154628090841325,0.7240477739832298,2.518869893885224,2.272648267287038,2.521780174253576,-0.34172194800733674,0.8827515070646329,0.180981767079137,0.0397120751938974,-0.6158808030880876,0.16796345389061848,-0.3227817697443908
2016-05-29,2.0300689432784385,2.091032969385237,2.0033748477522826,-0.4322743430718296,-1.053141483832564,1.9939011622397553,1.5883449449156744,2.3132590811790865,-1.9290408358324955,-0.2360224071149507,1.878283547532716,1.7801533585723297,1.649837463295843,0.11360275623682356,-1.3792239139838265,1.8237245244452844,1.7456374438585691,1.938344312630675,-0.45866457501984254,-0.7082489138852295,0.5600488766887521,-0.2318065477409457,2.1521466193201215,-0.7817567486834666,0.4584899899963604
2016-06-05,1.0282776179819573,1.1550034975565107,0.6831706921031772,0.6132103849188298,-1.1357110749949437,0.8405097188099847,0.8178622174851967,0.8709524156482775,-0.3404102614644289,-1.0619616371938898,1.1081586577341447,1.1511030755463205,1.1136289718376458,-0.08958242732351222,-1.1515764817858607,0.8960344070589691,0.8604407732383161,1.0122997347252014,-0.43579570002997714,-1.2876867548143953,1.0333516482490341,1.2710245129062736,-0.714257569712498,1.4501560402402607,0.2623396393711211
2016-06-12,-0.41068339130965065,-0.13086329671156646,-0.3800532782647474,0.5257554146643877,-1.180142821059157,-0.5921521933162482,-0.17646214692736964,-0.6653947434053051,1.1343991668366886,-1.5066512447885527,-0.5716804015296776,-0.3133280105427352,-0.5928355212533964,0.6630080833044871,-1.288129698124383,-0.7682294845864566,-0.7334846083376099,-0.6590172786975338,-0.0748908367627409,-1.2527742559554866,-0.12390146411734869,0.4907358032672161,-0.514398635956229,0.6056490984730976,2.2316893446422146
2016-06-19,-0.8195634886548134,-1.0476267014994987,-0.8870712715669645,0.041990867104780775,-0.7899383206573425,-0.7349109096335621,-0.8351072427750216,-0.7436563485664061,0.10048740713440918,-0.7586305071130902,-0.8502656149109046,-1.2654314632401062,-1.1580102225027513,0.08117832138767496,-1.0056031565609844,-0.8098983577089005,-0.5461537524711904,-1.1353731325106577,1.5535846306470253,-1.0716458380589824,0.08328426082136353,0.6838588743960388,0.22331111623529046,0.6227297562632134,1.349216140855611
2016-06-26,-1.9448252236336503,-2.0060216424091855,-1.7444417269003913,-0.06669109785954203,0.5468480478122579,-1.9852805185147464,-2.06042916592901,-1.8610167744009865,0.10867486530550623,0.5481105413892117,-2.064524663570383,-2.245420371488966,-1.8835424459593895,-0.8948737633411333,0.6301721151412726,-2.012392511319563,-2.06689106594544,-1.8993676406958333,0.20952132125514997,0.5801844642638359,1.1513437409542062,0.26002492653192666,1.6832616933922828,-0.2286767165362579,0.5299523379349932
2016-07-03,-1.7389803630756369,-1.7483566043227319,-1.4936215027026685,-0.24182630781330866,1.0056975591949602,-1.715302572758215,-1.6996245630494926,-1.539579394542398,-0.02021708394204893,0.9151206763290848,-1.5667635923411234,-1.4762887824739759,-1.4537958293602233,-0.17885894254136084,0.9420197028220245,-1.573316008087598,-1.724964314100015,-1.2959214135982569,-0.9125523644783381,0.7935137236869066,-0.995525368348138,-1.077602644045735,-0.013805695816036587,-1.087706804039291,-0.2900680074078175
2016-07-10,-0.08301536537994988,0.12460290832546175,-0.4655666084951647,1.513050978917998,1.9942342827538861,-0.14747888057361755,-0.1251557267250305,-0.4983082364316288,1.056976792153515,1.2925342143627219,-0.18209714913207353,-0.019658927487315722,-0.5721954426968469,1.627648139656559,1.6386472725090786,-0.014890880529890214,-0.1974949062987671,-0.23994378930126142,0.14567619233580778,1.217508327054339,-0.8195928029413528,-0.7531436720460913,-0.6036920366776286,-0.598110175638559,-0.043474132707531976
2016-07-17,-0.07421142615020758,-0.21797833925262808,0.1609091061059433,-0.9165906691742858,-0.636358254953073,-0.20303801974050328,-0.35064993822232005,0.053944131267557795,-1.0218742418606026,-0.4932245497357081,-0.02392525115236687,-0.04844019310935141,0.18511191304673147,-0.7205406659902321,-0.43876076599942404,-0.14018632661026603,-0.4692234643535666,0.1715899044749385,-1.6081402169676076,-0.13681940517201827,-0.42783800847351033,0.3148567132526065,-0.08466757955513245,0.32611288014057427,-0.07768213800001317
