Date,TENXStock_Open_average,TENXStock_Open_max,TENXStock_Open_min,TENXStock_Open_volatility,TENXStock_Open_change,TENXStock_High_average,TENXStock_High_max,TENXStock_High_min,TENXStock_High_volatility,TENXStock_High_change,TENXStock_Low_average,TENXStock_Low_max,TENXStock_Low_min,TENXStock_Low_volatility,TENXStock_Low_change,TENXStock_Close_average,TENXStock_Close_max,TENXStock_Close_min,TENXStock_Close_volatility,TENXStock_Close_change,TENXStock_Volume_average,TENXStock_Volume_max,TENXStock_Volume_min,TENXStock_Volume_volatility,TENXStock_Volume_change
2016-05-15,0.734072527594601,0.6670744757279319,0.8085627480157861,-0.5643326757750685,0.4363598716395966,0.7054566058590729,0.6477346071083994,0.7733802723463928,-0.5882534221028267,0.42875513672682825,0.7699496449132618,0.7346075719144607,0.8395817887922569,-0.4615604406021165,0.2136514184911085,0.7429954093767497,0.6979594899567981,0.771263712160542,-0.4266036426643552,0.0898738327314408,-0.552015126670906,-0.46519860014765124,-0.5135833734185424,-0.42969833225857945,0.1874549370797202
2016-05-22,0.5795499451486428,0.5836550184717489,0.5863351004965023,0.25633737511155225,-1.1673882960984283,0.5749498146201315,0.5757740308345064,0.5548338173644227,0.4188321106012799,-0.936659438369942,0.5893413453800274,0.5911326676449916,0.598366268656345,0.24458660421385933,-0.8673518161208917,0.5500643262841237,0.5543856799533555,0.5602120714495822,0.24727711598911195,-0.7524688230025778,-0.4142756181084996,-0.36150111256445616,-0.3759675243975567,-0.3390620424532374,0.2630972486561865
2016-05-29,0.4034668282465619,0.3013923669791222,0.5048551700454502,-0.941650051965131,0.01653246474566193,0.4751477912415253,0.49581857684269093,0.535031034852065,-0.025016501016958976,1.1385009075702792,0.47488247282824014,0.4128895123313154,0.5697906026059355,-0.8831128269980865,0.22860019297113932,0.49441163722684367,0.45963530593267715,0.5287555799719835,-0.44877393397184134,0.7783188461431364,-0.3977841158334425,-0.4381138797891825,-0.31879329462530026,-0.4378496482647139,0.25467395006956633
2016-06-05,0.47742338009506163,0.46560732584252995,0.5481339955511739,-0.22432010407556727,0.06934743984029149,0.48346438924829105,0.40481363320861197,0.5159854607837894,-0.40504860726503644,-0.761129017397085,0.4438797858226598,0.39616831308631145,0.5076749940330061,-0.48209049232665063,0.21436619975650634,0.47889707681282134,0.5022104423062863,0.47462347620304657,0.40686747736195816,0.5734807573434002,-0.36991569363328997,-0.37733772390982023,-0.48393991806296277,-0.3616702233605448,0.23345861476639748
2016-06-12,0.5968589483527563,0.47677829596652316,0.678270495301293,-0.4381077755537439,0.6851983103580523,0.6005702402260137,0.36984050235809857,0.700134530435641,-0.7108906415533501,0.6051787942973513,0.7195627618732461,0.6579901537494207,0.8025001102875259,-0.3513165247736666,0.49542203565369486,0.6965637114892197,0.6658927228986234,0.7724241064867332,-0.39266709794659543,0.8564752781075292,-0.6821109077215401,0.38007864699813054,-1.2073809146992327,0.6477960685756023,1.9767869844749053
2016-06-19,0.800836279296934,0.6642709394459897,0.7534019334068224,-0.21324040195567068,-0.8530351154333768,0.7065317802152744,0.67354573640615,0.580247427571573,0.28459494303363775,-1.3279927969811494,0.6957713358213643,0.8656889074992886,0.5241418852457318,0.9813455058509957,-1.5258646274367675,0.7271959972471574,0.7714677566118661,0.6833788670485823,0.45267210599178337,-1.2336616514145011,-0.9715880903898158,-1.053389205741933,-0.26201293190382413,-1.0599092220046393,0.2907136236303917
2016-06-26,0.38442466326050106,0.5918936394242695,0.28643527153348386,0.5917761768200758,0.15315895724953252,0.4393491567985708,0.44488807785881407,0.16728593394255606,0.6928394560257781,1.5356493088854366,0.1687820636808969,0.32298787077617686,-0.06445017316000617,1.0134759446852952,1.2004563012874252,0.37926250025499286,0.7108310626997887,0.13363085668220154,2.146968176249598,1.724976283092121,0.908410720006623,2.348160982878374,-0.4051664398721603,2.4947296488417585,-0.014472177845704716
2016-07-03,0.866031087632179,0.6129147870773205,1.1846582081013834,-1.207001860540595,-0.008627957858835961,0.7436803813796923,0.4743718867692271,1.0163088049360856,-1.2032031130051528,0.10911159945717977,0.8953468259611285,0.6951040385539807,1.1690465889002108,-1.2114503748296843,0.03563662636761879,0.8463953732806451,0.6508798831656164,1.0637237709872265,-1.4060218666840079,-0.05970790762694881,2.7012958413476476,2.660733170950905,2.1339264303540904,2.4902207565829557,-2.4173975503342913
2016-07-10,0.7746962022895844,0.5896666840671098,1.0073870275958643,-0.9247362642504409,-0.05228143866304416,0.7449188515709103,0.5383847899906968,0.924515062397885,-0.8623118114246257,-0.3571658629672143,0.8011462583361373,0.5947304040266891,0.9615990996917251,-0.9678768575990072,-0.500067362363592,0.7020864078739133,0.6555073409945875,0.7655801034233148,-0.3607585631885431,-0.761769546801033,-0.2311573619869708,-0.3096685732058549,-0.9993811550467359,-0.15497856350409134,-0.06509678769803044
2016-07-17,0.2591506900246327,0.05476149631536124,0.4666616931581004,-0.8164757969820443,-0.5526533052032704,0.28957644821064477,0.22501620927933907,0.44867024682374385,-0.48999573834472737,-0.6549660586409624,0.3870657995378117,0.31350668486124805,0.4522681411395024,-0.34407657403153846,-0.940481789120193,0.3313191724604505,0.2690169617768029,0.4730025725614024,-0.6731317088940826,-0.5588537549353978,-0.6253037075148832,-0.6459638021373716,-0.8881428236851036,-0.5561967044949451,0.7242162048269114
