Date,BMAStock_Open_average,BMAStock_Open_max,BMAStock_Open_min,BMAStock_Open_volatility,BMAStock_Open_change,BMAStock_High_average,BMAStock_High_max,BMAStock_High_min,BMAStock_High_volatility,BMAStock_High_change,BMAStock_Low_average,BMAStock_Low_max,BMAStock_Low_min,BMAStock_Low_volatility,BMAStock_Low_change,BMAStock_Close_average,BMAStock_Close_max,BMAStock_Close_min,BMAStock_Close_volatility,BMAStock_Close_change,BMAStock_Volume_average,BMAStock_Volume_max,BMAStock_Volume_min,BMAStock_Volume_volatility,BMAStock_Volume_change
2016-05-15,-0.735227695802894,-0.755534694607341,-0.5416393830328101,-0.5715788584647298,-0.4638245448586896,-0.7252124395596341,-0.7774434315790645,-0.7167008664848818,-0.32905819591550456,-0.32228031917274574,-0.7135718910086822,-0.8219607596964738,-0.524833918707422,-0.44949888056453,-0.45628580748550185,-0.8839612830532747,-1.130719750756713,-0.48889579212468626,-1.2088491911397947,-0.16947826482810704,-0.8338290234403379,-0.8730253308115664,-0.7082037040784276,-0.6923143386755971,-0.4926843755837744
2016-05-22,-0.8583159824086057,-0.8814091447177537,-0.5727739930458028,-0.7409406330452494,-0.31676827575222755,-0.7591197683195808,-0.6972894812761463,-0.6276956593594641,-0.2747098134660371,-0.6229394193450857,-0.7407101138774606,-1.0005698136323153,-0.4880294815821551,-0.8281561733790084,-0.20073441945913847,-0.8962295684711984,-1.0284361659515038,-0.5566768719132201,-0.8147546084372447,-0.26813859624371306,-0.9211026170603946,-0.5853838508415652,-1.3352360537786032,-0.11580919618172449,-0.9041240430805527
2016-05-29,-0.2000483272016746,0.17012240574526438,-0.17559265279024303,0.7119021881651136,1.473998646779639,-0.08145320270665563,-0.06361290730822466,-0.1077132340460298,0.07393413305472621,1.0265155709629674,-0.13520176229267086,0.05424808181296342,-0.008376501866307106,0.12017819983402535,1.0192953247931413,0.06415851706576123,0.12173489872996422,0.04624502193941944,0.12213514359862992,1.113024186089114,0.6079146683611006,1.0962254706858423,0.8066811772170533,0.9230036615055727,-0.41760073286873345
2016-06-05,1.0139640668007304,0.790363305930251,0.993706269774881,-0.32771943435903167,0.4146403573454597,0.9970724205718842,0.6831220493705434,0.9450705157853094,-0.3721426552451387,0.7336863810659064,1.2593392489565207,1.1265824164777327,1.1879646009466087,-0.46656885909347345,0.48584367260437994,1.2647444727390966,1.0289647379913753,1.1788592080864666,-0.31657487626758224,0.7739932214983462,-0.37904197686270313,-0.11680139712672494,-0.7950154714887208,0.24346038965407515,0.9324381952102302
2016-06-12,1.6447637246481184,1.3095838579894634,1.7386200562550695,-0.9095079677643628,0.2957598928089955,1.6000102494914161,1.73324541352942,1.5535108824490218,0.6567728324952677,1.3000689360302422,1.8432783661002123,1.91920118147939,1.7022356706112807,-0.1425156928781966,0.836316616139682,1.7468251507121249,2.005938277563208,1.6430438418558062,0.6631365465598453,1.4011570818919636,1.7360725852479546,1.3786268320743778,1.1253542806233632,1.1117205033514306,1.8552568385797568
2016-06-19,2.3212326466696855,2.3453594676433203,1.6733356663555599,1.455193292883582,-1.5184475922812701,2.1532390529232455,1.908612118267023,1.7238096694844616,0.7784076734749079,-1.3384943181859361,2.2342779818141496,2.415069189756254,1.4116203958501419,1.8391611185936243,-1.9444316990730404,2.1055798047924896,2.1171844364973853,1.3981059466782924,1.5459356386847125,-1.961492169554298,2.2843047791680227,1.937737699736471,1.1028446785923647,1.856687773954406,-0.4612011173652924
2016-06-26,1.5349754426433468,1.6366465552442306,1.3428514215546459,0.7734210516051399,1.4235565229787517,1.4375457542982542,1.3859958515544082,1.0123573101197871,1.074834527682256,1.4148318280241003,1.5945927037004493,1.8558305024366442,1.1307410273863228,1.4942140846240102,1.6986702535901126,1.5800176295937571,1.4328601127299896,1.066857196686949,0.9120444041569282,1.4100617304082486,-0.4012220004837673,-0.26975911722750423,-0.5381308192704379,-0.07885511853130851,-1.5797551144991142
2016-07-03,1.8828444419026695,1.5439310076513486,2.0849516754027193,-1.2057915311341418,-0.03188948201836896,1.7423938315755982,1.5218836963587936,2.0682869735366793,-0.9365140464118276,0.16933050439711467,1.9459011047781831,1.8134552238683783,2.2257615384784795,-0.9310084042942367,0.28897986035416834,1.850415095714594,1.484029547350222,2.24248911836671,-1.2438501838588323,0.0844216224829562,-0.4032356281926049,-0.27107040726600695,-0.6055387693692396,-0.04895538073015506,-1.1662685372209771
2016-07-10,2.085948034368288,2.258513842855134,2.075288197822169,0.4524066319066165,1.2173993679491115,2.0785337497639014,2.2155226965733132,2.0768011427274287,0.6880619659906723,1.2369958755845782,2.1512358961382887,2.202753928279108,2.2059064860003232,-0.050830679129934275,0.7657637808289253,2.1318564378140947,2.079232245135128,2.200239186493882,-0.1514458977372993,0.635967683234267,-0.247178405526732,-0.49493473533358834,-0.25297081339096694,-0.5010310110358078,0.6966156082014555
2016-07-17,1.96872989324696,1.8579986560814987,1.9912545993595094,-0.47232260031767775,-0.8547968742297345,1.897895719204236,1.8460910195287683,2.0011042688057827,-0.30757328854600785,-0.5988605515172284,1.9287267909848733,1.8821249628344494,2.0258741946792163,-0.5438792584325984,-0.5586265181477236,1.8784477093064513,1.7598719032067882,2.0044741845002476,-0.6088975181239699,-0.530593887991676,-1.0609773850981878,0.07824892201877065,-2.082435758992753,1.014078426981202,-0.8584209901842142
