Date,CENTStock_Open_average,CENTStock_Open_max,CENTStock_Open_min,CENTStock_Open_volatility,CENTStock_Open_change,CENTStock_High_average,CENTStock_High_max,CENTStock_High_min,CENTStock_High_volatility,CENTStock_High_change,CENTStock_Low_average,CENTStock_Low_max,CENTStock_Low_min,CENTStock_Low_volatility,CENTStock_Low_change,CENTStock_Close_average,CENTStock_Close_max,CENTStock_Close_min,CENTStock_Close_volatility,CENTStock_Close_change,CENTStock_Volume_average,CENTStock_Volume_max,CENTStock_Volume_min,CENTStock_Volume_volatility,CENTStock_Volume_change
2016-05-15,1.7965449995411507,1.637494427867612,1.8166765586202738,0.08642491394811691,-0.7527487610739068,1.746432788314749,1.5969978404134404,1.8391363630303148,-0.25858862307278857,-0.9234135620652106,1.7234639534010185,1.6457150024745832,1.686384111361532,0.33697420599292677,-0.8318105817526057,1.7374308937167167,1.7112802213323994,1.7813977908732652,0.02292686726952036,-0.9107057320101221,0.43266851607229706,0.18020940783160874,1.1039757235169079,-0.12455319310963194,-0.9095377142275826
2016-05-22,1.767153559751506,1.5435994348142148,1.8022869608585619,-0.3801409491120386,0.5826263909014707,1.7287359868302985,1.5501526863304003,1.7580927063513732,-0.32796469059998745,0.14204023223472162,1.8085884130600929,1.561494002550049,1.7310961958596138,-0.21337969858332365,0.4917771062751061,1.77948941277974,1.5680914341126027,1.853511767959751,-0.827260196811188,0.05635756081803984,0.05741756643390748,-0.12252465331374152,0.3839705050329694,-0.26453775053861944,-0.3216347570047701
2016-05-29,1.7406847242214674,1.6902430336664054,1.848768669750922,-0.029015362446203063,0.8052161295133071,1.7943356999143076,1.7434146635922898,1.7584465229035646,0.27234607467350147,0.572927092017405,1.7744259356005467,1.6630381187803087,1.7999584697150193,-0.0981028841302048,0.31055431128588973,1.7857085805359056,1.7202544530236943,1.776890847794049,-0.10159845119932924,0.1967130448882422,0.4760974661037204,0.2721439874982185,1.024639436132709,0.007256776956939263,-0.12626133564868924
2016-06-05,1.7977523055069118,1.73653581807957,1.8688853497475986,-0.12591237228641033,0.5905270847885556,1.7704196857063805,1.6556946369154966,1.765979599225311,-0.1285764828002273,0.39686760113390385,1.8398874014083837,1.7273491847009195,1.9440664331126487,-0.5568189216699012,0.23350608077790902,1.846782414811143,1.8210778876840639,1.7907144261356882,0.05044362406853021,0.45935064613673715,0.3718432584299222,0.27552666744997995,1.256742001902763,-0.08695629713284778,-0.1283301890115062
2016-06-12,1.8665821236207136,2.2625830280430774,1.727966883343397,2.2934193658665585,1.561146241040007,1.95225648423183,2.2139843416358502,1.6585296077789662,2.129206743411207,1.7823902505474483,1.8262415894043786,2.3350282806796807,1.5743550612305475,2.856247980819429,2.14620106650028,1.9587553274668519,2.3459362105782975,1.6746743684392622,2.4621201780941306,2.4863118302781935,2.476929626900725,3.2788088176514645,0.11346234485905857,3.5141940142392802,1.8006210515539636
2016-06-19,2.357799400212578,2.167904998958389,2.2902317587226886,0.7093584082546387,-1.6428267573464599,2.3168120141355724,2.094220484210908,2.4013486117467417,-0.12171105803849618,-1.093477884752123,2.342446839848881,2.1437875066362913,2.249113469114444,0.6513042428097748,-1.5684207725266588,2.2871884054790863,2.1016518812419975,2.3264739883128835,0.06411252298719147,-0.9525614845631176,2.8758179579358307,3.3191873835736465,2.5029134422767916,3.2697458787665674,3.645227829970611
2016-06-26,1.903818345387886,1.9452432663526849,1.976232313222097,1.0080858071450478,1.1239810361553415,1.874588553884185,1.889768574792387,1.8978068906961623,0.834340722222634,1.1978952657243893,1.9497285678325382,1.9299364210158343,2.023031565170449,0.48072643993354414,0.8980988295183681,1.931818547349249,1.9832384987595235,1.871387725894298,1.2752085462232914,1.3398098810388213,0.5795854156880299,-0.11822345665623804,1.9820010584067949,-0.4643676729951839,-0.27942740502884067
2016-07-03,2.0552624728006985,1.853736982834491,2.247691137128313,-1.2104116075484102,-0.37309998320338544,2.0110321758582144,1.8081836927794372,2.1671721468687837,-0.9280791754834814,-0.6836900774608792,2.0482378451110166,1.8398513359586688,2.1643899237886255,-0.7552260592266467,-0.7942294295993544,2.0222492276095583,1.8321912659928343,2.1914538367293543,-0.9226180262816693,-0.18683245038674956,0.4143644118045662,-0.1494707389020188,1.424055415203656,-0.41728932350381204,-0.3844125612871997
2016-07-10,1.9624560760805103,1.927152090949095,1.9194238988621208,0.6924686991669013,0.5299664158937873,1.9331725551361547,1.8213676182984082,1.9695891804201244,-0.30895175391219726,0.09194139878231057,2.0267586091661154,1.8993194941332066,2.014512990506851,-0.19560544545781267,0.33314835249165253,1.9693120218448756,1.8288586144212975,2.0386066601170088,-0.6465215520605976,0.04498694816912054,0.885976532032816,0.4414756834031787,1.447100130942137,0.22791415476672586,-0.37548303645887504
2016-07-17,1.915919308280084,1.7827426899613428,2.026658513353382,-1.1327015395707827,-0.0788994316565905,1.8989112797074983,1.7772132039768005,1.9705325700243803,-0.8298164406490415,-0.05416648457853171,1.954615253508318,1.8505469366402418,1.981464179871803,-0.5999263668764546,0.16050854830731884,1.9037950469570524,1.7881504999482936,1.9982844877243724,-1.058874997436835,-0.47678522295130293,0.16818342425905786,-0.008582708990283076,0.7087739226835166,-0.13470652379011894,-0.3352401631233611
2016-07-24,1.7048865413333996,1.6797520089679765,1.718832464969674,-0.053851763095221446,-0.8577148789144315,1.6403388233871459,1.594950252426317,1.6630763087024911,-0.30801808856036955,-0.5013301950942817,1.665701375979276,1.6326333912422077,1.6746725863268945,-0.164247588921994,-0.9322079943009027,1.6295330681967617,1.6421013654622345,1.6545723752435297,-0.12498788194656255,-0.8744134685363869,-0.19624653424525737,-0.40524059333166396,0.5317648627284268,-0.5318634737601625,-0.06498725936850897
2016-07-31,1.6058807786370053,1.8305931449285118,1.4992926096903292,2.158961396226081,1.9732406182176039,1.695759523942596,1.7904023481681255,1.4688272958491773,1.732331742601569,1.8302776072094014,1.5771409706159316,1.8167360843942915,1.3783830957019145,2.3074150535584246,1.65459731284675,1.6915331943898435,1.8351573987661718,1.4061562098210019,2.1492532240166007,1.646628874158655,1.3625913751750545,0.6724368394252686,1.5542281205922872,0.43928297533779753,0.274473484157273
2016-08-07,1.9143593144724533,1.8250709387630126,1.8800155300760533,0.010939594669604757,0.6671884428523545,1.8996127164551082,1.803045482436141,1.9020686141233105,-0.38804615644157364,0.3328850352661706,1.8931106195495429,1.8788271913539698,1.7840614614288808,0.8756460643935466,0.6074491926967702,1.8791980009113445,1.8164200312435255,1.902020237047603,-0.2499102960633248,-0.3499551412048356,1.1198609165998368,0.1689272018466457,1.9006447245242875,-0.20081430555812552,-0.8539246664333212
2016-08-14,1.4668537400162724,1.4230543271400562,1.498755286762878,-0.3249225688453557,-1.308945496145148,1.4281135338701378,1.4786544013004181,1.4657448394630492,0.053967102699337896,-1.352146368602661,1.48611333519472,1.5315388914016557,1.5188336914046752,0.37522824608380917,-1.3466040385772398,1.4178987216655405,1.4491142266143464,1.479569040262005,-0.13545364894985654,-1.1865084576931935,0.049685237930911126,-0.34018136978639707,0.6668826330036279,-0.49289550274987276,-0.1654081229463503
