Date,ANGO_stock_Open_average,ANGO_stock_Open_max,ANGO_stock_Open_min,ANGO_stock_Open_volatility,ANGO_stock_Open_change,ANGO_stock_High_average,ANGO_stock_High_max,ANGO_stock_High_min,ANGO_stock_High_volatility,ANGO_stock_High_change,ANGO_stock_Low_average,ANGO_stock_Low_max,ANGO_stock_Low_min,ANGO_stock_Low_volatility,ANGO_stock_Low_change,ANGO_stock_Close_average,ANGO_stock_Close_max,ANGO_stock_Close_min,ANGO_stock_Close_volatility,ANGO_stock_Close_change,ANGO_stock_Volume_average,ANGO_stock_Volume_max,ANGO_stock_Volume_min,ANGO_stock_Volume_volatility,ANGO_stock_Volume_change
2016-03-27,1.8543279762493692,1.8060427381114295,1.676099698015943,0.5912939686833514,1.2536675814385194,1.9057705320190128,2.1402070862310283,1.6789465717117633,1.4082125143935733,2.093725651103437,1.8558752294316885,1.8562419833552462,1.751452716417583,0.2570462776762302,1.4379347311455422,2.0197428221969096,2.2883121857417628,1.5174199930129855,1.7855632524270535,1.9896328639592038,0.3346190338068313,0.7558518138116489,-1.1826092122243206,1.2113275528733731,0.2804028148850851
2016-04-03,1.3070417596537955,2.1514189689772243,0.776504514890785,2.697450184545683,-1.428537130372593,1.2494958188501273,2.095627182573721,0.7435427388841069,2.6211930306695157,-2.1539112963864846,0.7220158997422204,1.8088889925737646,0.12844142858380392,2.706587726228069,-2.4172833304156187,0.6612491118970701,1.293088021747907,0.39977881082924205,1.620836770044868,-2.1421079933997023,2.61676920759534,2.0058046444227102,2.030154384375152,1.4937825961270887,1.6411385204285533
2016-04-10,0.09773484051667065,0.7281506949372379,-0.22162288809156655,1.3916100680014512,1.6943781819828627,0.45601172469741913,0.9919677388836587,0.10548351061209572,1.4860176784341688,2.066507636229693,0.342896221453617,1.038330663978061,0.1083533345800535,1.4492320995809473,1.7598361035049899,0.553079467106196,1.2416351787038487,-0.06912967374239883,1.879983771078841,1.899480918702776,1.5688418548173457,1.6683810658865634,1.295442507219124,1.5312800056322218,-0.12024474747881016
2016-04-17,1.9617077849804885,1.4601329845483224,2.281528768037403,-0.6801746619148908,0.33385932771316823,1.855958944179704,1.285176887069237,2.244499544911463,-1.0356383552599993,-0.09692362444990635,1.9044208169627495,1.5849844959909463,1.925391196955822,-0.22795348776857474,0.19447960796497268,1.9133714656698775,1.3364169789204157,2.334267346106549,-1.0828278809707976,-0.29306692428274494,1.0157420897891616,1.771533796514367,0.925527419740088,1.8138024261139878,-2.5030067582343936
2016-04-24,1.5793386641408225,1.1538189624536288,1.7336639661497946,-0.6861378136829712,0.13717654694921042,1.434693372820737,1.0014463440697063,1.69390817934159,-0.9878732296060263,0.00958243660342761,1.6276802595389237,1.2405645345970386,1.6994696061132109,-0.7183504721766417,0.06358531985749553,1.4729962925881983,1.1706564339860492,1.6637913579848809,-0.6146370204904171,-0.18322804335816775,-0.03233322558371926,-0.5188153815553598,0.47134799060727717,-0.7309837572254906,0.11053182575793168
2016-05-01,1.3166210818631192,1.0140017805141188,1.4669300293510836,-0.647802534537356,-0.2202862383935824,1.233613300552806,0.8377815565652291,1.4107963044235161,-0.9446613895618008,-0.3538470279234154,1.429337893996622,1.1270612586494662,1.559981243640563,-0.8161461990415534,-0.09379835303134246,1.3647979947734765,1.0433326430767491,1.4514907566104445,-0.5654410130319417,-0.44493966990501926,0.5049696775044095,0.01539758491748093,1.1464303433656209,-0.3192398184229769,0.3642566398420969
2016-05-08,1.2456413749100566,0.9866066066070525,1.3786797990971849,-0.6558454792083952,-0.16112800799780425,1.130239448857077,0.8261148843207504,1.1086812817399565,-0.4388992780112807,-0.7018079337633706,1.289724787002248,1.166859668623218,1.0532652366882547,0.20411465917969485,-0.8115816276727327,1.07415817482097,0.951531671193881,0.8441040419564871,0.22049411337833352,-0.9614977815834398,-0.27076757898621356,-0.4208314090716074,-0.5148414714825552,-0.3369789246736365,-0.2713143026583445
2016-05-15,0.2600499083585234,-0.020512395867610802,0.2775986824673129,-0.4773711072148426,-0.31030236994810484,0.2549597193245607,0.12541478040287926,0.4086608734334589,-0.42141354127258407,-0.5976651974198978,0.3381163945619291,0.28214037241519646,0.41702162535841447,-0.26825794827748994,-0.3871757056508018,0.16958140533557006,-0.08598914520021526,0.34012169417071475,-0.621537948812673,-0.5527404501693087,-0.266626570744428,-0.40541865668050175,0.06531403980773588,-0.4902667313359124,0.009973196573055104
2016-05-22,0.27752127542839844,0.16431921600847255,0.2907196971084474,-0.1993055620228471,0.3577178850827214,0.32545616385631465,0.11554496838094414,0.3795589572313944,-0.3513965696016011,0.23983008520050442,0.4658652731719582,0.27481535387700706,0.5990518450033369,-0.5547051219678983,0.33948648369365275,0.3577720309097171,0.15420304328133788,0.45337164605046126,-0.41610464336832576,0.2663878958682774,-0.9750217593926704,-0.8563715361237102,-0.7202668249959804,-0.7748635871012305,-0.18662404796338172
2016-05-29,0.6259958653721576,0.8195926131199854,0.5252632379169184,0.20309692129682494,0.70972867507038,0.6426091434056683,0.4468218182933509,0.5364194899418909,-0.21718598208831305,0.5969842140581569,0.7924514541065298,1.0968812397112278,0.7257321439864595,0.22848947378752188,0.978289132176704,0.8367732922374412,0.8331197341405105,0.7066543812765042,-0.03976359446379084,0.5305914613911835,-0.29275151218116424,-0.32463269545237916,0.10576056614806295,-0.408897710488157,-0.8217651032744868
2016-06-05,1.7401312095621466,2.124515808168837,1.195867971098828,1.0157066755547433,1.7381404043530777,1.9837175813683137,2.2164853904192428,1.3270309091215025,0.7654902489940267,1.2928266772469867,1.8211704114098424,2.3382032478162498,1.4835655011073563,0.9848555089594709,1.3395378770838473,1.9620183724971383,2.2186763122697895,1.5042982852119293,0.5980965757429781,0.9609808259219064,-0.02089118363560755,-0.24074110105472477,0.006331128304713077,-0.2791257268712187,0.6492990290486849
2016-06-12,2.141083781008564,2.07977106475723,2.059950260868394,-0.3333480739976098,0.11040369899989942,2.1708342287991145,2.0258813212901696,2.2065056470279285,-0.7080679337309869,-0.3948682793222793,2.1595253214796504,2.1071962054747564,2.2050340606990133,-0.7582021296140198,-0.1831324375869485,2.0825550780035327,1.996942791210754,2.1007696917154495,-0.7213961543631144,-0.4922375655260277,0.24490772797835123,0.5171682992371112,0.4993098889909383,0.4528018932771286,1.1235113026773746
2016-06-19,1.8021995891431464,1.780183771886011,1.8024878542063631,-0.6244243062126318,-0.5470235703155266,1.8600879769902585,1.9696872533386034,1.6996985483548246,-0.18804213323854932,-0.6337669272979719,1.6166957196007699,1.8935221047886572,0.6154621506262945,1.7399291157405714,-1.637843070085833,1.774244095201316,2.044320745402799,1.7275766049982113,-0.20046082503398777,-0.2612084517296165,-0.013156411746446911,1.3071591662962596,-0.3934177694993472,1.5672279084070388,1.8030312789808738
2016-06-26,1.709501520263878,2.07567607516593,1.4036516658027156,1.0412388853761712,1.6419474636324334,1.7900488397678724,2.092577062070348,1.4628530604907395,0.8334186797036606,1.312757393272641,1.72012002271441,2.0272984456287606,1.62021813988632,0.7062844695753256,1.2479670834182324,1.7476357590246876,1.9980865608500016,1.4769771871254274,0.7127815704776784,0.9042168318793,-0.2290721299602099,-0.15003738153198481,0.37776007803085687,-0.25955423621903895,-0.9768312967855636
2016-07-03,1.743487831526092,1.7392444993475087,1.6380384518322586,0.47474894536731044,0.07270127993807143,1.8524886524338635,1.8103013100765317,1.8378242240495792,0.04105592142038336,0.3576439237361426,1.715267954873444,1.8079833431533734,1.7289311912197736,0.7001783649587495,0.6373859618062138,1.7429809140792196,1.714343628468853,1.5780392629765385,0.31193357769718755,0.7212352454280725,1.5690995045771496,0.6533053928926886,1.3476049414339215,0.44321074644513236,1.1090518408182157
2016-07-10,2.174768838401644,2.3579904810533185,2.032323506936897,2.449475239285779,2.241719310793583,2.28590807989267,2.4154147191557915,1.9893255181055827,2.6582639570721835,2.378318343191975,2.2063288937636263,2.409092268414476,2.026032194531075,2.426869123096768,1.9294807537929268,2.2374740091633436,2.383372230152226,1.9509382953495618,2.7236262088991716,2.411269670203398,3.2177448599765786,3.1313539451235317,3.2436341538710645,3.0109182552971356,0.7579662748328598
2016-07-17,2.334230576172815,2.0529274774009383,2.4556839388751808,-0.20858286943741505,0.035816841796439826,2.255634252546736,2.0759848283310975,2.510474468074243,-0.3936891858692307,-0.3750553056881464,2.369294888445744,2.040193653222395,2.6273555979886085,-0.5085701312002973,-0.05602951665353845,2.274766249225151,2.046836716283273,2.531927837587106,-0.8926706615322256,-0.530206523096387,0.9638356296385494,0.367116844866387,1.171225210832234,0.023543118446007316,-1.6576886897949565
2016-07-24,1.7731051764242718,1.5945980813257734,1.9439761690323072,-0.9085846956069215,-1.09358867760704,1.7357656329644273,1.631228690926823,1.877351689399578,-0.46319382498859396,-0.3408397339411639,1.8441778400800466,1.6139105474232425,2.042741802367556,-1.0026882369577286,-0.35932193630906467,1.7424211570401267,1.5990693664629672,1.8969253443516294,-0.9906517885623242,-0.3233985785708371,0.4019879328734882,0.2509685164743138,-0.0015434479468503929,0.34622313202758637,-0.9038423065685012
2016-07-31,1.047093099060442,1.3330070249658943,1.0054247678429533,1.5796841915236635,-2.303095146053377,1.0509329104860017,1.2264338898904386,0.936827200166854,1.45435135276167,-1.71879786131342,1.0278786679932257,1.2725801004183823,1.005051973732728,1.040933125078378,-1.5392337239759084,0.9433822593946999,1.2873737542452521,0.947182336664213,1.479135486253019,-2.01275460559955,2.9493639424012983,3.239024464836331,0.5959597372958665,3.279487314834826,-1.0582873304674714
2016-08-07,0.8582545740715087,0.7170126277303638,0.9309079891390566,-0.6243360074620937,-0.006722865964482344,0.8293196592964572,0.6604139415107932,0.9849854396688794,-1.0177102042710968,-0.277382471914834,0.8779005367266796,0.7277382134604384,0.9601058712429692,-0.6164725782650099,0.18122923854863002,0.8711705040047281,0.7104645609362655,0.9658728111868811,-0.8023430329102836,-0.036246101163915766,-0.044637232651600495,-0.22300822807476245,0.30104087409687585,-0.24974410106081152,0.0350179950942519
2016-08-14,0.927103628802956,0.7951358440964075,0.9924612598218264,-0.6532127991195076,-0.264753600321054,0.8893156575261568,0.8074468098517826,0.9732413579164652,-0.4953209214047609,-0.1365207648676997,0.9426448525911911,0.8005842756037472,1.0436587921516791,-0.7365578823164857,-0.05706788934618324,0.9074549693478354,0.8554067127925145,0.9098710775243577,-0.15964625290188286,-0.13028944121965133,-0.2165155632394608,-0.2710618153351886,0.14979678655238574,-0.28751577890052366,-0.6211444136948168
2016-08-21,1.1993120259297312,1.1433734350231455,1.2197082074877683,-0.34621582705033904,-0.10755645935347172,1.1674031331292463,1.0412341389196722,1.1820452871708031,-0.5017247022260408,-0.6064742360373765,1.2169787768946052,1.045255386679352,1.2874045687142428,-0.9752103120315154,-0.14715255364749555,1.2022837723286788,1.080935266212421,1.268456969459669,-0.757140061500985,-0.6467416850301705,-0.23269429195646266,-0.2812114162652099,-0.3301310833913223,-0.26437990960430297,-1.4834343759873279
2016-08-28,1.1598170262584844,1.0765281418843682,1.2232864147812053,-0.6629460178509186,-0.3068173522967767,1.111408791689213,1.0363024881631582,1.109304189225061,-0.3759983838003261,-0.5088778131574688,1.1571195789373865,1.0745432507816972,1.1662679979331032,-0.6828265396995344,-0.27260611051395556,1.1381551295257528,1.020305331610775,1.1597880558496356,-0.6616727361148584,-0.4119839052089086,-0.6286738641474988,-0.4587216940761489,-0.789224519410816,-0.4142386263939523,-0.3980072569958204
2016-09-04,1.1729697802215093,1.1232384755742293,1.1900850732957144,-0.3344715363949506,-0.09869209143426352,1.1350664210093115,1.0902021967313837,1.1434585225461014,-0.23907721906875368,-0.3329008212668815,1.1326213140974846,1.0604341971046525,1.0345742391703399,-0.37731636101131477,-0.3855045195037927,1.1331694945608324,1.187864390474901,0.9361852293960682,0.5247090023612672,-0.8548376579878791,-0.49627848150532533,-0.3668104488064481,-0.5637745813795966,-0.3359938339377031,0.12342878861483933
2016-09-11,0.7067952502109659,0.6434265780645979,0.7371527050449802,-0.4137657714291236,0.0273513435994713,0.7147442451370374,0.6562292808395207,0.7486451730299747,-0.4194978082196298,-0.05480540096018907,0.6090422954501669,0.4119136899468015,0.6226920465954868,-0.7731512319476246,-0.5155574412279523,0.706258811144227,0.669668787249725,0.6635936125461657,-0.17209981536895827,-0.1313876677224679,-0.40639800285999306,-0.3138318535134548,-0.4395587436080378,-0.29035701780045575,1.2255512096000092
2016-09-18,1.1772289164604615,1.2761156450174587,1.0289493496863098,0.1110967980162798,0.5463403710984908,1.1396709031160843,1.15997874282802,0.9904853025999104,0.0069922893163080245,0.5003527156180524,1.2245520539038333,1.3142853584063305,1.0816011797452023,-0.15981477502996008,0.3852816421244171,1.2247529509381208,1.2659362067353095,1.0549620621486757,0.05914524344507499,0.5768000936771285,-0.5145092713214154,-0.3998267155148585,-0.2488817759314763,-0.39091971570809425,-0.5222169071010156
2016-09-25,1.1166056296946465,1.0847810236580477,1.0855138228573218,-0.3868014340183876,-0.6268837177004828,1.110638051473829,1.184403281003257,1.0921304584746052,-0.125777313443062,0.025515280409564065,1.057564077843714,1.0964631354438275,1.0325154363687463,-0.4525467967310421,-0.41322784452561073,1.0844811341799554,1.2364600303598166,1.0612830230571066,-0.026571114801547044,0.33757376924753985,-0.41223001960331995,-0.39027271940992625,-0.4156457211560424,-0.3705948901255486,0.8098854380870402
2016-10-02,1.1788404736084452,1.4878378872081008,0.5714498684869496,1.021169565818349,-1.5865509532537077,1.1730459618418598,1.3172768090521223,0.7770033184785529,0.38279860743108723,-1.3321458010003078,0.7004700900791168,1.2569930197108419,0.16022880533611877,0.9509274954940793,-0.9075902100779513,0.7110285528484909,1.1904966677833149,0.4774412453663833,0.66569762258236,-1.2205717090209582,0.8657323645292256,0.24008005472151894,0.872663575489088,0.18741567067031137,2.884332931675221
2016-10-09,0.8120866625139908,0.5478200918121194,0.8511484129202465,-0.5127765149461884,0.6660280371610233,0.9299311874105622,0.6959918958015539,1.1361052325449936,-0.8808885966135285,-0.4267150066967058,0.9684423125614764,0.7364360571846805,1.081760947070859,-0.7029165820217294,0.5694011577522977,0.9743827181295404,0.7856294395786527,1.1887229634094845,-0.670247366171646,-0.1684430879399047,0.9248786721541095,0.3101740777520127,2.9053066473881852,0.09420551567657622,-1.9702031484631788
