Date,PEP_stock_Open_average,PEP_stock_Open_max,PEP_stock_Open_min,PEP_stock_Open_volatility,PEP_stock_Open_change,PEP_stock_High_average,PEP_stock_High_max,PEP_stock_High_min,PEP_stock_High_volatility,PEP_stock_High_change,PEP_stock_Low_average,PEP_stock_Low_max,PEP_stock_Low_min,PEP_stock_Low_volatility,PEP_stock_Low_change,PEP_stock_Close_average,PEP_stock_Close_max,PEP_stock_Close_min,PEP_stock_Close_volatility,PEP_stock_Close_change,PEP_stock_Volume_average,PEP_stock_Volume_max,PEP_stock_Volume_min,PEP_stock_Volume_volatility,PEP_stock_Volume_change
2016-03-27,1.4400309757602177,1.5544103135509217,1.3615938216909442,0.02107629013648291,0.7504613306062734,1.6530664192979316,1.9150473464530737,1.3566817069774428,0.7530087536063194,1.24602604634575,1.5569663770310564,1.687675884862205,1.4493115466010391,-0.011897878549520765,0.8292339511915191,1.6490225645681476,1.9220005332133954,1.359219865545529,0.8416807534663245,1.2245010576041007,-1.0388849302539787,-0.8592701142495133,-1.0011456600896793,-0.15069143224979867,-0.3349135634570428
2016-04-03,1.8561927684281032,1.767664108343411,1.8256648331851528,-0.8013005253292177,0.1031281318534145,1.8535166270751564,1.9505619541707548,1.8382215677929352,-0.38447150747654824,0.5631155175504953,1.7926181529458591,1.879695034440282,1.780887068280057,-0.4386472668654785,0.7233460444156478,1.8618305688731416,1.9228151470941381,1.7625688679390465,-0.10207637069263169,0.37549271953948515,-0.24572329988099853,-0.08489452616599313,-0.6162094955305553,0.4377906365071629,0.5273319140656733
2016-04-10,1.653124232103812,1.8048111461334946,1.4257506862581784,2.014069515230425,-1.928838532444827,1.6990395665354703,1.7204674987621662,1.5521318818140317,0.838146760499377,-1.7279705026203935,1.6042862941294855,1.602420966892996,1.5200493645037783,0.2824041623180941,-1.2576351929886003,1.585673087618297,1.5299390937081503,1.5361725837672193,-0.24173400565945394,-0.7951017638710399,-0.4493522826932715,-0.5211986419234854,-0.28339505968693235,-0.32878466596146577,-1.1773904971441715
2016-04-17,1.1782595426284461,1.3071358460365232,0.7398841299255395,2.0394259155542076,-2.0927128730620335,1.116462651538107,1.1721896602209865,0.8020549871161188,1.5752453939667406,-1.7062354302098064,1.028246158019874,1.349914891132775,0.5940689933205543,2.5464351025179877,-1.952683317332265,0.9731967596997472,1.2049370715008065,0.643652449631484,1.6578653624925377,-1.3465745265997067,1.8712786941994823,1.5702350815138852,1.6723423584980344,0.7837011075792012,-1.6904997602802168
2016-04-24,0.8230436518817739,0.7555424741063415,0.8971245041759299,-0.17272848729744247,0.9787059905303594,0.8133495299414873,0.5542225016791414,1.0022277924295229,-1.3913527247550048,0.1549460017950499,0.8422213593135939,0.6632257064371697,0.9697500468460208,-0.8113775724013305,0.6669928414694601,0.8905738704972372,0.5155094399513639,1.1897639698583755,-1.7561230642825503,-0.13120618852860672,-1.3594838708406012,-1.2695509498508428,-1.1349257287058492,-0.7963384584334828,0.3193960185591554
2016-05-01,1.044744346281716,0.902581586938564,1.158239417141551,-0.5334089784126568,0.7186777616234639,1.1963009234450446,1.065925307098522,1.290579823881532,-0.45578317999609413,0.5469168291277072,1.1726308637865943,1.0589347832069638,1.2382388526674943,-0.4501062673761388,0.7512317061594661,1.2708928824744639,1.2055503908871386,1.340728994656182,-0.2962379721173505,0.642283780521408,-1.3318360205605406,-1.546396653896584,-0.7662528402202539,-1.4385005252342402,-0.5781190526214692
2016-05-08,1.7928504479638514,1.6838446317204452,1.9006610130592307,-0.19421043896283174,0.5437695273326657,1.7727230468220576,1.6596679829122554,1.8043331918114118,-0.32344968630562626,0.05204143921027265,1.7385499086162284,1.6692390522092053,1.473860208171291,0.874850139298118,-1.0608382229400108,1.7134359913463963,1.6602853578997259,1.4736969014700934,0.6794214990296331,-1.0334451768574169,-0.18225278120450958,1.4459996378605475,-0.9715688121545272,2.042070997941648,1.5797765148163558
2016-05-15,0.2232069390025096,0.6342127354606039,-0.2223781984960546,1.985682446033249,-1.5537054849289562,0.06404459529300766,0.5341946805407016,-0.2431790677612633,2.1416653629794977,-1.7374840395717166,-0.12249077826546237,0.6439513865883382,-0.3499473995769458,2.0867000815971513,-2.029635069117008,-0.19493947741658138,0.4447407064035726,-0.5360885845078597,2.000276265819889,-2.1170825244995726,0.85410471326931,0.6744419510038243,0.8104841134776899,0.34222418813507227,0.3366107930876684
2016-05-22,-0.5447950597673428,-0.4154110454217266,-0.622139480815696,0.35050156534021076,1.2173319693530407,-0.622937063585294,-0.6489224165915533,-0.6274277862504686,-0.03242222884409927,0.8641623449052552,-0.41875646860480326,-0.43642496753125903,-0.4816718495976871,-0.004856971604192339,0.981955581728149,-0.5395440136620058,-0.7278066239321196,-0.4968187621737434,-0.4674192226125834,0.6479459586142866,-1.254267585080915,-1.0720783796610973,-1.3304615817082277,-0.5204717424528482,-1.0394797689195616
2016-05-29,-0.5692529046912437,-0.6745532794414022,-0.5649414839118504,-0.213408262158347,-0.18022578180563092,-0.5314458443469338,-0.6284891879197201,-0.40006714395369236,-0.5004512835022492,0.21664988843556202,-0.534914835729814,-0.5005985964345039,-0.5182250682018656,-0.03210316221020398,0.6601228002542103,-0.44874945616259965,-0.6136578966697663,-0.27925475652608656,-0.5773931805033102,0.6039892533166298,0.2710003617558059,0.3518191739072186,-0.08204180813703514,0.44843996511849926,-1.1501172238443367
