Date,FTFStock_Open_average,FTFStock_Open_max,FTFStock_Open_min,FTFStock_Open_volatility,FTFStock_Open_change,FTFStock_High_average,FTFStock_High_max,FTFStock_High_min,FTFStock_High_volatility,FTFStock_High_change,FTFStock_Low_average,FTFStock_Low_max,FTFStock_Low_min,FTFStock_Low_volatility,FTFStock_Low_change,FTFStock_Close_average,FTFStock_Close_max,FTFStock_Close_min,FTFStock_Close_volatility,FTFStock_Close_change,FTFStock_Volume_average,FTFStock_Volume_max,FTFStock_Volume_min,FTFStock_Volume_volatility,FTFStock_Volume_change
2016-05-15,1.1382929318099477,1.0919294900479,1.1760368061705597,-0.9644592863022697,0.24515873925636247,1.2035331430278007,1.1520977460211619,1.2004953591229057,-0.806598318725941,0.24296635494802687,1.1668543647611254,1.1073287370479898,1.2067676366482982,-0.9690827306851161,0.2650013245972909,1.2003228357193445,1.1585805988299072,1.2048439030215514,-0.7819594197634391,0.1433560423413776,-1.190495204834352,-0.8177498092291229,-0.5563290905373297,-0.7744309865849787,0.14610597759673738
2016-05-22,1.275662589666699,1.3168919457720194,1.2388457410658253,-0.3030371977905767,-0.015644713050312693,1.2906066693158686,1.3055282233601992,1.2652165286265509,-0.3933377935503474,-0.5187753967251134,1.2834668270282594,1.2831856387295932,1.261746224399891,-0.23834653645551918,-0.13447327225072728,1.2719424672355304,1.2388741316000242,1.3021385372667487,-0.970812855034315,-0.7880115988564259,-1.0500932100997875,-0.7062444428033656,-1.20036809639356,-0.5502379378625941,1.1683504925937687
2016-05-29,1.302802846179539,1.3496335688395884,1.2121913638968531,0.05403224696747592,0.7781434332523225,1.3244938037030134,1.3597946273850423,1.1997247656548586,0.4054999966258069,1.0059036114367867,1.3126282197443022,1.3280599061035048,1.231644443243557,0.36589375679654235,0.9268545279653119,1.3106485589869388,1.3036745190401218,1.2295023929025026,-0.14127272628951826,0.5472427303806575,-1.308733021705241,-1.2626466410908097,-0.5920828605003139,-1.182525727826258,0.3793386021499881
2016-06-05,1.4668714011193695,1.4952914835639122,1.4335386657187108,-0.17408615563374588,0.022211160287925868,1.4364719747791528,1.42680214387466,1.4411140622298477,-0.4285385747244281,-0.2744792579388194,1.4129188995276591,1.397860074048128,1.416195645975985,-0.47333296644678813,0.20811462848897475,1.4439326083732,1.4659665522833065,1.4193651355902015,-0.1913549120233476,-0.04202093212920351,-0.5390412319185062,-0.47638969294195027,-0.653696845186311,-0.25766588390053535,-0.4611871173223683
2016-06-12,1.3066375135867823,1.301527240920219,1.186646139107851,0.4828562758732486,-1.296151898283211,1.3175789378129443,1.2667190994636095,1.290377762271428,-0.3484746394416412,-1.2503460795761512,1.2369559410817579,1.2857153072281358,1.1729212740725254,0.6044705248269907,-1.5168803499017456,1.2356166986954609,1.2393870171071348,1.1696377909061602,0.2140834538273121,-1.40846485414119,-0.9656082958164303,-1.1083672510518376,-0.4080134067192609,-1.1004506758821564,-0.12665636469155084
2016-06-19,0.9122221902577361,1.0390443156576152,0.41295117282771415,2.942533087901286,-2.6940993947292227,1.034422683336216,1.1169440803792403,1.0514642326007648,0.3307153379657438,-1.8565380869623223,0.852193764688318,0.9862906811245297,0.44815850254504513,2.7345820931313054,-2.489977716055452,0.9328643855420583,0.9378107008285603,0.9444397460371511,-0.2516212586127527,-1.4237144340743233,-0.6587524059935727,-0.8709415594810143,-0.9321835103222171,-0.46965629904239653,-0.36743339532081665
2016-06-26,0.5732228854685616,0.562869212422477,0.5636894291360868,0.09012118181187241,0.5552280123475035,0.5778645272625453,0.5115626813295354,0.6053406443756284,-0.6755397536408699,0.0735854571638802,0.6031243379288012,0.5643613068916398,0.6010662761641089,-0.07744133978158307,0.447876613713364,0.5669214422166229,0.5821896791547567,0.5766598837284075,-0.01800951912478039,0.3411654812350641,1.7236300051961464,3.2227591241998965,-0.2173250973575701,3.558886514127072,-1.1812688782178538
2016-07-03,0.5823437877010361,0.43557337315044226,0.7668981774324852,-1.0638955433159545,0.05678934460065089,0.6354729921668761,0.6834155808783459,0.6887388354751286,-0.14221889550335093,0.5641551715897019,0.6097098636899783,0.49717061589339995,0.7777225327508328,-0.9711686931332849,0.0890375051853176,0.5408335276088903,0.5793324758306339,0.5998062169279729,-0.19810471037248778,0.6378311170916325,1.7689581121137368,1.6256237738936956,0.49314270065259014,1.580046903718812,-1.2347780869179241
2016-07-10,0.9812784257288981,1.0155556172226572,0.995817702915008,0.08905686074415987,0.7370570533731186,0.9861011507185056,0.9003296429163031,1.0756219014829151,-1.1525267543671296,-0.03438520514972872,0.9986772208630696,0.9576841161792887,1.0428540652989922,-0.30041608896555466,0.5010733791785927,0.9859106005622011,0.8986384996046789,1.0621837610115625,-1.0475656311322281,0.054472873446395315,-1.0098631295858846,-0.6864877763928685,-0.7936573014547779,-0.45770690174719714,-0.07512729313067301
2016-07-17,1.2720823686382436,1.1330725883205546,1.4733782112926423,-0.7228101246898554,0.2703840969730358,1.219998932276693,1.1652314460158428,1.2475221362669326,-0.5666989000565968,0.374210832519364,1.2808877285392681,1.1887668694482623,1.434914738135706,-0.5821973677199948,0.34745477343035835,1.289777435605063,1.2248035623756688,1.3426130738845368,-0.7869483746601913,0.33063548291496303,-0.8310447695814345,-0.8905901086526896,-0.2254635041674337,-0.889748745908647,0.6252324632342063
2016-07-24,1.1499490307559084,1.1531228944644725,1.2310088320680854,-0.05606793647880815,-0.6920687108957413,1.1262977352895422,1.0201513564888074,1.1841436224074602,-0.886116873828296,-0.6389783276395292,1.0917302641825428,1.0862650801585703,1.1547839281115904,-0.10203459021897882,-0.87561012183413,1.2005366000065791,1.1751112103801549,1.1906477214347106,-0.40523147461094966,-0.14920481078682696,0.6597721871971208,0.18986725566664653,-0.9745281128259766,0.5454385184347994,0.6465392264290811
2016-07-31,0.8870937897845441,0.8111822594156233,1.0076830643196582,-0.40614254700627983,-0.057916022635176735,0.8311163824606164,0.7581441937714557,0.8377174056747567,-0.4560291009113461,-0.15546466711335305,0.9660147599413889,0.9238306177744056,1.0754515925276835,-0.3421159789694855,0.21151376112446202,0.9662032443781471,0.906353318220083,0.9784826185426347,-0.5374489290633558,-0.09331293545443634,0.5537134227898071,0.2549717663291081,-1.2257420622312987,0.6997742610451337,-1.1867752512010785
2016-08-07,1.3642563822095486,1.295540351202099,1.381879886808691,-0.17474114007770408,0.6334279355930549,1.4214579047561338,1.6346034759707986,1.1800061900862777,1.498696785157987,1.5567496226931081,1.438508961913675,1.3978421880139278,1.394832701653417,0.012007484891856109,0.7617790906397505,1.4996632301437158,1.6410636947668653,1.27332272520647,1.1198093766731636,1.3936893735812055,0.25409425299833976,0.29487858268054634,-0.24649736780008338,0.39909893842594896,1.3820019461970778
2016-08-14,2.001274706651989,1.9169414648357006,2.0244501433310576,-0.4069612185627087,-0.42058381561830654,2.0061410691644,1.9128237627447064,2.005726897780351,-0.24797147140738643,-0.6679970975162621,2.073709353972919,1.9017208161254933,2.080467457966101,-0.5596156503956393,-0.5481515315512128,1.9798215090959173,1.8360534298750393,2.042499668562805,-0.8226891560583471,-0.894160444642535,2.668864787180518,1.8139497390969381,1.3316837589209047,1.5405746524660804,2.185063999367114
2016-08-21,1.738624784520187,1.6012255040545937,1.778608363570319,-0.5881783379430332,0.3653345592365117,1.8176421375778398,1.7398244930609188,1.6806802205497415,0.29544620440917746,0.800215302057417,1.7297006567283522,1.6551087358771372,1.6939382482233942,-0.3214813310783497,0.331920651717817,1.813791025773854,1.8071902403174274,1.7073140710679109,0.3227596616905102,0.8606760611617458,0.43019739613930924,-0.16123576768374356,0.6056987351183099,-0.34267370482553094,1.129486616041984
2016-08-28,1.85389577463333,1.849419746257976,1.8653619028505997,-0.622800952824742,-0.11966065008221743,1.8181363253268332,1.7639770599972553,1.8630648006771742,-0.47926039085628136,0.1674617127156718,1.8911492924090851,1.8868446468391753,1.9378396909130446,-0.6786828100543015,0.08691157356759484,1.8728237080257553,1.8008900259597371,1.9715209034854042,-0.797464035162276,0.22398967545582893,0.11091659019178424,-0.06971636842231912,0.7355788574900987,-0.2428651911749007,-0.3395354396676945
2016-09-04,2.030039426276282,1.9670711590709362,2.05275287183613,-0.6769219542488805,0.5052191830220674,1.9710582965904626,1.8973753854009248,2.0842486035131063,-0.6752621438436203,0.08891803870310942,1.8778258139193402,1.863616503861494,1.5964485327731075,0.5750651596778735,-1.1566506468010374,1.9149881868967606,1.992428330886862,1.8549204311435952,1.1783986431780995,-0.9951779200100843,0.5122459628802837,-0.1404140274453886,0.7663521521623391,-0.3302242773834195,0.9736079339882583
2016-09-11,0.8486059732265778,1.09852617527462,0.7576578190177509,0.6805737805364619,-0.9654440600674844,0.8046446927951624,0.9526590231503613,0.8123372028698624,0.8303710791160069,-1.3086815403535548,0.7441865599318347,0.9117460790970718,0.7949680804453935,0.23730634149028854,-1.0529698004691193,0.6378244787759958,0.9643676337338914,0.6542562900026816,1.7782937797572351,-1.9588872287625536,-0.6352879765607102,-0.9664789148587573,0.9662731816589902,-1.251638160869125,0.08717089840594883
2016-09-18,0.9548105902561632,0.9462857471690096,0.9920845024489647,-0.3522650490119946,0.48467576530145745,1.0044964615290275,1.0047652200811008,1.0265257205163252,-1.4980827729032908e-14,0.4228856748125753,1.0384353705878262,0.969024555356903,1.136069970775654,-0.5629782459154004,0.5340364758052194,1.0086737341501208,0.9648966486307694,1.1737225982244168,-0.7903542458245542,0.5360923036037694,-0.38004233149432326,-0.49845318226294644,0.7281974853933568,-0.6758200215535908,-0.17453799849713672
2016-09-25,1.1941747934888862,1.747178519031945,1.1231298601368083,1.319154860806114,1.5707629812544848,1.2816522082329775,1.6111738637884143,1.2001992582136005,2.085614194991399,1.6182495608861638,1.2469833603736193,1.5402005369186087,1.2223155267955217,0.6587790596795587,1.2309474367134439,1.256352284673033,1.3466146620575874,1.0874573602641149,1.4321846805709497,1.3712300291614286,1.2880012349212848,2.2530099334184186,0.5531008471365052,2.278973826983141,3.3272092382765974
2016-10-02,1.576743223934698,1.4314078140545592,1.495560695993261,-0.5650615947037155,0.20309959666991376,1.5294030340283271,1.3421785398528632,1.694863654141681,-1.5226187296445701,-0.35857384854985314,1.5276445187006173,1.5256125061422106,1.434978154420797,-0.12066228480010902,-0.7073629839880172,1.4791547631311546,1.4371474459206866,1.311280983180915,0.8136950559811298,-1.5171775145902515,-0.32809186433644577,-0.5000575166668245,-0.27440893666656624,-0.47948417453245645,-0.5416510943864907
2016-10-09,0.6360064642175265,0.7516337552162813,0.3630797182808219,0.7598812731174853,-0.42580749604193574,0.7452229046723,0.8577668395973724,0.6068622158378226,0.9985810207069368,-1.470557325545977,0.5829326603694838,0.8134506351970694,0.48172263265599924,0.7284070828484525,-0.9455256290683396,0.48798849692077595,0.6304755619856685,0.6523936555527634,-0.04130673381221535,-1.0678066924484106,0.360964003571542,-0.12968357327467095,1.0502207784747397,-0.3194726572706541,0.010701580771659856
2016-10-16,0.8211827363685079,1.2308968097120114,0.4960833354359452,1.464303720295614,1.6767710131984601,1.1302290845793883,1.7533015981176363,0.5327885559354224,3.412994044246434,2.6649407973963557,0.9299643396502448,1.4008134583076508,0.41837352055839117,2.1943656529102387,2.11075261934098,1.1759133929149233,1.8922920574713682,0.17075961265708745,3.8376973077677787,2.977977253801337,0.12447227521809341,-0.3787494681102208,2.205517334225837,-0.8391861695212727,0.18266769971092486
2016-10-23,2.052460054369057,1.9591994894299922,1.927299162582467,-0.2727409947319453,-0.34095543967697967,2.225980799567439,2.146738478690977,2.1770407627710506,0.5988203661477909,-1.3994306312708535,2.1095490846154936,2.0869814580140154,1.994274842193094,0.11589505367604998,-0.24007538790080055,2.167199417022197,2.192299493979556,2.0062214412419928,1.21469765680725,-1.0252195929471641,1.7126665087181083,0.6311097551336781,0.17594538892508366,0.6112791163510947,-1.5069795129705068
2016-10-30,0.4261727780619714,1.3912957003986115,0.06464671899060083,2.602789371043476,-2.516284091135836,0.360389328055257,1.1636148251685408,-0.07765215276544564,2.8541167836074703,-2.740515190727825,0.1506479081867202,0.49635601598631574,0.16163025797925015,0.8486704385436509,-1.4401974906696657,0.012214830978160117,0.46292123655753376,-0.06714169825941381,1.2134685721494474,-1.7591202407589208,0.055144318952664376,-0.006033474080853375,-0.15939540039613762,0.026508905292294254,-1.1969368194923264
2016-11-06,0.035922082607019984,0.21122212834460957,-0.2017997747340305,0.8817499419211234,-0.9811408764513805,0.13230538449864723,0.3237992635100938,-0.3348393879347506,1.3231847506700103,-0.8756216486995523,-0.20028365874021972,-0.1023712245834948,-0.895148884179718,2.112386148171988,-1.677942976041196,0.08078686932544714,0.4865949635529151,-0.5119191123501333,1.8662694166482179,-1.248763829560361,-0.7613473069946395,-0.6609632793076109,0.32917373878134976,-0.7304831702332961,0.6847371754020768
2016-11-13,-1.1753450856588488,-0.8267594830387816,-1.7739702983919436,1.6245383130158788,0.9116376346604984,-0.7013659131658417,-0.7037830338859691,-1.2802330207920432,0.8320920572919385,1.2437549596822428,-1.158644161371064,-0.6938849562075613,-1.6994604846434727,2.1982549037209425,1.7519671815021785,-0.7369474209907543,-0.6460214027395708,-1.3963804532290511,0.9844494260304588,1.4119347898505832,0.38535396114031395,-0.009431322191742258,1.0817978068566563,-0.2653695808179859,0.15224992647005253
2016-11-20,-0.011500305120368025,-0.05797955429475927,0.18571831277426984,-0.4162193602227346,-0.18289369397688177,-0.030125929942991878,-0.12887076747547396,0.15889866308927675,-0.4729716312300481,-0.5240043232900978,0.14569499027941216,0.1669439036861601,0.3547868950160957,-0.41925531856313664,-0.14757927752174063,0.005685128092986904,-0.1248459745268342,0.18668331869126384,-0.45620827059948615,-0.6882273806141064,-1.4821400355982954,-1.1203061732700108,-0.9976483738794909,-0.9000809179284538,-0.3942022332012098
2016-11-27,-1.076451529436473,-1.2066341543839878,-0.7818127734200341,-0.6848479100459847,-0.6332371457597771,-0.9928290165597583,-0.688818159661281,-0.797604753735238,0.07753587998193535,-0.8874846039591089,-1.0021531098884031,-1.2761962058859686,-0.7605866711409887,-0.9174814177402865,-0.4357142827663896,-1.1746440706149388,-1.3292093232690545,-0.789307835592405,-1.0226052832027122,-0.24525709259976927,-0.15770302419598833,0.16909212816846447,-1.4627221427310255,0.5407427046245078,-0.5304068497409251
2016-12-04,-0.5598687210366173,-0.4593641393397337,-0.31095899032235447,-0.21758752880844354,0.847693298495186,-0.505775338537367,-0.45204636650621144,-0.5648673564809936,0.13646658773243672,0.9099723180590573,-0.45260078750948063,-0.255745703489574,-0.3978844814127105,0.33454852326733864,1.1539507736236223,-0.29692976037224433,-0.2199325606161362,-0.31262930370496467,0.07795097297332171,0.903270575760093,-0.820221240520765,-0.3514652924199214,-0.936982091838263,-0.1039851200566891,0.14783521495259982
2016-12-11,0.18836330872161916,-0.003449917116741108,0.13765644433341045,-0.22309933507150467,-0.7612528007757061,0.1326930566925325,-0.21962385900511555,0.39143262786851896,-0.9234792966991477,-0.46198152110872037,0.08879419755059445,0.0945658049599853,0.19245684479861266,-0.21514772149196912,-0.46907697221711414,0.039009375172071835,0.030788069871787196,-0.0691575797524634,0.13330756381973516,-1.0566960988742666,0.22266691229988722,-0.21123601784054477,0.31314550575311056,-0.29202217368817934,0.10479147618486619
