Date,CMTStock_Open_average,CMTStock_Open_max,CMTStock_Open_min,CMTStock_Open_volatility,CMTStock_Open_change,CMTStock_High_average,CMTStock_High_max,CMTStock_High_min,CMTStock_High_volatility,CMTStock_High_change,CMTStock_Low_average,CMTStock_Low_max,CMTStock_Low_min,CMTStock_Low_volatility,CMTStock_Low_change,CMTStock_Close_average,CMTStock_Close_max,CMTStock_Close_min,CMTStock_Close_volatility,CMTStock_Close_change,CMTStock_Volume_average,CMTStock_Volume_max,CMTStock_Volume_min,CMTStock_Volume_volatility,CMTStock_Volume_change
2016-03-27,1.3470619258286127,1.6014012728518832,1.2676274462133164,1.0819607852154245,0.03253441027163011,1.3882405167764653,1.428582701111978,1.2640036887760373,0.7826214001023135,-0.020863644402377857,1.30180738287106,1.4498253026794719,1.34229587319775,0.14988851776853238,0.1994381045699823,1.3308894975097496,1.3171947077179411,1.3042203437183564,0.2758163166859393,0.1485929438573021,-0.5889952359780176,-0.22231099468244178,-0.5208230014351936,-0.08564014828319015,-0.6428253213812877
2016-04-03,0.48569326064628,0.7568089522070952,0.472156877801259,1.0790919661192067,-1.7187735551934165,0.32904427267482206,0.5872692093037573,0.27791845674507304,1.0803257577784047,-1.609186319679543,0.34902794908702345,0.4091657759170102,0.20862182311819538,0.6938065446271916,-1.5327718052739658,0.21610020113687572,0.2326966318012733,0.11332841709353958,0.3735468226108357,-1.4591143529036306,-0.4096142574679982,-0.3540639258134373,0.16959721625534263,-0.41601469340603464,-0.6431095759000602
2016-04-10,-0.3482657714739868,-0.4372691323794658,-0.184708680572769,-0.7985340420251333,-0.4291029643617574,-0.45540376661712245,-0.5970211041044597,-0.3557781763597775,-0.818941164384533,-0.480396546667528,-0.3494256343673032,-0.5357668696581552,-0.12214618660841,-1.2271906417495342,-0.3933485829833015,-0.4955882320951625,-0.6551390109018115,-0.35863472593632073,-0.8813576890402891,-0.4568365969832607,1.1504733888453176,0.9556240227401371,0.7488438583306127,0.8483665309704124,0.9783968108553514
2016-04-17,-0.35300004062082746,-0.2522510201048388,-0.5280756459677505,0.5517829473684674,1.7909671936121667,-0.2284714163226184,-0.13858852948107994,-0.5414685888493197,0.7756842496212243,1.4234176572997201,-0.16817804737478712,-0.034648269226388966,-0.3612123935288371,0.988837134835049,1.7422751251528794,-0.11771852160090306,-0.014878372224958537,-0.37041696131517976,0.6482712533547741,1.3629396608797346,-0.816049816803697,-0.7504276383924737,-0.15655321876438824,-0.7628015008853319,-0.10076476383514994
2016-04-24,0.5301886519914817,0.3033027564624793,0.6940239333617824,-0.8135839614053589,0.7241147811764164,0.5061482380332667,0.23980947154970514,0.6740850192459701,-0.749467015455561,0.26231523936542506,0.4916702910730329,0.44901683977111406,0.514730996753768,-0.26673857606679724,0.27322417726972087,0.5260364416157552,0.3500169515386148,0.6703193073820208,-0.3695434743407525,-0.10130434192786318,-0.418988933448476,-0.5270337055823926,0.16562177702707123,-0.5871370009766963,-0.4014969591166462
2016-05-01,0.027481608605145237,0.41618498239049045,0.06589002371564927,0.8830728418047608,-0.42825471800912934,0.1300027109373907,0.36540747145106817,-0.06903515774904526,0.9180799180292114,-0.15130497624863648,-0.221057903409391,-0.4784755371041573,0.0803808472008522,-1.492827518676986,0.18686237360511074,-0.03398319284361686,0.5394048387248701,0.022191434159491322,1.0825443744266687,-0.06549795463256528,3.0507251166696827,3.0312160695777757,2.516906479969877,3.007222789585621,-0.6171712239924428
2016-05-08,1.1069685362969586,1.3069468146279368,0.4699284134915938,1.8130330237930175,1.6187158914778637,1.600962779011988,1.3973548948106471,1.7877742172568165,-0.19870966224491163,0.2038724132907097,1.0178237471300606,1.1511395058725309,0.49752603301914883,1.5971023976175243,1.6884846698519909,1.4451702038449776,1.3930783240887101,1.3343311933515547,0.7166405841213332,1.0525240154215296,0.7940743554291076,-0.07380054769438527,1.8136120344706474,-0.2985275003645606,-0.8261098606307161
2016-05-15,0.5027921615792567,0.7866607318225854,0.5778015068447735,0.6272243144058441,-1.2559961581514294,0.37431564134658174,0.6433846828937503,0.20609445736313978,0.8065611989902454,-0.7928027418361545,0.39619868291959004,0.4821681396524936,0.28813205187041646,0.47990779585568427,-0.608508925505095,0.33710244002064127,0.26685413895938853,0.5675119676160443,-0.3377563180929558,-0.40297590446463044,-0.5981254856507144,-0.4515819575554586,-1.0389645316283058,-0.35656303979888104,-0.6330679534512904
2016-05-22,1.1850756447863229,0.8757755100844056,1.0332829175329974,0.15661045419733413,1.2078325133525352,1.164738288809522,1.0707970414129244,1.1030584939681831,0.05991624975358909,0.6367323066960724,1.367244407360423,1.3653099717407011,1.032937597766037,1.039223741725469,0.7101701186037305,1.3092063185904772,1.0022537466209158,1.2707809872436513,-0.11449048825173665,0.35217874335989857,-0.16122618453228424,-0.30501269454674657,-0.047805991007103775,-0.3230768248369436,-0.9628470165905885
2016-05-29,0.9447254525368507,0.5429426464010256,1.3915624205703536,-0.9704561796769707,-0.07602012384291894,0.8227938248112824,0.4706708006474839,0.959064369885202,-0.9262662823305885,-0.27788268195866245,1.0820936329032447,0.7581134309789254,1.4129617368414304,-0.9208643182324201,-0.3494127118986173,1.013948421158551,0.6856808345900334,1.3090227885546546,-0.9496351357864505,-0.13178656632909444,0.040958423050374636,-0.11936946245158765,0.1412771408093966,-0.1466160880491671,-0.8231557718763698
