Date,DXRStock_Open_average,DXRStock_Open_max,DXRStock_Open_min,DXRStock_Open_volatility,DXRStock_Open_change,DXRStock_High_average,DXRStock_High_max,DXRStock_High_min,DXRStock_High_volatility,DXRStock_High_change,DXRStock_Low_average,DXRStock_Low_max,DXRStock_Low_min,DXRStock_Low_volatility,DXRStock_Low_change,DXRStock_Close_average,DXRStock_Close_max,DXRStock_Close_min,DXRStock_Close_volatility,DXRStock_Close_change,DXRStock_Volume_average,DXRStock_Volume_max,DXRStock_Volume_min,DXRStock_Volume_volatility,DXRStock_Volume_change
2016-05-15,0.21135971630136574,0.3021914212121092,0.04192962709004579,0.5937278905373653,-0.35293317154968423,0.0837752384315085,0.15767770594845804,-0.05923904504774849,0.33674741695715904,-0.4648829970269783,0.21754433136345663,0.3021914212121092,0.0555287517923526,0.5681681311329526,-0.38065720099732436,0.09032630985089463,0.15767770594845804,-0.04464021012445241,0.31828077630749735,-0.4961094509685556,-0.4693216004700168,-0.4514865422764895,-0.378203019392177,-0.26036212836044115,0.18705968155914485
2016-05-22,0.43191441244173245,0.4499533827398861,0.38519771799332075,0.15798199078536243,-0.6043456916671222,0.4416680387173548,0.284908114183863,0.5775229139294831,-0.3300791512748416,-0.15147872936834042,0.1976884550449272,0.17351659930737778,0.2087783746404919,-0.06691978206269306,0.2660039900897784,0.08471861357084388,0.07024498624779427,0.10495257766264134,-0.0336176313030508,0.3127716210856109,1.014719597838122,0.7022409279883584,1.0020594007906265,0.07234135289506698,-1.9022548235232353
2016-05-29,0.8264013135030734,0.6497266297089235,0.9309408534493563,-0.4259603065581359,-0.014238889102225222,2.9909009003355624,2.6560623287251097,3.051772404834926,-0.3125592909630126,-0.1797114366060388,0.8451880380390187,0.6697749059306956,0.9460939921479896,-0.45045823486670006,-0.09055836686958477,1.0741460172119541,0.7905928283014867,1.228027448560675,-0.3517840159188155,-0.23774502565447383,3.7894921581285828,3.387336723927837,3.8508466591518635,-0.33294669381518677,0.06107048165524592
2016-06-05,-0.1738401285072771,-0.05026673929644356,-0.2808514903454647,0.3454239249990611,0.6976034631835512,-0.38944608413073456,-0.2856040610555647,-0.4388632707818997,0.19317975434287207,0.6176313227174519,-0.17683870921151906,-0.03022011841919086,-0.30398354281094986,0.4251279277304016,0.7143160013770667,-0.37095076099949786,-0.20657937264896606,-0.4569045326971039,0.2215813321216719,0.6586693838840069,0.228082960830308,0.40205933492879725,-0.013375252416187667,0.8311896785750826,3.4322094924882305
2016-06-12,0.39280474391673376,0.5631146354367425,0.16356827941108765,0.497411675672084,0.8222746692086538,-0.05402597711448071,0.06689301524301633,-0.1571713336203723,0.29334019517253834,0.7630808386018623,0.42160034123892226,0.5862306864694764,0.19190035933595548,0.49357569154892356,0.7685115830254542,0.1817495241290774,0.287134338092429,0.016355201275337614,0.26814475255997094,0.7215909591342228,0.3982863386717842,1.0508605241606088,-0.41172614251637407,2.415047562988678,3.8896267184647138
2016-06-19,-2.6155775342823704,-1.712124402125465,-2.780151294797739,1.9528473261149264,2.0550359727714214,-1.3885279664591785,-1.155096430926089,-1.3618183641957933,0.26052462454509345,0.7031113030144731,-2.5867805061744216,-1.6685183593534945,-2.7695894310567453,1.9534229761894761,2.027464265435211,-2.370327861206544,-1.5229962932057075,-2.0683345458298104,0.2353234191213458,0.6635854008353879,-0.27348685323506355,-0.2888933394137329,-0.25677617652714263,-0.09468181260325974,-0.7594700782067255
2016-06-26,-1.5115612027145,-0.9932080173134636,-1.7232195069900624,1.817514664107147,1.9745753093907257,-1.1689508893018241,-0.589515360013607,-1.6243622205869426,3.200511878374865,3.2261126101353415,-1.486673717342813,-0.9568795696573448,-1.7082047378905991,1.818366655492471,1.9331393535115913,-1.9051339657545174,-0.8961810915186245,-2.4224865005964564,3.1810416697078487,3.1603777920829796,-0.22563015576600318,-0.16086506563219183,-0.2802578000482124,0.2698361077588913,0.4226825957735618
2016-07-03,0.012964715352693992,-0.2915725669907073,0.21068741403328847,-0.6528936172035378,-0.15189040841467114,-0.30319671535968623,-0.44620811265865906,-0.16821592715719946,-0.6096213101666399,-0.3347180853782803,0.0428749214166207,-0.25746985613279294,0.2371772724382632,-0.6612242383608972,-0.2204906954933644,-0.24092286158862913,-0.5828314644512174,0.008969231661967067,-0.6794457935298299,-0.39060849115632246,0.1134594655847972,0.01144772388668186,0.2126819881543573,-0.46285985696517395,-0.29730827028901974
2016-07-10,0.07031214692537022,-0.23118358703464056,0.2614497219770066,-0.6528936172035378,-0.15189040841467114,-0.2687493026292019,-0.4079121083559283,-0.13695402407125698,-0.6096213101666399,-0.3347180853782803,0.10173865075632302,-0.19663053809486195,0.28951453672664096,-0.6612242383608972,-0.2204906954933644,-0.17928508772054935,-0.5135657178022215,0.06493153019760675,-0.6794457935298299,-0.39060849115632246,-0.5029248291744517,-0.5794152156166792,-0.4008408646573084,-0.4450883036776447,-0.2819964235337162
2016-07-17,0.07031214692537022,-0.23118358703464056,0.2614497219770066,-0.6528936172035378,-0.15189040841467114,-0.2687493026292019,-0.4079121083559283,-0.13695402407125698,-0.6096213101666399,-0.3347180853782803,0.10173865075632302,-0.19663053809486195,0.28951453672664096,-0.6612242383608972,-0.2204906954933644,-0.17928508772054935,-0.5135657178022215,0.06493153019760675,-0.6794457935298299,-0.39060849115632246,-0.5111200339619806,-0.5851846931775918,-0.4126749398900263,-0.4450883036776447,-0.2819964235337162
2016-07-24,0.13260462798779177,-0.16804104240350592,0.31650475724920113,-0.6528936172035378,-0.15189040841467114,-0.23444315349508427,-0.3703194083276492,-0.10545244401351168,-0.6096213101666399,-0.3347180853782803,0.16615490093810342,-0.13248508618244634,0.3465858636026628,-0.6612242383608972,-0.2204906954933644,-0.11391946531835695,-0.44457958422696076,0.1254537885965502,-0.6794457935298299,-0.39060849115632246,-0.5041119389105662,-0.5777763133258945,-0.4047914736596495,-0.4450883036776447,-0.2819964235337162
2016-07-31,-0.4863096519206207,-0.915227017773472,-0.1513122165423486,-0.6528936172035378,-0.15189040841467114,-0.20014655204196016,-0.3332617616572395,-0.07359926922043425,-0.6096213101666399,-0.3347180853782803,-0.4601683218996418,-0.8855764735612728,-0.13165013694093766,-0.6451231856725129,-0.2099797583983325,-0.04887379464881788,-0.3744338504763301,0.17956578677118543,-0.6584899281201605,-0.37505292793247824,-0.20182438488589866,-0.2824852316545838,-0.10711300821520175,-0.4236193276014993,-0.30318014071717225
2016-08-07,2.0076194397234555,2.1026395914873985,1.7842137803593976,-0.6528936172035378,-0.15189040841467114,2.550154921467678,2.5840528215924796,2.469068935015779,-0.6096213101666399,-0.3347180853782803,0.7140385467604671,0.5313297664866318,0.7623269104818744,-0.6451231856725129,-0.2099797583983325,0.5186363702714342,0.29753485394689044,0.6136209027118499,-0.6584899281201605,-0.37505292793247824,3.1455039144369343,3.0591034375613724,3.1627017516000024,-0.4236193276014993,-0.30318014071717225
