Date,AUMNStock_Open_average,AUMNStock_Open_max,AUMNStock_Open_min,AUMNStock_Open_volatility,AUMNStock_Open_change,AUMNStock_High_average,AUMNStock_High_max,AUMNStock_High_min,AUMNStock_High_volatility,AUMNStock_High_change,AUMNStock_Low_average,AUMNStock_Low_max,AUMNStock_Low_min,AUMNStock_Low_volatility,AUMNStock_Low_change,AUMNStock_Close_average,AUMNStock_Close_max,AUMNStock_Close_min,AUMNStock_Close_volatility,AUMNStock_Close_change,AUMNStock_Volume_average,AUMNStock_Volume_max,AUMNStock_Volume_min,AUMNStock_Volume_volatility,AUMNStock_Volume_change
2016-05-15,0.09883000080814484,0.06077294486099881,0.00390890808014693,0.19471983750533003,-1.0178635062869965,0.041118111014456685,-0.04577473312528644,-0.07018656076559779,0.050169069656842785,-0.9443151491944912,0.07396118708433236,0.08080108660464615,-0.08195370702953052,0.5015113520022404,-1.2609011426906,0.05151653437102501,0.011875918563600365,-0.09687195111101791,0.31564067862569184,-1.0944815786920206,1.031689535955905,0.48688687395610025,1.3017963363720044,0.3629347472754562,1.1592045224826726
2016-05-22,-0.3404650779174752,-0.42198856994836326,-0.22981253349409078,-0.7315842570108988,0.06548197330643418,-0.39808853966078983,-0.45561700537421174,-0.28053960091091795,-0.7218316141196902,0.04798064180180225,-0.2975540399485616,-0.4197600506698512,-0.1447783028005173,-0.9464019678920474,-0.0124000224819308,-0.3498631916824067,-0.477359937907797,-0.21959072638904134,-0.8972163561110338,-0.07653462641969212,-0.12874960577777134,-0.19201463416939224,0.6986896947323322,-0.2928356480996674,0.15795509883089187
2016-05-29,-0.566642156492655,-0.5840210417926557,-0.5040886238742858,-0.45063190508712647,-0.3700126938323802,-0.5477186186092826,-0.5083157334063954,-0.575100163236838,-0.018824178797903605,-0.305335341005642,-0.6199170197555144,-0.6790420121408811,-0.519188393241691,-0.7128278814155589,0.04122343212016826,-0.6329244648402101,-0.6430077449936816,-0.5557462009598201,-0.4591349561771887,0.3269291179295204,1.2738291322588133,0.8666878585871486,2.198612399210683,0.6336224787536021,-0.8841635429828166
2016-06-05,-0.18543401672962379,-0.049685884894729866,-0.3646385001495517,0.8145548313635801,0.8183698748246202,-0.15182977936566378,0.0014117631560803291,-0.4380966074064369,1.1551559461287937,0.9689775175720268,-0.2112986495611919,-0.025998374398237184,-0.3705189319395286,0.8465558695782636,0.6715429559808331,-0.15993507248367378,-0.15045464235617093,-0.45127412985386134,0.7195730613237415,0.9321881442043043,1.041046224711002,0.48997006515239677,1.5695174087963661,0.29502911556368044,1.2716026780544756
2016-06-12,0.07798729681618444,0.043831250900612184,0.14955203121135602,-0.2530458164641307,0.6213346470791117,0.1489804548229182,0.26246311962249735,0.0896376690328195,0.5043698668738644,0.8488621454345263,0.09788199618264666,0.14744983754015972,0.06651956077600309,0.23754975912817877,0.7637844271604916,0.2260166337529038,0.35741807394637054,0.12389565510620748,0.6349252750038801,0.8212724926771654,1.2449043321422726,0.973686036075998,1.435173453326597,0.8309233784642271,1.5363566948539624
2016-06-19,0.3432432829510341,0.5522090890098039,0.3290566815544611,0.6352436232019826,0.876751344065831,0.2294497435342342,0.3073862959866382,0.3454172928547295,-0.027785047703400588,0.5400658717902298,0.2935118904891202,0.07170756084094466,0.5046502937643672,-0.9460591060021142,0.12016608574651125,0.2786972342751441,0.01399668197557689,0.46423726101249524,-0.9790489994196884,-0.2088915365511539,0.42216242711613816,0.6595546857855872,-0.7416329982931752,0.8237845487111108,0.6604854588095816
2016-06-26,0.5614733837996594,1.2147942153665343,0.5355629078757579,1.646293204316764,1.7659407373452478,0.7384427510664958,1.755888099975602,0.3351249651027635,2.893526027896709,2.478160171813114,0.6149802385838469,0.9391551848179276,0.441352036601338,1.1863536286903713,1.1529867949165153,0.910294363352497,2.0038924682800134,0.5321041463270373,2.9469097132382966,2.6213337036793,1.9624916364987315,2.319108660296046,2.8907373126909794,2.067399289686988,2.154228695774965
2016-07-03,1.9841398835168869,1.8896834760776022,1.8614090553502256,0.7609080152600439,-1.1131254922154554,1.9450464067099509,1.5736604459388315,2.0748331506936326,-0.4394099593516479,-0.4152824375164432,2.0182910772756655,1.84765266450672,2.1081332400740544,-0.1778248733561993,-0.5902540209508977,2.015698008830417,1.6158748528768585,1.962016258782079,-0.03274612042379952,-0.30121859569229675,1.9737473310049953,1.0711992307761142,2.568856446836169,0.6499681187202676,-1.234241962443055
2016-07-10,1.6137064981520999,1.416865496450168,1.7298228190193958,-0.3681043440811585,-0.1330124281274473,1.7213299296199789,1.802037043124304,1.670517242920771,0.9132725728893347,0.9041221538504706,1.783111732381198,1.6664262106018233,1.9100439278428565,-0.3077076687294223,0.34942408487171317,1.7263529378066285,1.6061902605283527,1.7737687616288738,0.22200769309637866,0.6165550213150017,-0.07781023374548568,-0.008489601751007988,0.7989963037211057,-0.1909889995597822,0.6301421117580576
2016-07-17,2.158578179060818,2.0836944304223284,2.0944547467025587,0.8417789533327934,1.1200588522404784,2.254865868260117,2.1912508686201178,2.2079922303167634,0.9270565944678123,0.22930950809305756,2.2455601648675363,2.0765042756835856,2.262636069404229,-0.19379141830260063,0.4233210263099314,2.269238116048382,2.1419921240984254,2.267194741556078,0.5331407526563514,-0.11262378226415456,1.269768024234966,0.8524208192688404,1.268148344564267,0.6830594269058371,-1.3978554868112725
