Date,PACStock_Open_average,PACStock_Open_max,PACStock_Open_min,PACStock_Open_volatility,PACStock_Open_change,PACStock_High_average,PACStock_High_max,PACStock_High_min,PACStock_High_volatility,PACStock_High_change,PACStock_Low_average,PACStock_Low_max,PACStock_Low_min,PACStock_Low_volatility,PACStock_Low_change,PACStock_Close_average,PACStock_Close_max,PACStock_Close_min,PACStock_Close_volatility,PACStock_Close_change,PACStock_Volume_average,PACStock_Volume_max,PACStock_Volume_min,PACStock_Volume_volatility,PACStock_Volume_change
2016-05-15,2.1561498559772634,2.126939949816593,2.1567814158022873,-0.14400618769865317,0.024887203379570996,2.119423345178547,2.0928432656210765,2.1334748454846384,0.13894276101705172,-0.9008975749429214,2.1370486041018215,2.055940928022,2.211711739164603,-0.7529685177070123,0.013114854636623607,2.11667099984786,2.0961481620594835,2.1151669295928768,-0.1480377255911099,-0.7032379578244214,-0.48192543332577337,-0.21614798088870094,-1.0190135047037177,0.000705642214141109,-0.9374524420139949
2016-05-22,1.7091309411564193,1.6700693753723796,1.7918007606670392,-0.7408975596168897,-1.0166173823206706,1.6015925611765662,1.455663439329484,1.7292226643501878,-1.5791006999768828,-0.3267270751272246,1.680529967994882,1.564548453171634,1.7237897587452526,-0.9709568938200271,-0.24581011041547918,1.6019730176666,1.5691190456259634,1.6969056340878657,-0.7951976626220887,0.4140360041481245,-1.2197373889371654,-0.9967984690871673,-1.7964165794357427,-0.634988968310555,-0.31770296472091053
2016-05-29,1.5019903668646035,1.4808294432172053,1.4361167155988177,0.2012316989224392,-1.5029243519929734,1.4783040591362901,1.5429870200841518,1.4428091326464327,0.8818865120243428,-1.5762945209507684,1.4731388605643272,1.5727170086057902,1.3152671340790125,1.4879696879863078,-1.5028307403159755,1.4368582838639568,1.4618139865527422,1.3394390150167133,0.7356802008057306,-1.0089933622940992,0.010582116622509985,-0.36518718088578805,0.6629918050952044,-0.5951955075312939,-0.4515922054621825
2016-06-05,1.306532795912739,1.3118408730512723,1.2819512507492183,0.12757836332202036,0.2484858305105449,1.2818613243812262,1.245858822747852,1.2535956341534045,0.10076830741276611,-0.6606942874386966,1.3129208329968962,1.387122078081734,1.2951474641509009,0.5577340807775112,-0.5278859235719283,1.2921254423470903,1.2984356589569601,1.2763529810179317,0.08482460335253841,-0.40871874159143223,-0.5766200408293272,-0.5243615050070823,-0.61379555968967,-0.42774896305537813,0.41303910168353175
2016-06-12,0.8605731910250697,0.8622501046789424,0.906908456495068,-0.2570791850657203,0.8189847990010143,0.8606535623777906,0.8330732410034606,0.8536807334260167,0.013844118128585124,0.5428868039783525,0.8048966670038209,0.8475300489592604,0.7752300381715702,0.5477142639530892,0.5143055984853866,0.9156715047739594,0.8960442094585512,0.9672118789568941,-0.4356969142076948,0.617903612752443,-0.0060309187395486,0.01905687535076546,0.08512866140109303,-0.001659764104354739,0.7705911365720708
2016-06-19,1.4438970968130371,1.566218614449429,1.224636811040489,2.232700760923047,-0.6247460826735415,1.4435446406447239,1.3921078717948105,1.3408567107236569,0.6071567416043749,-1.4954798422342523,1.3528548771500652,1.4276155297884237,1.2685456851198476,1.285765654885987,-0.4716165007017465,1.3819755372255418,1.4057764500244603,1.1351894141722285,1.9138927224244495,-2.1700086262694307,-0.26565851681847347,0.23141443587207203,-0.38828633979819993,0.3638000723291528,-2.005673983743689
2016-06-26,1.06184356076168,1.2131869585870625,0.9693172421556729,1.5587390507158914,1.9984444498073795,1.0497146392684666,1.1993425173531465,0.8355922591181875,2.3353511215813976,2.1230516584218146,1.0490733074972487,1.2603839381111757,0.7723233863439147,2.556715052406513,2.5012973248855013,1.0945195794236005,1.2561346148215657,0.8233006140268658,2.4255639511555755,2.2744304790321777,-0.7870975509902771,-0.7854813700087867,-0.26105240772183425,-0.8059511552376731,-0.3412780644207263
2016-07-03,1.147418184167871,1.085915612143928,1.1879265649523711,-0.26328729032781306,-0.43224423081734786,1.0809684660022938,1.0942938035963339,1.085075315932722,0.29135220126561473,0.24504316493873643,1.0408518675336182,1.0094304496060535,1.0772251063557676,-0.0014999375170648636,0.21013679974492944,1.0854430458948856,1.0934034133507435,1.201536982503928,-0.31281686902284145,0.5837935062713344,-0.6655169390313348,-0.6970419021016107,-0.4602096427618381,-0.6563845553672742,-0.6561554976068561
2016-07-10,1.4097934554155351,1.2604857354122947,1.5137111546573419,-0.9551562634010368,0.16251080532315285,1.2898143552781898,1.2028014346499933,1.4049532519352705,-0.8080018422095772,0.01254421438365742,1.4143258236654563,1.2549756288693872,1.5607277403043598,-0.9296558742222513,-0.33651645171665395,1.3398912794594693,1.1699487812806166,1.5365898046692898,-1.4994732073393753,-0.2720970834105631,-1.375091764910279,-0.93722579749625,-1.5563453617540781,-0.6493041771611386,0.510401792012445
2016-07-17,1.3249704389888979,1.3735523702124202,1.3924252639787429,-0.04101981451967988,0.9021023191564527,1.2993200341894453,1.2621028510330838,1.353980173318659,-0.4020499193890594,0.5927330280787115,1.3776214753891214,1.3119875461816848,1.539296455176483,-0.8365975242006223,0.1191694644413798,1.3878686071070607,1.338181724328741,1.4799223447089265,-0.7325215463916992,0.3222086231499072,-0.9497877518296267,-0.7164459271262434,-0.7071511634179667,-0.6195390829216979,0.12724017463221796
