Date,IIINStock_Open_average,IIINStock_Open_max,IIINStock_Open_min,IIINStock_Open_volatility,IIINStock_Open_change,IIINStock_High_average,IIINStock_High_max,IIINStock_High_min,IIINStock_High_volatility,IIINStock_High_change,IIINStock_Low_average,IIINStock_Low_max,IIINStock_Low_min,IIINStock_Low_volatility,IIINStock_Low_change,IIINStock_Close_average,IIINStock_Close_max,IIINStock_Close_min,IIINStock_Close_volatility,IIINStock_Close_change,IIINStock_Volume_average,IIINStock_Volume_max,IIINStock_Volume_min,IIINStock_Volume_volatility,IIINStock_Volume_change
2016-03-27,1.6719350665115142,1.8631661680231124,1.522320671997958,0.8389262837972569,0.06529038385580795,1.714798191185198,1.9197720187920395,1.4447412815632001,1.1964337631856898,0.09099181352728393,1.5655515336869228,1.8063248057130723,1.1252531294627588,1.6939195088623613,-1.384742349299123,1.6880834870521892,1.8699825708175581,1.4769179303834632,0.9680147045512424,-0.46387787184823265,2.1547475409735077,2.4230835597095113,0.25279552674292266,2.3360454883210724,2.5507037306227653
2016-04-03,1.0910660082059713,1.0203754278910175,1.1409045172205148,-0.7537604586190965,0.2541082317465835,1.0817008276473499,0.9712308062240465,1.1597205342458963,-0.8070155013185089,-0.038671388925836186,1.1657521093310297,1.133222832351993,1.2579767544673273,-0.6070741087543351,0.22904005261226873,1.1206226834402115,1.0212597318546404,1.1241271012175424,-0.6413831235733097,0.17603927697848654,-0.757481063736038,-0.6551194435903009,-0.07052585991615595,-0.6120005648443447,-0.4541397253775238
2016-04-10,1.4155285971297917,1.5365900672738348,1.328779323792288,0.21203134337629198,0.8594227139702834,1.4215977786875846,1.4877270853245557,1.246220094976841,0.2264931674681505,0.7226405907800111,1.4209121147722765,1.545440480526829,1.36342044879803,0.09141000947910057,0.7257924693440141,1.4686331480906913,1.5436099326182562,1.2617088729979047,0.46027397956046123,0.4474247856872619,-0.16711146859674453,-0.24982441042394904,0.32207414477246954,-0.38789143462088393,-0.31756146318576617
2016-04-17,1.5466672162707227,1.545089488897202,1.130798075191514,1.9963627952589578,-2.4298479463424854,1.5826403254249977,1.5371651272194196,1.4272802973289411,0.7374929915388774,-1.677646868883072,1.439614080536809,1.6195481300320622,1.2666076548502045,1.5347030316720165,-1.7182876198314758,1.4387710641003526,1.538708454876772,1.021991589077303,1.902076497355429,-1.1882502593326432,0.43515048065835504,0.956092586820096,0.030396932275249266,0.9509128105853845,0.9457633484627139
2016-04-24,0.7949805692410575,0.7636190536897622,0.9583968000909595,-0.1261905125630063,-1.400931427588162,0.67249043772727,0.6038550482083669,0.8861928717544607,-0.4303029505555639,-1.184342263433763,0.7022690257617448,0.5484098565567449,1.0106118815417815,-0.6996184430264162,-0.004040078864905404,0.639160317475197,0.5592480252832206,0.8091093561197684,-0.20413132704221804,0.2661306183427209,0.5144140712979489,0.04539786533791595,1.075917706250781,-0.46108345622309055,-0.5862970048082065
2016-05-01,0.4113027593357007,0.3606931650103615,0.5106300523119608,-0.18847274369962694,-0.9580324517415808,0.3013570354461163,0.21244099801311273,0.33687432045260657,-0.19741418409361322,-0.9382514357471639,0.3820579872302735,0.3526572494042818,0.5533312604664565,-0.23028870820365438,-0.7540680502781377,0.3338506939824409,0.34651049081341195,0.5200829644484565,-0.1659926556272651,-1.092843707921317,0.7464521987162754,1.3056269273164958,0.7423746854062805,1.06304070153705,-0.7078969610518734
2016-05-08,-0.2832116422999345,-0.13225314673147223,-0.155621281767451,-0.022077678196748766,-1.3575410365865619,-0.39551634688597875,-0.2437656648881616,-0.4021813926063031,0.20433242881951258,-1.240477618487664,-0.36403746122958075,-0.5193444016100519,-0.14989637482233295,-0.8278336931213306,-0.6025807635794753,-0.5041537545849162,-0.5667658713883119,-0.38339486842274495,-0.6597568994332382,-0.7663295861880833,-0.5776178443416261,-0.5044664873385774,-0.5139372103600967,-0.3070506991370918,-0.6235807381728179
2016-05-15,-1.02081921884317,-1.0412620562125305,-0.9549324817544884,-0.7481296634824981,-0.7456267568112626,-1.0609818848618198,-1.0408749410071365,-0.9987780948933974,-0.703514471953757,-0.626960722008535,-1.0825082357436477,-0.9756105279640871,-0.9775688727036206,-0.4207486780673001,-0.42915951729622803,-1.0823741533905944,-1.1282864889706012,-1.0720446560716814,-0.7787933167626254,-0.31627772362110335,-0.2639184551318534,-0.13346839423221651,0.06854493128372467,-0.17693222942919168,0.04897834517563032
2016-05-22,-0.8318659313138058,-1.0142222092378015,-0.7911516061916688,-0.9588847866178187,0.6727177267919388,-0.8934759156460135,-0.936037661141997,-0.981797025198378,-0.4463667652895964,0.5069601182162192,-0.7175978336925937,-0.8369353822363866,-0.7613919371918787,-0.504234241421108,0.7444729832278079,-0.7695169193800626,-0.8989496192007947,-0.7879091170531183,-0.7041608396372608,0.4898525782323008,-1.7455107986977287,-1.4272684614432363,-1.8044376136389269,-0.9015247317928804,-0.3775138711964123
2016-05-29,-0.4436136276438992,-0.6587375275203164,-0.2785897339394192,-1.0674939104882804,0.3377416328743254,-0.45485115529134656,-0.6627400908309504,-0.23769324707906936,-1.1326763794966224,-0.3464925474803497,-0.4073144033494684,-0.6459377469442174,-0.09326038510110705,-0.9904557700778052,0.2572681518671032,-0.3580671740145548,-0.5041319504668158,-0.005302889501972978,-1.0168519132287208,-0.40342159680964673,-1.2965545752202976,-1.0736713747420574,-1.3171530577070474,-0.7275124846365314,-0.6363782732931563
2016-06-05,-0.2442520257521664,-0.4012083027794757,-0.05143304246534443,-0.7960431563886842,0.46634257240126387,-0.3520278381515441,-0.45678891087500006,-0.4384842040889735,-0.24934142696745185,0.7236320471122181,-0.15641893292060416,-0.23343975048053953,-0.011064824348135055,-0.35559678361354835,0.6158931283193438,-0.15606249758593993,-0.2579275835058546,-0.22573776870976,-0.17844861654396052,0.7061243712375732,-0.9307929054015052,-0.9767163566775745,-0.5046709760027929,-0.9187211081281363,-0.3651564845902184
2016-06-12,-0.13502844451243706,-0.26210032783461085,0.09022922529020296,-0.7138510986099315,0.42496009075551716,-0.1875307551965211,-0.27697656728284675,0.05521702357943441,-0.7607706751414194,0.5524997945691624,-0.05816689146799511,-0.1443581619513244,0.27794354951486633,-0.5396632821438228,0.5128618676460148,-0.1168261246369522,-0.24462439686048704,0.13831183323611787,-0.6901228100908715,0.6190552156658532,-0.9840057127189219,-1.0290673026012653,-0.678141270240852,-0.9494489032897573,0.14384559247913828
2016-06-19,-0.20844915433700842,-0.11724623806983836,-0.8158850791499682,0.9362077804582466,-1.5617426540028234,-0.17343141370578422,0.013088387261324889,-0.09486239661751975,0.1951799048216766,-0.9505926350237462,-0.34284586515152693,-0.0314675120264106,-1.4057016659330062,1.465354554599414,-2.0513994062285414,-0.33056421694880894,-0.26345310418414924,-0.25970654271000576,-0.21085333552778596,-1.5627636618014606,-0.32763431850163666,0.11709259235387862,-0.6509980210910307,0.33039578781943035,1.0318091087051335
2016-06-26,-0.6018988555527165,-0.24858646852351013,-0.5854754033741417,0.3649263911760287,1.1525784910125252,-0.49552394051486154,-0.04944374374203238,-0.7154312542054465,1.4611059593186198,1.6850393598828213,-0.4579870786312681,0.06627689306238649,-0.46329216942932905,0.7330080568022358,1.361764755736447,-0.4795722942354577,-0.07314362666131899,-0.9247048460896461,1.096409869195834,1.871247740324942,-0.277914766904034,-0.5393424879844153,0.16736589065606758,-0.7539263017117297,-0.31475549103228484
2016-07-03,0.6205463031594775,0.4532019281581406,0.860315078810262,-0.36570078272655476,0.8088643740633745,0.6490210163760795,0.7149236780884045,0.7643386823845645,0.29918344722241014,1.1061061021122724,0.8812830902077792,0.7745069973033993,1.037727804274013,-0.06714306276006028,0.8859628306475064,0.8016902571029761,0.7214604836483501,0.9917821530761625,0.111529485792299,1.0399824455239801,-0.9804917471376516,-1.0279195086117727,-0.4011114968449206,-1.1174178919923987,0.3436858844539525
2016-07-10,1.9810650997577033,1.7786156570080833,2.215668415354292,0.04422695089552945,1.14250694609416,1.8509569884791073,1.6852889579091175,1.895733044608597,0.18665197184456525,0.8691589958329716,2.097583078153633,1.7164782505500276,2.2107638448409284,-0.46480309590645696,0.35753675698053544,1.985173667045889,1.632783016540214,2.326060983384135,-0.5108925467838548,0.19123641419907608,-0.6076380231654682,-0.7053881289786456,-0.06840088121250862,-0.849059096371322,0.318247127104303
2016-07-17,2.211320422817302,2.506143015373139,2.149206121128498,2.5410597083411943,1.923542553186272,2.413574734531318,2.7607418797624454,2.0593005181174435,3.07873532762739,2.5027703925358296,2.1497629387886246,2.5878106604064373,1.8618756870222546,2.4021715222421225,1.8476951019719392,2.305984727557638,2.6557618543078614,2.0028069252477185,2.943413139854943,2.401251749331006,1.9454725550206005,2.55729214814224,-1.1022872738246996,2.8683524582874655,2.667652229308774
2016-07-24,2.493801493743202,2.23858168405987,2.627398863172627,-0.9452077657709479,-0.5810296250019302,2.372166553220063,2.0416684425519964,2.64339378166207,-0.48856976807383495,-0.5533036160440005,2.5087571601159815,2.1757779860964996,2.603546081933053,-0.7776022509605542,-0.40491096813737265,2.4062517049319085,2.0923198667371308,2.5960866099491136,-0.6237228642097262,-0.44342970657010483,1.69354595975388,0.5736129604755706,2.2765281554969548,-0.025874860111252874,-0.4657284417387792
2016-07-31,1.6628786990739963,1.7460137303651122,0.8490708257775345,2.7479805249777964,-0.7479673082223568,1.7956988909400453,1.6281945143159984,1.9301195166017004,-0.3419181185688435,-0.7874489128431715,1.6767668546453602,1.667399030837078,0.9479081865736525,2.124484131524523,-0.698834765143681,1.8044921964186407,1.6810949419684857,1.8142843251084242,0.09903426647325253,-0.8953053656504626,0.5690260428081371,0.16575652790347148,1.5152335909436674,-0.2712245680223181,-0.8027069320231258
