Date,RDSaStock_Open_average,RDSaStock_Open_max,RDSaStock_Open_min,RDSaStock_Open_volatility,RDSaStock_Open_change,RDSaStock_High_average,RDSaStock_High_max,RDSaStock_High_min,RDSaStock_High_volatility,RDSaStock_High_change,RDSaStock_Low_average,RDSaStock_Low_max,RDSaStock_Low_min,RDSaStock_Low_volatility,RDSaStock_Low_change,RDSaStock_Close_average,RDSaStock_Close_max,RDSaStock_Close_min,RDSaStock_Close_volatility,RDSaStock_Close_change,RDSaStock_Volume_average,RDSaStock_Volume_max,RDSaStock_Volume_min,RDSaStock_Volume_volatility,RDSaStock_Volume_change
2016-05-15,0.7944421308518981,0.7378678647056298,0.7904571233181653,-0.5038764240559954,-0.8067989086376947,0.7674600760059631,0.8100858836863573,0.7464465403871196,-0.14929577410922298,-1.0422165316113237,0.8084739011862497,0.8159729352298645,0.7653566980284481,-0.1213619412843919,-0.9691754461745049,0.7668969926792586,0.8054997001514246,0.7886860652896419,-0.4043402389288705,-0.9758930188827134,-0.7512850941216477,-0.46472856933799644,-0.6545822699206298,-0.12529407045107638,-0.19539041368722115
2016-05-22,0.6124143761881422,0.533700475990362,0.6428731624546592,-0.7242836688581802,0.511560074872646,0.565192638195334,0.49980817847459563,0.5928059972657395,-0.7705385499755939,0.17420215871389264,0.6313652924837185,0.5334321781029114,0.6716242006130416,-0.9409235988815576,0.22653968586674592,0.5804142231038908,0.5702311187203005,0.5945678192319804,-0.45740852358679235,0.21946472402585812,-1.1755437375982627,-0.8689419255670376,-1.5742663918811926,0.36822751580748464,-1.2101781575721886
2016-05-29,0.4085837572275097,0.2580076241024987,0.4957935838600121,-1.2712866488406578,-0.202865573459654,0.3758649466990571,0.223673017680582,0.494128053682149,-1.4127729543529985,-0.3814090848681919,0.3845464501718228,0.2737677834380258,0.4966703426523737,-1.2760960112140385,0.06697705910032238,0.36083899592126545,0.2499230534879066,0.4772808943862058,-1.124644776700216,0.22239515758022582,-0.8587820648548452,-0.8695824475790026,-0.9671882801454948,-0.2234325370883857,-1.434594919257005
2016-06-05,1.1094104180300046,1.2347559208688599,0.9364462080125247,0.8414117536264483,0.6692040970256451,1.0655939669948045,1.2323254364369445,0.7884794674007778,1.2953146742078003,0.8036441174443563,1.1266255246970822,1.3007103590999964,0.8981278750451235,1.3922547505948295,0.5881014691975328,1.0810715379768767,1.2641304689091164,0.7613326958366222,1.3182049602423975,0.6189056967456809,-0.511570821023893,-0.765783306117108,-0.5640088651069103,-0.5716173804301173,0.09802451360010442
2016-06-12,0.501437153008585,0.46334902987666415,0.5251261192678117,-0.32200453219730674,0.023081960784650288,0.6000053573264068,0.6513337817405418,0.5660795840079906,0.17893956855621623,-0.05745321232214214,0.48868900015921374,0.5754922325265339,0.4248143685836195,0.5708597707395995,-0.10743753678421317,0.5722673211078954,0.7517504801435141,0.5896108469774466,0.5374003770327769,0.5158588013127556,0.362819226279207,0.25002890463459027,-0.412613758106398,0.7580969688829534,0.9625359483649686
2016-06-19,1.6069504861584316,1.775559078945774,1.1076161659891415,2.847692767326291,-1.6336150671593324,1.6687608297018892,1.758117970664726,1.7180843015960252,0.29010372298909715,-0.2628742076192902,1.5386961290942827,1.7377592404755111,1.169067879352974,2.4907640554579,-1.5365003163828759,1.5830575366328477,1.846685091699768,1.3411353595528965,2.1686098314299556,-1.0535794954699678,1.5773151580763236,3.4077118697635806,0.8738394338194493,3.6533924827402613,3.486189261206652
2016-06-26,1.5946398038857104,1.7416105116235028,1.4594041383129188,1.577691044527382,1.8360609792536902,1.581817831316461,1.8118265267905946,1.1296265355425983,2.6179126415227896,2.434767840710928,1.5703610231110234,1.8835641291749377,1.18785765314242,2.5573329794829607,2.3484849420533322,1.637736758664142,1.8445368846240473,1.0639001473623542,2.650483370454234,2.560967785993778,0.4955157590258515,0.2714673864362811,-0.9878583702335657,0.9117912302710076,-1.9826402778061352
2016-07-03,1.8763799793214795,1.6180451238834777,2.0633071324786787,-0.8811189586916006,-0.7056827855903438,1.8393755427493228,1.6101978731053583,2.0908033866462774,-1.4483183693290054,-0.8434112871854218,1.8212970604392675,1.5557306936766537,2.11363898518939,-1.114073018062288,-0.49910373269367964,1.8269897287381143,1.4683517914169628,2.180454172183976,-1.4223957857012033,-0.5659451484211487,0.5945735109413334,0.2876678103208459,1.1799866781804376,-0.3418196543930338,0.4223557525893083
2016-07-10,2.0578860954472002,1.7999490111496859,2.2742744703156212,-0.9334071400938745,0.12460094409187993,1.9518770009268749,1.7671795435117663,2.038857682887683,-0.8815431835347982,-0.1908600661775744,2.028533398698184,1.752869589882545,2.348902065595579,-1.217453733261562,-0.09887114884093809,1.9445420780439209,1.6845997011189504,2.1774955368487823,-1.0393638366008833,-0.18677910205721468,-0.10711937993206695,-0.1639568200161295,-0.3679025729631462,0.014356649485344018,-1.3353632562606397
2016-07-17,1.6238643306989293,1.3277613659533511,1.915612968974471,-1.6930640366774254,-0.1682319246653237,1.6307829352114,1.3939826938320619,1.8192432283753697,-1.4153221406443925,-0.6621501750396971,1.6865194253246187,1.4396230352370958,1.933471452207326,-1.2171508212733297,-0.21940321115057085,1.6976782376395332,1.4854988240575455,1.9812823642620976,-1.1692795212476061,-0.709632819215545,-0.09443940966189315,-0.07082525487752186,-0.21164436443631665,0.039656835857158415,-0.6120766120368721
