Date,CREGStock_Open_average,CREGStock_Open_max,CREGStock_Open_min,CREGStock_Open_volatility,CREGStock_Open_change,CREGStock_High_average,CREGStock_High_max,CREGStock_High_min,CREGStock_High_volatility,CREGStock_High_change,CREGStock_Low_average,CREGStock_Low_max,CREGStock_Low_min,CREGStock_Low_volatility,CREGStock_Low_change,CREGStock_Close_average,CREGStock_Close_max,CREGStock_Close_min,CREGStock_Close_volatility,CREGStock_Close_change,CREGStock_Volume_average,CREGStock_Volume_max,CREGStock_Volume_min,CREGStock_Volume_volatility,CREGStock_Volume_change
2016-05-15,-1.3633010680383335,-0.9212942130877777,-1.1283441260597165,0.25115308072491754,-1.2287375829367415,-1.661974551970352,-1.1487172124832996,-1.6373423437819208,0.2350466117151425,-0.818976470370162,-1.2420347662568918,-1.7975667509312105,-0.9397954104896591,-0.831828835123435,0.06498721481185799,-1.663630337475218,-1.7607898188346163,-1.145328899431949,-1.0143960517933752,-0.2697092352989981,-0.2737309965775212,-0.5343014278679364,0.43150307083101835,-0.5792944719897356,-0.06392647856970678
2016-05-22,-1.9234783308796328,-1.805967421905032,-1.9187661697511054,-0.3391202632034385,-1.2986479895114362,-1.978131409855463,-1.7299840431768887,-2.72073629384391,0.630988587938827,-0.9600281226587734,-2.1280231375514935,-2.1665924585502885,-2.6635283878548424,1.7891948142069158,-2.4075624258454082,-2.3832762591842527,-2.079766999209181,-3.0050917605366383,1.6787061536054848,-1.925862201651774,2.6332512494494065,3.448229180766117,1.723559516162667,3.435319326911348,3.5402442346662766
2016-05-29,-2.9797052262722206,-2.688861239148526,-2.83410397808177,-0.9584608141001412,0.7185090737625763,-2.930185341133243,-2.7038011291661688,-2.942778225136193,-0.6063287908686966,1.0956919396912024,-2.804399515184654,-3.006315891447807,-2.1587464794652815,-0.49841383219588636,0.7959958343566919,-2.708525371214982,-2.6158301611205634,-2.2400334782615814,-0.698510389668923,0.9962624937376438,1.5315077896874856,0.5789794182235275,1.5761818442257305,0.5073612807727984,-1.0877254294476226
2016-06-05,-1.4473431582591327,-1.4364500585973636,-1.7461156120737762,-0.18996369636434052,0.8995120292815795,-1.4933035677310633,-1.4438109257610852,-1.3818970695478257,-0.6404756884982105,0.4509692053141798,-1.1943662384576093,-1.2227323493909796,-1.2568278073868357,0.3682836347906444,1.1016436366302267,-1.331873991463949,-1.4779988522445147,-0.9892052468025251,-1.0304908162727884,0.5340911859969326,2.4418602210662734,1.824894149463401,3.5768115017911195,1.6130830719919718,-1.4677223774990875
2016-06-12,-1.478836852508023,-1.477458013427561,-1.2132143143475211,-1.1229838295960108,-0.3119214210888196,-1.5738008572113966,-1.5473284118057071,-1.5567897700535944,-0.6032202040832709,0.5906581170955632,-1.4985411014851462,-1.513796319119949,-1.2590151467124493,-0.11241188540953846,-0.2759399163025532,-1.5599826625617061,-1.5242734510143086,-1.2744272907112038,-0.6797521638150054,0.5856236703732981,-0.5034746264479676,-0.49014653912206085,-0.6293287656365237,-0.461485268298824,0.08701197943933274
2016-06-19,-1.4547780137943758,-1.3620274120535487,-1.2847196889461687,-0.8814053960772196,0.6689739811692665,-1.3855649464589492,-1.4525144822553084,-1.2254667123621625,-0.9745431918798946,0.5674041191493259,-1.1866815862787905,-1.3473399856078179,-0.7331444307491873,-0.8450534127598645,-0.0021953176751364255,-1.2341379397342096,-1.403580142163627,-0.8327979694736921,-1.342053301639184,0.3830874217357707,-0.4964859316898517,-0.5171345893127715,-0.22933421551357303,-0.5241256454176348,0.13127193451891872
2016-06-26,-1.587857791669626,-1.6251603760313487,-1.3903642071828457,-1.3217238182922217,-0.45753472778219195,-1.577916847322984,-1.527609432302447,-1.465839028333524,-0.7367303884940507,-0.1238785076693008,-1.487036799251645,-1.3932029976077835,-1.4780193774977382,0.6003223945085865,-1.420530394511829,-1.4927016922099687,-1.4674451298471602,-1.3360921253255194,-0.5101765986133858,-0.4000148774825642,-0.1278346347409224,-0.10539872425725205,-0.7865956171639894,-0.0430905336983531,0.3959172432688437
2016-07-03,-1.5874500199528159,-1.600272018649552,-1.4111315125507782,-1.2998572135642437,-0.32070218298068637,-1.6831179436283212,-1.6884651025149804,-1.5890657136177764,-0.9115659376033941,0.06591479636310925,-1.480331412202654,-1.5585052737619387,-1.1226419860743686,-0.5517191981868163,-0.10385504247885545,-1.6271807975128687,-1.6776703831599495,-1.4013359595425774,-1.065868592173897,0.02856146317508798,-0.6343042139955206,-0.6508529761929971,-0.5521961723521276,-0.6362932879108554,-0.062405064083828496
2016-07-10,-1.575376536295689,-1.454875953476606,-1.455581470963144,-0.9415646288533274,0.4882970557145939,-1.2862566910440807,-0.2594107467708974,-1.4537977980561954,2.141581544993707,0.8049296897832684,-1.4949160980719984,-1.609754676132025,-1.1753658094294488,-0.6577548603458369,-0.29348859698317775,-1.5741135085428015,-1.6006245163950512,-1.4070489333744949,-0.9577525513946915,0.06616328041820947,4.037871454187444,4.185840435835632,1.0347490774863128,4.191020155259998,1.8189353388814506
2016-07-17,-1.9509996904016493,-1.699271241460904,-2.083212040092022,-0.2636753258576726,-0.10903287368361506,-1.7279669949332914,-1.55165514042682,-1.7966386821333344,0.15073115441682453,-0.14015827981412374,-2.087550058244555,-2.0184896460631765,-1.8721631811062969,0.08849780387110079,1.2668643459961808,-2.0197577858083147,-1.9176152210899229,-2.014335856096107,-0.32993888110049646,0.7983806672926845,2.7909964769633913,1.8617730229993092,3.994249891064053,1.7448834553180452,3.0431066786741017
2016-07-24,-1.5403982978291708,-1.2517122421611706,-1.4815960179539547,-0.31295297630239494,1.251235287361218,-1.3175823533289268,-1.1105430084854881,-1.427189892178254,0.37428336532716505,1.333626510499349,-1.4909656069838937,-1.2899249330313536,-1.3668944135926515,0.43053546940206183,1.2918208815830954,-1.3866622333781624,-1.181525983613898,-1.380776642377331,0.185082398718051,1.311429136505808,2.0571662516344116,1.2858643241205079,3.4807405665988043,1.1032685420354351,-1.5653070877636017
2016-07-31,-1.185308220180807,-1.0938998303039797,-1.1807737486858452,-0.5642499164233054,-0.4797523269131629,-1.2039146673697754,-1.1828867219285237,-1.1576242022562748,-0.41877581410430265,-0.026344854552042482,-1.1714089950241269,-1.2604531478177328,-0.9816729784975051,-0.5228103474323663,0.05840927350602406,-1.147080686634967,-1.0478318311742407,-1.0759270905735123,-0.30724514135154213,-0.02983693879625491,-0.07727420003606039,-0.23318017698161522,0.8038612893083553,-0.29311649998006034,0.5226034444993648
2016-08-07,-1.0342739484785204,-1.1484402610514732,-0.9826523704635095,-1.221995856836606,-0.5577573158539993,-1.260529092667263,-1.4229645917292553,-1.1538543461357798,-0.778167242182848,-0.4173592693676658,-1.1276257530912086,-1.1510620515803958,-0.9705501006229397,-0.36070461486631333,-0.5886409912009813,-1.1434773151988467,-1.2314143566162048,-1.0194306896019574,-0.8773344826228885,-0.10930608342945879,-0.24717567599013016,-0.3032163866288437,0.2797680095253003,-0.3308043989240187,0.3151971972011525
2016-08-14,-1.4326008488492041,-1.4208019227741542,-1.39552520886857,-0.8947090465317443,-0.34661015269667717,-1.5014475268427825,-1.5780638582590556,-1.3738021544784984,-0.5197627250670753,-0.530428419462236,-1.3608215447993042,-1.4362946681876887,-1.150712809926034,-0.7280103891726891,-0.032814776345820446,-1.4307856891464674,-1.3779724795475417,-1.3070054355915246,-0.6611491209308333,-0.25701036502050856,0.04868798389421875,-0.22710028193409773,0.8735194327417204,-0.2919427226089218,-0.7793869216299817
2016-08-21,-1.350895438660019,-1.3217636909368435,-1.2542175484465952,-0.9679686300347231,0.7146448503318555,-1.3880033069963988,-1.4307752794589712,-1.3032945317678168,-0.30537991875747866,0.5099525421591791,-1.3000626660335026,-1.4457593864486622,-1.0185286606472321,-1.1491209394097572,0.2277796773307548,-1.3767942471042582,-1.4423881123860864,-1.2500179958781519,-1.0376958545506176,0.42522321336058966,-0.30184630923732647,-0.24997209002070195,-0.4110248066025162,-0.2298528665286337,-0.7379115846893323
2016-08-28,-1.1628935747151943,-1.2179961322750112,-1.0779818996393509,-1.1918287593848322,0.4252426519294363,-1.2763240180483202,-1.4612614411160254,-1.1365440095458101,-0.8914594325717401,0.7241032107541446,-1.051212549150644,-1.1829322839662986,-0.8286933151885238,-1.069800803731022,0.34104692007286075,-1.149643949154967,-1.2528945355540815,-0.9914918433678509,-1.2028365063290523,0.6613681612159449,-0.4545565836694458,-0.40080250392952305,-0.44292347506547425,-0.3828225989178206,-0.2256478281289753
2016-09-04,-1.0953763068132945,-1.1608070211751267,-1.013853923379156,-1.1548790070533619,-0.4453332856337724,-1.2091238421728785,-1.37314178877061,-1.0645440761459848,-1.0156565658710288,-0.021127743391996738,-1.0478218770945398,-1.1724483209486398,-0.8357925574877135,-0.9917386350827729,0.15559537620803224,-1.0606747536111585,-1.1353705146786606,-0.8772511280414481,-1.101326706503884,0.509972456718899,-0.5400650276508563,-0.4679717083731129,-0.6023711059390143,-0.4411994991875779,-0.47535881082397397
2016-09-11,-1.2196922908616685,-1.202368927156568,-1.1642023566292998,-0.9140862930762609,-0.5348215381291445,-1.279537242627763,-1.1959330246410347,-1.2145787119144473,-0.42221536158707645,-0.14453488126629804,-1.0809273374782327,-1.2169022331247814,-0.84814143739956,-1.052383717989532,0.03986347965102613,-1.2020595756077082,-1.2177578072495958,-1.043824461474604,-0.8786254560468687,0.16713822589687802,-0.4871519886107501,-0.27392774967025074,-0.6023096636522703,-0.2412327739641337,-0.29331189836573124
2016-09-18,-1.1386891600557727,-1.2109236750241312,-1.1233005711736244,-1.0784339286111722,0.554061238445735,-1.2797115500510532,-1.3241446440973261,-1.197147903542091,-0.8824843961486688,0.5274541973536271,-1.023725779799088,-1.1963669262844516,-0.8191132890738168,-1.0465906346015388,0.22894014809409632,-1.1154036660997655,-1.0941314609438855,-0.9706501671268051,-0.6528134519765798,0.2719735836456355,-0.6531776580243684,-0.5351373562341147,-0.656541067768232,-0.5066502898509063,-0.2496455138285134
2016-09-25,-0.9901576389259393,-0.9036823942747244,-0.9775645488334226,-0.466190042784771,0.13713347815928306,-1.006616381140055,-1.0907178599836527,-0.9164401443700895,-0.8689053395163584,-0.0655017093654763,-0.8907815229905245,-0.9829529036774824,-0.7173183859399395,-0.7624482314594543,0.07899706469081334,-0.952628105154298,-0.8752181592078888,-0.9283867615020474,-0.11580062099301006,-0.18460694712400275,-0.413202032987569,-0.2713292341813705,-0.4970615752959868,-0.24566553499714314,-0.31359680781138477
2016-10-02,-1.0824570864533913,-1.2232899952262082,-0.9716413483139352,-1.334944015037341,0.041689178358249215,-1.2014118460353924,-1.2370321020444912,-1.108244545332321,-0.8421725687521386,-0.24434418945164135,-0.9178074872417636,-1.057446865889123,-0.6794872578888232,-0.9937859061879855,0.13027150056762382,-1.0636220505971725,-1.1981953524288278,-0.886509627269452,-0.9431135165056339,0.2618525248072446,-0.5370673861156278,-0.4139348632933539,-0.5404372434180107,-0.38928688444548537,-0.3859966104866466
2016-10-09,-1.2477206508683412,-1.296448106647478,-1.237714928055245,-0.8145998548782353,-0.8502607696543403,-1.3744345636675201,-1.306626847064022,-1.367027857244029,-0.51135832134786,-0.6382461481444622,-1.1354432298844508,-1.0525140275375895,-1.2939689187617112,-0.10773279396120398,-0.8457742128034197,-1.2733842240250532,-1.2548540553045617,-1.3412831142973596,-0.06261418433554664,-1.0412207368698374,-0.5616680658603557,-0.4883849840554508,-0.26357701038956455,-0.48479976011159914,0.006627690017304381
2016-10-16,-1.3752704455086027,-1.2015327163264016,-1.586934094888074,0.5790546253806682,-0.6859238908559592,-1.3801349836479648,-1.2323438314604591,-1.3325693565712287,-0.4126832506351437,0.5720954712952069,-1.5361273912381155,-1.357583656570438,-2.029274987158223,0.8578604554608186,-1.3390204874811937,-1.530947148194799,-1.499461293665985,-1.8193327288887922,1.0289564771013455,-1.6050639949739485,-0.37553695390202296,-0.3072766583968182,-0.27692049278805264,-0.2975379746029021,0.721214983148504
2016-10-23,-1.6328935838266692,-1.7177982266853375,-1.6132458189901944,-0.8926701131692378,-0.13464908435333295,-1.690345702663474,-1.6113665991500108,-1.7027906598093496,-0.6967598966892358,0.3462636068330314,-1.7192100412816353,-1.7244482261296037,-1.6562686980288932,-0.6531316037646745,0.5710937106648339,-1.5833320767195367,-1.6121778508820248,-1.5524856084916812,-0.46963891112249784,0.791158170627158,-0.5193517207622051,-0.4384338756489403,-0.3686335218934319,-0.42654393898525755,-0.6315216370034828
2016-10-30,-1.8304227534008841,-1.7354014910444062,-1.8468473543846387,0.04581755576283994,-1.0676878091902713,-1.8966194102972649,-1.5618396629287714,-1.9424545203715538,-0.2114709419600331,-0.9760302190364374,-1.864689292404619,-1.8602525610116576,-1.7341317120573048,-0.7840638828672226,-0.08155205393221393,-1.860942569261823,-1.8979881055677508,-1.7075582284468203,-0.9802235512026634,0.19904891909147376,-0.5892023303862025,-0.5118717066811292,-0.5086085996967188,-0.49277941113755547,-0.17566416420811368
2016-11-06,-1.952672092889337,-2.011946601679338,-1.9306125788204658,-0.5506117930737582,-0.7282325945152583,-1.9538040440791828,-1.6771157887220247,-2.0005892171269433,-0.535244307294889,-0.27823863277076605,-1.9295237863009773,-1.9343303359626556,-1.8606407993044192,-0.9516314058334671,0.1491067155100899,-1.9581766731322943,-1.9249404189399668,-1.8488064044888404,-0.9731172690709752,0.30410165813351003,-0.5011026957236179,-0.46939781003341075,-0.5456717748179615,-0.44654287776553736,-0.17649253579239793
2016-11-13,-1.0005036607257312,0.09298950002840672,-1.6692515907064291,3.593850594986954,3.2571149548503784,-0.66966415148287,-0.17474955668370726,-1.78846815495701,2.032625587816306,3.2647982605851027,-1.1854088509754714,-0.497281120633583,-1.554310130926354,2.2921394003973727,2.3592949759233846,-0.7405994264520627,-0.0658869403700506,-1.5818986493502782,3.2710237655010714,3.0675739066486103,0.11843809184720416,-0.07541511628036249,0.11418672923847646,-0.08515341592539485,0.23572283938100197
2016-11-20,-0.16153630215991127,-0.30854243958892374,-0.22802859636990447,-0.1495185983271706,-0.6012275817176557,-0.32451203592794364,-0.4404192097077586,-0.24472229746717786,-0.47813411146067963,-0.5086228637291599,-0.25709655785949903,-0.1678980351222684,-0.2977013551509485,0.24910938517468598,-1.0134264166408704,-0.11054687475002449,-0.2665025243850598,0.05575522391278853,-0.6502861547552996,-0.406491729684674,-0.46773433182635615,-0.4662594812984858,-0.21267579266866565,-0.46509100204007076,-0.5519882449767637
2016-11-27,-0.5834620928120537,-0.7982127829904333,-0.3004527497956911,-0.8619205930548994,-0.018598465979899878,-0.5130644035635176,-0.5452013892256782,-0.2591629042607894,-0.5918483705157611,0.4000571091655458,-0.5954769307422731,-0.751700337468788,-0.4239642303205325,-0.6587447292500562,0.17844086919661906,-0.5134534420045761,-0.585584222513217,-0.43089324761966213,-0.34422091705885755,-0.04670150081358612,-0.5854284399821322,-0.5726734512563683,-0.6953909615196107,-0.5479363594001486,-0.046526129659832355
2016-12-04,-0.5627645662111521,-0.6265498562182444,-0.49235550531562006,-0.2503708560057279,0.29971282508811137,-0.5195515319173967,-0.5613046520417598,-0.5105628318026899,-0.18870277428638804,0.21391360906213808,-0.4063995392476561,-0.4573093824448508,-0.31513883532489434,-0.31136241640954015,-0.03500975435704214,-0.4665240165730417,-0.44115782497441736,-0.4096876257327672,-0.10536869655989603,0.39771657009357325,-0.18931904002260674,-0.21624012821168598,-0.13168180951922837,-0.22712149666409895,-0.06463373191292132
2016-12-11,-1.2411859330949433,-1.026811499028296,-1.2511667023987634,0.4745211008138125,-1.0639320851741787,-1.2624063118580515,-1.0833227352771941,-1.2833018572942736,0.390526088556427,-0.9021686927619472,-1.2634536033206432,-0.9507513144887838,-1.25403775483595,0.7667129083743497,-1.0182479989859508,-1.3381261502454764,-1.1320432367957638,-1.1621726777326695,0.07679489915938717,-0.8508328869427993,-0.44704782594647036,-0.16794871700067146,-0.43911436314828156,-0.07613206677197677,-0.5510570967869806
2016-12-18,-1.4285998501358004,-1.644557609307969,-1.2463571362464614,-0.5514234755460428,-0.2133272941706958,-1.5237839217276539,-1.6724535849586002,-1.273714913949247,-0.6377541638147715,-0.17425191581909902,-1.369737525239048,-1.5426705255445057,-1.1992194210176117,-0.5886768706308189,-0.13699368030172546,-1.456657736132764,-1.6293876281256765,-1.2092356708397072,-0.7260676542868597,0.18280741411999474,-0.673167614562782,-0.7639195895084253,0.17373744806872127,-0.8699993635375098,0.6303043304632754
2016-12-25,-1.5327099243060713,-1.7834464881424967,-1.2260236371812236,-0.8865379869994929,0.24545783495923143,-1.4865553154682505,-1.5871107128099007,-1.2335570014706352,-0.6004522142753835,0.19007467827085853,-1.3526291784732056,-1.6081552018739282,-1.1463118484667545,-0.7669639285790126,0.27575871891730397,-1.4038910232943254,-1.5955088097219945,-1.0750388401338935,-0.9484033605998194,0.11778036701166296,-0.8001108672778496,-0.9836498901041366,-0.23150598159389432,-1.0210514104941562,-0.19333007238529432
2017-01-01,-1.281883820913283,-1.4334715489258163,-1.0547187525517934,-0.6430226836747657,0.20668068937380363,-0.973495673142413,-1.079896733961983,-0.9618048812619333,-0.18966721383557067,0.5407698669858906,-1.0779983998246663,-1.2196198805734653,-0.9166209738653117,-0.4917524395696579,0.43644330539611276,-1.035529409376108,-1.0806229029587502,-0.8788653678960182,-0.35813386123195895,0.40013456043697454,0.3832883108290677,-0.3218774366063516,2.1204207527577186,-0.604961113028285,0.4936219080895154
2017-01-08,0.34194342834908337,0.47301235787249074,-0.6717464331945017,1.6210650033306861,1.8441002329138965,0.6480901377917467,0.7030975879220597,0.7727768224990811,-0.15243580811237412,-0.3684984988676446,0.3514551571842195,0.43281413036351973,-0.6107455951926729,1.902161532253583,2.181182330412631,0.7339259885250268,0.4471053279998836,0.9349482784409968,-0.8640121289056432,0.12824692121929956,2.3191593611718924,2.348617614729674,-0.49979884225688515,2.4622972589298624,-3.4785119712260024
2017-01-15,0.7139434058634262,0.3519600160139558,0.9066645262025739,-0.7317626445356109,0.15279092571767747,0.7193419249114225,0.5640256901884032,0.8247145022577856,-0.43852619613529076,-0.1019393614566013,0.83688493005285,0.6307728806200067,1.015133827489665,-0.7483812020558824,-0.1336089035184643,0.9178284337254144,0.7750117209026622,0.9849629966141189,-0.36527180101267165,0.1328947911546999,-0.3306537784500523,-0.16335354919028225,-0.49126764882697743,-0.11353704331054174,-0.6698295938743706
