Date,DCMYYStock_Open_average,DCMYYStock_Open_max,DCMYYStock_Open_min,DCMYYStock_Open_volatility,DCMYYStock_Open_change,DCMYYStock_High_average,DCMYYStock_High_max,DCMYYStock_High_min,DCMYYStock_High_volatility,DCMYYStock_High_change,DCMYYStock_Low_average,DCMYYStock_Low_max,DCMYYStock_Low_min,DCMYYStock_Low_volatility,DCMYYStock_Low_change,DCMYYStock_Close_average,DCMYYStock_Close_max,DCMYYStock_Close_min,DCMYYStock_Close_volatility,DCMYYStock_Close_change,DCMYYStock_Volume_average,DCMYYStock_Volume_max,DCMYYStock_Volume_min,DCMYYStock_Volume_volatility,DCMYYStock_Volume_change
2016-05-15,1.1025374419411924,1.3989065329397758,1.0933890548757095,0.8750023086207424,-1.3816101463748858,1.0929723500162165,1.4215825690803447,1.0638547094121398,0.7723221533413587,-1.4615035911873389,1.080090334643314,1.398345130562573,1.0773524000012424,1.025691636493216,-1.448168652237505,1.0924261532523616,1.4345836552438636,1.1016312314865015,0.7897762272931362,-1.3866678703895292,-0.7650228317364176,-1.0934730666812749,-1.3086128090684974,-0.8926303784247656,0.49559662673431204
2016-05-22,1.1020616568312367,1.203711751787399,1.1236692663686227,-0.052154871518028674,0.2218000412521973,1.0860360847403567,1.2390839923412944,1.0422455590290405,0.2644295422901757,0.20497647611198336,1.1032118307974268,1.2380811257550999,1.044464354881033,0.5180128842724104,0.5031741573809749,1.0939638913524583,1.252585346797965,0.9912989374105013,0.5717212587898931,0.4013818356508143,0.737119431156705,2.612254790732476,-0.693938118163251,3.1148174513839546,-3.1536101084267094
2016-05-29,1.0666145195995118,0.9921947392683279,1.162139650749047,-0.9765313328121366,0.288331432377566,1.053977742309874,0.969475327741835,1.1680334487327129,-0.8221892524898579,0.2608662575578357,1.0773616941629516,0.9996914931567744,1.1836526085992383,-0.9381227311373613,0.37792188556724515,1.088990895606559,1.0075524065565116,1.2396859961480815,-0.9273781620190223,0.278556053393091,-1.1988721444105734,-1.017137908558752,-0.9299356999141093,-0.8887110448971837,-0.3122653507344631
2016-06-05,1.6876715158210054,1.817213379738788,1.6734776704276928,-0.3554285532464275,-0.32327354157398414,1.701526380089982,1.8144694070856733,1.651607035815912,-0.37797568103128554,-0.347913195868799,1.6904918272448424,1.766381777647358,1.6637036218346193,-0.3473241002492229,-0.2837593856184268,1.675306832767358,1.7587861006143202,1.6558616638957488,-0.4560691807769089,-0.34096717751674144,-1.062324035122548,-1.0354656928181836,-0.568976341943929,-1.0221481502973382,0.10771946252149857
2016-06-12,1.130340310763653,1.0267047234103033,1.1306923498927388,-0.556666353637808,-0.4716123879956938,1.1709933261285168,1.0134177306460446,1.1582139483997829,-0.5803494708483649,-0.5607967202847081,1.1107323809847003,0.9728811561465442,1.1040819200566292,-0.5527334936174289,-0.4791745478918099,1.1468014859189584,0.948215170291326,1.1987898897900167,-0.8837448017150553,-0.31235744705193785,-0.8593854459279536,-0.4774491905738764,-0.5993721387685724,-0.3875594471689198,0.747466587081557
2016-06-19,1.4062811429200612,1.2961964140686209,1.4067287454841924,-0.7026391329001436,0.010546340575189755,1.4270472438763773,1.2497764450311388,1.440954789862106,-0.8391001804951587,0.368681612917667,1.4096079553332002,1.2370484048953057,1.4675845680902415,-1.021606811085007,0.12254071930696188,1.385985080590774,1.2283508614935734,1.4364478218609809,-0.8342122788180163,0.2543406473587566,-1.0617267486133606,-1.0886134500733284,-0.5897932624757142,-1.0907481627100084,-0.003091879471592452
2016-06-26,2.0442579714451177,2.007765878137682,1.9268682549227503,0.09529427840588768,1.1255359402007832,2.0716046043512284,2.0265681360134016,2.010832266417062,-0.1772828518312179,0.9890475934096586,2.030016519698329,2.065875063699598,1.8698716711460774,0.6306997825290207,1.320169849305922,2.079468696956502,2.065887345252895,1.9373429664169484,0.42313658798709364,1.3333261177522435,0.2523617919548495,0.7828587545166551,0.42124947606025454,0.7568186848146249,-1.161261218256252
2016-07-03,2.304269772008876,2.2932289625050992,2.2444410802971864,-0.15887044151282526,0.4333999897455605,2.3126637211266194,2.264687649969931,2.2403508259432066,-0.3196953694460012,0.5245357210231728,2.296529513681116,2.2380154315645524,2.2775092328348387,-0.4924701658106988,0.5065373126385522,2.295603485208707,2.256074795174531,2.2456839181924946,-0.15754454262044457,0.7217426849723423,-0.6223915250580518,-0.7079558970929852,-0.07061987056176572,-0.7275486519992382,0.438313407046052
2016-07-10,1.6355417318613148,1.808689655130036,1.5661894110297423,1.3659031616975712,-1.8637202423708932,1.632852132234839,1.8046685894299386,1.565359646140184,1.1031711017023802,-1.8644479394468823,1.6514112287135823,1.837823408122023,1.6314823586328944,1.015079153096391,-1.771322375393293,1.6311419568701104,1.8136019630541804,1.6176172481122406,0.9830191113975623,-1.8738379357188022,0.24587197515101458,-0.30549257226427085,1.6824197797676712,-0.5617732652585978,0.11949095950935515
2016-07-17,1.2690362597838345,1.232523848118472,1.3174436725729473,-0.47891143762241767,0.3064543830773542,1.2699396007652093,1.206801783837392,1.310722376375054,-0.601219867620055,0.2504140379940834,1.3005969221280935,1.237211507512374,1.3736736162038277,-0.630837960870106,0.23588679732339768,1.2896202097828455,1.195735384451082,1.3877041768625002,-0.8890208809256206,0.22534144457664776,-1.1202996396550835,-0.9224281718286258,-0.8637173131847649,-0.840323612108753,-0.0822405682134327
