Date,EBIXStock_Open_average,EBIXStock_Open_max,EBIXStock_Open_min,EBIXStock_Open_volatility,EBIXStock_Open_change,EBIXStock_High_average,EBIXStock_High_max,EBIXStock_High_min,EBIXStock_High_volatility,EBIXStock_High_change,EBIXStock_Low_average,EBIXStock_Low_max,EBIXStock_Low_min,EBIXStock_Low_volatility,EBIXStock_Low_change,EBIXStock_Close_average,EBIXStock_Close_max,EBIXStock_Close_min,EBIXStock_Close_volatility,EBIXStock_Close_change,EBIXStock_Volume_average,EBIXStock_Volume_max,EBIXStock_Volume_min,EBIXStock_Volume_volatility,EBIXStock_Volume_change
2016-03-27,1.2338040383209048,1.2198566482536026,1.3172035830515065,-0.16496496145350692,0.4300812673819218,1.2755668009214582,1.1147324227283233,1.3922216796324198,-0.7189279835203393,0.3731597690168542,1.2770179998149322,1.1375559491433052,1.410532862396773,-0.7658779232871943,0.058603700971677185,1.3135119005097429,1.206663033371434,1.372389296692021,-0.6632720921094875,0.4330379357002998,-0.8783761996765624,-0.7335695268339666,-0.5497163087859038,-0.6801638246176075,0.11019760604767995
2016-04-03,1.0596327250865027,0.9831940833114903,1.0830886924259087,-0.12082328365972952,-1.09305841369961,1.049824185657718,1.2025819395193427,1.0277008289450948,1.2715342666621292,-1.7594315538791436,0.9900027037694422,1.007552105538037,0.8658834751327088,0.5459701677871935,-1.117917748628866,0.9362976848507262,0.9120174740577213,0.9322636367879492,-0.027992361038462223,-1.1749814438447308,-0.4197660578920164,0.28209519527334864,-1.1592961717167083,0.6316922337664339,-0.6167196938926882
2016-04-10,0.9288719121707466,1.446764066293328,0.7189025829248715,1.9708264491076681,1.77785551037909,1.0935365161125796,1.6596985159833213,0.5436349442879447,2.853336917339415,2.2752067831836547,0.9304772417247179,1.5639083615115388,0.5524993779801979,2.3972178773573605,1.8084165720232583,1.0514465700777111,1.6950510646024084,0.6542791718439658,2.8192236285655707,2.287397255107288,1.280237998440262,1.5088212976550026,0.688890417850307,1.5149657767606877,2.1618065018170625
2016-04-17,2.100782995869479,1.9371820038916379,2.1062620844329167,0.2013548992609781,0.5900902579234075,2.1527753549113386,1.9631616374300356,2.1841819390968875,0.589204567789337,1.0719214275976916,2.150791956394264,2.0278121622896563,2.0887514594375105,0.6359354043755403,1.043906043205081,2.1741326060200854,2.0711121000254504,2.1369744627635363,0.6575259793366482,0.9640534941262326,1.0701262284213253,0.11110320637847257,0.9565103106976609,-0.0987572519083372,-0.09030041864645476
2016-04-24,1.8734503518345362,1.6921334721408263,1.9907102443040068,-0.7809534835235318,-0.3713019831603743,1.7854951206937097,1.5483066515598098,2.0134617008569657,-0.663168211346461,-0.6766613726789152,1.873140828657347,1.7308995263281455,1.9859354939980807,-0.35161922139774776,-0.8960294297632464,1.8118217500816065,1.604443857316367,1.9688173015384507,-0.7758553701537498,-0.6036806331343482,-0.08342572875364111,-0.26584930180583655,-0.21895179383506114,-0.254059978309944,0.3111708779562508
2016-05-01,1.5650090238217975,1.4419203488043508,1.6396408425102844,-0.78119558476447,-0.5432696162606366,1.514477979931495,1.3178924339831466,1.6370780055347565,-0.651401194062818,-0.6161103903073608,1.5431746768372945,1.4435618262306864,1.6046587201918199,-0.25779659852386955,-1.0085852415126004,1.5124296762222031,1.3821868674012967,1.5558416902017853,-0.29589829835523307,-1.1190701716072664,0.2783313106698745,0.5320232437461753,0.48273847138461695,0.504852147101499,1.0932951674546163
2016-05-08,1.2067088708413534,1.1566177044562063,1.2096253218776893,-0.3555694680709526,-0.9651591578680965,1.1685470719615239,1.1393109305487843,1.2014616712647128,-0.13211136926608247,-0.9893278646019189,1.1044577090754462,0.9989756183876985,1.2291681392564908,-0.6434470160761251,-0.10255983244451193,1.1139971597328242,1.020261262023147,1.2434807323209223,-0.6012110006786483,-0.8334644897856921,0.6064444250120876,0.8813108501388054,0.8788172286221776,0.8326608756998606,-1.5003265299374573
2016-05-15,0.7069404544128621,0.6567057625194155,0.7643121737157332,-0.49520982897210747,-0.5766594816500288,0.634240241458088,0.5395849108897013,0.8095845599400814,-0.7302960419688014,-0.5320508995059803,0.7096366547868879,0.63365929099018,0.933250297140996,-0.8912888273612306,-0.6771666252041748,0.6256002512364509,0.592998591573277,0.7361431818706528,-0.43339258421537236,-0.888258152176405,-0.5887958740138836,-0.8315411265375091,-0.20114990486973225,-0.8992044346250007,0.18450308463853157
2016-05-22,0.6087093473788264,0.4905066563302608,0.6933517149705503,-0.7242161756443269,-0.3045271447452131,0.6276531516476809,0.5779047627436201,0.7789663811927303,-0.6091288037008066,-0.49050609736006817,0.6689798142832101,0.4685082103610053,0.8646122530007885,-1.0137908256843708,-0.0069316179895230375,0.5747892152996901,0.4358456795162859,0.6484196178873154,-0.6006443155969139,0.22778565504198942,-0.9812999060031622,-0.8043223072993038,-0.9909683770929074,-0.7274009813026737,-0.6208239127748716
2016-05-29,0.6660034836007626,0.5106397812815787,0.6959882170316387,-0.7029770309999953,0.12760830842207563,0.6349991015203537,0.378968215701873,0.8571550562976539,-1.0921144304024473,-0.03320943995189641,0.6736280874195385,0.5579922178797198,0.7973203517104349,-0.6574926056910575,0.04969564143033138,0.6366146689102696,0.5279353013631317,0.6838950557659698,-0.4492997277053382,0.13359665338650387,-0.6702464799796866,-0.630154402187976,-1.630310282098062,-0.39441011548146915,-0.7566739913693132
2016-06-05,0.9646886545261593,0.9162503499722708,0.8208358710070518,-0.09069165860899256,0.7934646443522259,0.984045085955347,0.9426818336685168,0.9929932718299802,-0.46387340205598626,0.20788674239686022,1.0216932933056504,0.9974877368934912,0.9632415834171446,-0.13219613607950056,0.25259998678398426,1.0128968726210075,0.9488649169345631,1.044870979996823,-0.43539391847727577,-0.40591983993782826,-0.12043384199017813,-0.6118996036809771,0.4854400142784841,-0.7652804013863638,-0.5581465639194801
2016-06-12,0.7501005811053687,0.752371522553633,0.7750168376523764,-0.47028724314693426,0.39880074994733944,0.7900354183229064,0.7892284272297269,0.8726104636265665,-0.5003454693267546,-0.07408127605496413,0.7834102152544157,0.6720727797791906,0.9540535062386775,-0.885147980817773,-0.305670260099029,0.7154126929853735,0.6504656252867138,0.8229409868956479,-0.557602131385587,-0.37809387326981614,0.01118901311498506,0.5326550993448431,0.07409901597018667,0.5792165145405577,1.0629878563249011
2016-06-19,0.5747533319328173,0.5332776047607595,0.4496164838548626,-0.03651548158278956,-0.8897845536026218,0.5932023653153874,0.5488130548153543,0.5569828324630762,-0.25455405191714,-0.6108547189935833,0.6326403195508642,0.612914084584206,0.38713326248861657,0.2536105903232558,-1.1161144527412985,0.6237080818273115,0.6475436031868852,0.5756240049238394,-0.0734193460069824,-0.618104746753556,-0.6168453217278098,0.017610115522314472,-0.6511960336429773,0.17222979258799553,0.7295931716131216
2016-06-26,0.23998283867666745,0.3839514295403455,0.3036889868241084,-0.02514145563622878,0.7187584631513053,0.17769077138107003,0.26610847570278234,0.06355149912638969,0.180225210889539,0.9390257272789074,0.33022920995377564,0.41905010913644747,0.31003801534764147,-0.009652260384344353,0.8026288158070543,0.24419047664904378,0.2839251529131622,0.15565122644525153,0.12054529997649252,0.6905229518381581,-0.9206175953963317,-1.0273324988105077,-0.8005089774370046,-0.9662508569327569,-0.7279399291511065
2016-07-03,0.4655755809222762,0.27748776324394553,0.7192086454227085,-1.0640509885191762,-0.2470447608365707,0.4549244647667552,0.5565194593706074,0.5900792120071071,-0.4523989713532145,0.29258204639375884,0.5877112506066171,0.37612354549221527,0.8669303336348246,-1.0180269160676898,-0.23298689866142963,0.5871956453099435,0.8762129021947995,0.7002607106065241,-0.3527542603537626,0.31937439141034873,-1.4005698732794256,-1.11891281000752,-1.3429626873828882,-0.9807458310444563,0.08581105947542132
