Date,QCOMStock_Open_average,QCOMStock_Open_max,QCOMStock_Open_min,QCOMStock_Open_volatility,QCOMStock_Open_change,QCOMStock_High_average,QCOMStock_High_max,QCOMStock_High_min,QCOMStock_High_volatility,QCOMStock_High_change,QCOMStock_Low_average,QCOMStock_Low_max,QCOMStock_Low_min,QCOMStock_Low_volatility,QCOMStock_Low_change,QCOMStock_Close_average,QCOMStock_Close_max,QCOMStock_Close_min,QCOMStock_Close_volatility,QCOMStock_Close_change,QCOMStock_Volume_average,QCOMStock_Volume_max,QCOMStock_Volume_min,QCOMStock_Volume_volatility,QCOMStock_Volume_change
2016-05-15,0.9001781354070074,0.9797193250145044,0.8252328692526939,0.0076059862724760265,0.9497953852865826,1.0650563898077103,1.3949536591906935,0.9536629851416961,0.8617056865893562,1.4566225175696124,0.9664601176666945,1.0500714064178416,0.9165368795603094,0.06812261884378809,1.0549462967769698,1.0791375888246728,1.4932105372608881,0.9913888587338355,0.6226738593925958,1.5426418069597807,-0.5934426680372284,-0.33144941326026456,-0.8387867241810126,0.01310160844061901,0.7134430806087205
2016-05-22,1.7011597271919985,1.8254755242213112,1.5418380316837879,0.2554646747519779,0.5451337612854852,1.7433329897717693,1.7691745302964204,1.641710693990347,-0.10784598173799047,0.18275402454510886,1.7210324147810345,1.7619076377496987,1.6357006250446022,-0.05876843096388969,0.45693702054992136,1.7213787216724088,1.772741514291113,1.5163412073288027,0.03704937972057413,0.6209873762568068,-0.7937619257978061,-0.43163778911348866,-1.1326219689971477,0.020009635136280124,-0.9109924515925355
2016-05-29,1.4488326693666225,1.4533707491720023,1.4501531725849914,-0.7352320322747601,-0.5118316686856635,1.387387884318304,1.3230124287210803,1.4770045423817089,-1.1546305384412012,-0.4877445070734135,1.4172053859425062,1.3401495866769546,1.486622777911961,-1.0664978288528075,-0.33236156693222996,1.405795888166596,1.2656247530101696,1.509410907010022,-1.4032912457948126,-0.11945052838314049,0.15675141577356103,-0.017388830452756784,0.272759163404683,-0.13532189319566795,-1.0153849175651977
2016-06-05,1.2577412684484097,1.187179557974203,1.2815002606564365,-0.9850601273683562,-0.534058221997911,1.2560888093066578,1.1782869255470483,1.2871602776388968,-0.9220937815990842,-0.5604270013162617,1.2320524931421843,1.165568683027971,1.1238810339726524,-0.23878410326153948,-0.8358791343768827,1.2174609941600474,1.157628896425594,1.1095228840007034,-0.4368351122769461,-0.7747925130754524,-0.7554647191439529,0.102107835836491,-1.257796040175412,0.6308758466633428,0.8186228741323237
2016-06-12,0.6927664697711917,0.6876808797953035,0.7011427461687485,-0.3554136626943997,-0.30403871154186757,0.676046006132157,0.587685763738942,0.7409544901594233,-0.8817266979291118,-0.32493777231165893,0.6471696387509495,0.588245400508376,0.7801940740502663,-0.982001906938492,0.13241790504003648,0.6388934180741698,0.5814228006624705,0.7089145987029001,-0.7411132276233208,0.4000677302919417,-0.22032447976562886,-0.004626676620732989,-0.927221880860861,0.45390084229373456,0.12740894540160613
2016-06-19,0.9263746285164207,1.0290645023157665,0.7568572082980999,0.8179158137741296,-1.3643658017762847,1.0001192226805924,1.1387339491901671,0.873629767516661,0.759578190459821,-0.9906153044036192,0.9095276707426482,1.0397398596188545,0.6108593071635182,1.4638751536172023,-1.4923802401951127,0.8490887086253743,1.2465807200969792,0.4510299972586335,2.4087628469443216,-1.5248919878396299,-0.20175877388946814,0.6181550899887326,-0.6100752565131562,0.8920457351788081,0.9727605581822383
2016-06-26,0.29247955998918235,0.23595940307557844,0.17159993389140685,0.09691102397568788,0.27250450466031123,0.322675065902647,0.39752330649852086,0.19185469311342981,0.45160869627898076,0.6835658892786053,0.23662055917667155,0.3163787030213735,-0.026201893184411695,0.7795274861573024,1.3168569464553144,0.330977658222075,0.4122448980181422,-0.1365690383161191,1.1070793301268118,1.1851748519199767,-0.7985605644612548,-0.6043698827465256,-0.5598929960279279,-0.33964117037686964,-1.11255833376975
2016-07-03,0.22736163688447183,0.41257214847498835,-0.06496471237015715,1.5567534698262382,0.33854481366114964,0.3442225962541774,0.6243881120861742,0.219816264360768,1.2366308308550578,1.1800216367510064,0.19757210838300987,0.5322431451841843,-0.012819072629397707,1.2926311044791836,1.111708561588778,0.30715051752755074,0.7090237515109493,0.22650231360444614,0.9525462460682286,1.5356893316354483,-1.0086706173104485,-0.7797324733638037,-0.8809596592816505,-0.47317400905514423,-0.8138172705458079
2016-07-10,1.4712034206157754,1.392155045904275,1.4502503234901067,0.11698127439364654,0.860661619928596,1.3426953179966243,1.1892028206100036,1.5514810000743335,-0.9746590891089937,-0.05755848263112624,1.4716459184407504,1.2720226493195739,1.713933265189274,-0.9718757208034986,0.14185990056363545,1.4082212624378188,1.0461799093824387,1.6227917028356864,-0.8046694772772695,0.2881456284068327,-1.076056523385474,-0.7887634221986088,-0.8478767272673003,-0.49700418177852174,0.1721443220648958
2016-07-17,2.478646759920462,3.060410937878305,1.9128369541185173,3.8479394136908454,3.486517017031568,2.536240975085726,3.172480448096008,1.857583918548139,3.7688578840627316,3.370087737628185,2.430787742139982,3.065196989111749,1.997353194476353,3.3736415417579377,3.022611985434721,2.5486245477890295,3.1902432304488464,1.969154103193446,3.312736894374475,3.0132333370033746,2.5081964511562185,3.0603715710279467,1.188088856374846,3.0097885231767103,0.14866964556999465
