Date,CHTR_stock_Open_average,CHTR_stock_Open_max,CHTR_stock_Open_min,CHTR_stock_Open_volatility,CHTR_stock_Open_change,CHTR_stock_High_average,CHTR_stock_High_max,CHTR_stock_High_min,CHTR_stock_High_volatility,CHTR_stock_High_change,CHTR_stock_Low_average,CHTR_stock_Low_max,CHTR_stock_Low_min,CHTR_stock_Low_volatility,CHTR_stock_Low_change,CHTR_stock_Close_average,CHTR_stock_Close_max,CHTR_stock_Close_min,CHTR_stock_Close_volatility,CHTR_stock_Close_change,CHTR_stock_Volume_average,CHTR_stock_Volume_max,CHTR_stock_Volume_min,CHTR_stock_Volume_volatility,CHTR_stock_Volume_change
2016-03-27,1.8095222276525347,1.6762277443965556,1.75292564504136,-0.5386073102014424,0.6617147387341991,1.7942266478273348,1.731334369559517,1.7127565375679787,-0.4767690316913197,0.744929974233953,1.7372953246201492,1.555659960891744,1.777458028666858,-0.8442089556676268,0.5007054596910505,1.7591563626556426,1.635541209256851,1.7877929492121245,-0.5963473778395788,0.6177508635969109,-1.019945818369491,-0.9514620678549749,-0.36838645634475176,-0.8156328099172587,0.16631374779512906
2016-04-03,1.5611376767298708,1.429678415927124,1.578990100368532,-0.8068691388680513,-0.006325867817643558,1.567057631130833,1.4802693617964267,1.6387501815992187,-1.0269837673542206,-0.07069640194732113,1.5549401358471786,1.4371684942994774,1.6328705111338535,-1.0024339261153654,-0.3530469180739741,1.545161455805551,1.461390597085637,1.6894834280937716,-1.1336771926328202,-0.41269263229700826,-1.5113862785682755,-1.1765056646196328,-1.025414004071481,-0.8295051828202058,-0.7584435595801897
2016-04-10,1.2077062214195822,1.0966616806834584,1.2197697224051753,-0.709153952712897,-0.18428128550012618,1.1980741227162055,1.1477257146695434,1.247593688195362,-0.7810500434348936,-0.10942065905937383,1.1879819313645281,1.0606579549825859,1.2766226242430276,-1.045268676909892,-0.2572529357279524,1.1567760263811362,1.1005273676191016,1.2884055135465724,-0.9733423774363715,0.16678665884102084,-1.29316900120794,-1.1151994509581782,-1.2088179401359436,-0.7523445027223785,0.03096600370529975
2016-04-17,0.9807562478757224,1.0139314945349907,0.921568776453876,-0.1308574629190283,-0.5215637010833586,1.0075426176041389,1.1522128474057758,0.9273261044331882,0.13788305311905982,-0.5888822839728438,0.9196655106115668,0.96271887181868,0.8148823808098768,0.24312454547387585,-0.7411437795042185,0.9317851347894817,1.0357941513735685,0.9747490302372793,-0.13151829719652486,-0.6067464945720721,-0.24305131612105502,0.1649102379397629,-0.9790708749683207,0.5418583179514459,0.23752559383596059
2016-04-24,1.1038969376057672,1.1291996408436875,0.748528603783089,0.6544574215781317,1.4635510670509715,1.3438038135983192,1.3263859251393135,1.248730055642897,-0.38221651083643593,0.5014092902602115,1.0871255641149844,1.113083208447311,0.7470710712093911,0.9657583625476394,1.350785248816822,1.2891090528449276,1.3320680247090666,1.2806486826126156,-0.3019851420045938,0.574803146029256,2.3753883964654587,2.013280666344382,2.212938358871958,1.4220555240595465,-2.2979875669090006
2016-05-01,1.2970659339465194,1.326406427643811,1.3127279764942865,-0.18504846807272532,-0.3757339635063084,1.351865357873913,1.4248162425443005,1.3196004001730677,-0.30304113654629,-0.8878760948880672,1.305032960054568,1.2457812288613912,1.4061403497863627,-0.671664242547127,-0.27849169315144506,1.3262763748290822,1.3702411294268977,1.3637762451116326,-0.5162142684576351,-0.7238834534752484,-0.19690655125213816,-0.21078511263525168,-0.1492712338375975,-0.18929727997954154,-0.12023785907826035
2016-05-08,1.3482604730909342,1.441285358691931,1.3555858323045569,-0.05938423607433461,-0.3418488516062548,1.3190040339275524,1.3249515766208098,1.270566869601444,-0.35985983698725094,-0.025020333231117485,1.3310786075847534,1.3148246658935774,1.397341045092334,-0.5965749492602921,-0.1628312171314512,1.327844096739293,1.2964818607848545,1.3011276637157747,-0.5985541122193799,0.0031692883680690337,2.2652656940526064,2.4889532524338436,1.1721516657695672,2.5309376373720287,2.4562462325077914
2016-05-15,0.5091209770024164,0.41524208328292767,0.610882844791882,-0.674985666756995,-0.3740739186398447,0.6320220685078571,0.6222677317844927,0.5970368017389392,-0.235248126561629,0.09818049924377124,0.5450138613544011,0.5363403628757797,0.5792496122241406,-0.34260847264532646,0.13608518107848333,0.5472487600386132,0.7286067242838922,0.541138759900246,0.1171551700235712,0.8506519229974685,2.979565863233764,2.991057373618928,2.793828104576167,2.952371090869447,-2.8473569012283106
2016-05-22,0.24918820414335788,0.6010581083816445,-0.15724624097347922,1.7169527398061109,-2.216502790172374,0.25824919287246245,0.46886684633487635,-0.0012665953379573413,1.1736277540183084,-1.8231996399482093,0.1369904693902593,0.137721564148437,0.029863075103261364,0.22207170100528173,-1.2911236728879116,0.08135382691301708,0.21840694613883754,-0.03189317489821807,0.7637865765352014,-1.1236694722579532,0.45375512307401983,0.3245608848320747,1.0493720230023218,0.13362145954118546,-0.8703644011608177
2016-05-29,0.004787034155641888,-0.024259269006340338,-0.018358656885011225,-0.009198591866555477,0.8017285108827485,-0.07021919786197119,-0.12342637365813541,-0.25668139902876036,0.31078850663954233,0.8256158884699244,-0.018393642108700512,0.0854365160920625,-0.21669643750660478,0.5514240241385767,0.9530549923449935,0.03743433792923546,-0.0062722932085812165,-0.21292450634765125,0.5580050077827333,0.6035881154188641,-0.07033307512749057,-0.2798059704059373,-0.21625645085742504,-0.28607702133564705,-0.35383690384099215
2016-06-05,-0.6105373053044539,-0.6977302621006395,-0.4434475624168944,-0.18931409059748702,-0.7054685396339969,-0.6557192588117469,-0.8773453369268855,-0.1994291857159733,-0.8690419999215854,-0.3947031465626341,-0.47741219785890643,-0.8944936532290453,-0.16311245906648927,-0.7011458706313538,-0.5923750190218615,-0.5565127736190278,-0.944579223777297,-0.2062724381998899,-1.0755533460282063,-0.0390155188779578,-0.32918645167727395,-0.43761272979445925,-0.0617788937272645,-0.5146181745040653,0.15565104383832684
2016-06-12,-0.48739940437462986,-0.11174535143933233,-0.17822049471492743,0.1006037042785505,-0.19541811325897118,-0.705763065442143,-0.4562602415134046,-0.5413196497474912,0.2059495030305881,-0.5561511224054303,-0.5824910915308389,-0.5721047038408495,-0.18172529316614755,-0.5331291037799765,-0.6952489454306834,-0.8289506270815101,-1.0143163213287572,-0.42610529333016195,-1.3895965304277065,-0.6061458161508574,0.1632601120247908,0.40369369884616496,-0.09154828655376764,0.5107762677671775,1.4190930191486795
2016-06-19,-0.8103718596714918,-0.9157134079884448,-0.5799608392935935,-0.5140899484000904,-0.654741794379067,-0.8032167161632847,-1.0547115810059313,-0.5032496096846063,-1.1903989044399919,-0.0746711108639109,-0.7674757073127878,-0.9097549920898874,-0.8413040408034408,0.1483735530422787,-1.0614235325078567,-0.8367932139208596,-0.7239109274204916,-1.076258627633097,0.9254908046142555,-1.0634447935845104,-0.25386087954544084,0.1037009502547182,-0.29829645899590673,0.19902215323244116,1.2533350950185735
2016-06-26,-0.8153792507450424,-0.17764800274558762,-1.1503810430033217,1.4793011505564337,1.8309015935292443,-0.5530126477701286,0.14161480854325154,-1.3100247857008542,2.3569799627325327,2.3490060205244596,-0.5771150536649376,0.14178514655122937,-0.936019009461288,1.7286836350660424,1.9392268064075175,-0.3091857122168372,0.45259358376419906,-1.0880863757161903,2.4956524497066996,2.334820604701332,-0.4817654158476937,-0.5780689515696471,-0.2634876896258016,-0.6372304344369112,-0.08398527949621476
2016-07-03,1.2366920902714302,1.168622066742946,1.3370469631310926,-0.49724843953907943,0.6833722711823199,1.0122128189870025,0.9781631155826147,1.0612206643421842,-0.3283004035826187,0.5274843710572319,1.375937208955841,1.567989447389327,1.2359363099533576,0.13482733351622686,0.7147595585371413,1.2275998318848675,1.1055337828667053,1.1856115877819793,-0.34933557480609845,0.5330297085297541,-0.7052328946561808,-0.6462512365998109,-0.7170505086910439,-0.609200300399115,-0.07884968123647723
2016-07-10,1.8494436927357865,1.455345026601724,1.8658689624359945,-1.4385442556706682,0.2479491520824437,1.5586906158090754,1.293039485944647,1.688224463936842,-1.2919334523175992,-0.015788846058788938,1.7324366823939104,1.5484514193898773,1.6106450749390082,-0.8319138614674594,-0.5934104072847186,1.5268378755579024,1.3035428428127636,1.378540677613965,-0.541727044512556,-0.9937066274153021,-0.8353519545921096,-0.7709100836813946,-0.9694625864110569,-0.6986330662348986,0.3177224357460952
2016-07-17,1.0790838964537395,1.3475370606617487,1.0187503398025692,0.14280202876984838,0.6404915270974043,1.0805664718483405,1.4652954306503474,0.8765160111999168,0.8240683263024975,1.031878951237182,1.0370384449200265,1.4389912801723292,0.65181693224379,1.2280680143112856,0.6192953779873352,1.208191576558463,1.5275370564211208,0.8374309469230636,1.1388847131039868,1.0105138368678768,-0.7755087170237615,-0.7477963017438934,-1.1419902931297703,-0.6292752968260139,0.3588333605510269
2016-07-24,1.4488255095178386,1.3802601239484913,1.2974946405755567,-0.31369178572916967,-0.665416387877117,1.287221458173597,1.271930886890231,1.2253347986104932,-0.20134489462937696,-0.9126040439175702,1.340819540394493,1.346291120566857,1.3294252315490902,-0.25268397657265096,-0.9884792363721442,1.1408191483998755,1.0108614686037511,1.0963435219458546,-0.332892303618548,-1.0907612662562838,-0.8545029939646319,-0.8154311871894625,-0.9505422961344819,-0.7659562515964263,0.06469351612512808
2016-07-31,0.9449252114627932,0.6216603352744071,1.0461149611184173,-1.2269998548154208,0.3059899762419257,0.9081602109154291,0.5299159881899226,1.0480117896171532,-1.2007215653808705,-0.22740696869540541,1.0338892305629912,0.7530157854823321,1.196447944070129,-1.2872547773906255,-0.06056177863491325,0.8972717074930238,0.5501768116584246,1.0792478632892775,-1.1407143443521952,-0.45760943567790663,-0.7619191001948641,-0.6845339144211965,-0.7794527660174837,-0.647284886986321,-0.12981641205043098
2016-08-07,1.9514180269622001,2.370929823792757,0.9425151347921136,2.467255504640305,2.1322194513260975,2.345076690586311,2.4589909254901405,1.2229643085903814,2.3967750041039166,2.054756335008181,2.042919493012586,2.347401163908455,1.0818491046297989,2.6780855989446826,2.3513032138714363,2.340573717860438,2.428406168102909,1.3183176525713052,2.400011267787818,2.118903882311703,-0.15991833529280136,0.16250948352668215,-0.6400941198208195,0.3593944218885465,-0.09350434373016103
2016-08-14,2.168889328361475,2.043085369814495,2.1979076554974823,-0.27478399136579057,-0.7937053017480553,2.031826106516007,1.9394290916341452,2.1281478371461087,0.05532374385320278,-1.0835452578232438,2.1506659605256595,2.0121585024454833,2.2320594027036913,0.10004797889529024,-1.1002391130907023,2.0141941646073698,1.9514237664197593,2.249337200946339,-0.05976951501288196,-1.1116306715088273,-0.8239221679857821,-0.710079786188293,-0.7700209008254286,-0.5907406076566203,0.35931563448145176
2016-08-21,1.4306225001490036,1.2045417471890563,1.6405147087931202,-1.0506573337191445,-0.38322306640139464,1.3079759728334968,1.11631132214221,1.641700277021799,-0.9401392783714965,-0.2975385618210441,1.436793071702191,1.1565455077696616,1.6641857065244061,-0.9703369274882632,-0.3341919356894368,1.3498331604819531,1.1106806547844197,1.670445460898886,-0.9997662404529627,-0.4705571292158627,-1.3436578761542801,-1.076810683879669,-1.6584151722087495,-0.8240638920078613,-0.23815154687559612
2016-08-28,1.578909600916541,1.8893571070116721,1.3663061716654445,1.5020834047727087,1.488655363918445,1.6677368551335845,1.969981806623006,1.4951416985486956,1.5817087302342516,1.618262418951392,1.6680892811666146,1.9241982764068462,1.4971030071544127,1.5452399370149845,1.5198495666943905,1.6799381031558158,1.9669573628502852,1.477162757250878,1.6300849160299362,1.5873695536394965,1.4676033746866566,1.8893736520843125,-0.1738407792106478,2.0686709596609174,1.0102543038352836
2016-09-04,2.042469799530313,2.0313198739673477,1.9397247789921856,0.7982527577673804,-1.6434020832280891,1.9629155691349773,1.9037816047402647,1.9167475813225887,0.6407669941251359,-1.5236250796818747,1.903275268555876,1.7566990464341725,1.9284969094077133,0.01614538436994592,-0.8568833066019925,1.878470521157457,1.8515102868851283,1.8633894411190883,0.6254862110162097,-1.2140483766463557,3.201426515291674,3.217625865326703,2.728235527941022,3.2230118259548663,-1.3519667357456067
2016-09-11,1.2529639116549085,1.0615189254123132,1.3865308239799532,-0.6117156812958644,-0.07205780423963269,1.2950418264431411,1.1095068631081655,1.5500891938952854,-0.7656194074455717,-0.5575134584057494,1.3314721654513495,1.1044616596386245,1.4853996314906919,-0.9192394158395815,-0.1916379342152733,1.3498678452527662,1.1824078082194978,1.574825041488521,-0.7831197162085173,-0.538383224877991,-0.1864859929248753,-0.33054990993907785,0.226450420013815,-0.3665142998644773,-0.180455677442237
2016-09-18,1.335884353345487,1.3962494871850322,1.3130313040778592,0.44994812551750785,0.5135367238719243,1.3528811700365173,1.3782598022035715,1.2830522918076583,0.4442197713070377,0.5440388585084858,1.3933550844912888,1.4931075240397078,1.268596589599559,0.6802809700679142,0.8554314696641914,1.4042417172442678,1.4087005616924717,1.2620834614035383,0.5951427701152109,0.8482963247474563,-0.24375960740923147,-0.3224171654738923,-0.4638761448808094,-0.31024157519176304,-0.9223180743708551
2016-09-25,1.4060328313026147,1.1912778273482318,1.4710785949147431,-0.3237100047296874,-0.9211227709509107,1.357915975058293,1.203474265993436,1.5385441395239658,-0.40837524919184687,-0.5549150410731363,1.4214841349004783,1.2392510777265253,1.5391482513607109,-0.5648492467713059,-0.6911535923286359,1.376686951741427,1.2066635331483553,1.5385164889211218,-0.39966786511479263,-0.5815690963726932,-0.32627352567458434,-0.36275914180921176,0.1579576997681456,-0.3959713269400705,0.49942894177975755
