Date,PFBIStock_Open_average,PFBIStock_Open_max,PFBIStock_Open_min,PFBIStock_Open_volatility,PFBIStock_Open_change,PFBIStock_High_average,PFBIStock_High_max,PFBIStock_High_min,PFBIStock_High_volatility,PFBIStock_High_change,PFBIStock_Low_average,PFBIStock_Low_max,PFBIStock_Low_min,PFBIStock_Low_volatility,PFBIStock_Low_change,PFBIStock_Close_average,PFBIStock_Close_max,PFBIStock_Close_min,PFBIStock_Close_volatility,PFBIStock_Close_change,PFBIStock_Volume_average,PFBIStock_Volume_max,PFBIStock_Volume_min,PFBIStock_Volume_volatility,PFBIStock_Volume_change
2016-05-15,-3.5885817075274486,-3.597754969671002,-2.680678427512053,-0.5701231309398437,0.12854938991652642,-3.614914064356638,-3.4472777203645375,-2.6995190608442594,0.16574991968595656,0.839837459354169,-3.6578132623503903,-3.6387312426798406,-2.755090472116106,-0.5997202871441357,0.21166356463700303,-3.5710711123195833,-3.4071531804129878,-2.697812610519531,-0.04117727902884569,0.6837365073394103,2.4361833109439845,1.9783413277133124,2.2662501631353176,1.2625134517202228,1.9102137189485002
2016-05-22,-2.494178365369519,-2.388231301046633,-2.0542737766421935,-0.21935106224332612,-0.1829997404588165,-2.5140901679326295,-2.3741332067377288,-2.0666684229775014,0.37668741245944365,-0.21689705177032456,-2.547155029592046,-2.3314965971907022,-2.0989568913914525,-0.10084216508401578,-0.3500461080683458,-2.552667775184536,-2.5303291875176286,-2.027323701775564,-0.26811885020203924,-0.18414208881471814,1.7698115016482923,2.831323632989633,0.8296931633662624,3.0769190090991945,-0.5376087777715151
2016-05-29,-2.206020907797516,-2.2663060641222312,-1.830253360511661,-0.6263934766893142,0.13668931246505067,-2.2918879736693443,-2.595866808677153,-1.8031415075286716,-0.7533222051395457,0.14338315179236458,-2.1884432336957245,-2.292640420275709,-1.7993281230595024,-0.7229892304989767,0.1496105237715496,-2.187225208347825,-2.378313726992509,-1.7620260213173828,-0.772973153332793,0.18090117303889672,-0.4451941733334539,-0.34531116334701767,0.021245008077321444,-0.42636081319967356,0.35002095087556667
2016-06-05,-1.8049068166439821,-1.7383962305880347,-1.5693329751658227,-0.3311777477290954,0.6314433399178389,-1.7789187275265255,-1.7613507100460222,-1.5704926794320273,-0.005539873326764347,0.7287489668975508,-1.753416360267693,-1.6796757606309989,-1.5503254109625537,-0.26598493400833373,0.6282999561839042,-1.7333645126142927,-1.7033433537973903,-1.5302626293169919,-0.23156632890630163,0.6926575687540091,1.1922943096463494,0.22327899111609034,1.8822016563202424,-0.5496130302747456,0.8892344297369223
2016-06-12,-1.5063340589858292,-1.4515415893274075,-1.3030815930734874,-0.3384101434102238,-0.15227342965530158,-1.5383122315621753,-1.5893340122442223,-1.335836975020336,-0.21213682229363007,-0.3628539479679185,-1.636464853163514,-1.6873092395185108,-1.4797012940900431,-0.48223375688067777,-0.05010272628310201,-1.601564016513621,-1.6076436066551607,-1.4688438394628724,-0.2341134430864098,-0.36052760195706035,1.998507974111136,1.4006334672565128,1.8032284419709188,0.9151140326794712,1.6946312323617545
2016-06-19,-1.460216040569358,-1.3846719128095664,-1.3599639586017593,-0.16671697231518962,0.682831979105712,-1.4172836762364525,-1.4131655815375397,-1.3796431983963133,0.13249201695902565,0.7193477831539052,-1.4654912267898987,-1.3302215806642306,-1.3695763477692893,-0.06100068978572076,0.42683586477005714,-1.4282674947014529,-1.2959735630786478,-1.3814099899734016,0.16073266204424558,0.38582991923254467,4.188510095462925,4.235748454046083,2.140381150516196,4.239927513170285,4.2441753152125905
2016-06-26,-1.1395922277266142,-1.14095550236517,-1.046788130780399,-0.2856080813198325,0.6774756694948117,-1.135480021975453,-1.2194986311000784,-1.0955883757492424,-0.08393499763510648,0.6934105078339541,-1.1557315389026883,-1.0337850216099822,-1.1728479660647533,0.15676329889214222,1.0429408702466116,-1.075208627067992,-1.1087777765654503,-1.054014952072814,-0.10003167820416889,0.798668750724275,0.39156894460886865,-0.07776981501270325,1.5573214035904752,-0.13545185918624544,-0.41189100256587413
2016-07-03,-0.7877373377424037,-0.900095173945594,-0.5668273242646817,-0.6985163230205664,0.2888284880118064,-0.8865011722311285,-1.0811743538172378,-0.625786467015872,-0.7813060962350433,0.06866424137606028,-0.7606401948445062,-0.8698175541537402,-0.5832020130298404,-0.6052795203543249,0.20968051763172407,-0.8098633333565909,-0.978608469307392,-0.5645491366661489,-0.7966756836946751,0.1505889236972536,0.09390549833609231,-0.17903457418737087,0.8320287077184493,-0.2114818717677622,-0.23379379003101877
2016-07-10,-0.6753382057451267,-0.7900252695763739,-0.4656845570653781,-0.6818485493256593,0.2120040407928345,-0.7647347317916625,-0.9181801855732679,-0.5234090629739682,-0.6975416778521483,0.14923920267491564,-0.6705606584914278,-0.7281997220466214,-0.5833619072520426,-0.3487322882717733,-0.18113860523520145,-0.711974554691033,-0.826401619156764,-0.5298840177277342,-0.5859151240351638,0.2523761336922843,-0.18549772779328752,-0.2377105222045466,0.5204787252295058,-0.25976220609897427,-0.16422891328583605
2016-07-17,-0.43501388656099066,-0.4578667113537738,-0.3812500610601967,-0.2049498821331161,0.7611686787180019,-0.4064583618556475,-0.4666430936262783,-0.27760252383978096,-0.32569833353350164,0.47173229691324847,-0.35387029304692347,-0.3642629242517585,-0.2917118731344508,-0.1789993919156072,0.7582132887481795,-0.3309613105088006,-0.3906696351729981,-0.24285899350016724,-0.2826111462348363,0.6015519942774268,-0.1408023877217665,-0.24339562834161235,1.2401160014182793,-0.2925676361619468,-0.24733531143349122
2016-07-24,-0.0820413013382849,-0.14920366539170543,0.10583642364354803,-0.4472875448078207,0.2130815005929098,-0.12756015974912713,-0.23337830976759222,0.023947819394438834,-0.447715083664719,0.16534297383937663,-0.008111620441412807,-0.13817567117693028,0.17479580656736945,-0.5442097628530779,0.22872993155892665,-0.10686374135778381,-0.17754977313566306,0.019934589368995777,-0.3555027811496249,0.29152642208166746,0.021206663311520466,-0.06816189580516607,0.24738730225655853,-0.07811562584530203,0.01379104115686128
2016-07-31,-0.16897564871330134,-0.1159562612145916,-0.2807642157779181,0.2637700868055904,-0.6103797205386592,-0.14898946447935685,-0.2413778651237659,-0.004378850652393728,-0.4087953574714999,-0.1480868631686423,-0.2088677107158878,-0.12712622569590437,-0.5767689455417694,0.7344024409996542,-1.2980190149958792,-0.17135216750346804,-0.24091399061528368,-0.03286473725785385,-0.3755495133539625,-0.21157127935963982,-0.36754935374927045,-0.2104254448017764,-0.6718216600959922,-0.18966654526765953,-0.11385880037039818
2016-08-07,-0.16472302874393777,-0.23913003339973882,-0.02064608434941229,-0.3885741130532978,0.46298914720521145,-0.20362220123954886,-0.2669796034945559,-0.008964071348207439,-0.43258911635025526,0.28050011892551224,-0.14550047480454942,-0.20068290770284844,-0.04161304712436095,-0.2830917490970073,0.339616204237729,-0.19211817252937533,-0.23985553738764084,-0.08653197297520397,-0.27258730677405624,0.3914910567867483,-0.3888248228417977,-0.2859524180542526,-1.160996989979219,-0.24836762306743834,-0.23211656185781437
2016-08-14,0.08118385452057579,-0.010467080248496808,0.3148077554049835,-0.49621838365132404,0.43247259956318007,0.011623046503085198,-0.10956662355074986,0.18800737728397432,-0.48773335740055695,0.1835420379628919,0.13638430162310375,0.04775110281817208,0.29771837477858976,-0.37338275460222337,0.37799966488757075,0.061030805545563,-0.06240717895344199,0.2682748167691091,-0.5411121984635844,0.20817927146586146,-0.448535511577009,-0.3153239278012333,-0.6527963382474552,-0.2963420776953113,-0.21415594112393746
2016-08-21,0.14447428404446505,0.12855722500012165,0.21183116042509084,-0.09957336853655954,-0.22679880958993562,0.12340088208721885,0.037374718100941166,0.24692173752297011,-0.33174629921606946,0.0028520132337091345,0.15778194780403412,0.1654477245339871,0.2974003819932441,-0.16868197043012254,-0.04416416507659391,0.06227969091904077,0.0680983549627323,0.12633252282360544,-0.08972833545377969,-0.3683532691983461,-0.24897898968726265,-0.2462689942760173,0.29111555055135485,-0.2602205310982704,-0.2624385177296848
2016-08-28,-0.3234974732054373,-0.2792358333513415,-0.17530665130103612,-0.19426986859516773,0.32441509530364854,-0.13479593886773406,0.028660111402221047,-0.15791525557902203,0.2762641181107785,-0.6641742566968672,-0.421119656299247,-0.3784308494130084,-0.38256780685909303,-0.0477608095153789,0.6221338440175096,-0.39071425091265194,-0.39225462982440906,-0.3472555321933406,-0.07049188700683978,0.2604077588518476,-0.24511149086670267,-0.2028753658980097,-1.0074698461503526,-0.17039359740601223,-0.368973403518918
2016-09-04,0.1246477609262765,0.10755500741926324,0.20990877443558814,-0.1027591902771634,0.7031827112940976,0.1797291524203862,0.12803918640318665,0.11497852879207487,0.01415356240957306,0.6735395456228117,0.059203840446495855,0.16097271743639652,0.08781361726763255,0.11620386450364778,0.5145748301043732,0.13352078547750418,0.23083881018567579,0.17897560019097516,0.08220527125163339,0.050867162347791,-0.2923212164271002,-0.2665990260202867,0.024646781185755865,-0.2712318921949059,-0.1733471525178672
2016-09-11,0.2890147054913761,0.21734147391288958,0.44479151752555324,-0.18608950683269973,0.6149846203045866,0.38586757044784975,0.2179005300170437,0.6677142063364931,-0.48908421215305553,0.22350723441326745,0.30852161950831913,0.13290354607388505,0.7042063010317232,-0.5384806877943011,0.21625842039812615,0.3267496488785517,0.20171374600138678,0.6399962218072693,-0.4467661473859104,-0.1686655206953731,-0.0991655556136673,-0.04447932876066966,0.07455432405596622,-0.04756107444382218,0.024667404484678225
2016-09-18,0.11198516969419475,0.29068894759052605,0.14586122733206086,0.19566394818205746,-0.41607057702648026,0.07108651353663428,0.16957305051468077,0.23003580121186262,-0.01909347658452178,-0.4551082334103072,0.011321192278651604,0.08780507162812907,0.1979463794210091,-0.04686209065323881,-0.1636508830057809,-0.10833286878822239,-0.02172064640905628,-0.05992660107050534,0.02376579450686614,-0.30238758203172106,-0.3002778023748711,-0.20810385458355748,-0.9512155652357374,-0.18033639688747088,-0.29573951341740606
2016-09-25,-0.07345986832405695,-0.2582174580316544,0.03544718541554792,-0.8279069524000838,-0.1272898290652166,-0.08746726880807848,-0.33286716886004447,0.08734214213943692,-0.7600209050775975,0.23059856012704066,-0.055441436966766275,-0.23534828342841008,0.14317844587877265,-0.7843277431778076,0.02174120533323412,-0.12264850890208262,-0.20659742820846308,-0.04850948332824512,-0.36641602193139455,0.8493531365026401,-0.4769095861914427,-0.3426941778300951,-0.889440283101963,-0.3206827066423842,-0.2646057003450077
2016-10-02,-0.32363790167893663,-0.2935844266877804,-0.2154143443597476,-0.19960352127063205,0.4573641845614851,-0.29433528506818907,-0.5759739853031852,-0.2255664887491542,-0.5525458703366004,-0.25205423426979984,-0.17772849707227764,-0.47912839839375465,0.14033455447375462,-1.1723608056891888,0.16758773815142153,-0.3376056841764178,-0.5320299670602967,-0.24126436289092806,-0.6493347042741128,0.1687390973325419,-0.550064442842442,-0.36301605377206664,-1.4171913965559468,-0.3242222059651745,-0.2745740144053645
2016-10-09,-0.07050552767449536,-0.1625746769938064,0.04774298023887735,-0.5360360002581661,0.28711746729079496,-0.06942530062134404,0.16120132911947105,-0.022322975082245674,0.3778723344174609,-0.3732862079907015,-0.17480422361350945,-0.3168075434446602,0.056863325817515104,-0.6903615321579691,-0.23416130050115108,-0.23608403072562206,-0.34569704518431327,-0.06472382967108402,-0.6468420222748545,-0.8798863811894135,-0.4540181260178199,-0.32121865364963403,-1.067108278211855,-0.29186419818578296,-0.2317521967324307
2016-10-16,-0.3416710552374745,-0.5311633704005712,-0.14406938575468473,-0.8836458683176505,-0.05808477966911585,-0.541656493163916,-0.9273304283843817,-0.21856404802592314,-1.178967227833202,-0.234293256368273,-0.19438538085177148,-0.4626305037472305,0.018450598860963695,-0.8302562596412711,0.34817549843810597,-0.41216372456596667,-0.76726786555379,-0.13191088279271282,-1.3121975622470392,0.05568165979928446,-0.4736373148828462,-0.33670050953463426,-0.8633386191350308,-0.31403080810618866,-0.26949673146890557
2016-10-23,0.21822668565293593,0.17962600047610464,0.08517533451821524,0.19915236731547398,0.9220958772473037,0.13491593734559956,-0.056701776882467185,0.12522980473452205,-0.35988737290638284,0.33543471760293425,0.25241024318063415,0.15162674402628046,0.3448849715455939,-0.3399491486531094,0.2833037761995912,0.1891441546176879,-0.0046771084872057524,0.41042424866476757,-0.9602520405276265,-0.15797600927939814,-0.28201363098555055,-0.1482752813869668,-1.1466351128069228,-0.11330579519498896,-0.3261700552359669
2016-10-30,-0.8523448494111551,-0.5325245353081243,-0.9227785597153113,0.8253839996756089,-1.5589755927452187,-1.1130501818219518,-0.8862635931661171,-1.0558035319532828,0.5925190338042714,-1.4025941052793043,-0.9172139302133452,-0.8566084046566613,-0.9917134700696494,0.3612895475532504,-1.2748609569662779,-1.3105364369156605,-1.2639699114567813,-1.4094115157998053,0.7185623869722911,-1.8012785001115819,-0.436419070848335,-0.32446550074798947,-0.5198956200478119,-0.3133195547757827,-0.26032189288876484
2016-11-06,-0.5787438532661169,-0.07568970274789819,-0.8923677703253925,1.3602403204524136,1.5542374782443136,-0.08130119107849132,1.868977128642068,-0.942700845953083,3.3617587257298744,3.0423077579215634,-0.5830365835048869,-0.010876797056152403,-1.146875865773167,1.5711352354845753,1.856434267188311,0.23730426101356042,2.055896145241836,-0.6890959602253717,3.551347208203963,3.1709121844292616,0.5548567999901751,1.3055728114055674,-0.864855141233425,1.6531135068688112,1.827958171549139
2016-11-13,2.509493906734524,2.4730686963089776,2.642336603855137,-0.21983575504754718,-0.17957772963936758,2.6477463141964486,2.5615674707055325,2.337520353884266,0.840584660625554,-0.014712917618782562,2.2447455970009225,2.4929839463262184,1.5783896894915044,1.4726931251899622,0.8581253916121161,2.596117162338644,2.581611092261548,2.231262072433256,1.189308241917458,0.3158224434421339,0.9875197685761923,0.0431950870344093,0.784566798881579,-0.17084598588000283,-0.6161192585434193
2016-11-20,3.466358436802299,3.6059997573286053,3.032442765312966,3.141574067128101,2.4566342618771047,3.571143933607006,3.3651141793369304,3.6108086833559194,-0.655022587556384,-0.18974497743965854,3.5299027710647164,3.5067146953661776,3.1793243067806234,2.088547978918894,2.198009363227599,3.447101089330035,3.208683851755623,3.2550731484855273,1.0058113853907409,1.517665978013968,0.5984474042881216,0.03720862072960317,-1.6550540059383871,0.49874882988808955,-1.5027587407821164
2016-11-27,2.9522752544153534,2.8537952344799487,3.1919976686235145,0.20166012871606467,0.5319997206339894,2.76035548858535,2.7970319506551253,2.638037934541472,0.532398488261194,0.0705933779602536,2.860126904685144,2.650871391992201,3.0453655584900945,-0.20364470210834476,-0.4632953113173511,2.666304522632563,2.635747183196024,2.7602741316079538,0.5452303336569353,-0.4895303837105369,0.24200739971556212,0.13027518094228793,-0.2954994101764948,0.21275412710919334,-0.2566115036526057
2016-12-04,2.974439898452739,3.2320833615606546,2.6756118756299903,3.5881271821310006,3.161441555418263,2.9731982803290617,3.232890765196279,2.3443732073951846,3.5417569794593375,3.3695105137511194,3.0074295165193536,3.2471915276271077,2.7325477655921397,3.238111019398814,3.00454025035066,3.050950707374859,3.2347970217808912,2.666464216517656,3.4010018521330854,3.24560434298154,0.2486934636358469,-0.3151534778841624,1.6427930016082481,-0.7092908613699109,0.07774005357084443
