Date,PHStock_Open_average,PHStock_Open_max,PHStock_Open_min,PHStock_Open_volatility,PHStock_Open_change,PHStock_High_average,PHStock_High_max,PHStock_High_min,PHStock_High_volatility,PHStock_High_change,PHStock_Low_average,PHStock_Low_max,PHStock_Low_min,PHStock_Low_volatility,PHStock_Low_change,PHStock_Close_average,PHStock_Close_max,PHStock_Close_min,PHStock_Close_volatility,PHStock_Close_change,PHStock_Volume_average,PHStock_Volume_max,PHStock_Volume_min,PHStock_Volume_volatility,PHStock_Volume_change
2016-05-15,0.7213274608258887,0.7129722813644208,0.7607982825056597,-0.6027590739689601,-0.3933732687085785,0.7061729400064354,0.7149853424977421,0.665627229446877,-0.12201159689371026,-1.0778853562707975,0.7062424843494576,0.7322516040290545,0.654940042700601,0.10316705638486902,-0.6589307436863459,0.6858388312017133,0.7057320942750016,0.669676464322483,-0.13974948307979512,-0.9483577678550974,-0.6584862265815922,-0.6698758631184585,-0.2704142260102649,-0.7650231515752,-0.7355478577799888
2016-05-22,0.7326528999358727,0.7677955908169172,0.6368644849901537,0.5367057272096546,1.1348850783646673,0.7374741216031894,0.7983854730497202,0.5751735451629761,0.7357377559261777,1.0900259717353715,0.7673119698350823,0.865044788631857,0.6382873286294282,0.934325910361552,1.4507325633734194,0.7836156058159274,0.8269056083405234,0.6573871687823927,0.467333274130829,0.9795226365569316,-0.7378291450170663,-0.7729715640000105,-0.3328683441201838,-0.878769827830936,-0.29148458181649556
2016-05-29,1.0593358990918489,1.0031722433505246,1.0900500609301822,-0.9331601608048607,0.1644043626795965,1.0383302688595142,0.9421246118706154,1.1084039742511491,-1.3054256479894013,-0.16602380939390873,1.0093223692006663,1.022680289164297,1.0648861248134032,-0.8638490426676321,0.10530606187604254,1.1059017405545273,1.0191038677924058,1.168196349212536,-1.0842799063615698,-0.05017808709396269,-0.6765412884823979,-0.3697804351065741,-0.8992852024422608,-0.0889039126738211,-1.6657619446257061
2016-06-05,1.1480124542221517,1.073179430632771,1.0536563897582332,-0.4906661123428655,-1.134217517499346,1.133839196531533,1.1745710486217138,0.9611636314666704,0.10977515617241336,-1.222217067301053,1.1615433291908097,1.1315495854876998,0.9614286679931133,0.1880020927938714,-1.5994039258575343,1.0760278886678591,1.1097072849775604,0.8678409213934101,0.24097726119089474,-1.3648423572973374,-0.7080484345084257,-0.351469794900974,-1.1377048862610604,0.0557758181755079,0.6502459531120132
2016-06-12,0.4619426917056688,0.33836009364086034,0.579725147827549,-1.1873678592402048,-0.20051357298112168,0.4300883786206772,0.2854494969842446,0.5434257014230423,-1.0927310533665293,-0.37732021765617096,0.4613175043247012,0.3127802160433906,0.5070560528789811,-0.9900572491400466,-0.21276003992091072,0.4560334187433581,0.2938827448738426,0.6666578911849158,-1.4020511034792966,-0.004820592823106326,-0.5951088066289434,-0.7804884151495801,-0.23772181909173373,-0.9495076094725237,-0.3572350163699896
2016-06-19,0.6882541724957079,0.6357067922686153,0.3621959650884004,0.9263802241921403,-1.481455808703915,0.6288877850924096,0.6714365096652571,0.30567679741643344,1.225014297842631,-1.7361284871338636,0.5771236546302653,0.6750857578404107,-0.2428645267374147,2.940012464443191,-2.5691869838267296,0.42699552205620656,0.566389628872707,-0.446773506913146,2.6574243358298664,-2.46536553700164,0.5288525462846263,2.5392538515952756,-0.31658446732293155,3.0159831889596216,3.1335296250393667
2016-06-26,-1.2636566963595774,-0.762918725238033,-1.4930751966642204,2.4642202615699684,1.4402977174613083,-1.2259521583139028,-0.48731487880042157,-1.551503725310512,2.875686195686163,2.0077824627578384,-1.3575401050504283,-0.5871830857149641,-1.7145689899915508,2.731701167706181,2.3977780757826928,-1.245299475173581,-0.5442878091044205,-1.7202001402771134,2.4628856396218244,2.2716507332190394,1.9829838959810144,1.2320528778731301,2.1237081079983606,0.601107944181842,-1.1657581073288976
2016-07-03,-0.546926987129203,-0.6619733448778263,-0.5078853572301266,-0.2186465238947641,0.21380046889033116,-0.5203968646002544,-0.47419689525434755,-0.3664784179981386,-0.08134608767449653,0.5103725365567857,-0.6596558001390523,-0.5406443955052708,-0.6078964197420957,0.298717917257402,0.6878100097244654,-0.5227526961492841,-0.24530078321694765,-0.4129791860601508,0.38083312466892855,0.9331171539783073,1.1876993634218869,0.45412353857878157,1.4589749278129553,-0.008737964307824224,-0.47944394047288813
2016-07-10,0.7234436369829097,0.6618940803377583,0.5542147794197808,-0.020827571953713014,0.8046102765540825,0.5606544346635505,0.435742507624746,0.5170862180194735,-0.36812858898500256,0.45123510901758496,0.7034624588441754,0.6364580747448056,0.7787745662815015,-0.5442597140124074,0.4718122999453958,0.6349815680210801,0.40508160322992215,0.6959563867105163,-0.6700773329479724,0.23451908125664184,-1.090800827970328,-0.7662696179350998,-1.0197276527544146,-0.4890329479873878,-0.040611616371542966
2016-07-17,0.425665861883326,0.13432479818973608,0.6769827116880073,-1.1572245621312862,-0.6122619430456687,0.3844251736081769,-0.0502863353053617,0.6775241298694841,-1.1765965555555837,-0.34015718351914226,0.48305334270256817,0.03820197038099902,0.8088057263788778,-1.2278041898275145,-0.3836755826849689,0.4529666008744957,0.03674363949463331,0.749466559987427,-1.0422959242497658,-0.17647482029974412,-1.5304201140852893,-1.1829944220243436,-1.6223034759342798,-0.7774922207738045,0.04433497671086844
