Date,CLM_stock_Open_average,CLM_stock_Open_max,CLM_stock_Open_min,CLM_stock_Open_volatility,CLM_stock_Open_change,CLM_stock_High_average,CLM_stock_High_max,CLM_stock_High_min,CLM_stock_High_volatility,CLM_stock_High_change,CLM_stock_Low_average,CLM_stock_Low_max,CLM_stock_Low_min,CLM_stock_Low_volatility,CLM_stock_Low_change,CLM_stock_Close_average,CLM_stock_Close_max,CLM_stock_Close_min,CLM_stock_Close_volatility,CLM_stock_Close_change,CLM_stock_Volume_average,CLM_stock_Volume_max,CLM_stock_Volume_min,CLM_stock_Volume_volatility,CLM_stock_Volume_change
2016-03-27,0.7716403128405435,0.5980487597867559,0.7962435926362517,-0.572894662040398,0.4685663467947302,0.6880397508521761,0.5069139203480647,0.7658644893736112,-0.6594585048553241,0.6344423956342571,0.8562712863518599,0.726033128020653,0.9222439180112334,-0.6947915814886502,0.47443223818490293,0.7634875923310175,0.6373892058667666,0.8806753200921583,-0.6433856821889598,0.5536608582888025,-0.8469262782484717,-0.7322649728547146,-0.34293772993731,-0.7829287032686937,0.6038929360254363
2016-04-03,1.6121537022330006,1.7726769078681872,1.4512295328536111,0.13266137362608965,1.1200227740279434,1.6572095262889195,1.8228122711149448,1.4508528416508786,0.5504634714899944,1.391563462227635,1.6194152238374513,1.8259775501678468,1.4602211540861343,0.24298721975559104,1.0972349974141433,1.664795460812585,1.811137933532179,1.491140023764069,0.4627217462498583,1.1493900849784462,0.08929876048291513,-0.11685667589850104,0.4733771340824948,-0.2409776434232838,-0.1287915656770491
2016-04-10,2.0486676755188555,2.0433878474242553,1.976069109000348,-0.6776111769922637,-0.07808283299482753,2.0562340330313993,2.1194739680958152,2.0012281878436653,-0.2572344123335244,-0.350355496186337,1.9357478645520803,2.0600498213337595,1.8712026681256513,-0.5796318972469128,-0.34373975394483136,1.9275446223519968,2.086355612282359,1.8571012130765712,0.0024383270307679022,-0.7336717784175514,-0.21688652829309732,0.12355151854328601,-0.8863842280456307,0.3540560047051837,-2.0874039295237856
2016-04-17,1.4833579665352703,1.4847462906402296,1.3333690376103866,0.02739840282621685,-1.0190391782118617,1.476785806119251,1.388854178476385,1.5373474491317023,-0.7784319039401549,-0.45422002032644143,1.388550641110198,1.4429252656043876,1.0832936595426248,1.1510538443078462,-1.2969249001927796,1.3907225127009517,1.3483575886740493,1.2651558770270854,0.04464883502676803,-0.7257434524455117,-0.252283562970004,0.7742166926220273,-1.0280584339780898,1.3127727104735636,2.016053866587764
2016-04-24,1.3541223527948418,1.4805743420251558,1.2774792668597446,0.3938188678867241,0.9846508422382559,1.4202785605063195,1.5241973219103413,1.2789528353770099,0.8350513577628059,1.2124176373753068,1.3974053487324298,1.4475132600381166,1.3730510532882738,0.17529515353423206,0.8868982575362465,1.4000686773023587,1.4392863631275477,1.3569391798613888,0.29621889594868467,0.9785854775869397,0.5556342735953157,-0.13917743912737232,1.1948235675496224,-0.7687153785092976,0.6929808622614835
2016-05-01,1.4791980692206261,1.392518150115904,1.5685402318303983,-1.0389785423079205,0.05323580179776818,1.5013670905240397,1.5684768269207636,1.532584050120787,0.08458151661914193,0.7306116650555101,1.4855342939483562,1.3981168856611952,1.5217933162675341,-1.0070307019146854,0.22317257398646392,1.5063228944277405,1.567403571287751,1.5522229808645676,-0.03308632241223682,0.607538741237653,-0.1000202376232451,0.28804633589573303,-0.5118219738034485,0.5400209975804446,1.0866231946583709
2016-05-08,1.5543849066555053,1.601165209758728,1.5440019247212113,0.5748923479252186,-1.1318658365847525,1.5395684952104227,1.5922597861932555,1.4771575766688494,1.5277516830348896,-1.361469315300766,1.4532748253905847,1.5866817557695152,1.3386684226362349,1.6082680811284298,-1.87400645798138,1.5103619563365105,1.5036246010701144,1.4772339409794915,0.908079744878123,-1.5994748089759898,2.393341310432329,1.43013183780263,2.625663653485856,-0.49775538943086256,1.1304798613393994
2016-05-15,0.9595771855279818,1.0298167144569212,1.0140603391259864,0.18534031819703228,-1.4171599490012239,0.9556821186379217,0.9054451354043115,1.001097374151988,0.007953695806448216,-1.056873989002971,0.9344957579604709,0.8056910128440851,0.8779575102590155,-0.12195313363882297,-0.5489016923864575,0.9262821302853119,0.850173212606561,0.9209318793611159,0.05204684776197805,-0.8253216630982396,-1.0148299629762396,-0.9182213225305758,-0.827920249731417,-0.37401663638184474,-0.3849978904774336
2016-05-22,0.8696869984830926,0.7160226438978421,0.9486883143612181,-1.292338064109043,-0.20274012826604274,0.8395480552713801,0.7130247073162407,0.9774911213622135,-0.8757759280105538,-4.935146464195038e-15,0.9054753068460216,0.7712185049150486,1.0691227765007838,-1.0627378626481188,0.20442014530150907,0.8815005772235986,0.8205655168599607,1.0142620517782848,-0.6860720841352714,0.33396016932818423,0.1332516811946808,0.9645552946461428,-0.18167685704675687,1.2138971187954217,1.268589955296351
2016-05-29,1.1855469183248348,1.2039075528992418,1.2502464610609945,-0.22326870279463493,0.6585374648128484,1.2382103667150341,1.1387015790701334,1.2803944533668281,-0.12877090758529916,0.46732278155913226,1.1833757396524025,1.1273638978439657,1.3256365650894784,-0.43093311979899185,0.3755385134963312,1.2363060127369998,1.1854125696587678,1.2989537551206902,0.07613036671322439,0.7772494422559935,0.7143573684832862,0.3453014928785182,0.22421602435070012,0.20834695919912977,0.016028311482648938
2016-06-05,1.335466633813111,1.2523246927755716,1.375475725839532,-0.6608711708093409,-0.5457139339702163,1.2990509572288973,1.1335091020355197,1.2788999703228257,-0.2852444790367738,-1.1745283199682952,1.4028792939178443,1.295158698503668,1.4479094691563412,-0.3643895305139685,-1.0433392362961935,1.2757846639517032,1.1635957935478718,1.2940465072043932,-0.31832653172799497,-1.4077567996140534,1.3787655803544945,1.2648974881436832,0.5758172972030072,0.9725959660852027,-1.4146999432475367
2016-06-12,0.552484923171092,0.43675692133073435,0.5940053995896,-0.7949424523405907,0.1494805855972486,0.5166598188067621,0.30330440314708423,0.6487143241359858,-1.2366694142967136,-0.6563034122818608,0.6058463744633926,0.4196216352184582,0.7717284171243367,-1.1439886109506425,0.061977155372645955,0.5429599343013342,0.37255885856144344,0.6789286708743528,-1.5723192819637872,-0.7670597177064745,-0.7425586837007794,-0.7434426214156851,-0.4026813683432641,-0.522141002524908,-0.6302175834307326
2016-06-19,0.5758754223734305,0.7135138934088798,0.19628886016489536,1.488154083790712,-1.0450400297803764,0.6145078403969888,0.5104752644448047,0.6612878069944745,-0.45917968921199487,-0.05289156898517174,0.6901026306750814,0.7567534317691273,0.38530480854182225,0.8792402038030743,-1.18227471374145,0.6872896887026165,0.5795055093730158,0.7455158599748658,-0.8602233378831586,-0.20066791557046226,0.6605090409455613,2.719908399294452,-0.9121981839609838,2.8696682148970605,2.560314451283391
