Date,DRDStock_Open_average,DRDStock_Open_max,DRDStock_Open_min,DRDStock_Open_volatility,DRDStock_Open_change,DRDStock_High_average,DRDStock_High_max,DRDStock_High_min,DRDStock_High_volatility,DRDStock_High_change,DRDStock_Low_average,DRDStock_Low_max,DRDStock_Low_min,DRDStock_Low_volatility,DRDStock_Low_change,DRDStock_Close_average,DRDStock_Close_max,DRDStock_Close_min,DRDStock_Close_volatility,DRDStock_Close_change,DRDStock_Volume_average,DRDStock_Volume_max,DRDStock_Volume_min,DRDStock_Volume_volatility,DRDStock_Volume_change
2016-03-27,1.0097956891760371,0.867186909901103,1.0182069736901005,-0.8566404530435375,-0.1741488289632645,0.9433294796595082,0.8329760858989852,0.9158231845999706,-0.2995695962639479,0.5000183266248305,1.0586424283368208,1.024187486669588,0.9245089134389544,1.0875409622368744,0.992015986403565,1.0492236003283741,0.8910411133963082,1.034313797711687,-0.6046705026749679,0.33671962765336955,0.17707427072780435,-0.03267500693292951,0.6163845421887348,-0.29388657688382724,0.4581767454473855
2016-04-03,0.9931973388257053,0.7977896010748781,1.059373214602998,-1.261076561767932,-1.2590870731444317,0.9688901684864526,1.0054741000604908,1.0828417672531172,-0.271160569750478,0.5613113025622827,1.096058346409204,0.9582623849787274,1.3050000147944205,-2.0549224709921337,-1.0179167332162302,1.042896022308046,1.129096730685807,1.1233528289936199,0.07617896096692715,0.5809920410219548,-0.4978559413671997,-0.05038295908858028,-1.0156799162790575,0.31599360801254756,1.345897155261778
2016-04-10,1.6096972721195195,1.5686460481412225,1.600969489895233,-0.44272237203207765,-0.30370305170642875,1.5502745642322875,1.4225261302169292,1.589606506987792,-0.6564273790191514,-0.2757997230863564,1.6360115640036208,1.5240407534188263,1.6865587260730373,-1.2989345595359958,-0.7867991138927288,1.6492601749202018,1.4900355481202232,1.7235132430470055,-1.0497524119788861,-0.3823426607728884,1.6574024439670914,2.203172818479444,1.4815182810070482,2.097566448118209,-1.1109620418567092
2016-04-17,1.6460928005420037,1.5410167200802185,1.6631566697001556,-1.5328456145323202,-0.5463837908310054,1.6702959706268035,1.581493060745263,1.6701963974044878,-1.0521398504443202,-0.20611174213923225,1.659590813620342,1.6592840790406436,1.6321190061976463,-0.7111324266729228,-1.025759333524707,1.5912262186448654,1.5087332619346834,1.5122728506543528,-0.4960788112356808,-0.68247518084256,0.20406144211911018,-0.40707581475974713,-0.3875751855277404,-0.355993392967551,-0.2544388407397352
2016-04-24,1.6956381103158873,2.2855099117389956,1.4877723533039258,2.315601570468484,2.4314301664633233,1.860211835072323,2.4311567658956483,1.5157418214736438,2.263905519443445,2.104457720776862,1.7886868136418752,2.3424987588926576,1.6578258262159673,2.656506580590931,2.346200937690765,1.9102907130775613,2.4191093397715804,1.572903245351215,2.4042387932466474,2.092957507535212,-0.3282848366147818,0.34494315918600843,-1.692739275955804,0.7827324838762962,1.5685266917832135
2016-05-01,2.0997840308504547,2.125928899138322,1.89224031178748,1.3760362201567027,-1.6577491214115012,2.099223545898923,1.9692713339938834,1.9167502434728971,0.7528009582949123,-0.9701069025244781,1.9018583249824104,1.9359721030709853,1.6000808610755342,1.8723664994984708,-1.183839606261861,1.9488983712477643,1.9519694187082688,1.706214547492168,1.358609439801763,-1.0648087196191616,1.8116573109358731,1.5637879202522362,2.191231321476479,1.08862938448091,-0.13755086133176567
2016-05-08,1.8760696418755745,1.8907136842639933,1.5876452357473434,1.823728029332132,1.5145369663603128,1.993393300993511,1.9320315433300423,1.774355435512283,1.5162932760997454,1.4348117793410995,1.9144090829088565,1.9197702208266958,1.7373769296346524,1.698879322954733,1.8469473358238595,2.0053581487087646,1.8913673124562271,1.7328233121356624,1.6153635524827938,1.5993245785197658,1.3290866857071906,0.5299138089972095,1.24704510662033,0.14377648355534084,0.5268755218499904
2016-05-15,1.7553124507887667,1.6662299714269144,1.6027691412104306,1.3074019357982947,-1.7163987513762318,1.751209564563432,1.6972012752077117,1.6737565125334164,1.1605164828423082,-1.8488701933919107,1.7093527705127831,1.7319411604826056,1.5369465587356805,1.7505427592133043,-1.953244587053695,1.723905382127541,1.6792811510851695,1.8206979475453737,0.954610160935429,-1.608355317201785,1.055874845096136,0.47638224959415143,1.7166157485750624,-0.20648008059351947,-0.8345238036443459
2016-05-22,0.5312726229205842,0.650557514755415,0.35881684083032794,1.049958986778102,-1.5165100503711746,0.5439493357078488,0.7252882223113232,0.49026503408688415,0.9355888483549614,-1.761535083537613,0.4859839388453878,0.6478103721453771,0.4664724684132997,0.8381404352413118,-1.3787111186491858,0.4303487638314506,0.6350379109730474,0.5545524970868131,0.6058181818959115,-1.626534196806411,1.3657878853228098,0.8925783061927529,0.739591538156938,0.754501222003221,-1.720614026286518
2016-05-29,0.08375649952615527,-0.06907020768474136,0.27793038342387894,-0.6855435358866591,0.5413275780493159,0.22904227135813987,0.32783920683128526,0.3212786094384387,0.2608674615551697,0.8017598838982911,0.1819213198908206,0.01964749994272122,0.42863539438109394,-0.6616687591686157,0.5147557214733247,0.2946246481807259,0.4544295427599245,0.3476395492659205,0.5606182966729863,0.9262961207035925,-0.8232839935287811,-0.2879071282200262,-0.9527617325176767,0.09262549340912442,1.249624807451991
2016-06-05,0.9200375023678538,0.7183996568649559,1.1688127850161645,-0.34978866301280587,0.4599454161290059,0.8763157239445011,0.7105644394685303,1.0983057747999183,-0.267648630201904,0.5680657560164711,0.9816019082481998,0.6912989471866507,1.3305929622895851,-0.5889492048694328,0.4528806236410197,0.9327445326791495,0.5590949573040552,1.1111510170739853,-0.5841169633173401,0.16116826494225991,-0.701585565911396,-0.8375920277449046,0.09752586137159576,-1.0460747123008307,0.022656541408169684
2016-06-12,1.0574649255153115,0.8954511623902625,1.2319916611216606,0.04917280644311706,-0.1647037165689388,0.9959081907758891,0.7389386708570451,1.3126808793483429,-0.6012497230339047,-0.2131215998011888,0.951613154070515,0.6180721536223127,1.2267469710359145,-0.5502103667579055,0.034671358198622534,0.9304880098415566,0.5723380700467862,1.1628930434947202,-0.6524036925799868,0.05460069836552567,-0.5807276495536817,-0.9551191231272492,0.23140891936457492,-1.2185964781259282,-0.1121506272325505
2016-06-19,0.7060974106787749,0.6835453998481833,0.8827977985603573,0.12261095957651348,0.5868018534335784,0.6729096393622408,0.5066127113783321,0.8609958161789604,-0.40475560140285277,-0.10639182837061756,0.7024305162199865,0.3979097117604758,0.9735419888609824,-0.6420664397724458,0.1401933614186167,0.7921614561342541,0.6246158848834654,1.0612451747732972,-0.38806697872354856,-0.1708102675394806,-0.7122307256006157,-0.13065316436510796,-0.7710863969367087,0.20890175706618194,1.119717571363551
2016-06-26,1.34502126211342,1.3362560613064478,1.3728218205791154,0.8714808080111838,0.8050890829202674,1.5185143637784793,1.7724670978871162,1.519576682181588,1.4596116703254702,1.3464186759098515,1.5115159479769364,1.5470878143474522,1.459992790176863,1.1629041025813278,1.0784560704403683,1.6309108904006624,1.9208288437781529,1.6830851768157808,1.5251221398689425,1.5177919173812333,0.1702099726104045,-0.11606390005065934,0.1369396163278299,-0.2021196240167986,0.35074551222461064
2016-07-03,2.8438448148664754,2.8492224205991796,2.723625142600512,2.6675806549967005,2.408724094063921,2.9591765265100727,2.9100190906514696,2.9194072414565606,2.3467670524152906,2.0344465149119775,2.8669426342985775,2.7704353553192185,2.835504784818876,2.0561448715070663,1.9880317400377345,2.9654657924353316,2.9132597968826417,2.923218608941632,2.3923135082268727,2.1123566314184985,2.9708888230554313,2.3794761460176654,3.1402891256763343,-0.3431815170556898,0.35612458603879626
2016-07-10,2.3024741306648595,2.264903614419071,2.586296095203685,1.1825077248797105,-1.7700930711973688,2.164391292375274,2.2142522258108754,2.283661041444229,1.7162541153439292,-2.0177401777381507,2.27398445438803,2.311471783178221,2.5388171092824074,1.1721612398841912,-1.7164526993111133,2.0425600088692506,2.1477446238823616,2.2706703902256162,1.5243963161294716,-1.9731156409047446,1.9289091736229709,2.8297228957982923,0.41827128384458756,3.1499482613751395,-2.210865401487261
